commit_id,msg
8ae8f526a6e6b10896864ef56216c58886c23889,fix #904: 空记录时sleep 1s防止循环get数据过快
a6798c61df15741bc5ae4d46e93718db445bbcc1,空数据sleep 100ms
a332f23b118df9fae99b538ca57410a404218f26,"Merge pull request #919 from WithLin/master

Fix upgrade protobuf version"
1ab1f119b86d89eb0bd11ab1d19a9340ba4b15e6,"Merge pull request #931 from rewerma/master

fix #904: 空记录时sleep 1s防止循环get数据过快"
b28e3d6f188e3f4bd999b292b9b387c5c6d66120,"Merge pull request #2 from alibaba/master

pull request"
ca61be5f5ad0cb73e42c5c4fb2b3c4278ad4e352,fix upgrade proto2 to proto3
52734eac7e33b7a569b1126e69bea6f6398184fe,"Merge pull request #938 from WithLin/master

Fix upgrade proto2 to proto3"
e8e00324044f54a385345f99229c3c8cd38b5bd5,增加扁平Message用于卡夫卡数据投递
abf6a37f3ad07bf2d01e9b29cfef61184fc6ec6c,"Merge pull request #6 from alibaba/master

merge alibaba/canal"
f3d1c8b754f030feb175966dce8aad2faa32d490,Merge branch 'master' of https://github.com/rewerma/canal
db56effd911fffc60fa068993d3e9008c4707754,整理代码
1516cf779db1bcd311c1aa2266403b7399685d00,"将当前的gtid，sequence no 和last committed信息增加至Entry(trx begin/end, rowdata) Header 中,客户端可从property中获取相关值"
af1a6a851fa63755414316e3f46c9a699e58054b,Merge remote-tracking branch 'upstream/master'
6e84b98651df5ff5a9450b25f5edca7fc77101ac,example 增加获取当前gtid相关信息示例
5394613ba667f9747673cb8921fc50acedc9d8b5,"Merge pull request #942 from wingerx/master

增加当前的gtid相关信息至Entry Header"
6682c56b9f1f15b544daeb2fda51964c371d8c6b,Canal metrics group mode support.
cae6df1457a6d4871aa55ec82885dd6f74286b63,Update grafana tmpl.
88bf2ae64dd588251bc6200fd10a45828623142a,"Merge pull request #3 from alibaba/master

merge local repo"
7005c11ac2b64abad4704c1bab1212d657f5e614,"fix序列化的一些问题, kafka生产端统一使用异步"
9748fceda8cefb01e673da5575c914e9799d6ffd,fix proto3 bug
1a8d6e65cf3b471c6ca90f28f13fed6a3464fd15,FIx
10b0ade627491325199e41aeab4bfc8a764b3fb0,"Merge pull request #947 from lcybo/master

修复group模式报错"
a11f9e4b34c804cdcd913906694cff80884862b8,"Merge pull request #949 from WithLin/master

Fix simpleCanalConnector bug"
e9439125bd4beabf385b232cbbf270831bbe53a6,Merge branch 'master' into master
4e1675033a6bf9aa5d9edc824d53c56b2b057593,"Merge pull request #7 from alibaba/master

merge"
19f765df77410c2e56a893a1d77aa98b084cef6c,单词拼写修正
b026c44ea87fd2a392bf3abe59733c9037132910,"Merge pull request #953 from DaiZZZZZ/master

单词拼写修正"
09df602f3bd060a297bb7362409b344523cb5b8f,support filterTransactionEntry
d5aa324ce455471cf2ea62d519cecf0062628001,Add RocketMQ canal connector
1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad,"Merge pull request #8 from alibaba/master

merge"
0cda90cdeae57c4d30468ffa581e105c784695da,"默认将数据发现kafka的partition 0，避免多分区的数据一致性问题
后续将支持通过id hash分发数据"
74890050d0c323877eb9c1e3dec128e989eb6ee8,kafka生产端增加按pk hash到对应partition功能
e566160f1ea24c3db15b45f51b1b6ad2ce226b42,整理代码
4f2b4cea53e9dfc526f6600fbf1c0a3bf955dabd,整理代码
19b7f730b640471150796f487f002378dca0cc0b,整理代码
05718a9f20cd8620dcef2bd05c02c0297bb1105b,"Merge pull request #958 from rewerma/master

kafka生产端增加按pk hash到对应partition功能"
fd80f953e97eaf741ace487f950c8d2492ea60a8,Update README.md
9535e82da6a3ed760919747122f25b8ee1ae334e,fixed readme
9d48d23787c8e24689c7a3c8b431c6109e0a5d4d,fixed readme
00ec70d425e5ebbd0dbcb7211c7354325af99be6,fixed readme
821f3eced54b8a102fbc25f6ff92946f34fe426e,"Add mq adapter

Signed-off-by: duhengforever <duhengforever@gmail.com>"
a22517adc21101d85c56acb7a839c9bb5e92d1d5,Fix link error
40f8c931c7540c826b9dfc8208e2e5950f0b5dce,fix bug #968: 对于workpool与BatchEventProcessor需要手动调用halt()，否则会导致其使用的工作线程(池)无法正常关闭(parserExecutor/stageExecutor.shutdownNow()无效)
b04446d24de97556c102eab47191caea672368d2,Merge remote-tracking branch 'upstream/master'
ff592758cfb0ae93a45df0a0e5baf1a15f747a3a,"Merge pull request #970 from wingerx/master

 fix bug #968"
a37a7ff1423bd3af364fd21cc452ed2784787d31,Add RocketMQ example and polish mq abstract class
5ae16b1c7c1b7246b564751ea0cc0bdb72f4d5f0,Merge canal repo master
af03f07cc7706cda66a98df5360b31424cf657d8,Modify default config
9da8f9cc5a7e214610758667bb030f640f800380,"Merge pull request #969 from WithLin/patch-1

Fix link error"
fa8ffb8e66176e52464cd04156cd565a5e37f2d1,"Merge pull request #9 from alibaba/master

merge"
fa8588f766630ecd2b17de5d459ded94bf1dd914,Modify canal-client config and polish consumer implementation
3ed89877796ab113504165578b7555870b589884,Remove useless log print
c3327e567ee3a34104e742f69fdb77d9d89440bc,"Merge pull request #973 from duhengforever/develop_rocketmq

[ISSUE 800]提供RocketMQ原生接入canal"
9344ed121f1aba18da23c3edb6bbd210e4ba253e,format & import
eb2a83b975f5cae9d7372e72af0f78ee0c815edc,fixed test
d20485027f8880177055e3269ee861ac54b77c06,"Merge pull request #10 from alibaba/master

merge"
2e92ec3e4d124609dce4a3eb6a76763bb77c6ee1,client模块中rocketmq-client包scope provide，外部使用单独依赖
e4b6385dcc439fcf495c81b0c0f89da858dd377b,调整kafka同步发送和消费，确保消息不丢失
1701a4c97c6bdc040a58ad708124e99885600d5d,"Merge pull request #981 from rewerma/master

 client模块中rocketmq-client包scope provide，外部使用单独依赖"
53c2a02124a3f17410056e7561082f540724e62c,增加 目标数据库密码加密解密，采用druid方式进行加密解密，并设置canal.instance.enableDruid=true时，请使用druid加密数据库密码。false时，就是使用明文密码。
4d36c60738345b6123ccdc16cde4688d167d5f73,"Merge pull request #990 from shicmV5/master

增加 目标数据库密码加密解密，采用druid方式进行加密解密，并设置canal.instance.enableDruid=true时，请使…"
7c44e5933d2cc62d40e61a316f2b41fab1493dbe,"1. AbstractEventParser 中应该对multiStageCoprocess每次在while最后进行stop而不是reset， reset会在mysqlMultiStageCoprocessor中重新创建两个线程池， 如果在dump出错的情况下， 会无限多的创建multiStageCoprocess而且不释放

2. MySqlMultiStageComprocessor中需要判断是否已经shutdown， 实际情况中存在shutdown为true而terminal一直为false的情况"
5d0f79932a5f49ad7fdbfc34a106a293ebb6ed07,Update README.md
d88f204a15a89a14c36f2048406d4c4d1ee29f45,"Merge pull request #1002 from wallellen/fix-release-threadpool

1. AbstractEventParser 中应该对multiStageCoprocess每次在while最后进行stop而不是rese…"
22d1fc98ee011056a800e46d7a69690519eac426,"Merge pull request #1006 from WithLin/patch-2

support  golang canal client  address  link"
9c24b26d025abb3a58177a515ef9feb8170a76e3,fixed gtid
b893aafae764aada0b8122b9cb7f7f40472c9487,"fixed issue #1001 , support docker restart"
fc050c3ce9af338efb61ba8f9d837f8dea886a03,"fixed issue #980 , support TSDB dup column"
017fe87e4b55b6b1a2880c180f406b6f3e41f1e3,"fixed issue #928, support Dml.executeTime"
5eb67990ca222fe3f4372965ac396ff3939e7a8a,fixed es reset
75f380252eb964156714585fb7a00b617ddec679,"Merge pull request #11 from alibaba/master

merge"
5d55c7ac00d6ba2fb46767a69a25d420e5b22c14,fixed fastsql upgrade
a823b909ad53c6985fca10c3c7990fd902f9fbfb,upgrade spring version 3.2.18
c16037122b9f4b1a3961f8b1cef4bd169b7c932e,修复通过`show master status`获取到多个GTID 时，回车符导致UUID 解析失败的bug
61aea888f6fefe8f00d8b93324aa3638693ac11d,Merge remote-tracking branch 'upstream/master'
986840b6bfe864126ebcf1fa8666371c05fb63a6,"Merge pull request #1014 from wingerx/master

修复通过`show master status`获取到多个GTID 时，回车符导致UUID 解析失败的bug"
3e49e33f9ffd68defd59f4b5fbd045089405179b,"Merge pull request #12 from alibaba/master

merge"
b1e2ab444807c2b8af28bfb97515646405a402f0,Update README.md
80d3781d8192db8346b4e8009701dc6fc194bf61,Update README.md
5bc5eec85e99e3be0f068a556e7cb4d4be2647a0,"Fix Kafka FlatMessage Model Null Value set to """""
a91f204682ced2c193d187e76c65a1a2c33bcf75,新增adapter-launcher springboot工程
243e129710b957eb66851f1ec60793a9a2c4acb4,jar包依赖调整
0ee46ad70eb3a15de56c0fb82ba93cd63c9456af,jar包依赖调整
bbb4c4347eaa9d0a56c55bad2fd50e9ef64dc1fa,修改adapter-launcher模块名为launcher
1b88430f71ca814badc85ae9582b5c8b3b4a8f5f,"去掉client-launcher, 移入client-adapter中重命名为example, 调整其他相关模块结构"
1830458b6b8ae0b5479fba287021958a777224a0,"Merge pull request #1031 from rewerma/master

新增adapter-launcher工程"
2202ec451af6f594399e6b0a3927a658e6391232,"Merge pull request #1028 from ttting/master

Fix Kafka FlatMessage Model Null Value set to """""
741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a,"Merge pull request #13 from alibaba/master

merge"
c75c24808664ede8faadabd082b7a191f3c232fd,"fixed issue #1019 , support canal embedded with Entry"
15e79c140075a145ba8a422cce2ba626fcb222c5,调整Hbase适配
575dd59c7893e6a41f8b0da6b9f5a107580d40d0,fixed mysql set(8 bit) type parse
92708346310f679db608a2f64bdde8b22b7d2468,fixed rds ak/sk config for manager
b5dac60cbb192ff2f9722b4ff3a2c1e4ac103326,fixed cliet-adapter artifactId
0a7251add08f927f76bc5170258c0662a9c38c82,HBase的etl初步完成
49caff57599fe550cc55c30a65ed8dfe6f7b8dfb,HBase的etl初步完成
30a11c75cbaecfb290b5ae43df2191b82818d7aa,HBase的etl初步完成
8dbf63e4364bcb64b63627ef0632549d10965b6e,增加adapter assembly打包
27dba9ec1bf921eddc6f2dff9f9a8b5cd797032b,HBase根据datasourceKey导入
346d091d003a8b604ae2a462bc88bcabc4a57317,"fixed issue #1032 , support raw config"
0f1334c92c8ac1f3753a8a6f9934d4570000a3a3,加入同步开关
42a4abe4c7ff6abb0d57adfbac4afee955a88bf7,HBase etl锁定同步等待
6ee6b3c3980f422921dce524fdf806286572589f,同步分布式开关
c3402a97f377b3cb8dc1d69a5fab027f293088ee,etl 增加同步锁
ddfc2464f379a66663720294a341ba533f1c7d83,etl 增加同步锁
b5f5d3f0f0a92fe8b6fa4e0082ef4dc53c66344c,"Merge pull request #1037 from rewerma/master

完善adapter-launcher及hbase-adaper相关功能"
d70dc8b88c5cd1a5506b191226fc89d3b8e72244,规范注释
f7185a618b0e269c3dbe4f2af4ccdd4abba13fa8,"Merge pull request #1039 from rewerma/master

规范注释"
848cbe11dd024c8226544dbf59fed137a25e39e1,代码整理
bbfd4b499662c91662acdb81cd2439c0844a6a0a,canal-adapter readme.md
fd3927ce3eeef0b399a5bc1db30850455e7c6460,"Merge pull request #1042 from rewerma/master

canal adapter readme.md"
3b1f6ce4fbb0ab00a82d097093d2b7c8958426f3,Update README.md
5cfbc6b91d0e55baba1fe525c8c3f3d4f63dd82a,Update README.md
0d0fcbbc0b885d577ebe08eed33ae1b9e413e0fc,修改HBase适配器配置
fb936f896eb6d2b33c1e3ad6a95c6ddfe4b26ffa,fixed client-launcher deploy
8446e177030a53997cc7b1f83d5c3580f4dc4ee9,"Merge pull request #14 from alibaba/master

merge"
0d22dbc9828e24cc5ffbf8bd77914db8b93b990a,修改打包配置
30b7de7233d30969b13fb2dd970f92042991521e,"Merge pull request #1045 from rewerma/master

修改打包配置"
2d930894ffc944af6d62bffe60118a7a0c98d3e8,"fixed issue #1046, tinyint(1) unsigned with value 255"
1e2cf9d47636b382fe1c76f8d00e9e641699603a,fixed bit(8) with value 255
f822761ab27bc5ee262ca8b80cd2e0dcb283624a,"fixed issue #1047 , support snapshot expire"
fd7b9d766a89f8a6621d37ac6a109e98f57cd97f,fixed snapshot expire
87ac3daecc3f45e796ed56bf1a1922200533c26b,修改hbase配置项名
2c6bd3ee1b23f30fdb2b1f748805284a4fed872c,"Merge pull request #1050 from rewerma/master

修改hbase配置项名"
a7bf6258f7b611eda80049d79a534073d5e9bb48,hbase类型转换工具类整理
b4845938693b2c947c764d10b2208c1823968bf4,Add flat message support to rocketmq
ebaf78f5aaf5d42e55294a8106ef76bc48268135,Resolve conflict with master branch
86fd77f9c4dd89137ef044ed38f1a17160b1bf1d,Resolve conflict
d76367584c64675a4492ec738cd17475fb55093c,"Merge pull request #1054 from duhengforever/canal_rocketmq_flatmessage

[ISSUE1027]Add flat message support to rocketmq"
a0b38a9cacbebca6b001de233e55cded25172a4d,fixed MQConnector
232bbaf6d419462486029699861050532203ea0a,fixed group name
c36a51b8e3fd426cc5406b8cd0f6e0a4f1774be8,fixed client-adpater logger test
071545987b8637e9db748795d0cc66398d819622,fixed mq config
f9ff05f16c83accfdbbc955562f098bccf70dffd,"Merge pull request #15 from alibaba/master

merge"
297122f47fa6b87b2c30aeb466201aebc57d6704,Merge branch 'master' of https://github.com/rewerma/canal
3b4d28eec36e880a476de8a6217f34a2575da8e3,测试修改
cdb34571abc7ba6e006465a300d5f5a9ee64f395,adapter readme  修改
423392a18a0cacc61bb9615be49d7e8625f0e85b,"Merge pull request #1055 from rewerma/master

代码整理"
00fce300725479c5079cd82611d02222f27c8e4d,group 线程池没有初始化的bug
04e56fb94c0ede318b23c8280cf1c23fea729274,"Merge pull request #1056 from rewerma/master

group 线程池没有初始化的bug"
167858cd958c380db75915848261b6eaaf7f6221,"解决分布式同步开关关闭同步状态下,
重启 kafka canal-adapter后在开启同步,丢失数据的bug"
8f1b66ab5a22b772f59cbac616612b44eb30ffb2,"Merge pull request #1057 from rewerma/master

kafka canal-adapter 分布式开关的bug"
ddcf619deb331ab6d413e3c7c65c44977c65cf18,Update README.md
2e1d0e36c598a3746056627b74327a57a0218ab9,group 线程池在父类初始化
b131e8cfa4c212497b075d5175aa3425aa6fd8c3,CanalConnector接口去掉stopRunning接口
166a9a7f8f165a65659d881e1926c9b6ed91b80a,"Merge pull request #1059 from rewerma/master

CanalConnector接口去掉stopRunning方法"
56ed158814f07293114b08ce2111bb0bb39d907a,"fixed issue #850 , support alter lock/algorithm"
d03e7e2b1580232a38c753d931d8f5e54fcf32fb,fixed canal_version release
f28efce11eae59aa3c3a5d5573a1aea770192db9,fixed javadoc for release
774aeeea68a1eae6b9e52d6005e4eb866c891522,[maven-release-plugin] prepare release canal-1.1.1
b9f40f326fba47d070932741a37d2393da4f5fca,[maven-release-plugin] prepare for next development iteration
d134aa0c20356a9c60782b74d4ecfe2d39f3e01b,fixed adjust default value
fa79db65b73655b98307836fea1922885cea87d4,"fix: fix NPE, 使用CanalServerWithManager时，开启GTID模式下，不传入masterPosition的情况下，会产生NPE"
f3160bf6cb9cb9f5c8930a356afccd1161d17fb0,"Merge pull request #1065 from f-zhao/zhaofeng-branch

fix: fix NPE, 使用CanalServerWithManager时，开启GTID模式下，不传入masterPosition的情…"
be5f1546ca31ebba70acaf6f550ead3214ce1fcf,"fixed issue #1063 , rocketmq bugfix"
0f14ed926bc44f74f38e3e0b54d7dfa2d4c860ca,pass useDruidDdlFilter parameter to LogEventConvert
4c7129115c56fca0949b4e046375b5cd498d5bcd,a little improve about tsdb
7efd067bd52b8f3d01e6f17fb20b16a0d297b6bf,"Merge pull request #16 from alibaba/master

merge"
4e18d7800ac72857d52b1b5631bc5c41d0f4e6f4,拼写错误
82b8b56aa3f969f495ca53a954e83ac55f896ec0,partition默认为空
1d2e85672ca85dda301ab04c02d6a93654d7f5c0,elasticsearch适配器
11ac253c46b7043d59cb8d5ea92f313d22e28b32,adapter pom整理
4ce2b94241fcc9fdca6e3c2c97a99a5ecbdb1a8c,rollback tsdb change
e4e23c9ecd0ca5a07cdb9436f2f7e27b40e8b055,增加adapter相关参数: retry timeout batchSize
e1191b665e163f7d385fcce55f8876b1b1b85fa2,es配置加载
2c9acb655d657c5cf0b4d9addb71eee7b27a1776,单表新增
dd8243a56d99f5cee72fe6e7065085c36fb7f767,"fixed issue #1075, support message transactor filter"
1d9e2cceddf722728a8614b8204674fc176f41ee,"fixed issue #1076 , support rds binlog expired"
2a2977eca7b75b4af207bc06982ab578fbf818d8,主表带函数新增
ff3ccde62a3bc8dac5ae74872f578d9bd0186cb2,fixed rds binlog dump
a4856b9a739bcbef6b7550e6ec0d7158f66b91f3,modify
ed1feb9502e19bfc854b2d82a32253ab469b1449,"application.yml不打包进jar, 解决jar中的application.yml和config中的会合并bug"
94a3cfa9de36329925398b48cc502e8d0d7807e8,Merge branch 'master' into feature/mcy
0dea4b7944ce1efdc5bdc5ce7347c9e7feca4747,"Merge pull request #1079 from rewerma/master

 application.yml不打包进jar"
14e094b52210050b4d1e619c268550c622e34f53,modify
b2b44555cafde06811bcbde4b2ff555767d6a4e2,"从表插入, 主表为简单字段"
c9ad18894dc8024ebeb09af571f20d0c324581b9,"从表插入, 主表为简单字段"
9d04a82c4284aa97d1bbfdbe0a68f6165393596b,新增完成
a6b16eedfaa156be4ac88c9c61bf10357f3a11b4,modify
b9c4884af137e92523b13c2799d1acca5f5d36a5,fix #1083
d3e1ddd2349e8d3a0e3c74fcdd981cb0354c2b17,"Merge pull request #1084 from rewerma/master

fix #1083"
bb883cd2281faa933833a580b65acb0e30106705,Merge branch 'master' into feature/mcy
865ba94605ccd029f6c81d2990808ec907172e3e,application.yml配置打包设置默认模板
3bb408194ddcf39de74af2c94a43537469dc9752,"fixed issue #1081 , support mariadb rotate_event support checksum"
96b9484f701f7a54534b6b10abb9136e3c61c5ab,modify
f42f7cfe7283ef827e57df5a5439bfa36f2e67c9,"Merge branch 'master' into feature/mcy

# Conflicts:
#	client-adapter/launcher/src/main/resources/application.yml"
5d5aafb7cd193702d39ea37025c81694cd6f14d1,Merge remote-tracking branch 'upstream/master'
332f759f96f7ff7a6c1b771fa94a493c979b6eaa,filter dml before apply to tsdb
81f403a9f2820f24cbc35f4513f14ac26283de07,更新完成
bc399ba9f9b09e3b98b557f7372b737b79704738,"Merge pull request #1069 from spccold/master

pass useDruidDdlFilter parameter to LogEventConvert"
a9727cf267c2a0f7e0abe80b68285f86ffa3e45e,release包不打进application.yml
685053599fb01b62242257bb7887715476a7dd45,"Merge pull request #1086 from rewerma/master

release包不打进application.yml"
9473f4e8fdd1c677ee30bead6b8abfd25c0eb14e,"Update CanalMessageDeserializer.java

fix lazyParseEntry 'raw' wrong value."
369059fa39bd5d2a93edc3d317ab4cb732295b6a,"Merge pull request #1 from jiacheo/fix-lazyParseEntry-raw-wrong-value

Update CanalMessageDeserializer.java"
5b9ada1f8c10dc1f5d8779e686f4f9ade4b4e9a3,修改测试完成
5cc2f8f9f7314d48934343ba1e988b83c2868cac,增加file的path读取
9d113dbc13cc9fb5b8477d9ff373e613a5f2b2ca,"Merge branch 'master' into feature/mcy

# Conflicts:
#	client-adapter/launcher/src/main/resources/application-sample.yml
#	client-adapter/launcher/src/main/resources/application.yml"
a895ce666e78136a5046641aba2cf3d59c59b603,"Merge pull request #1090 from jiacheo/master

CanalMessageDeserializer.deserializer 方法和FlatMessage.messageConverter 配合的问题"
8597d9e926c9782c1e5def45947995611cf20b0f,fixed more info
391e040c6a448bed08f510650b18ebb28024f964,"删除测试完成
后续: 修改 删除外键的情况, 修改主键的情况适配"
5c8a5998d95a28270f7e1219dc26534cca1a8384,修改外键
347601b9fe9d6f0d185d6c9f8e8a07ee95c68f3c,同步测试类
650446de5b2324ae7ba10049f2c50fe605e374a7,etl实现
6ff57f53f8169caa1202a1d63caca0c699a6ae2b,"fixed issue #1070, support mysql8.0.13"
80cf533b050b714ea4a96bef0e7453ab59dd99ee,整理注释
30d20f824b7e0357f1aab6f1f04449a07bc35a85,"Merge pull request #17 from alibaba/master

merge"
dab6fa5aa168b3b1f5e56bcd75f7708b0083e3f0,Merge branch 'master' of https://github.com/rewerma/canal
beed10901d210d5fc6ad45cebeca2c0df3f27285,destory TableMetaTSDB when stop EventParser
e608f09b53e1d0d0964fda73693320f3f66148dc,improve DatabaseTableMeta
359aa1a0740d2b47d6ebdc70377b9fbdfa42c5df,fixed compiler failed
0d9695c3a54647a593c4b5f9476e974d36675b33,增加对array和object类型的支持
4319b5e888cddec5f54310daf714f8e7f9425025,"Merge pull request #1098 from rewerma/master

ES Adapter 支持"
59e65ed4a6af40e33b085e26cea377bb7109d872,"Merge pull request #1099 from spccold/master

destory TableMetaTSDB when stop EventParser"
d8e411462ec26ee8644445280fd88734b53a09d0,增加alter rename 的类型为rename
1e20cac0dadd0d1e6bc4e84cb04729a706169971,Merge remote-tracking branch 'upstream/master'
5a76e2aa580664a4764b3d4219a3f71f2475ae00,"Merge pull request #1103 from wingerx/master

 增加alter rename 的ddl 类型为rename"
edb5f294ef45174fbd9b7392e16ca17c9a15ebef,"fix：rollback之后继续commit，会产生 CanalServerException: ack error , clientId:1001 batchId:12 is not exist , please check 的错误。"
238da873b2569bc024a84579cd29e93618c96ecf,"Merge pull request #1104 from jiacheo/master

修复rocketmq&kafka 发送消息失败时回滚后继续提交的问题"
2e1a1c31e68f7dd2630ea0be8e40ae24736ed2d6,"Merge pull request #18 from alibaba/master

merge"
8ae192f0a91f331e3343986cd91028c391132426,adapter canal-client 版本
5b94c69d100ac545a59054dd04e78e4983348fff,"修改adapter打包,启动方式"
8ee546d34d153e6a4d1ef7b86a4b23e2a61fde09,"Merge pull request #1106 from rewerma/master

修改adapter打包,启动方式"
f2b8d000f766f644f2332f45daabc84f158aae73,skip tsdb snapshot apply if has not receive new ddl change from last snapshot time
6de9f7efa730afd9cf0f5607376773b9e453318c,修改 adapter release 打包名称
3090557eeb8dbc9712bb8f5aa237ec249e957cc3,client 排除jsr305不打进fat jar
c27d5fa16274207176f9a638ea92e3afca118189,ETL整个destination，同步开关无效的问题
202557630c027ffb23bac383bd87d409b5e751b4,调整etl锁的粒度
bc298bedd533bde6247cba6b59207d70f266a4b5,支持hbase rowkey指定数字长度
572ea9f27a522d9bf67b0d921d1a4a4a5e610ece,Merge branch 'master' into feature/mcy
b71e2991610febd5d19d9e3a303d3c9fe667ce32,kafka单个partition的发送未改为同步发送的bug fix
1126d26574a88bed40a5fd34e6b4d0c48745fb50,Merge branch 'master' into feature/mcy
d2ecb0aad9d2bdc719347032711ebd3df6b29800,"Merge pull request #1112 from rewerma/master

 client 排除jsr305不打进fat jar"
8f2e2b9ccdbf294ae8d9c54715cc5dcec434f624,"Merge pull request #1108 from spccold/master

skip tsdb snapshot apply if has not receive new ddl change from last …"
87abaee8a7e50ee6a4c7b5f9b3f70ced217e6ce2,a little improvement for DatabaseTableMeta
2278340c7b8453e2521bad6bed0b4a82017d47b0,fix: buildLastTransactionPosition 的 for 循环少了 =0
5ae71121927887b27d42bc9a8d8d10b730932da5,init rdb sync
a8d708ea1b271e9a03d7a96408e7db17c42b2586,"Merge pull request #1116 from spccold/master

a little improvement for DatabaseTableMeta"
041225c3f286c8fb8bf59cb5fa2f686ea7903ade,"Merge pull request #1118 from littleneko/patch-1

fix: buildLastTransactionPosition 的 for 循环少了 =0"
f7ea8df89e618c1d50844ad7c439759077df6314,rdb新增同步测试完成
6fa111866f5b6b5a43fb8de4a652f1bf92eb42cd,flagMessage json 序列化无null值的bug
b71472661bdc7a23ac69d5672844446c810e64bb,Merge branch 'master' into feature/mcy
4faf5428b1a696a253bf2c24891c357adcf79723,"Merge pull request #1120 from rewerma/master

flagMessage json 序列化无null值的bug"
2c1f3e649aafef87f2ed7255dba513aa34d07e28,"fixed issue #1107 , more info message"
0677443ccf9dce72d521aee8eca2113edf5be309,"fixed issue #1100 , fix type compare"
2ac84b4320bd06d8ee97ded033d741fd62920d5a,"关系型数据同步adapter, 支持 mysql oracle postgresql sqlserver"
f9778a0aff910ec187fbd26f52d443547505cc07,"fixed issue #1087, support kafka docker check"
8c1f15a49e1714402c76f177e949a248f1e7eba0,"Merge pull request #1126 from rewerma/master

 关系型数据同步adapter, 支持 mysql oracle postgresql sqlserver"
c5bd42bbf1f48f0b12c0ac98fda938e282612b9b,"canal server端 MQ 配置修改
MQ配置可动态加载"
2a38bca34ba322b547155b7fd14a3f60f88b1bf7,代码整理
0c3f7a806e491efe7a83d8160b074019ed096952,代码整理
7d7c82ce9180708ea173b644671248f38ecd4d46,修改mq配置针对destination级别重启
2d41bb99607ceb342be19cfc23aa4f275c9532cf,修改mq配置针对destination级别重启
417e04f65584d2758b878249c060b2788f79c7ed,fixed DatabaseTableMeta#compareTableMeta
357eb885b235673caf2b6769dd31761c164e9b82,"Merge pull request #1127 from rewerma/master

canal server端 MQ 配置修改"
808bedf9840079cd211fc0a942b6e05d168b8d3f,"Merge pull request #1128 from spccold/master

fixed DatabaseTableMeta#compareTableMeta"
d7ab6e2dc109325c7f584c3d66d075f2640ce42e,rdb同步适配多数据源
cc1574d9138b47b6724d53f38c0bbca15a18715b,fixed adapter
739425e99c192a93b2e870a96c758a1bc6638423,"Merge pull request #19 from alibaba/master

merge"
4a27d81da150f7df982d7d29343a5583d45b0895,Merge branch 'master' of https://github.com/rewerma/canal
e7086415f86d86794aa131cb5944e40a5666c89f,rdb专用的的ClassExtensionLoader，默认canal client logger example配置
7cca8857ffab1252ecbcc847bf7502df455c056c,README.md 修改
ec1ac6d11c8c10a273b0d24075c88028ceb9948d,"Merge pull request #1131 from rewerma/master

 rdb同步适配多数据源"
66912d3d0533a0d0046b4c17a34274a4c89edc14,"rdb etl count destination 接口适配
es hbase 多源适配"
2e5b7b89af953beb5693baf50d0685f3786ca873,简化adapter配置
b45a27e231e3ef8228a47977c2642076b721f98e,db同步代码整理
e7ab25f8198ca9dcad112244e9c27ab7c8dabddd,增加rdb adapter说明
fcaf8e88f8376bc99b150bf710f46bbe488720d8,"Merge pull request #1132 from rewerma/master

rdb adapter整理"
3f8cdafea367f0c15504a8ffa38104b8acbad68d,fix MemoryTableMeta#processTableElement bug
c4947cad3cf9f2984ea2232b63ffb35075e692bc,"Merge pull request #1133 from spccold/master

fix MemoryTableMeta#processTableElement bug"
03a95221911cc94bcb7c8df8ad98ca9b642addb8,fixed event
154ba422f2ae6eb5d819f06f5469e256b30f454c,fixed plugin
752a3cd66ad5be4998b4dc6f98e7ae89f5e656e0,"Merge pull request #20 from alibaba/master

merge"
8c3ade2d50cc02b4e1e582a2518716ed3a726dce,外部adapter plugin文件夹
8af1301062ae1b9402ed2c26279027513de2d3d7,Kafka增加参数acks和compressionType
73de8b32a912a98db94b4c53e9da144e580b2de5,"Merge pull request #1140 from rewerma/master

adapter plugin"
20062d861d2236ffa381eecd430ff789856c0e65,fixed test code
d29fe5b04e96181eea29968cda116a4aedbf2c74,去掉调试代码
5ad9cf3f163d73ceaf84f66959978f0e6d5c044f,let tsdbSnapshotInterval config work correctly
0a0a39880cb0ecaff8fb40a43e6c4e447f1d36c4,Merge remote-tracking branch 'upstream/master'
51a299259b773ede4a0ccb4ecd981e798b22f2b1,"Merge pull request #1141 from Renkai/compression_type

Kafka增加参数acks和compressionType"
dd0457799448c5292095461c3b2a628fa6e3de0c,"Merge pull request #1142 from spccold/master

 let tsdbSnapshotInterval config work correctly"
fecc112196c139b846e369730feaa6b0579ab25a,"Merge pull request #21 from alibaba/master

merge"
241c43a8943cae299294939b45690ed80fefc04b,"Merge remote-tracking branch 'origin/master'

# Conflicts:
#	client-adapter/common/src/main/java/com/alibaba/otter/canal/client/adapter/support/ExtensionLoader.java"
60e5554125b334569fb6df238bb48fb30eddf860,修改bootstrapServers为mqServers
c376f0afd298ad7bea97fed0b62f771c386c9082,配置中增加 canal.mq.acks canal.mq.compressionType
68d8aee6c31b03c321aeb69f77fabc519f24379c,配置整理
31bf92ec8e5a4f909406e3a1d8eb85e0b55b7070,配置整理
