commit_id,msg
2aa65d14903803759971c8cb8c402e6bb90b7f83,"xpp3 anomalies


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@376499 13f79535-47bb-0310-9956-ffa450edef68"
a7fe486fe8c9f3cc75721e355e807ee6df5b7dda,"Avoid duplication in scripts

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@376891 13f79535-47bb-0310-9956-ffa450edef68"
cb8caeb02f7678f21067f9842948c7e9358ca335,"Moved m2 sync scripts to its own folder

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@376894 13f79535-47bb-0310-9956-ffa450edef68"
5480ea3ed2b4bf7299fe9dcf5289711fc9ba1c2a,"Renamed for better autocompletion

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@376895 13f79535-47bb-0310-9956-ffa450edef68"
ab127a4a050d5bed7349bbca9e89d79a43cdb1fc,"Fix the environment and quotes

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@376900 13f79535-47bb-0310-9956-ffa450edef68"
204e9234eceda9f296209edf3cbb2d200af9f3d0,"Fix environment

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@376901 13f79535-47bb-0310-9956-ffa450edef68"
d7098e06ff484157d959522a4b0e9d07edcc87ab,"Remove use of source

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@376914 13f79535-47bb-0310-9956-ffa450edef68"
f60b2a7abf4b851fd19ddd8ed9532f1bf54e67e4,"Fix problem where settings.xml doesn't contain localRepo

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@376919 13f79535-47bb-0310-9956-ffa450edef68"
59d0bd118cc152b99b902f5c5842372aa5c1483b,"Added displaytag sync

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@377456 13f79535-47bb-0310-9956-ffa450edef68"
f50c5fd90e84039f593728ca677cbcd15de1f8e3,"Set svn properties

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@377458 13f79535-47bb-0310-9956-ffa450edef68"
1e6b11de15875d69d59072a340f1ebe7f210d34e,"Use same exclusions filter for m2sync and syncopate

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@377459 13f79535-47bb-0310-9956-ffa450edef68"
e84c6e0e864aaaa1460f1f75bebc1424da646e28,"Exclude all .* files

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@377462 13f79535-47bb-0310-9956-ffa450edef68"
51b55e42ff29962efdfdf3426674754e0407878b,"merge r377583 from branch 2.0.x


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@377591 13f79535-47bb-0310-9956-ffa450edef68"
abd3582a7f6691f95850c2ad68512521402271d1,"Don't overwrite old files

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@378083 13f79535-47bb-0310-9956-ffa450edef68"
abf2eda5d4e3574da779e200f20e4704f44167d3,"put back .htaccess exclusion


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@378125 13f79535-47bb-0310-9956-ffa450edef68"
836b844fde26bb2983092f81c10117ac12601ebe,"Add support for javadocs

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@378358 13f79535-47bb-0310-9956-ffa450edef68"
5395710ce05a496cd10d40ca2707b80348e61048,"Merging in fix for MNG-2037.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379181 13f79535-47bb-0310-9956-ffa450edef68"
1724b0e94dabfc5347ddf2eb3e2c11b34cef528b,"Merging in integration test for Ant mojos.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379182 13f79535-47bb-0310-9956-ffa450edef68"
602899a9f482d0392cb46cad0e4903dab4a5bbd8,"[MNG-2006] Changed the model inheritance assembler to allow the project builder to pass in a child path adjustment String, which is the module path of the child in the parent POM. This can be used to realign the URLs of the child POM in addition to simply appending the child path to the parent.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379247 13f79535-47bb-0310-9956-ffa450edef68"
36093a18b0b91cd9b22211765b2805c645749ff9,"Added test case it0094 for classloading issues in plugins
PR: MNG-1898

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379268 13f79535-47bb-0310-9956-ffa450edef68"
c4588487336715e2156f2ac2cccf737c39b97297,"[MNG-2030] Adding version output to the debugging log-level.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379285 13f79535-47bb-0310-9956-ffa450edef68"
908d6624d47e1b4d1f93d139f7964cd3fdbcb0c2,"[MNG-2078] Added <value>true</value> to profile activation for -DperformRelease system property in super-POM.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379288 13f79535-47bb-0310-9956-ffa450edef68"
33e508a29dd139b0c52eb8399e124b72bc63ee49,"[MNG-2087] NPE in PluginXdocGenerator
Submitted by: Vincent Siveton


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379310 13f79535-47bb-0310-9956-ffa450edef68"
ad38e46b4b6bbc3fb214b07966cc42877ecec536,"[MNG-1999] fix reporting > excludeDefaults inheritance

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379311 13f79535-47bb-0310-9956-ffa450edef68"
fa34c36025b5cfd60ea7b661ef578dd018f66e2b,"[MNG-1509] fix profile activation from settings.xml

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379314 13f79535-47bb-0310-9956-ffa450edef68"
faa5cf27cb1d03c6ffab1429f64cb759362c3df8,"[MNG-1856] fix inheritance of the distribution management section and add tests

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379324 13f79535-47bb-0310-9956-ffa450edef68"
108ba2213431176bba065c92c669a0e243dfcfc1,"[MPIR-21] upgrade commons-validator (should consider moving this out of the reporting implementation in 2.1)


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379338 13f79535-47bb-0310-9956-ffa450edef68"
9a288c1110fb16889c9cf5081e8dbbf2c60cdb10,"merge rev 379344 from branch maven-2.0.x


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379347 13f79535-47bb-0310-9956-ffa450edef68"
cbee67b7b1505b0b15ec3772b1e05a603cb81e53,"fix parent


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379353 13f79535-47bb-0310-9956-ffa450edef68"
63bd51b39ccbf3c96c52db0fbfffaaec9396b201,"rename itest - it is meant to fail and these are in the 1xxx series


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379354 13f79535-47bb-0310-9956-ffa450edef68"
fe7fe5edf3536c5f49eea31e2133d67efe81940a,"make the test fail as expected


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379356 13f79535-47bb-0310-9956-ffa450edef68"
b39b0a2cce318c66f2a590da2234bc286c5dbc05,"update list


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379357 13f79535-47bb-0310-9956-ffa450edef68"
00cc963ef26b2db1cc8bb635289463ef0a356918,"ignores


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379359 13f79535-47bb-0310-9956-ffa450edef68"
bf4764c73ad382a7b2720f8ec3aea217f05e089b,"[MNG-1898] minor clean up on it0094


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379363 13f79535-47bb-0310-9956-ffa450edef68"
b68c84b86d4903928c26dd3c044af9eba7114bf0,"[MNG-1703] <pluginManagement><dependencies> is not propagated to child POMs
Submitted by: Edwin Punzalan


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379365 13f79535-47bb-0310-9956-ffa450edef68"
1710fdcfa3099c09b1d0f95b041bd5913322b98c,"[MNG-2083] Added new exception, MultipleArtifactsNotFoundException, to account for cases where multiple artifacts are missing during transitive resolution. This will handle formatting, including downloadUrl and install instructions, for each missing artifact.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379369 13f79535-47bb-0310-9956-ffa450edef68"
353f7aedfc9a2785b435c715327ec90223e1f886,"merge from rev.379395

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379411 13f79535-47bb-0310-9956-ffa450edef68"
8d2478dff6de08b71ca5dd14fe0aa4dba43b7c24,"undo previous change to test. It seems this was working on 2 other windows boxes, so I must have something funky.


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379412 13f79535-47bb-0310-9956-ffa450edef68"
73ba7305ce6b5957a22397c02e05b99f3c4b49cf,"[MNG-1898] get rid of RealmDelegatingClassLoader, use the RealmClassLoader. Works with test case on MNG-1898 and MNG-1804.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379425 13f79535-47bb-0310-9956-ffa450edef68"
89e6008e13a5d2113655ac37acbb695a7610ae97,"[MNG-1898] improve the diagnostics and switch on it0094


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379426 13f79535-47bb-0310-9956-ffa450edef68"
25762021e7626965a6162060e369a1736edcec02,"[MNG-1898] fix line


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379428 13f79535-47bb-0310-9956-ffa450edef68"
17302c0e2422d25bc496e2520aca76eb8d5f352e,"[MNG-2084] correct doc


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379457 13f79535-47bb-0310-9956-ffa450edef68"
8a630687b7c00160dd2a82ae2eec163eb6be38d4,"merge from branch rev.379473


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379481 13f79535-47bb-0310-9956-ffa450edef68"
b9b9efbe4a030558c8821b9654cc75cbe3fac64a,"merge from branch rev.379486


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379489 13f79535-47bb-0310-9956-ffa450edef68"
19382355ff94ef50b6f231886af3058949e7e099,"Load profiles from settings

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379490 13f79535-47bb-0310-9956-ffa450edef68"
f380c0ef755ccff9fb94efb9232a80fcc688eaa7,"[MNG-2096] allow <configuration> with <execution> in a lifecycle overlay, like a plugin allows

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379491 13f79535-47bb-0310-9956-ffa450edef68"
eb5bb3d38634be48ff5b1666623ea5ec68cae5bf,"fix compilation error

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379501 13f79535-47bb-0310-9956-ffa450edef68"
8ed5bfa81773493b5e44b18a533cd172acf91f7d,"Remove duplicated release plugin declaration

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379514 13f79535-47bb-0310-9956-ffa450edef68"
b07d835b9c1bb93eae6abf087515ff9c701d145c,"[MNG-2083] Correcting problem where cached projects result in missing downloadUrl for unresolvable artifacts.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379516 13f79535-47bb-0310-9956-ffa450edef68"
bd540e30b79f47e6415951d93598bb10affc832e,"[MNG-2083] Adding support for output of installation instructions with a generic download message if downloadUrl is missing.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379548 13f79535-47bb-0310-9956-ffa450edef68"
6fb187fa987d5af1a121e081abde362841b8f707,"[MNG-2006] Fixing url rewriting for child POMs in sibling directories of parent POM (or anything other than subdir). First guess is based on parent POM file, but if parent POM is built from repository, will use the module artifactId as a basis instead.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379572 13f79535-47bb-0310-9956-ffa450edef68"
c5898ee4660f32c75a6a99e1497bd20c3e3a1918,"Added TODO comment to the getModulePathAdjustment() method.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379575 13f79535-47bb-0310-9956-ffa450edef68"
38c1860f11fe5467ce353f825a202a3b65448463,"o fixing typo in method call


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379579 13f79535-47bb-0310-9956-ffa450edef68"
578764fba6d06897ba9a00875652ac5eaa3e5ae0,"[MNG-2003] Updating to use wagon-file-1.0-alpha-7.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379587 13f79535-47bb-0310-9956-ffa450edef68"
806eaeb0170299b14d620376d831fb4a9a2be9c8,"[MNG-1895] merge changes from branch


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379650 13f79535-47bb-0310-9956-ffa450edef68"
eab65e11ade5c73c83bfeb8ff97003955d975243,"(merged from branch revId: 379662.)

Original URL: http://svn.apache.org/viewcvs?rev=379662&view=rev

[MNG-2095] Adding xsd generation to site phase for modello projects.


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379663 13f79535-47bb-0310-9956-ffa450edef68"
c100cbea1cce8c7a2ccd018904b547e8226fa4c1,"o adding jochen's MavenEmbedder2 as reference, i won't be replacing the embedder with it but I will cherry pick
  from it. Thanks for the contribution and I hope you'll help with some smaller patches! :-)


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379670 13f79535-47bb-0310-9956-ffa450edef68"
7b331c9605a6e60592759299eb3e218ffcba9b18,"Initialize profileManager from settings.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379812 13f79535-47bb-0310-9956-ffa450edef68"
fe5bf5320f488e23cc9488e89e64afde2796ec1c,"merge from branch rev.379895


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@379902 13f79535-47bb-0310-9956-ffa450edef68"
6038e135aa8f6cb033b523ca29490ce9fe198ebd,"Add xfire sync

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@380826 13f79535-47bb-0310-9956-ffa450edef68"
5bdc77bd160a304ebae21f57e07a1e5a865c76c3,"[MNG-2054] Adding integration test.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@380858 13f79535-47bb-0310-9956-ffa450edef68"
d0fd1579a98471b1d9d9f7225c6c3874272c102e,"[MNG-2068] Adding integration test.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@380862 13f79535-47bb-0310-9956-ffa450edef68"
448feecb45c7b0a82f35716432e88845bd0fdc30,"Updating the version of wagon-ssh.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@381475 13f79535-47bb-0310-9956-ffa450edef68"
9d515afa31c1ab1e527d3944e14743c705083633,"Add doap file for projects.apache.org

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@381634 13f79535-47bb-0310-9956-ffa450edef68"
d201131b59f606519c38ec8c1138d7bcb15f48af,"(merged from 382460.) [MNG-1415] Added quoted-argument reconstruction to MavenCLI, and quote preservation to the shell scripts. Both are necessary to fix this issue. Test is it0098.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@382461 13f79535-47bb-0310-9956-ffa450edef68"
16f876c2f37541fae3296212a86a534287750016,"PR: MNG-1317

Use ~dp0 since ~dps0 is broken, and add double
quotes since the path now can contain spaces.



git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@382797 13f79535-47bb-0310-9956-ffa450edef68"
aaaf6537f6a686ffeeffb954cee12e47394537c7,"PR: MNG-1318

use ~dp0 instead of ~dps0 since that is broken
on Windows 2000 and XP (prior to SP2).


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@382801 13f79535-47bb-0310-9956-ffa450edef68"
138d77d3b0d05e96057148d2c50796ca206d4cf7,"Fixing NPE in appendPath(..) when calculating '..' path adjustments.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@382849 13f79535-47bb-0310-9956-ffa450edef68"
4c85dfc33154be5933b4ecb302e395ce72c226a0,"Adding defensive code for one more place where cleanedPath length could cause a problem with string manipulation in appendPath(..).

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@382861 13f79535-47bb-0310-9956-ffa450edef68"
f3a9e3834084a5c40230f09ceb9ebe19279e745d,"PR: MNG-2006

Replaced appendPath with a more robust implementation,
after discussing it with jdcasey.


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@382881 13f79535-47bb-0310-9956-ffa450edef68"
7a7c44a4090c67bdc6711a5dad31f7a9c146e21d,"Added a second structure, testing the other
way around <module>../../something</module>


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@382902 13f79535-47bb-0310-9956-ffa450edef68"
c8795b658b95f34b46726fdeaf038221b8758779,"Added myself in the developers list

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@382904 13f79535-47bb-0310-9956-ffa450edef68"
a693217497fda2186740998cc31381589b1717a2,"(Merged from 383024.) Added unit test for case where parent path is empty and child adjustment contains .. at beginning.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@383027 13f79535-47bb-0310-9956-ffa450edef68"
4cbcd0edd58758663effe353f97ef11f737d5eea,"remove tests that require junit - no junit in pom


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@383146 13f79535-47bb-0310-9956-ffa450edef68"
fcb42e22baeb37d3ceadb276440168f9afd29d57,"(Merged from 384102.) Fixing site URL calculation to disregard child module path adjustment.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384105 13f79535-47bb-0310-9956-ffa450edef68"
063474e2051ef434b93f130e2aa66c762bf1578e,"rolling back accidental commit.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384106 13f79535-47bb-0310-9956-ffa450edef68"
55dc9e4ccba149337e8ef31b1f6a10ab874aee68,"(Merged from 384102.) Fixing site URL calculation to disregard child module path adjustment. Second attempt.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384107 13f79535-47bb-0310-9956-ffa450edef68"
d69fe06e8df14ceb0b2fbf72d3221bdec3831f24,"(Merged from 384104.) [MNG-2130] Re-adding the cache check for parent POMs in assembleLineage(..) when building in a multimodule scenario (if they're part of the same build, but not yet in the local repo) before checking the parent's relativePath value or hitting the repository system to look for them.


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384108 13f79535-47bb-0310-9956-ffa450edef68"
d4678003e656e3958c3de296bc8ff398c0b57d4c,"change TO address


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384137 13f79535-47bb-0310-9956-ffa450edef68"
e2be5ffc21f0ebe829f81944baca9027183c4579,"fix location of original setter


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384215 13f79535-47bb-0310-9956-ffa450edef68"
fc77014cfeccbb2e74b67616a7b5049ee29d8813,"(Merged from 384264.) [MNG-2124] Fixed interpolator to call the ReflectionValueExtractor method that prevents trimming the first expression token, since this is done in the interpolator itself. I'm still investigating whether this is going to break realignment of File instances to basedir during plugin parameter injection, but I've had to adjust it0088, since it is not handling project.build.directory as a File, but as a String.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384270 13f79535-47bb-0310-9956-ffa450edef68"
e352f2cb8b504c188754172669534e4bbfff7dd1,"(Merged from 384319.) [MNG-2052] Verify that fix for MNG-2124 also fixed the availability of profile-injected properties as sources for interpolating systemPath values in dependencies.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384321 13f79535-47bb-0310-9956-ffa450edef68"
c5d3edfeb9401c3ad8b0b88105fbf925ae132ab8,"[MNG-1479, MNG-1177, MNG-1658] update the project descriptor descriptions

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384682 13f79535-47bb-0310-9956-ffa450edef68"
692b2c6d5a7fee6bbe8ab8d6f7c0dd928cce4246,"merge r384693 from branch - fix compilation issue


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384694 13f79535-47bb-0310-9956-ffa450edef68"
1e1771d550144cfbfa4382f4f2e9c830db1b4d11,"factory out common elements in parent


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384819 13f79535-47bb-0310-9956-ffa450edef68"
bd6aa12253c17ae6d6bf9732d8bea30577306b68,"(Merged from 384847.) [MNG-2136] Modifying <activeByDefault/> processing to only use profiles embedded in the POM as a basis for computing whether or not to activate.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384851 13f79535-47bb-0310-9956-ffa450edef68"
0b856d893b0d267e051efb80f0a2e80b0221dc90,"fix parent ref


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@384960 13f79535-47bb-0310-9956-ffa450edef68"
a6983a59abbc3f3b86b0959d122b3e52fe7f2f32,"(Merged from 385635.) [MNG-2146] Added code to guard against NPE when maven.home and org.apache.maven.global-plugin-registry are both missing from the sysprops.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@385637 13f79535-47bb-0310-9956-ffa450edef68"
43e640244e968f4dc225ca2246b5a722a15ff48b,"(Merged from 386445.)

From the original revision log:
--------------------------------------

o Fixed formatting of lines in DefaultMaven to ensure that the output:

[INFO] ----------------------------------------------------------------------

doesn't exceed 80 columns, for readability.

o Fixed error reporting when building a POM's parent, in cases where:

  - relativePath refers to a directory, but there is no pom.xml in that directory...in
    this case, simply set the parentDescriptor == null, and allow repository resolution
    to proceed.

  - attempt to resolve parent POM from repository fails...in this case, we need to tell
    the user which project specified the missing parent.

Neither of these had any impact on existing tests, and should only improve the user
experience. I don't believe they introduce any ambiguous behavior.



git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@386447 13f79535-47bb-0310-9956-ffa450edef68"
08c7d501849a0fdffd903f588b60b80b548471e2,"Fix name

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@388474 13f79535-47bb-0310-9956-ffa450edef68"
02fd611c548d3c712a4fe7ee170da3130250393b,"merge r389106

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@389110 13f79535-47bb-0310-9956-ffa450edef68"
cedf9e04bc786e2e377337d3a65029c0ccb1a4f5,"(Merging 389199:389201 from branch.)

o Cleaned up example in the comment-header of the plugin-metadata.mdo
o Added code to initialize a dummy Model instance in MavenProject, to avoid NPEs in things like getId().



git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@389203 13f79535-47bb-0310-9956-ffa450edef68"
43aa82366114cbf01deaf3b368c79898d653794a,"Merge from rev.389262

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@389263 13f79535-47bb-0310-9956-ffa450edef68"
df349e812110727478eadac1ff28fd3ef877457d,"[MNG-2167] plugin has been renamed
Submitted by: Thomas Klaeger


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@389650 13f79535-47bb-0310-9956-ffa450edef68"
72cd2e7260c30bb605b376115279a82b50c9ffb1,"Update released version

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@389788 13f79535-47bb-0310-9956-ffa450edef68"
e8acd18ed12d1c619b2f4eb675ad1836fc02f6b4,"Re-add previous version

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@389803 13f79535-47bb-0310-9956-ffa450edef68"
d04fee6bb17aa0968b92fc563bdfceabcec02aa8,"ignore


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@389987 13f79535-47bb-0310-9956-ffa450edef68"
32d8679253197b09529f44a6b789eee0ca0a6ac7,"[MNG-2186] correct the regression of MNG-1927 from the solution of MNG-2124
The interpolator was only working based on an incorrect assumption for a limited set of expressions. This assumption is
guaranteed by the solution in the interim, until it can be properly reconsidered. The proper solution would be to not
cache an interpolated model, and to apply path translation and then interpolation after retrieving the cached model. However,
this will require some other related changes and should be planned for 2.1.


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@390098 13f79535-47bb-0310-9956-ffa450edef68"
1c23ee16a4d80186a6d4ec77eb6ea3d2d8e09231,"[MNG-2054] make it0096 test the problem properly by going to enough depth. Rollback the ""fix"" for MNG-2130 as it didn't appear to be correct - it caused it0096, and it0099 passes anyway. I suspect there were other circumstances in the codebase causing 99 to fail at the time. You should not use a cached project for inheritence - it will accumulate inherited elements as was the case with MNG-2054.


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@390133 13f79535-47bb-0310-9956-ffa450edef68"
1c14a4d6b4b44e39780ebd2307d34da47accb61f,"add missing pom


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@390278 13f79535-47bb-0310-9956-ffa450edef68"
8bd35d3a43e6611de978e20f2e8e1b6f0e8e3aa6,"o generated project shouldn't be checked in



git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@390285 13f79535-47bb-0310-9956-ffa450edef68"
fb414365e46e865378a8d12a88085e62e7a84204,"o adding directory removal to the verifier
o adding a prebuild-hook to it0098 to nuke the created directory

  ideally this IT should not use the archetype plugin for testing quoted system properties but this
  works and the directory removal might come in handy later.



git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@390300 13f79535-47bb-0310-9956-ffa450edef68"
7f3012c19f8716b75e54e92b555d7a6eb19b40bc,"o don't need the clean plugin declaration anymore


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@390303 13f79535-47bb-0310-9956-ffa450edef68"
bc048ca9ccdcd373b60774e7a556f4323013800c,"[MNG-1908] rollback the change on trunk since it degrades performance significantly at present


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@390765 13f79535-47bb-0310-9956-ffa450edef68"
df10b7e556a30a2dcb56df0b3cc98672a353d9a2,"Removed --ignore-existing to allow maven-metadata changes to be copied

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@391385 13f79535-47bb-0310-9956-ffa450edef68"
f810fd2ef23de9182ce9e4551ec8ed33ad5234df,"Merging from 2.0.x branch, revIds: 

- 391163:391165 
- 391167
- 391176
- 391202
- 391326
- 391328:391329
- 391398
- 391402
- 391404

These are the changes for the 2.0.4 RC's.



git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@391687 13f79535-47bb-0310-9956-ffa450edef68"
39132c3e372e8b804d65d4eaac49721db6f806c8,"Merging from 391857 on branch. Fixes infinite recursion when expressions self-reference as part of a larger value.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@391858 13f79535-47bb-0310-9956-ffa450edef68"
ea8e24b1fb71c6be94cbcbc909d729eeca583a6a,"Merging 391974 from branch to fix IT errors introduced when attempting to fix the case where a resolved POM expression contains a substring referencing that POM element. Two-expression cycles are still possible.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@391988 13f79535-47bb-0310-9956-ffa450edef68"
94e440000d30ce640abcaa1e2505f7ce4c382cc5,"o merge of the maven-embedder-refactor branch into the trunk



git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@392327 13f79535-47bb-0310-9956-ffa450edef68"
b06a698bb1a23269861e9af19f32c751cccd481f,"put maven-tools in the modules

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@392329 13f79535-47bb-0310-9956-ffa450edef68"
2322ec1e40b8a573f5cce4b72073ff1c5e0afd4c,"o use the latest release of the assembly plugin


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@392335 13f79535-47bb-0310-9956-ffa450edef68"
ed406fed1eaf5bebef496e130e9d317ccefbc058,"fix the distribution directory

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@392355 13f79535-47bb-0310-9956-ffa450edef68"
fb99d2fabab6f94b3cc4455e8fed976ca16f0643,"make ci work for branch, too


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@392479 13f79535-47bb-0310-9956-ffa450edef68"
e6c0d4695bd88427f144b9b9758eec9333dbbdfb,"it's a duhrectory!


git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@392492 13f79535-47bb-0310-9956-ffa450edef68"
211c8033c9f9efae441bc5c3850c22bb9f042564,"get rid of jelly directory

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@392761 13f79535-47bb-0310-9956-ffa450edef68"
8937fd353d5bd2fe630fca9d4397ee708da24794,"Merging 393029 from branch, to fix the case where -DperformRelease=true injects additional plugins into the test POMs.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@393031 13f79535-47bb-0310-9956-ffa450edef68"
b22b0cc9e2e543bf4c0f8b1f7691d34a1cce647c,"Merging 393053 from maven-2.0.x branch, to fix some jdk5 method calls that crept in.

git-svn-id: https://svn.apache.org/repos/asf/maven/components/trunk@393059 13f79535-47bb-0310-9956-ffa450edef68"
