commit_id,msg
fac5db753615f6419950c438d48ea873d5bdcb97,Fix a few build errors.
f202e4c412bd259a81873c23705dc9d4f7c3d4d5,MOE automated commit.
08efd1bdef4b612a1043ccb8c3f2f72f7e51ed45,Fix a line length issue in BitmapSubject.
f18005eb0818f8a817138271fdfdd3c5bf29f69b,Clean up warnings in GlideExecutor.
e51a013d754c2658e7329beb97308f3e2686c924,Clean up warnings in and around MockGlideExecutors.
6837543ca446660d74812ad26dd7a096e4fa66ac,"Add method to specify animation executor and fix consistency issues.

Progress towards #2471."
e7a494253187f14bc73a909f522e4da2ce093920,"Create local references of instance variables used in GIF decoder loops.

Cuts ~40% off of frame rendering times on API 23 emulators and devices.

Progress towards #2471."
fa2ebfe255be99c9cf5b5edab0f7d8d2ae8a0545,"Use Arrays.fill to clear out missing pixels in StandardGifDecoder.

Progress towards #2471."
7c0cd6379c23d5a9cdf8893ad993edce3feda064,"Optimize loops in StandardGifDecoder.

These small additive changes might save ~5-10% decoding some GIFs,
depending on the vagaries of the particular file.

Progress towards #2471."
4db20db0486f97ec9c5ca67b5d08c6b3b700581b,"Remove intermediate work buffer.

It adds complication and data copying and doesn’t seem to make much
of a difference in multiple low/high end devices or emulators. If it
seems like I/O might be a blocking issue, we can try just copying the
file into a byte[] in the ByteBufferGifDecoder the same as we do for the
stream decoder and wrapping it in ByteBuffer.

Progress towards #2471."
65e550618c0f991aafe7062d33e8fd443faa5cad,"Cache the actual color table index of transparent gif frames.

Progress towards #2471."
5dc6460d0d9555400823e675332898fc8f68ab54,Fix warnings in emulator tests.
b4d778bc66ec9683157e5c5e46f9a999362d4564,Reduce a variety of object allocations across Glide.
0e2142b6e6b285110d17c8a069e2f3f4ef5fa82d,"Avoid asserting that KeyTester’s test method is called in finally.

If any of the tester’s assertions fail, this error will be triggered,
which hides the assertion failure.s"
42bf7756372ad0b4825584d557b6b73a8dbe8e7e,Remove use of deprecated setResizeExecutor.
e89fd495c6ef57d116de11babb4253d2ddd2dcd7,Add missing tests for Objects that implement Key.
9b0741231d4214d2609fa27ddbe6764df51701d3,Add favicon to javadocs pages.
05b885422624170dd39c89ef55b802f3b63ffc44,Add a waitForLayout method to ViewTarget to make it easier to use.
68965f07d1178f05f2b1360361a71b87e254283f,Enable warnings as errors for Java compilation in Glide.
1070ca8ba9d370efecb3abd7232409cef2bde72c,"Treat Android lint warnings as errors.

Also hides the progress messages and 0 errors found lines during the
build."
d466c51d575fb6a7141ca96ae888a933652c6556,"Replace http links with https in README.md (#2640)

few links are served over http, replacing with https"
5580e517d05d178946369e178eb16022224dd362,"External storage exists but not writable (#2641)

* Some phones (like Huawei P9) are detecting external storage as available, but it's not writable."
2c146ec93e7a8c8954a18ba312e77f3d4481c5bc,Add another try at de-flaking the active resource emulator test.
108a0621d1fa970aa83e28c8700c04c2dbc1a8cf,"Keep onlyRetrieveFromCache and normal requests running independently.

This prevents cases where using onlyRetrieveFromCache might block a
request on an RPC if a request was already pending without
onlyRetrieveFromCache being set.

However, this change does now mean that it's possible a resource will be
loaded from the disk cache twice simultaneously because
onlyRetrieveFromCache requests are no longer deduped with normal
requests. We expect this case to be rare, and the consequences are an
efficiency issue rather than a correctness problem, so we're still
probably better off with this change.

Future work might include attempting to cancel and notify any normal
requests if an onlyRetrieveFromCache requests completes with the same
key will the normal request is running.

Fixes #2428."
7a8d5e84e7cfa420da55c33f0129d6d95a84d12f,"Add method type assertions to HttpUrlFetcherServerTest.

Related to #2636."
f1758e5b8667a1c612db86cb075a5e86b7d05c92,Add a test for issue #2638.
861329226e3dffa0e096c3200fb6b96a1613ba83,"Improve byte[] loading and consistency.

Two significant issues are resolved here:
1. Using Glide.with().load(byte[]) and Glide.with().asDrawable().load(byte[]) used different sets of default options.
2. All byte[] loads default to using the same disk cache key unless override with a signature (which happens inconsistently depending on which variation of load() is called in #1)."
cb696947145db73dae432a1f5d1cbf8a619117b1,Disregard timeouts in emulator tests when debugging.
c7b7dfe1bce777556d623a29ea4ea232e3853037,"Allow setting options for byte arrays in any order.

Previously we’d silently override disk cache strategies or skip memory cache options set prior to the load call.

There’s still a TODO to make this work for the rest of the options."
cff4f2cc3398daa21e00f76e2c51e4b2bd3952c4,"Avoid recycling Bitmaps/Drawables passed to load().

This is still best effort in that anyone can register a component that
doesn’t follow our conventions and break things, but it should be safer
by default at least."
4bc86c7c33ad59b39ba24998b31ac2d9d62edf2f,Add tests for loading Bitmaps and Drawables.
fa4100fa61e6570eb2f6690b0e437c17d2bc87b1,Update to check style 8.4 and ban org.mockito.ArgumentMatcher imports.
16eaa9bf70f03f9b45a98912045bea4186367133,"Reset DiskLruCachWrapper outside of IOException catch block in clear().

DiskLruCache can close the disk cache but throw anyway in delete(), 
which previously left the disk cache in an unrecoverable state until the
application was restarted. By always nulling out the disk cache variable
we allow for future attempts at opening the disk cache even if closing
it throws. 

This particular case was caused by a bug in DiskLruCache where it would
throw on an empty directory if the cache were deleted outside the app
while the app was still running, but broadly speaking it seems like a 
bad idea to allow our disk cache to get into a state where the app must
be killed for it to function again, even if we might partially ignore
a clear disk cache command (which wouldn’t be retried or recovered in 
the previous implementation anyway).

Fixes #2465."
5ac08f93ca7f9e5d7cc8f529aab29b3771c80b8c,Stop GIFs started in GifDrawableTest.
73872982c90f7905290a43d657e6a2e9eda4c550,"Avoid obtaining size of recycled Bitmap in logs in BitmapPreFillRunner.

If the BitmapPool is too full or the Bitmap is larger than the 
BitmapPool size, putting a Bitmap into the pool may recycle it. As a 
result it’s unsafe for us to use the Bitmap after the call to put() in 
the BitmapPool, including in logging. I’ve resolved the issue by 
memoizing the Bitmap size prior to the put() call.

Fixes #2574."
383110daf27c73aeddc256e4ce6f5f0aa428b206,"Update the javadocs in Engine#load.

Fixes #2648"
fcec722bdc016c95d24675b90a64752d4e28427f,Fix a missing closing ‘}’ tag in RequestManager javadoc.
a277fa513c5373bd860f9f164153acf4674912dc,"Fix parameter comments that don't match the formal parameter name

More information:
https://docs.google.com[]document/d/1lzK04DqCZgjOoGQfBT053QIrCvlsyAAwLo0jfqcN6ds/edit?usp=sharing

Tested:
    TAP --sample for global presubmit queue
    []

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=176975332"
243c1cf5bc7d552743257cec7a66f80af0058fc3,"Avoid releasing resources to memory cache after they’re removed.

Previously when the Target was dereferenced, even if it was cleared 
first, the resource would be put into the memory cache. That could end
up affecting eviction order and prevent Glide from re-using resources
it would have otherwise been able to."
924bb9753272dfe740df79ff475946235e5e183b,Cleanup internal build errors and warnings.
f372e632e4013f43e10eb1d1f2542f56de2ee7c6,Add an API to avoid active resource retention.
cb4bda0d4798e7a05d5ac0fbeb3c87a0061ab18c,"Update some documentation around active resources.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=177466368"
2c7aa8536d1e9b74c8e11af3182f7f896dfab255,"Poll ActiveResources’ ReferenceQueue using a separate Thread.

Avoids an issue where prolonged idle states on the main thread could 
lead to an unexpectedly large accumulation of cleared weak references
and a corresponding increase in memory usage."
a1e3fa281baa3bc13fddd8160fedbd6c96cbf6b0,"Only restart full request when restarting requests with thumbnails.

When thumbnail requests finish after full requests complete, we discard
the thumbnail's resource to decrease memory usage and we set the
thumbnails status to complete. When requests are restarted after they
complete, we just call onLoadComplete with whatever resource they had
previously. As a result, thumbnail requests that completed after full
requests were calling onLoadComplete(null), causing spammy error logs
and potentially undesireable calls to onLoadFailed.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=177489960"
4a528bfacf32fa9f08f32ab519f858aa314792d4,"setEnqeueud->setDequeued in ActiveResources.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=177484965"
d9cc63a3a85d837135a2fc3e201e6997bbe3b21c,Update README to use new dependency resolution DSL (#2668)
21060136cff32f4c06cb60ac734f021baf8f300d,"Avoid running firebase when secrets are missing.

This is more robust than checking pull requests and will allow users
to have travis running on their personal Glide clones."
4f650681c55ede3b7a8db8a74cc87d80e07a255c,Whitelist build stability for stale.
029f9e1615299a0b453e0afe4204b44cfc5e1579,Update javadocs script to pull version from gradle.properties.
beb0a89cc179304dc8a738c422bf11ab3cebb1f5,"Update dependencies

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
597a915f454e7bdd018f61c52e263125ded8d070,"Fix licensing issues

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
75631ef45b28583059083b521ec57a0324856509,Update okhttp3/volley notes in readme to point to docs page.
63ec9ba1fbb0eb4751df8df74cd43b953b27dcc1,Update IntelliJ code style settings to follow existing style
5e62023557075b843444c3e5a69221bdcda42a47,Ensure java imports are last to follow existing code style
0c56f5215bf422e1961775551517ea1f825e35bc,Or not
7e70d2980b2dafe5117e1cecc80198021b7d3591,Add regression tests for @Excludes.
b9568d37cd627c8bd8dd735712aaef2b96d744e9,"Use reflection to retrieve @Excludes values.

Fixes #2673."
dd1a8544329935cca1b3368b46884ae6170b1834,"Upload to the local maven repo when -PLOCAL is used with uploadArchives.

This makes it easier to test changes in sample projects."
ce90ed40867e49b74025f39b8077f8c6b18ff998,Update readme to point to docs pages instead of wiki.
f9918e7b9f74d078778d8461798a56f349bcc649,Bump version to 4.4.0
63d96335809956b1ec8244b67b0afc7bb9f1a754,Bump version to 4.5.0-SNAPSHOT
0e4c491ae0f250b1806e914f6b39d43761d0673b,Update readme to point to 4.4.0.
5d760e2a117a63f2339af5ccfd9a2f81126893e1,"Fail CachingTest if our weak reference is never cleared.

We're waiting for a specific condition that should occur, but it's
dependent on the VM. I haven't seen it fail with 100 attempts, but it's
possible it might. Failing with a specific assertion should make it
easier to distinguish between failed tests and flakes.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=177625844"
09e33a2133eb1d4005b227439c0c53c9c4e8c89b,"Add pauseAllRequests()

pauseAllRequests() can be called when the activity is in the background to reclaim memory used by the active bitmaps. As the caches are unaffected by this, returning to the activity and loading is still fast.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=177660869"
092a5948afbd29a78735756e1ac14512788689b8,Add a test for loading byte[] from DATA disk cache.
c3bb9701d8df091c44e5a04cb8337b2091c48818,"Add a script for running most code related release steps.

Excludes javadocs and version updates to the readme/docs website."
4e539f5266e5acdfaee808d9274a11e0c0397e07,Fix incorrect/old javadoc in RequestListener.
67783961c71639871cc3687894976e6caeb6609e,"Cleanup target api annotations (#2671)

* Remove unnecessary API checks

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
dc12b60c8f0a21eb9b3ab2164471c93d2e20ae25,"Improve Kotlin support for RecyclerView module (#2670)

* Improve Kotlin support for RecyclerView module with nullability annotations

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
c3dafde00a061bafcd43a739336ca3503af13a7d,"Add nullability annotations to okhttp3 module and its dependencies (#2685)

* Add nullability annotations to okhttp3 module and its dependencies

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
753f177026431bee2a4b6cfec9e758fb2d3962de,Update SimpleTarget javadocs and warn about its limitations.
b4b45791cca6b72345a540dcaa71a358f5706276,Fix an out of date reference to Glide.load()
06ba3442fd8d25c943e986c2bd6c138aa4b390e3,"Ensure that <packaging> is set in poms.

Previously our attempts to set packaging weren’t working at all and no packaging value was set in the pom one way or another. 

Fixes #2318."
07ae4f715701833deb2e8bc322ccda907bba6a5c,Add more docs about equality and keys to BitmapTransformation.
3dc1d18da75b44d8d97f4161fe0d330e4993e537,"Avoid re-using completed previous requests if skipMemoryCache is true.

Fixes #2663."
11b5fd73e08c66f62d7b692b31946c1463001d52,"Fix an ordering issue in Glide's annotation processor.

Internal and external compilers use different iteration orders when
iterating over sets. For our processor to have consistent output, we
have to ensure we process annotations in a defined order.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=177824343"
23975d933bcda7d136340b9988f2bd575065b667,"Remove a deprecated constructor in CenterCrop.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178191424"
733b2e0f25a6d3ddbb4942172e92a9fe01c87363,"Remove a deprecated constructor in CircleCrop

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178191526"
9bedc2b5fe5b1b2e05203af173c73f0e599a0177,"Remove deprecated constructors in CenterInside

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178240180"
55594baf791ccb49dd5cdc256662360717b409bb,"Remove deprecated BitmapPool constructor in RoundedCorners

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178241507"
d8f6224d127b984c3ac1356d44f62126e4843d07,"Remove deprecated constructor in FitCenter

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178249037"
b64f23de2a7ba38fceac1cda85f05158e80132f9,"Fix static decoding of interlaced or downsampled transparent GIFs.

The GifDecoder was NPEing, forcing Glide to fall back to BitmapFactory,
which can only decode static images.

Fixes #2698"
7ab1621224fbb0f146e1baff715bc4b97602edbe,Fix GifDrawable restart after stop emulator test.
523562c2fd951557b7bec3d7c4680f5eefa6746d,Fix GifDrawable leaks in GifDrawableTest.
b18a63f6952c947bda71c61a267dac5985210150,Use ConcurrencyHelper in GifDrawableTest.
d840533448fd7bde528e0af7ce10c49653430c12,"Remove deprecated constructor in FitCenter

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178304408"
dad8e89ff5a6abef2e3d9b7a12caa67a4c16fa95,"Fix parameter comments that don't match the formal parameter name

More information:
https://docs.google.com[]document/d/1lzK04DqCZgjOoGQfBT053QIrCvlsyAAwLo0jfqcN6ds/edit?usp=sharing

Tested:
    TAP --sample for global presubmit queue
    []

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178386009"
ef9b89aa344eb2baf108eea8c0d78eeff82f072f,"Disallow imports of org.mockito.ArgumentMatchers as well as methods.

Previously we disallowed methods in ArgumentMatchers, but not the class
itself."
c809f7ec03bbfc2c529f2c211cfc644c2073aab0,"Add first gen Moto G (XT1032) to locks whitelist.

More progress towards #738"
76c6af23984a95ac434674cd944d1d54f7b2684c,"Increase default timeouts in emulator tests.

The GIF decoder seems to be sufficiently slow on
arm emulators that 5 seconds is insufficient."
2f76842b8ef9ac15c43a2c5175f23496b5a13f37,"Remove deprecated CenterCrop constructor.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178649539"
d427cbd33206cbcc88ac4a0f0c29ef831d4bb5b5,"Fix a race causing an NPE when obtaining load paths for resources.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178651500"
144ac5374eb0bd11a8f8e92d7346dafac1426621,"Remove deprecated CircleCrop constructor

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178663970"
150ebabbd7d5e8751c8678fa01418d1b1f1259da,"Remove unnecessary public empty constructors in Glide transformations.

These are no longer necessary now that the deprecated constructors have been removed.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178665733"
fb5d60875664b997e03a6220812e306b6211f585,Fix not specific enough generic types in Java 7.
0cffd1da977e9ca334032ebc1d798213a177aab7,"Add nullability annotations to library module (1/n) (#2681)

* Add nullability annotations

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
f541b65e596a49d252ba6b80d3b05a111ce93461,"Add nullability annotations to gif modules (#2712)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
e923554b10fa9625f4fa6fe706f3d5a553843ab9,"Add more models affected by #738 (#2720)

* Update list of models that require locks around Canvas

Observations aren't confined to API level 22 anymore.

Yet more progress on #738."
cfae30aa55ad38d69fa3997662e2d791de2c110e,"Add nullability annotations to gif encoder module (#2713)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
36e0b802c3a1e564caf230b351a6438fa32100ac,"Cleanup (#2722)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
04b9c1147e33bce54fd53c6f1b2f9fcf3875613b,"Disable 16, 17, and 18 emulator tests.

Work around for #2738."
650bb7770d08b279c2a7f00e25337618da54f7f3,"Start adding nullability annotations to Registry class and its dependencies

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
2b4be8b8c210abb34740f0778434679b644a6525,"Fix all annotation testing issues on Windows (#2721)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
c902730b75085cecdd40cd5817453d8af0eff4e9,"Catch NPEs and RuntimeExceptions thrown in getActiveNetworkInfo.

The framework seems to throw these on various devices and versions of
Android, though mostly on Samsung between APIs 22 and 24. 

The deleted test was passing because of an exception in isConnected, not
in registerReceiver so it was incorrect. There doesn’t seem to be a way
to force Robolectric to throw when registering receivers."
2f8f2c40cb373f0b09a8896e5d3d68a460dcd4b9,"Only avoid restarting old requests when memory cache is disabled, not just set

You can set skipMemoryCache to true or false, or you can not set it at
all. Previously we were avoiding using the previous request if
skipMemoryCache is set, which means that not setting skipMemoryCache
behaves differently than setting skipMemoryCache to false. That's not
necessarily a bug, but it's not expected either. Now we only avoid using
the previous request if skipMemoryCache is explicitly set to true.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178704109"
73759b9eb1d3b186c4deb6412137b0b1193fbd5d,"Default active resource retention false.

Although Glide avoids recycling or mutating Bitmaps recovered from
active resources via weak references, we can't prevent callers from
doing so. If callers do mutate or recycle the Bitmaps, Glide may throw
exceptions, show graphical errors, or experience other undefined
behavior. Since we can't guarantee that Glide's behavior is safe, it
doesn't make sense to default this option on.

That said, recycling or mutating Bitmaps returned by Glide isn't
strictly safe either and is generally both bad and inefficient. If
applications use the safe and efficient RequestManager.clear method
instead, setting this option to true will work as expected. As a result,
we'll retain the option, but force users to opt in if they want the
benefit.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=178704468"
429b7e2d9854da549eb0b852e2e08de176f05fbf,"Properly trim LruResourceCache

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=179077833"
92d761d002da25320f2c504267f56d73b889b2d4,"Remove deprecated constructor in BitmapTransformation.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=179579673"
a6f1b1c1bef5b4e8be736c564792715266b07463,"Remove deprecated constructor in RoundedCorners

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=179580259"
bd2f21595d3404e6aadf1f4333bef369509c4a56,"Util nullability (#2729)

* Add nullability annotations to the util package and its dependencies

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
c889c2ed10d6918ecef1da73c14f7be4ad148a79,"Default test coverage disabled.

It breaks the debugger for emulator tests and we don’t actually need it
on."
6c7cf3f8cae998469a7e7df8c70c459311479a38,"Fix using a recycled DecodeJob object when ResourceEncoders throw.

It’s possible that a ResourceEncoder will throw unexpectedly. If they do
so, the exception is caught by the DecodeJob’s top level try/catch block. Unfortunately, in a finally block lower down the stack, we were
calling onEncodeComplete and returning the DecodeJob to the pool. As a result, the logic in the catch block higher up was running after the DecodeJob was already in the pool, causing an exception. Now we avoid calling onEncodeComplete and returning the DecodeJob to the pool if an exception is thrown, which allows the logic in the top level catch block to function as we expect."
b221d4bbec138efcdb1aabd07600b7df713f9e40,"Default isLowRam to true on APIs < 19.

Fixes #2650."
b19387ce0a9427ead22ee95294709e4b9371cb2a,Fix a deprecated call in the parent gradle file.
7ffbfc9f82e9d2e29a371631c1c7a28e38257f56,Update to Android gradle plugin 3.0.1
ae202bc0ad3c02cbb6dbb71dd654050c5b5332eb,"Revert back to support library version 26.1.0.

Makes #2730 less likely. We can wait until the source is released before
updating to 27 again."
0e3172a86719029b0642677c59b442f0e3bdd687,"Set device to Nexus 4 and re-enable API 16, 17, and 18 emulator tests.

Fixes #2738."
e35a73b4e78f2f05dc5c1163b8083ac1b662b02f,"Finish adding nullability annotations to Registry class and its dependencies (#2746)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
f37ced1512f7eabf37f6c93b1b7ffb32c3629b72,"Add nullability annotations to pool package and its dependencies (#2747)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
bb96b633174184965cd1bdf9027ef3843f59c54f,"Add nullability annotations to RequestOptions (#2750)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
276d4ff4bdce85763c985c90a87ea5e858a1ffe4,"Add nullability annotations to more generated classes (#2749)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
c3107801dab8ccbe121157bee7dba29b7d9723e6,"Add nullability annotations to signature package and its dependencies (#2748)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
a084ae4eb067c6759b813c27fe6316453a849b18,"Mark a couple of non-null methods in Registry as NonNull instead of Nullable.

I missed these the first time around, but they throw exceptions if the
result is null, so they either return a non-null value or throw, which
qualifies as NonNull."
ee83b67780f27960d67a66f10f411397eddad22c,Add error prone to the main library component.
bf476cd1a362e77e4a9cf3363ca7bf1e60916b06,"Remove jacoco/coveralls integration.

It hasn’t worked in at least 6+ months."
cfeb4a46eebb13b8f0be98eed92cefd54bf78f55,Switch back to the travis container based build system.
cc0288c3b4bfb82a109a3f279af52c57fc5e1499,"Support Re-using Bitmaps with RGBA_F16 configs.

Also adds emulator tests for wide gamut images on API 26+."
75c2a8b6d216013e7fbf797231839a8f4c82757a,"Upgrade to API 27 (#2755)

Signed-off-by: Alex Saveau <saveau.alexandre@gmail.com>"
a55cc5e3f91655ca640c769101d9b7f0d5e16b1b,"Add emulator test for obtaining bytes of images.

The checks are pretty basic, but they at least clarify which methods
throw and verify that the bytes produced are valid images. We probably
also ought to add regression tests like the transformation regression
tests, or convert this test to a regression test."
6e9866b5a19d06625006a9a8c605db21047df74b,"Add support for decoding AssetFileDescriptors as videos.

AssetFileDescriptors require an offset and a length, simply unwrapping
them as FileDescriptors or ParcelFileDescriptors won’t work. Most of the
time videos are loaded through providers that don’t store multiple 
videos in a single file or from individual files so this is relatively
rare. However, prior to this change Glide would fail to load any video
placed in resources like raw resources. Glide might also fail to load
videos provided via ContentProviders as AssetFileDescriptors prior to
this change."
ded8f77c9f2471e3c3413aa234656df8cf72dd2f,Support getScaledFrameAtTime.
7d350390cc2d0eb8c6ed9c19faa9556b5910e172,Improve exception messages for failures in GlideFutures.
d522ac7249ca1bf71f6de30e62d71a1faa8d4c4c,"Fix an NPE in ResourceDrawableDecoder.

The NPE would only occur if the load was going to fail for the decoder
anyway, but at least this way we don’t show a scary looking NPE for
an expected case."
015d2659a9ea7438ab72b94500a0921f8ff35aa3,"Support transcoding Drawables to byte[]s. 

We do so by casting which isn’t great, but it makes the API work a bit
more as expected and it’s not super expensive in comparison to the 
compression call."
ffd0fe0e3c03106abfaf18df301ac5f0d66e0582,Fix an out of date OkHttp version.
9c70aa5f92f523c6bac29628554fdde5428e0cdd,"Clear the error request in ErrorRequestCoordinator if it’s running.

Previously we’d never clear the error request which could lead to a
StateVerifier exception or an object pooling error because 
primary.isLoadFailed() would always return false because the state would
be reset from failed to cleared in the call to primarly.clear() on the 
line immediately above the check.

Fixes #2767."
d7e041c366c9dd6d0f024c534b778486688aaaa6,"Avoid looping forever on RuntimeExceptions in ConcurrencyHelper.

If the exception threw a non-timeout exception while the debugger was
attached, we’d busy loop until it was detached. Now we only loop while
timeout exceptions are thrown and the debugger is attached."
d59a54866893eda0def3532ddd89502e4d24d19b,Add the violations-gradle-plugin for findbugs and PMD in library.
ea7bf7c7bde69b39c2cce6f7bcda3d00b3c3d772,Remove a couple unused PMD suppressions.
989e76f6682c9eb11a52954ec960c3688fbbddef,Use the violations plugin for checkstyle and lint errors.
4e5577d91fd20e902aa27c89e810a54fb04eb31e,Fix load failures on API 27+ loading videos with Target.SIZE_ORIGINAL.
3ed41ae8207e492813c647c36c4141bf9fa671ce,"Disable a wide gamut emulator test that fails only on API 27.

It looks like Bitmap#compress always fails on API 27 if the config is
the new RGBA_F16 config. The same test passes on API 26. I’m not 
currently sure whether this is intended behavior or not in the framework
so assuming the test for now seems reasonable."
e02969417a75048af0fcb61c5fbf6ea94bd2c4aa,"Clean up synthetic accessor method rot (#2762)

* Clean up accessor method rotting.

* Make tests pass on Windows (10, JDK 8x64) (with less ignores than before)

* Fix error prone version"
abce865cbd3fdb969ffa7baf3a78529cec6617e1,Add API 27 firebase emulator.
8ed06d2cf39b10dd3112243e02701bc95db16d31,Include default inspection profile for AS/Intellij.
642b2dc431e54cb677088e934743d78f1ad84810,"Cleanup the OkHttpStreamFetcher class.

Updates to OkHttp 3.9.1 and removes the work around made redundant by
the new version.

Removes some unnecessary accessor class avoidance. 

Clarifies why call is volatile and the rest of the variables are not.

Fixes #2355."
fae9444e85857bc524511f9b78063765bbcc760d,"Add a Gradle task to regenerate test resources for compiler tests.

Doing so requires the cooperation of the tests themselves by relying
on a JUnit rule to overwrite the test resources with the current output
of the annotation processor if a specific property is set. 

This is a bit of hack, but it’s at least much nicer than manually 
copy/pasting a bunch of file contents around every time we add or
re-order annotations."
f16aef4c6ad583bafe796c7a952a0d10920c4dcd,"PMD 6.0.0 (#2771)

* Update to PMD 6.0.0

* Revert: Fix deprecation warnings in PMD 6.0.0.
Move @SuppressWarnings closer to the problem to avoid suppressing future similar issues.
Reduce amount of C-style (declare first and then use) variable definitions
Make some variables final in tricky methods (enabled by above).
Remove some unnecessary PMD suppressions
Move PMD.OneDeclarationPerLine suppression for for loops into pmd config
Small method extractions towards Clean Code
Minor formatting/interface-impl enhancements in touched classes

* Fix classpath of PMD so UnnecessaryModifierRule doesn't crash (https://github.com/pmd/pmd/issues/817)
Fix hidden PMD violations

* Fix false positives by providing the correct classpath to PMD

* Simplify ThumbnailStreamOpener.open

* Add TODO to make PMD build faster"
a0cc414bd0a4be735d7fe29c4c3c4a3784f01f31,Update the violations Gradle plugin to v1.8
13ca461a3571713870616c6bdbdd2879b1b47516,Update to GSON 2.8.2 in Giphy sample.
ebff466a04594b806f7d341fcafaeb4ad3b204fe,Remove some debugging code from FlickrGlideExtension.
62d7464fb4f874897121591815ecb7503f7bc01b,"Add @NonNull to generated options and warn if @NonNull is missing.

Progress towards #2774."
9fde00628f223e96372aeceadcb3e35a0635cb6d,"Add @NonNull and warning to extension type methods.

Progress towards #2774."
8db787682e9191a600c3788e1336b41cb47e4059,"Use the fully qualified NonNull class name in warnings.

Reduces the likelihood of confusion with @Nonnnull in java."
04d5fea0825e7f9c68e59d8742a561a788aabedc,Add @CheckResult to extension type methods.
cc4bb160c555e90c354f5c4c9c2722756709232f,"Fix spurious PMD warnings when building with —-profile.

Adds a workaround for #2776."
fd73179166b15af246769c9b1ae205c65c584e5b,"Make PMD depend on compiled .class files (#2778)

* Revert ""Fix spurious PMD warnings when building with —-profile.""

This reverts commit cc4bb160c555e90c354f5c4c9c2722756709232f.

* Make PMD depend on compiled .class files so type resolution can do its job.

* Make FindBugs depend on compiled .class files via specific task and dynamic value"
d7bb6f956b34dd00ad0dbcb64f15f4b9c2fb0538,"Add missing annotations on APT overriding methods (#2779)

* Run tests for annotation compiler

* @NonNull GeneratedAppGlideModuleImpl.getExcludedModuleClasses

* @NonNull RequestBuilder.getDownloadOnlyRequest

* @NonNull RequestManager.as

* Fix Gradle deprecation warning (file(File) -> files(Object))"
180de95b8b3c4ac13e06a3f1510711122789b8e5,"Fix a whitespace issue in AnimatedGifEncoder.

-------------
Created by MOE: https://github.com/google/moe
MOE_MIGRATED_REVID=179712262"
13a6191b9fed219942abc932059629fafb2387e7,Add a link to the download/setup page to the README.
0996f124c222142415c22a3607117067c5a3f3b3,"Don’t require GifDrawables in Gallery sample.

This is more leftover debugging code :/."
