commit_id,msg
96356cff62e5aff1f59a84d1c168f10fe47477aa,support scope=import
d690f4a2c4e8905096c15b91ba5ddcdc8a82c3af,add methods
b66ed3d7c8d42259042b5d507b28d27b46747bf1,add methods
8a8dbd1816878f21968aa1a0da32dcf8c7e30335,"!441 fix bug https://gitee.com/dromara/hutool/issues/I4402K
Merge pull request !441 from 申劭明/v5-dev-20211015"
25118070a3210e08665f4e1bed5195190743e469,add zip append
64729aad63a82cef5be33acbe4df5ba4be6f5dc9,add method
04032f1094e979e5d9835f044bd8a1fcdc892f86,fix comment
98512fa1f2c319de6af835ec8b5ce2f78b12fa00,fix bug
79a293320a1763c5fb848c3789b97fba058d1a16,fix test
6ad682fb0a1f28f899c1771e70b7d3024086d624,add method
39df3623e1bd64a3be68caa8ed9081eefdb91a67,fix bug
ce9ee646d6746489945c927b96617ac865866759,add test
322992dba7c425a2664e98f505d09c825539e230,change readme
fc96980b6815cf7681b167a0246295191ab4a371,change fix test
30eec7a74de2cc9a41959a7c484449097732867a,add test
142f6f4ac75f0883423f8667dd04122208a5e970,update
31db52dfa2cbf700f6e7ca0dbec2e0d64007b6dc,🧣release 5.7.15
0d8dfb73d87c28d2633a7826cc9a16f8a476372d,Prepare release
41e488a36be90f5ca47969f1d901df9e2571d3bc,prepare 5.7.16
d571567c52c110d7d0ec381259ea8d57b6e91864,add method
7abb318e31666c8e4af1a50fdbe0b19bff011988,charset null use default
f88e7ab2f327630000e59c918d35762893919846,fix commeent
87b88b395eb20da6e44d8964a0ea58652e638bfc,fix bug
7248b65f40342369d01d7aa202c1378c546227a5,add EFC3986
5c7906c1b02fff5d0e2977a5bec38c42bcf154a8,fix comment
93a901d8642ba94dd7bf378a60cc101974ba4c72,fix comment
a77dce46cd07e6104e4fa5e2c1ffda3fd9ffccf6,fix qr test
32684b2d5ccc705ab4d83a3f7eec4f714bab0627,add method
c8071336f99b22c30012db59e2054f991964f0c3,fix bug
54c015150868ef7cd0196ccce0bd4597343086dd,fix bug
1f2ca2e048800c9c9a9e26d29a7c06d467dbf315,fox code
96e3a6cdbeb52cbc25465a2fb2575a1d1192f7d7,add method
7766522f9ed53c64dd908a8b6e72ef42b6bbf4b1,fix comment
ccc9109197050f5ba2fe4c184fe4db37bbebfaf9,修正cidr判定问题
55572e814b6dc9918b79d010363099a4c089ebdb,update dependency
c608f62f792ab8b3ed7c5e729cd702cea3e6f792,"Merge pull request #1917 from gaojice/v5-dev

修正cidr判定问题"
8efae077ff3b229e536fb35cd181289014dc9d8b,fix bug
090905ec596adb84b0fb6d9f48e888a66ec5e57e,fix bug
735325e8703accec3da55e6f564f2518c824ef41,add util
2d1fc30c271079fd9a9a84ceacd54fd2e5f43ec2,fix code
27b69908c885adcc0f7d28024f096e78dff3a98b,"Merge remote-tracking branch 'origin/v5-dev' into v5-dev

# Conflicts:
#	hutool-core/src/main/java/cn/hutool/core/text/CharSequenceUtil.java"
6a0bfb7994bb7fc15f800b5fedd2e39eb980cf02,新增peeks函数，为函数式编程提供多样性和更多可能性
d1a16d94ae6009f4f54bf66063a001525521d07c,新增peeks函数，为函数式编程提供多样性和更多可能性
ae30e0eacb9e9693c621073ef5fd15f8af5de0fa,"!445 花里胡哨的peeks
Merge pull request !445 from 阿超/v5-dev"
92f0d13ef7cd77bef1dbb39e2984e162188210a0,add peeds
3fca9e3afdf085a8b8993a86b7fad657722174be,add peek
0ce21b9b41e9e132cb7602acc0d2390d982b9930,change default
da7a9796c426d09ae26559b5f93a278ea075166f,change default
839505803005d9b154217ced915c8ed201870f2d,fix test
c71ab1e39e5f591c4d49441a92b1aa87ec653b93,Merge branch 'v5-master' into v5-dev
c105eddc8b9d291f90b9bacafc0504bbd86df5ca,add W84Util.java
8f35f5429b504ee6ad41f0774684edbd9ba3e53b,Merge branch 'v5-dev' of https://gitee.com/deligense/hutool into v5-dev
3869b082638c139deea43760e1ba62e2c0631374,"!1 新增W84Utils
Merge pull request !1 from QueryNZ/v5-dev"
3e36226991e0537553a265ff39602c737a5f7c27,"!446 新增W84Utils
Merge pull request !446 from QueryNZ/v5-master"
cffb294bfe748471afbf5ab164aced2257a2221d,add CoordinateUtil
88edbafe4b3a87782573fd3cd63646b3c62c26a6,add test
b9699517a5be8445fa43a5b2e7bd44a7698f0666,add comment
e779a9a74c0bbe1973601247b116334d1c7ffe68,add comment
8e5ed2b69118682563da9541636b72007e60b4c4,添加 注释 并增加方法
73d937a06089b67ed4b5fd356d400affe5cf7e01,修改注释
3d014d5db98c3c9243d1302604ba2d1e9ed01815,add method
7af95441058ae78e419054f20ac1feaaa94175c9,add test
285a84a1e096592340b4cedfe5c9fb09f6407972,"Merge pull request #1929 from imapach/v5-dev

add method"
c663713680881c36fca4ed2fe0f11f2f79d4f88d,"Merge pull request #1926 from HbnKing/v5-dev

add  method"
8614aecced4dd4b5bcfd6721c0047951a9b6bf60,add method
7e62bf462690f111543f2bb75869deb36e671110,fix
0988a56d449bbe080f1b6e5a0b07ff323c256437,"!449  修改错误注释
Merge pull request !449 from handy/hs_dev"
a97d8c5b4d6cf628743529fd62a5a7d713f56686,fix method
d75ddf8e2c5a140177ceff9ac0cdb66b25ff5230,fix regex
179cd2c8ba9db265bc257993142aec663fd64d5a,fix regex
646815c3de88af87691aad76be2a9b498be0f2d4,add test
9c6339a99c503946ebc98ac9db0bce8999e2e512,add test
a9a4143bee8988525362a1abf99f75b2794e2650,新增可以传入秘钥的SM3加密工具方法
fa4f71a112d30893df91556357caec00b1796deb,add method
470168e11bb1a7c64a271dc0cc22c5a0e1330618,"!454 修复国密加密SM3不能传入密钥的问题
Merge pull request !454 from 李国鹏/v5-dev"
e58c8c9d6c07ce40e6b76ad9ec350e2fb7e53ac0,add method
2818809ee84be0dd88dc8e0d6652fbbca82bcfc1,add HttpInterceptor
514dea21b250aa258eb78157f137d4338aa3d1c1,"由于 FileObjectResource 的流不能读取多次，ResourceClassLoader 增加缓存,同一个类只能加载一次"
065c6d61c890980e4f6669d371ac1cd098731ecf,add class
29d503d27475e5926047e5252033c44d5008c589,"新增了flattedMap，增强了对原生Optional的适配
新增了set函数，能通过非静态方式以及链式获取新的Opt"
42a74147a6ada0ee6bf877917fb0758375c434e9,Merge remote-tracking branch 'origin/v5-dev' into v5-dev
a5adc9ae942d706e206b0437f55d8166f623a565,fix bug
941e4f39caad39e2b63eeae6c2b91aad2f216a4e,fix UrlQuery
96df45120ddf329b792821f898cf4c7f46584634,"!455 新增了 `flattedMap`函数，增强了对原生`Optional`的适配;新增了`set`函数，允许静态方式/链式获取一个新的`Opt`
Merge pull request !455 from 阿超/v5-dev"
fbf52763b7a6eb31bb8f254534823fb585bac0ce,add method
6721d634915735c0f698f7b074ac7de51018abb3,fix code
29dd3ca30a7d6385c26f973ccdf857109f016bfc,update dependency
a70d50736e622500955dc1072b91aa8ee5fc3243,☃️release 5.7.16
30c35234df22e3dab55913e3828f67f5bc76ba46,prepare 5.7.17
d53f1ff15efff04fdf0a9c92804d38aed46c14e6,fix method
4f04bd121a4f769f28728ccbc4d41e0c742a82cc,HashMap应指定初始长度
1e7af4d7fc37dc43017234d84a203dbc10685271,"Revert ""HashMap应指定初始长度""

This reverts commit 4f04bd121a4f769f28728ccbc4d41e0c742a82cc."
8e0a5e20296310acf8f83677ae6cd92e07435927,用RandomUtil
c8743914f136952fc3b974e2542db6567750591d,HashMap应指定初始长度
4d9d2c4d90749aec60ec2f88e232bb887cbb02de,增加CompletableFuture相关封装
e021f5256322f21c3cef158075f0c8dcd9841ed1,添加测试用例
662485fb2be7f70b0c3591638fd6d2e399235c4e,fix FileResourceBug
2a7563a609e9f51d3458dbaedbf5c7653ac0f179,"!457 HashMap应指定初始长度，增加CompletableFuture相关封装
Merge pull request !457 from 阿超/v5-dev"
8fda1b9ac5246b1a43af4b7fa38472a9766c37ca,add AsyncUtil
f9e5625744433805a8417c40b27c892c953a0627,add HttpResource
95afb479d91b5c25e313176be6c8f40345f5f6d6,add XXXBody
237d6dbe2ed6c19c147f5c0384494c3dea9b610b,add MultipartOutputStream
07a11f2baad0d81eec61697edd4f90c4d4421479,fix method
bb1e4ba76a1173ab16d065bcff5bd3307614f9b8,add methods
ab1d8e84e423e95e5311fb93b9b1dbfd1df6bc13,add method for Tree
f4ca74f3763cb002d2e83c317f9edf4988c68da3,add ColumnSheetReader
01dcaee362e316576aa4c69126ae04a49b933aef,update dependency
b1f35846493d0ae3918bdf63c515cb654306b72d,fix comment
10acb1924bf2ef8002bccd6df8899c7158f7cfc2,fix code
b48a80b24d32db08f71615ac87aa2874f31bab09,fix code
1a96870ab7cec91fa31c3b519b9dce64e45614f1,Merge branch 'v5-dev' of gitee.com:dromara/hutool into v5-dev
15753a5a31a8a3c0df1b5107aea1b08ca4280435,fix code
600f2ff371d0935a0d1e4716026833aa3619b53d,"1.拓展ofEmptyAble函数，简化了判空元素list的操作
2.ifPresentOrElse现在支持链式调用
3.拓展mapOrElse函数,可用于一些连续的参数校验
4.拓展exec函数，能对NPE和数组越界异常进行友好返回"
305fa44b55a2af9b7d8e206a879d0df314bca834,fix textFinder
cf515598766e19eac5d0317532fe310e63a92653,fix code
67ea5c13ed7ae36bbfedfe922b847d68d1b6b495,fix code
e7370ef77cf48e9382f9b1e0c8c637bd72b4f978,"!459 - 拓展ofEmptyAble函数，简化了判空元素list的操作 - ifPresentOrElse现在支持链式调用 - 拓展mapOrElse函数,可用于一些连续的参数校验 - 拓展exec函数，能对NPE和数组越界异常进行友好返回
Merge pull request !459 from 阿超/v5-dev"
a16b0ed025910d89c889dc065b4b90e661128897,fix code
22c69f6c4983df6f4e152df6dae7682ec72c9341,fix code
50654f821f7fc9f70fe5525a92879f93c5fd9e67,fix code
212fc2497ae66b073fb7cc0e85afeb4d17babd51,add pack info
3894bc88c3ad92a4f9266f43cd2a55dcd188c045,添加clone的默认接口类
9cac854b3ccc8995e3e06c7e783bd527f972f947,"!460 添加clone的默认接口类
Merge pull request !460 from 陈其淇/v5-copy"
ff70f92e9c726cdd07700e61dd3c55db0581e06a,add DefaultCloneable
a02a8d75d8c41a05d4bf149f44e259aed4f9fcd1,StrUtil.toCamelCase 方法重载
3d06375871296fde373f0da128ef5950f61278e2,添加方法对应的并行流实现
1dc14f29978b0f06e5bd6fef2dd5d1ca55fd8681,CPU大小写保持一致
8426d7204fdad618c2c39f486bb4346956c4012c,"!466 CPU大小写保持一致
Merge pull request !466 from 风止月殇/v5-dev"
2dc120da02ef6049af86c5a2788146ba4321e5de,"!464 StrUtil.toCamelCase 方法重载
Merge pull request !464 from handy/hs-dev"
ae36ce7431a73bbe72cab6a45fe9a8ea59b11549,fix code
8b3f34674288db51d6b7462e53ebe562a0457388,添加CollStreamUtil并行流相关实现
71b741b34fcb8b3de4ee6d0bf0cd8fe7ae32a52a,"Merge remote-tracking branch 'origin/v5-dev' into v5-dev

# Conflicts:
#	hutool-core/src/main/java/cn/hutool/core/collection/CollStreamUtil.java"
01c510c65edd2efe77a708bd4967aaba81706b3e,Merge branch 'dromara:v5-dev' into v5-dev
846934b4a3366ab91c8bf97bab0cd276af324a3e,"!467 添加CollStreamUtil并行流相关实现
Merge pull request !467 from 阿超/v5-dev"
6588db784152e66ce752958ecd869ca7707f2de9,add methods
9a756eb4b1530271e098e0d7751538da51541d4d,"Merge pull request #1959 from lzpeng723/v5-dev

由于 FileObjectResource 的流不能读取多次，ResourceClassLoader 增加缓存,同一个类只能加载一次"
6ed8588c83029d64e3dbd58732971e61c603e2e6,add cache
851a10d3b0c93ebe10a152e944c949578a05f230,add CipherWrapper
0694891f5b1663e1684fbf5a1014d1bae2911e7e,add CipherWrapper
1efa09d8ad4bd6965a4b762f14fa236be8d7ee04,fix bug
055e429229ed49ac255441cf9d428f052774e992,"除数和被除数任意一个为0 会抛出Exception in thread ""main"" java.lang.ArithmeticException: / by zero 异常"
e6d85ccd75a7bcea85b7f4056d1eb18958f0ef64,"除数和被除数任意一个为0 会抛出Exception in thread ""main"" java.lang.ArithmeticException: / by zero 异常"
a1d2c3052646495566142a8b024bcc207dec45c6,fix code and add test
60a8fd48f5dc61a347914eba7d0caadd77651627,Merge branch 'v5-dev' of gitee.com:dromara/hutool into v5-dev
490e5129754a908ebff55c04b62b04c85d36d558,fix bug
147cc683a56ce1bff5f0b4f705c1940acfe0098b,update version
42fbf36042cc65afb26c3f06f7aff541d3135f98,fix code
9818263d30523fade69b58f9f924d35ada13866a,add methods
d0a86d573408a605fd0c930fc189b34c11882402,add methods
7add03c7b31c1dba185a89e154b88565a3559053,Merge remote-tracking branch 'origin/v5-dev' into v5-dev
612884e0f6561742547136b76f7d855302d68a52,fix code
1e82d7bd5f6905b1051b05a1ba6e5d505490e697,fix code
3a043a261e90c6f9cc281b880820cecaba918eb6,deprecated code
b2804a15c22dabc2f10c9fb8f17859500182d468,修复bug【并发测试后未关闭线程池】、删除部分无意义注释
fa87bfd01ab6671a2c9f75f0df78398f005bbbc9,"!469 修复 [ConcurrencyTester类未关闭线程池] bug
Merge pull request !469 from 孙昊/v5-dev"
ff8317dd8c597fe175a9d8e310acfc3b3a2714b6,fix code
30515f03518e417dfda4a83383f39e311f14e721,add method
99763a32b3d291a541fe94dc5d96bc7e782eb56f,ignore bridge
d5eabab63ea8e35c19dd707e39724828e610da79,身份证工具类，增加对 港澳台 在大陆身份证 的 文档说明； 大陆用户 对 810000、820000、830000 开通的18位身份证 往往比较陌生。
e57a927c9b63e5d3bae68955e405e09877b5ac6d,fix code
845f910836ae5c4f8f1fea06917f826e8f3bc3e9,"!471 身份证工具类，增加对 gang|`|ao`|tai|` 在大陆身份证 的 文档说明； 大陆用户 对 810000、820000、830000 开通的18位身份证 往往比较陌生。
Merge pull request !471 from dazer007/v5-dev"
d3f2f85d1a2f234ed92179d816735dcb98005ddb,fix doc typo
449e748f62f04d4239c495943bc1155fd6601fda,"Merge pull request #1970 from scruel/dev-typo

Fix doc typo"
c85f204da9445b58c2a42b06944812dc22ccf9c1,change code
95854cddb126efc2a80ea7c2c709f05c3493d230,add options
06cc38734ca9fe65a102f7f35b22b6e8795dcc28,add method
496d07c8d79f2b376e9165bc21752b160b4e40b4,add test
7ece10a15d16c3ba0c17006f9df3ed5818edd830,fix comment
9e5d075b0d6b5d4d1c8b7a7a0e0c1415171e6bd1,POI读取EXCEL日期为1899年问题处理
d8182e94bf4dd3dbae08822e58e3a96c7fc8c9b1,增加1899单元测试
4aeaf827dc1598766417540675a24ef507663324,waitAny函数提供返回值，用于在获取最先执行完成的任务中的返回值
c1c80b3f50e5ded7fd357c6bcb18859f638e1800,Merge remote-tracking branch 'origin/v5-dev' into v5-dev
2b65aaa6c35311472e39722c07605aa773e73126,add test
22667cb4c12f48a7152e7543bfdadf1c0d98fd53,"Merge pull request #1977 from sppan24/v5-dev

V5 dev"
d465af13491b4617167a29b727a425724fd0fec0,fix 1899
de403f9c208c89ede202443ac13fcc6ca19e71d2,"!473 waitAny函数提供返回值，用于在获取最先执行完成的任务中的返回值
Merge pull request !473 from 阿超/v5-dev"
579ff22a7f85e77036fd4f4c600b1425257e1e78,add return
ddca2aab119a6741f776e812be47f5a25dcfea65,add return
26c98330d214c295cd9169c73d61daf5d0705754,add readme
e46c5e1c0cb1e0ba39c39d4582881914b6d0b6bd,✨ add removeWithAddIf methods
6cb86ce5098aff72533d87eca61ecb460b04b540,"Merge pull request #1986 from scruel/dev-coll

✨ add removeWithAddIf methods"
109725da79fd3bb9fe5aca8b2eda9256713d4050,add methods
5ba1dde50d11435609d3c02126b9b3a26fcb57a0,fix code
cc723503852687ffc250dc54a1195fad588db114,fix bug
f07f7864938b8613c1cb17c2cd4c7fa33f7c6476,change to private
c1b889a2b407d5451d4e33a257880ac6114a3d8b,fix bug
477ae4a9fc53ad5885b909276a6c9b2e137fc29e,Merge branch 'v5-dev' of https://gitee.com/GuoZG0328/hutool into v5-dev
8cd05924ce5bd8b76228b513505c5fc3b1d1c9af,数值奇偶数判断
d2bb3f1921bb7bb6c3df109274d256479e23efdf,数值奇偶数判断
52d4d60a62c47c60d2be891fc3b944151332a885,"!474 新增数值奇偶数判断
Merge pull request !474 from GuoZG/v5-dev"
9308d668376c6318c2f45d58e6972bd90544c842,add method
83108c712da390a17cbe57b2076c17c773ca4735,fix test
a7fde0338b57c2f4e798dd45d78945758d7bbe37,fix date chinese bug
1ee2d5d257d36d01c95e1d7438ab689b571f4574,fix test
3fefdf51514a868769981bd5d928cbac3dfc8b57,fix code
41532e0a4d9fac5822355db315a4a5c277f95b19,fix bug
acf40a5d1fd1cb0f4cb7543896f4f14b19af76e5,fix bug
adbfb3febca12d097f9b089c2ee5cfe718a5e6e7,add method
e82c8c52c5773406a4865776957461940444b843,fix comment
f12de13813a8d277848f5b2182deef9249470221,fix bug
b7663ff7e71262efc989534f9328747d889b94c8,add method
59dbdffb1aa8294ad63dbf729c240872db16d8ae,add method
a2331bf5c9684682060a19cf99081dcb8c42de33,处理了CollStreamUtil.toMap中，如果value为空时，发生NPE异常问题
1b28ba13e489a28aeba47607ca9e7b9319c953c4,处理了CollStreamUtil.toIdentityMap中，如果value为空时，发生NPE异常问题
c1e6ea8d42a4a05d4c531fbd10c914dfff6f59c5,Merge remote-tracking branch 'origin/v5-dev' into v5-dev
c53b77924d9d03ea470b9bc64ead311d3c5dbd75,fix bug
5009ee6de824a9c83aba40c2ca5c4382073bfcaa,add method
abec19e5cddbb0196a5bc61bc955d5882aa3205e,add method
9b5bb631c6d08d4ed02192c61b676f09e19119a9,add method
b1433317fe521f3ca2f2d23608724f14885d43fa,"!478  处理了`CollStreamUtil.toIdentityMap`和`CollStreamUtil.toMap`中，如果`value`为空时，发生`NPE`异常问题
Merge pull request !478 from 阿超/v5-dev"
95e8c812ef6309bc833f1a5e1c0c75149b994568,fix null
9468c132ff62cf2588ee9a5c8fae5df3d3ba1f0b,fix getD
ddb8aad9d1364ba9bb7b42b3f7b9166eaeccd6a3,release 5.7.17
a8b4181f8f7a14d99b4d3d5a509cbbc5595918ce,prepare 5.7.18
2dae6e54c09bb4ba14b8e354b19c58747fa55c86,fix code
bdef4713e20dd7515eb669c3328169f69b851607,fix code
bc8e9cd1597a54150153fb988dd8a9730e819a6c,"新增CollStreamUtil.groupKeyValue(java.util.Collection<E>, java.util.function.Function<E,K>, java.util.function.Function<E,V>)，用于分组时直接获取属性"
43b33c81e36eb8cac9389f52cc70f23a555dade5,Merge remote-tracking branch 'origin/v5-dev' into v5-dev
6c120dd5683968768a83efe8cfcea26dce06eb9a,update dependency
0d6af9f854bf9745679e44641c3bd0830b374091,feat(collection/CollUtil.java):使用给定的map将集合中的元素进行属性或者对象值的重新设定[]
f7db6c75d5bd2ab28e888ff5bfe1384854eac14e,change code
480b99a727cdcba6b263c3507da63be4cd29d71c,change code
a9bd7c3bb414093de2d316454866b4b69b2fa531,fix line bug
60901d5815aa2da299d0b138c8f2e495286f3115,fix bytesToFloat bug
fae914cf48e4642b9d514d9a39d84b72dd890ee3,fix bug
611cd759e56a3a57c8dcbb2010e83d3fe51da208,update readme
d3a4c256f1c5874c27f8f153f75b48cbf78411ed,"!479 新增CollStreamUtil.groupKeyValue(java.util.Collection<E>, java.util.function.Function<E,K>, java.util.function.Function<E,V>)，用于分组后能直接获取属性
Merge pull request !479 from 阿超/v5-dev"
021d074a09f1e5308379d55e5f795876ec0286ff,add methods
18b340e61dcb23b01b4960857669b9a9cd93296d,fix bug
618241586f842fd666f1a4288eb87a85c9ef32a1,"1、DatePattern中 createFormatter 希望变成public的；（DatePattern 不能包含 100%场景，预留 public 外部人员使用其他格式，可以直接使用；）
2、DatePattern中 增加 四位年 yyyy 格式"
de45f951fe20a061446ef6df44cfa914f8a1513e,"!483 DatePattern中 createFormatter 希望变成public的
Merge pull request !483 from dazer007/v5-dev"
7e508a8d4e1de0e3f2a254ac9f432dfa3e6dffbb,private to public
6c8ce4ea85ce2295ceb42b5c8161ec42e75a0eb7,抽取所有CollStream中group相关函数，提取一个groupThen，采纳上一个PR回复的建议，使得代码更加灵活
15aaf59cb39b262cb8551c6b751bb31a0a829289,新增 简单获取Snowflake 的 nextId方法
970a2c50440c3c875def3248064957b734259007,新增 简单获取Snowflake 的 nextId方法
b31b8d6626dcc2774a3857e514e53c8af81a39f5,"!485 新增 简单获取Snowflake 的 nextId方法
Merge pull request !485 from handy/hs-dev"
b7e46ee63d8e371df5ddf8d4092444eb910cfd4d,add method
46cf66acbbb44eafb324c3559939000ec16afa9c,update dependency
5ba04ced6adf289318afc693758d92ec0d95b568,change dependency
8c7106d7f3729348e8c1f431f7c703ce3b8bae80,fix bug
1756535595099cc6a4c5ad6506444b3f0ed26968,fix code
8af31805a3bb565cd186acb5090afffb79d1e1a0,fix comment
01b0e35f01d12ee3564000b1334ad3bc5314cb57,excel中添加图片的方法
2b4f70f88dafd3ba500c2557f55cd02c48d58b46,fix bug
76014cbbe2473791c399592b714d9d7fd73a5a98,"!486 excel添加写入图片的方法
Merge pull request !486 from 小机灵鬼儿/v5-dev"
f9bd66c4e32c275d670cd59140cc043352cf7cb8,add add pic
8beb5ef437c2460aa896805fc5fd2601715872a9,add method
0ef607c5c852fae132b3ad5ba91f9ca5f7d712ff,update log4j2
e004cd5aeb6e8b2fe1945641ea01d8de11cf9552,"轻量级pr, DateUtil和LocalDateTimeUtil增加@see 注解，方便其他用户"
915b55034c942d34c7570f4e9e6a065c94a64616,add test
25e9319ee7d2856d46a4838d16448ce41d6df5a9,"!489 轻量级pr, DateUtil和LocalDateTimeUtil增加@see 注解，方便其他用户
Merge pull request !489 from dazer007/v5-dev"
ed85cd3cac8d19c85268456f0324980520fe4efa,fix commment
3824c61596bd59cfafee79b9fd8ed34403c8b71a,fix bug
53545b7ddf507dca57631cb7fdd41c7fe509394f,add test
bf8096fb5b7042805962d80f011b7602f3746fc5,fix comment
e2710ae79ee3501bb69539db7b1db8527956ae4e,"!484 抽取所有CollStream中group相关函数，提取一个groupThen，采纳我上一个PR回复的建议，使得代码更加灵活
Merge pull request !484 from 阿超/v5-dev"
9768a4d0802f350fdf508b6e8f0d9fd10fced71f,add method
1279f9f6abf93f1b38a381558986f9cf4331bc0e,"!482 使用给定的map将集合中的元素进行属性或者值的重新设定
Merge pull request !482 from keepthis/v5-dev"
6eb5a76f801199cd055165ef24ec050f60eff2cd,add method
8705f1b67ca5d9d732b4ae211c3726477e99d1a9,add method
e61264a0f6a301e74af770e3fa70198ec08d1105,"fix comment

SM4支持秘钥长度为128bit"
03e3df77299fdfc8eb7ee3ec0516f2f02cbfa751,fix bug
e37dfc32a802498457c0dfb206fb07a0fb1fa002,"Merge pull request #2035 from micuncang/v5-dev

 fix comment"
246966d5f53a474c03b0a73c746934c4a8d45e00,add method
f8988acc88613eb92fe0f958f4a40bf21f26c5a0,fix bug
4f683f64453f52923a09b16634602f71bc4ed108,fix bug
364bca150a5ac38474f03d896c7c2928a929a2b6,fix bug
f62867026b99be67215f0494539da50e9d677cdb,add test
5b43472f59a124011d97cd2b9e3fa49130a39001,update dependency
6db609dffe77b111665c47695fa02cb9804fcef4,fix do
157dfff84e04345b3d4d4a1f8eee02a8eececaaf,🧣release 5.7.18
c51bc901466293d8e33906ca87563493d8c68118,prepare 5.7.19
ce504c2a3e2673d5bf77845c8d32f2346dd07432,fix redirect bug
1b638079659ed95331de6b69d724335add2865b4,"replace方法支持包含增补字符（例如：𤰉）的字符串。脱敏等依赖该方法处理形如""𤰉秀秀""的中文时处理异常。"
94d3a40e146f2c694d093724f87029c8469734ec,提升 isAllEmpty方法执行效率
d69a9b48dfe1cc390c2fb0ed8811c2fae425ec06,"增加了一个工具方法CheckedUtil,方便的执行会抛出受检查类型异常的方法调用或者代码段。该工具通过函数式的方式将那些需要抛出受检查异常的表达式或者代码段转化成一个标准的java8 functional 对象。"
c3865e02c75260ab16610d56fd354a066ebe683c,:bug: fix #2043
affa4026c3c99e45899872a8da2cc74c790948ba,"增加了一个工具方法CheckedUtil,方便的执行会抛出受检查类型异常的方法调用或者代码段。该工具通过函数式的方式将那些需要抛出受检查异常的表达式或者代码段转化成一个标准的Func 对象。"
ff3dc01f0442d41b6affbdf337b3ca7ed3470942,fix bug
e18bbdd741cee054d9fa10197f64af750070fb76,"Merge pull request #2046 from yeternallove/v5-dev

:bug: fix #2043"
e55857cc23d361b832daac8f13cc981049e1a1a5,enhance Condition
c72ae732b22ffc1409aa91d9286133980922a9e1,"Merge pull request #2045 from BruceIT/v5-dev

提升 isAllEmpty方法执行效率"
7c11e5d025eac67a2e276a41d82788fcc6bc856b,fix code
78e30def674674de62389e1af0ba204c5a7ae2c1,"Merge pull request #2041 from micuncang/v5-dev

CharSequenceUtil.replace方法支持增补字符"
685925cd269c06122f2c80dd31804571fb6157bb,add support charpoint
8a06d08bc39bd8056d135df26ebd51253ef083b9,基于SSHJ框架SFTP实现
780cd6cb2813778f2c694c016f5e7f05e7945c4b,修改变量command
f94ed6be0d2f7e3adcb1512fff1ab115f6cecf57,add test
a838d6316a8f80f12c28dd117e9c1a7c46c0decc,add test
cfca9d4389a19482d02e24efd4882730809928cf,fix bug
a59c87b7d2880de422c287c8c7bd44eb8e3b9f60,"!493 基于SSHJ框架SFTP实现
Merge pull request !493 from 阿坤同学/v5-sftp-dev"
f572056d5a95145f744ddcf86384f39498b467ba,add SshjSftp
d99ef79e294c45397af0c5a014079786c9d2b229,"!491 工具方法CheckedUtil.uncheck
Merge pull request !491 from 饺子蜜饯/v5-dev"
a3b9b0ac6b27f7b60a74112521f0cfce9857f203,add CheckedUtil
2b3e72f9242924e099088fe098b8e85c91c6dbc0,"修复NumberUtil.equals重载方法缺少long类型时候,自动转换为float精度丢失,出现问题"
7f68383ff6570ee2c6b18992f79534c7cc0721a8,修复 “ `CsvParser` 当内容行大于第一行，且双引号内存在\r\n时，isLineEnd方法判断结果有误” 的问题
c28a202c1414cf6de0124559645481726e74086c,add if
3729a1553af0258a5a7b098e67eea2cbb9f1deaa,"Merge pull request #2064 from CherryRum/v5-dev

修复NumberUtil.equals重载方法缺少long类型时候,自动转换为float精度丢失,出现问题"
d4523113a465bccad1f150decc535ea7d45b506f,add method
95ccaee03457914c7774409380b4d46727f6de82,"Merge pull request #2065 from wangliang181230/bugfix/CsvParser

修复 `CsvParser` 行号有误 的问题"
61b6c634705c9969b0642bb8302b59519fbf4969,fix bug
d791395455f492127ce2787fc433b6c2f43a978b,add test
34e830725c3b3342966cdb9a95f52f02bcb413a9,fix comment
fe151787a0dcd2cd0a2af59a1ca39e9fa028d153,HttpGlobalConfig timeout: 增加说明
d800e5dd2b58367ba310f00bf3c20850a929a9d7,"!495 HttpGlobalConfig timeout 增加注释，防止 开发中，不设置 超时，导致应用拖死
Merge pull request !495 from dazer007/v5-dev"
206706936fe3d37c54441e99030a0b2d85414c19,add comment
cdf105589deb9b0999c7fcdf33b2b5b86b22f960,fix bug
2449716921c1be81f456c845ed138164dd198156,修复 `CharSequenceUtil.brief` 方法字符串越界，以及maxLength部分值时，结果与预期不符的BUG修复
391146425f702347bb52d2a2b60844925203b934,CHANGELOG.md
ef543c835afd191056df77704d6243ebf6fe54c6,优化测试用例
e267e0ef61978798e45d155d218efa8908fd50be,"Merge pull request #2068 from wangliang181230/bugfix/StrUtil.brief

修复 `CharSequenceUtil.brief` 方法字符串越界问题，以及`maxLength`部分值时结果与预期不符的问题"
24569b81c8a5d8ae398117b73da21aab2b406795,fix bug
f8017c31d54be2c49f12e4a39809ac2fcd5fb3c4,fux bug
32e0d57ff6c7a9a86f860b28c1bf5a2ea9da9ddb,fix tst
ccbf367eecb4b38c527a51a723ddd771a967e43d,"feat(lang): StrUtil工具类split方法加入空判断，与splitToArray一致

StrUtil工具类split方法加入空判断，与splitToArray一致"
