commit_id,msg
74a15c017d574b2ee2a0cdeaaedeea00825a0c5e,"This revision streamlines the undo manager and cleans up some unit tests.

M    src/edu/rice/cs/drjava/DrJavaTestCase.java
M    src/edu/rice/cs/drjava/IndentFiles.java
M    src/edu/rice/cs/drjava/DrJava.java
M    src/edu/rice/cs/drjava/DrJavaRoot.java
M    src/edu/rice/cs/drjava/model/DummyGlobalModelListener.java
M    src/edu/rice/cs/drjava/model/debug/jpda/JPDADebugger.java
M    src/edu/rice/cs/drjava/model/GlobalModelIOTest.java
M    src/edu/rice/cs/drjava/model/GlobalModelTestCase.java
M    src/edu/rice/cs/drjava/model/GlobalModel.java
M    src/edu/rice/cs/drjava/model/GlobalModelCompileSuccessTest.java
M    src/edu/rice/cs/drjava/model/DefaultGlobalModel.java
M    src/edu/rice/cs/drjava/model/GlobalModelCompileErrorsTest.java
M    src/edu/rice/cs/drjava/model/definitions/indent/IndentRuleWithTraceTest.java
M    src/edu/rice/cs/drjava/model/definitions/indent/IndentRuleWithTrace.java
M    src/edu/rice/cs/drjava/model/definitions/indent/IndentRuleQuestion.java
M    src/edu/rice/cs/drjava/model/definitions/indent/IndentRulesTestCase.java
M    src/edu/rice/cs/drjava/model/definitions/CompoundUndoManager.java
M    src/edu/rice/cs/drjava/model/definitions/ColoringView.java
M    src/edu/rice/cs/drjava/model/definitions/DefinitionsDocumentTest.java
M    src/edu/rice/cs/drjava/model/definitions/DefinitionsDocument.java
M    src/edu/rice/cs/drjava/model/definitions/reducedmodel/BraceInfoTest.java
M    src/edu/rice/cs/drjava/model/definitions/IndentTest.java
M    src/edu/rice/cs/drjava/model/definitions/IndentHelperTest.java
M    src/edu/rice/cs/drjava/model/GlobalModelCompileSuccessOptionsTest.java
M    src/edu/rice/cs/drjava/model/GlobalEventNotifier.java
M    src/edu/rice/cs/drjava/model/junit/DefaultJUnitModel.java
M    src/edu/rice/cs/drjava/model/junit/JUnitErrorModelTest.java
M    src/edu/rice/cs/drjava/model/junit/JUnitModel.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModelCallback.java
M    src/edu/rice/cs/drjava/model/repl/History.java
M    src/edu/rice/cs/drjava/model/repl/HistoryTest.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsDocument.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsScriptModel.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsDJDocument.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsDJDocumentTest.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModelTest.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModel.java
M    src/edu/rice/cs/drjava/model/repl/newjvm/MainJVM.java
M    src/edu/rice/cs/drjava/model/repl/newjvm/MainJVMRemoteI.java
M    src/edu/rice/cs/drjava/model/repl/newjvm/NewJVMTest.java
M    src/edu/rice/cs/drjava/model/repl/DefaultInteractionsModel.java
M    src/edu/rice/cs/drjava/model/repl/RMIInteractionsModel.java
M    src/edu/rice/cs/drjava/model/repl/SimpleInteractionsModel.java
M    src/edu/rice/cs/drjava/model/GlobalModelJUnitTest.java
M    src/edu/rice/cs/drjava/model/AbstractDJDocument.java
M    src/edu/rice/cs/drjava/model/DummyOpenDefDoc.java
M    src/edu/rice/cs/drjava/model/GlobalModelCompileIOTest.java
M    src/edu/rice/cs/drjava/model/MultiThreadedTestCase.java
M    src/edu/rice/cs/drjava/model/GlobalModelCompileTest.java
M    src/edu/rice/cs/drjava/model/compiler/CompilerListener.java
M    src/edu/rice/cs/drjava/model/compiler/DefaultCompilerModel.java
M    src/edu/rice/cs/drjava/model/compiler/CompilerEventNotifier.java
M    src/edu/rice/cs/drjava/model/compiler/DummyCompilerListener.java
M    src/edu/rice/cs/drjava/model/FindReplaceMachine.java
M    src/edu/rice/cs/drjava/model/AbstractGlobalModel.java
M    src/edu/rice/cs/drjava/model/GlobalModelOtherTest.java
M    src/edu/rice/cs/drjava/model/OpenDefinitionsDocument.java
M    src/edu/rice/cs/drjava/model/DJDocument.java
M    src/edu/rice/cs/drjava/config/Configuration.java
M    src/edu/rice/cs/drjava/config/OptionParser.java
M    src/edu/rice/cs/drjava/config/Option.java
M    src/edu/rice/cs/drjava/config/IntegerOption.java
M    src/edu/rice/cs/drjava/ui/MainFrame.java
M    src/edu/rice/cs/drjava/ui/DrJavaErrorPopup.java
M    src/edu/rice/cs/drjava/ui/DefinitionsPane.java
M    src/edu/rice/cs/drjava/ui/ErrorPanel.java
M    src/edu/rice/cs/drjava/ui/predictive/PredictiveInputFrame.java
M    src/edu/rice/cs/drjava/ui/ErrorCaretListener.java
M    src/edu/rice/cs/drjava/ui/BrowserHistoryPanel.java
M    src/edu/rice/cs/drjava/ui/AbstractDJPane.java
M    src/edu/rice/cs/drjava/ui/config/IntegerOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/ToolbarOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/StringOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/FontOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/ConfigPanel.java
M    src/edu/rice/cs/drjava/ui/config/ForcedChoiceOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/OptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/KeyStrokeOptionComponent.java
M    src/edu/rice/cs/drjava/ui/MainFrameTest.java
M    src/edu/rice/cs/drjava/ui/BreakpointsPanel.java
M    src/edu/rice/cs/drjava/ui/InteractionsPaneTest.java
M    src/edu/rice/cs/drjava/ui/RegionsTreePanel.java
M    src/edu/rice/cs/drjava/ui/DefinitionsPaneTest.java
M    src/edu/rice/cs/drjava/ui/RegionsListPanel.java
M    src/edu/rice/cs/drjava/ui/FindReplacePanel.java
M    src/edu/rice/cs/drjava/ui/InteractionsController.java
M    src/edu/rice/cs/drjava/ui/JUnitPanel.java
M    src/edu/rice/cs/drjava/ui/DrJavaErrorHandler.java
M    src/edu/rice/cs/drjava/ui/AbstractConsoleController.java
M    src/edu/rice/cs/util/FileOps.java
M    src/edu/rice/cs/util/text/ConsoleDocument.java
M    src/edu/rice/cs/util/text/ConsoleDocumentTest.java
M    src/edu/rice/cs/util/text/AbstractDocumentInterface.java
M    src/edu/rice/cs/util/text/EditDocumentInterface.java
M    src/edu/rice/cs/util/text/SwingDocument.java
M    src/edu/rice/cs/util/text/ReadersWritersLocking.java
M    src/edu/rice/cs/util/StringOps.java


git-svn-id: file:///tmp/test-svn/trunk@4544 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
7816bebb52027e20286d4bdb830f3c6885132322,"This revision fixes a few bugs, notably a missing hourglassOff in
_compileAll in MainFrame, and a performance bug in output generated by
programs running in the interactions pane.

The following files were modified:

M    src/edu/rice/cs/drjava/model/debug/jpda/JPDADebugger.java
M    src/edu/rice/cs/drjava/model/GlobalModelIOTest.java
M    src/edu/rice/cs/drjava/model/GlobalModelTestCase.java
M    src/edu/rice/cs/drjava/model/DefaultGlobalModel.java
M    src/edu/rice/cs/drjava/model/definitions/ColoringGlyphPainter.java
M    src/edu/rice/cs/drjava/model/definitions/IndentTest.java
M    src/edu/rice/cs/drjava/model/junit/DefaultJUnitModel.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModel.java
M    src/edu/rice/cs/drjava/model/repl/newjvm/MainJVM.java
M    src/edu/rice/cs/drjava/model/repl/DefaultInteractionsModel.java
M    src/edu/rice/cs/drjava/model/repl/SimpleInteractionsModel.java
M    src/edu/rice/cs/drjava/model/GlobalModelJUnitTest.java
M    src/edu/rice/cs/drjava/model/ConcreteRegionManager.java
M    src/edu/rice/cs/drjava/model/AbstractGlobalModel.java
M    src/edu/rice/cs/drjava/RemoteControlServer.java
M    src/edu/rice/cs/drjava/config/ForcedChoiceOptionTest.java
M    src/edu/rice/cs/drjava/ui/MainFrame.java
M    src/edu/rice/cs/drjava/ui/EditExternalDialog.java
M    src/edu/rice/cs/drjava/ui/DetachedFrame.java
M    src/edu/rice/cs/drjava/ui/HTMLFrame.java
M    src/edu/rice/cs/drjava/ui/SimpleInteractionsWindow.java
M    src/edu/rice/cs/drjava/ui/JarOptionsDialog.java
M    src/edu/rice/cs/drjava/ui/predictive/PredictiveInputFrame.java
M    src/edu/rice/cs/drjava/ui/config/LabelComponent.java
M    src/edu/rice/cs/drjava/ui/config/VectorClassnameOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/IntegerOptionComponentTest.java
M    src/edu/rice/cs/drjava/ui/config/IntegerOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/ToolbarOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/VectorFileOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/VectorFileOptionComponentTest.java
M    src/edu/rice/cs/drjava/ui/config/VectorOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/DirectoryOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/ConfigFrame.java
M    src/edu/rice/cs/drjava/ui/config/FontOptionComponentTest.java
M    src/edu/rice/cs/drjava/ui/config/FontOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/StringOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/ForcedChoiceOptionComponentTest.java
M    src/edu/rice/cs/drjava/ui/config/ForcedChoiceOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/ColorOptionComponentTest.java
M    src/edu/rice/cs/drjava/ui/config/ColorOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/FileOptionComponentTest.java
M    src/edu/rice/cs/drjava/ui/config/FileOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/BooleanOptionComponentTest.java
M    src/edu/rice/cs/drjava/ui/config/BooleanOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/OptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/KeyStrokeOptionComponent.java
M    src/edu/rice/cs/drjava/ui/config/KeyStrokeOptionComponentTest.java
M    src/edu/rice/cs/drjava/ui/config/ButtonComponent.java
M    src/edu/rice/cs/drjava/ui/InsertVariableDialog.java
M    src/edu/rice/cs/drjava/ui/PreviewFrame.java
M    src/edu/rice/cs/drjava/ui/ExecuteExternalDialog.java
M    src/edu/rice/cs/drjava/ui/ClipboardHistoryFrame.java
M    src/edu/rice/cs/drjava/ui/ProjectPropertiesFrame.java
M    src/edu/rice/cs/util/docnavigation/JListNavigator.java
M    src/edu/rice/cs/util/swing/FileSelectorComponent.java
M    src/edu/rice/cs/util/SRunnable.java



git-svn-id: file:///tmp/test-svn/trunk@4548 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
9e497bdeba5d2ec8cfd80ebdb938cf6935007939,"The commit consists of two files that I forgot to add in the last
commit.  They support run time checks that code is performing GUI
frame initialization.

A    swing/DefaultSwingFrame.java
A    swing/SwingFrame.java




git-svn-id: file:///tmp/test-svn/trunk@4549 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
8015cc1e53ce6d8dc00c5faf652f2b4ef39fe4e9,"Language Levels: Removed redundant casts, as prompted by javac 6.  A few remain in javacc 4.0-generated code; it looks like this may be fixed when javacc 4.1 is released.

git-svn-id: file:///tmp/test-svn/trunk@4550 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
68d168459c8dd5e834eb3e6f1d6d0a72960394a4,"Language Levels: Updated plt.jar

git-svn-id: file:///tmp/test-svn/trunk@4551 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
b89718e80514b13fc8604c8722ea7855677506ce,"PLT Utilities: Renamed IterUtil.asArray->IterUtil.toArray.  (This is consistent with previous name changes; I just missed this one.)

git-svn-id: file:///tmp/test-svn/trunk@4552 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
fa20bbad84f51c844e01bca2b3fd5eacb2aa37bd,"Language Levels: Updated plt.jar

git-svn-id: file:///tmp/test-svn/trunk@4553 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
90ca22f045f683896f275759514c21a8010630fa,"DynamicJava: Updated plt.jar; removed unnecessary redundant casts (noted by javac 6) -- some remain, because they're produced by javacc (might be fixed with version 4.1) and astgen (should be fixed in current version, but migrating will take some work).


git-svn-id: file:///tmp/test-svn/trunk@4554 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
37262ef2e840757bbfd75bab1bbfe80d6ece9277,"Platform: Recompiled after updating plt.jar (which includes an incompatible name change referenced from here)

git-svn-id: file:///tmp/test-svn/trunk@4555 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
315ce15a47c9238ec0ff41b59ed5b10517a92a39,"Updated plt.jar and other libraries that were also changed with the update.


git-svn-id: file:///tmp/test-svn/trunk@4556 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
b3ff19c2ebaad797d38ff3eee3b13718254c2e8c,"PLT Utilities: Fixed bug in IOUtil.extensionFilePredicate; added a test.

git-svn-id: file:///tmp/test-svn/trunk@4557 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
23d9ee965a83ae57d0fd153ae458f734397b06d0,"Fix for ""Open Folder"" bug, which was not opening anything.


git-svn-id: file:///tmp/test-svn/trunk@4558 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
f5f77f22511662bd150d8784c3601d3cc97e923a,"DynamicJava: Fix for broken for loops.


git-svn-id: file:///tmp/test-svn/trunk@4559 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
07f5fc6f2851e46d6d967b2ccccedf4ca6a440d6,"DynamicJava: Implemented array types' length field.


git-svn-id: file:///tmp/test-svn/trunk@4560 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
00c274c983090e9126b5a9ac7c84f4781adba195,"I made two commits earlier today but neither appears to be logged at sourceforge.  The commits added two new files in util/swing which are not showing up here.  I don't what to do other than commit again.

M    src/edu/rice/cs/drjava/model/GlobalModelOtherTest.java
M    src/edu/rice/cs/drjava/ui/InteractionsPane.java
M    src/edu/rice/cs/drjava/ui/AbstractDJPane.java
M    src/edu/rice/cs/drjava/ui/InteractionsController.java



git-svn-id: file:///tmp/test-svn/trunk@4561 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
f520b1b5f1b15642429d7c7844d7ac7a96f3e402,"This commit revises the unit tests for the non-document-locking
variant of DrJava so that they work on Windows.  It also reverses the
careless changes that we included in the last commit.  This commit at
least gives us a clean version of the non-document-locking version of
DrJava on the trunk.  I still don't know why commits from my branch
checkout went to the main trunk.

The following files were modified:

M    src/edu/rice/cs/drjava/ConfigFileTest.java
M    src/edu/rice/cs/drjava/model/definitions/CompoundUndoManager.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModelTest.java
M    src/edu/rice/cs/drjava/model/GlobalModelOtherTest.java
M    src/edu/rice/cs/drjava/ui/AbstractDJPane.java
M    src/edu/rice/cs/drjava/ui/InteractionsController.java



git-svn-id: file:///tmp/test-svn/trunk@4562 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
e7fa83968a0076b95166203c3ff9a5bddde8dfee,"This revision fixes a bug in the behavior of the debugger, which
deadlocked when a breakpoint was encountered during unit testing.  It
also adds some more event thead only annotations.

The following files were modified:

M    src/edu/rice/cs/drjava/model/debug/jpda/JPDADebugger.java
M    src/edu/rice/cs/drjava/model/debug/jpda/DebugContextTest.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModel.java
M    src/edu/rice/cs/drjava/ui/MainFrame.java
M    src/edu/rice/cs/util/docnavigation/JListNavigator.java
M    src/edu/rice/cs/util/docnavigation/IDocumentNavigator.java
M    src/edu/rice/cs/util/docnavigation/JListSortNavigatorTest.java
M    src/edu/rice/cs/util/docnavigation/JTreeSortNavigator.java
M    src/edu/rice/cs/util/LogTest.java
M    src/edu/rice/cs/util/StringOps.java



git-svn-id: file:///tmp/test-svn/trunk@4563 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
b2bccf49a3d470addd7a5aec1fd2eaf00accbe3b,"DynamicJava: Fixed bugs in varargs handling and in attempted unboxing of ""null"".


git-svn-id: file:///tmp/test-svn/trunk@4564 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
b2d2046328b12720e786659c0fc4f52e88a58d32,"Updated DynamicJava with a variety of bug fixes.

git-svn-id: file:///tmp/test-svn/trunk@4565 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
0fe874dd6d2f82ba868df35578fd530c5227b9f2,"DynamicJava: Fixed bug in for-each iteration.  Needed to relax accessibility checks on the iterator() reflective method invocation because otherwise methods declared in private classes are inaccessible.  (Don't just use the Iterable.iterator() method, because the class Iterable is not guaranteed to exist, as in Java 1.4.)


git-svn-id: file:///tmp/test-svn/trunk@4566 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
12b972c6351f6122675c003ccbc59ef481c89cda,"This commit adds a work-around to the Java 1.6 compiler which is
activated when the JDK used is Update 4 or newer.
When the compiler is initialized, junit.jar is extracted from the DrJava
executable and written into a temporary file. That temporary file (and
all other files matching the pattern drjava-junit#####.jar, which may
have been left behind by an incomplete shutdown) is deleted when DrJava
is closed.

M    platform/src-jdk16/edu/rice/cs/drjava/model/compiler/Javac160Compiler.java
M    platform/classes/base-jdk16/edu/rice/cs/drjava/model/compiler/Javac160Compiler$1.class
AM   platform/classes/base-jdk16/edu/rice/cs/drjava/model/compiler/Javac160Compiler$2.class
AM   platform/classes/base-jdk16/edu/rice/cs/drjava/model/compiler/Javac160Compiler$1$1.class
M    platform/classes/base-jdk16/edu/rice/cs/drjava/model/compiler/Javac160Compiler$CompilerErrorListener.class
M    platform/classes/base-jdk16/edu/rice/cs/drjava/model/compiler/Javac160Compiler.class
M    drjava/lib/platform.jar
M    drjava/build.xml


git-svn-id: file:///tmp/test-svn/trunk@4567 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
b10686f6739b4554b283179f3edc2b09ee48a09a,"DynamicJava: In the absense of full definite assignment checking, modified default values for variable declarations and method return types so that primitives have zero values rather than null.  (For example: ""int x; x"" produces 0.)


git-svn-id: file:///tmp/test-svn/trunk@4568 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
9106d11c664d854a85dc1a014e53e72a4fef157e,"Updated DynamicJava: additional bug fixes


git-svn-id: file:///tmp/test-svn/trunk@4569 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
51b1254120aed50f646ca2dc0719dc8b4d2189b3,"Modified build script to use a simplified version tag (no time stamp) and to produce a exe rather than zip for Windows distribution.


git-svn-id: file:///tmp/test-svn/trunk@4570 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
f63e9ec9369a830055933c73ae9bab20cc1e5176,"Fixed Version.java consistent with the previous change in version numbers in build.xml.


git-svn-id: file:///tmp/test-svn/trunk@4571 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
27f4730bb628f4f21b5ace9b8592e93a615017f8,"This revision revises the code in IndentTest and ConfigFileTest to fix corcurrency bugs in Windows.

The following files were modified:

M    src/edu/rice/cs/drjava/ConfigFileTest.java
M    src/edu/rice/cs/drjava/model/definitions/IndentTest.java


git-svn-id: file:///tmp/test-svn/trunk@4572 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
08f616afaebe02cc02ba5da4da4990852caead81,"This revision fixes a serious bug when running Junit tests with the debugger enabled.  The previous builds (since the inadvertent NoDocLocking commit) deadlocked.  The following files were modified:

M    src/edu/rice/cs/drjava/model/debug/DebugTestCase.java
M    src/edu/rice/cs/drjava/model/debug/jpda/JPDADebugger.java
M    src/edu/rice/cs/drjava/model/debug/jpda/EventHandlerThread.java
M    src/edu/rice/cs/drjava/model/debug/jpda/DebugContextTest.java
M    src/edu/rice/cs/drjava/model/debug/jpda/JPDABreakpoint.java
M    src/edu/rice/cs/drjava/model/GlobalModelTestCase.java
M    src/edu/rice/cs/drjava/model/DefaultGlobalModel.java
M    src/edu/rice/cs/drjava/model/junit/DefaultJUnitModel.java
M    src/edu/rice/cs/drjava/model/junit/JUnitTestRunner.java
M    src/edu/rice/cs/drjava/model/junit/JUnitTestManager.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModelTest.java
M    src/edu/rice/cs/drjava/model/repl/newjvm/InterpreterJVM.java
M    src/edu/rice/cs/drjava/model/repl/newjvm/MainJVM.java
M    src/edu/rice/cs/drjava/model/repl/newjvm/InterpreterJVMRemoteI.java
M    src/edu/rice/cs/drjava/model/GlobalModelJUnitTest.java
M    src/edu/rice/cs/drjava/model/AbstractGlobalModel.java
M    src/edu/rice/cs/drjava/ui/MainFrame.java
M    src/edu/rice/cs/drjava/ui/DebugPanel.java
M    src/edu/rice/cs/drjava/ui/ErrorCaretListener.java
M    src/edu/rice/cs/drjava/ui/AbstractDJPane.java
M    src/edu/rice/cs/drjava/ui/RegionsTreePanel.java
M    src/edu/rice/cs/drjava/ui/FindResultsPanel.java



git-svn-id: file:///tmp/test-svn/trunk@4573 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
879a487e79b03eab55f32f29728bf19cb9181971,"This revision fixes a bug in GlobalModelJUnitTest and the code that handles aborted JUnit test suites.

The followign files were modified:

M    src/edu/rice/cs/drjava/model/debug/jpda/JPDADebugger.java
M    src/edu/rice/cs/drjava/model/debug/jpda/EventHandlerThread.java
M    src/edu/rice/cs/drjava/model/GlobalModelTestCase.java
M    src/edu/rice/cs/drjava/model/junit/DefaultJUnitModel.java
M    src/edu/rice/cs/drjava/model/GlobalModelJUnitTest.java
M    src/edu/rice/cs/drjava/model/AbstractGlobalModel.java



git-svn-id: file:///tmp/test-svn/trunk@4574 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
b43f29e50ad9a747c307023da2022e85812a7a06,"Thie revision fixes a bug in the ""find next"" command in FindReplacePanel and a timing problem in HistoryTest.

The following files were modified:

M    src/edu/rice/cs/drjava/model/repl/HistoryTest.java
M    src/edu/rice/cs/drjava/model/FindReplaceMachine.java
M    src/edu/rice/cs/drjava/ui/FindReplacePanel.java


git-svn-id: file:///tmp/test-svn/trunk@4575 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
f9bd2a484c4505cc2dff97c8f9bad6e0c712ff50,"This revision reduces the overhead of the insertUpdate and caretUpdate
operations performed every time a character is inserted in a document.
It also fixes some bugs in the management of ""find all panels"".  The
panels in the _findResults list in MainFrame were never deleted from
this list even after they were closed.  In addition, this revision
contains some minor reactoring of some unit tests that have been
intermittently failing on Windows.

The followoing documents were modified or deleted.

M    src/edu/rice/cs/drjava/DrJavaTestCase.java
M    src/edu/rice/cs/drjava/model/definitions/indent/Indenter.java
D    src/edu/rice/cs/drjava/model/definitions/indent/ActionStartPrevLinePlusMultilineTest.java
M    src/edu/rice/cs/drjava/model/definitions/indent/IndentRulesTestCase.java
D    src/edu/rice/cs/drjava/model/definitions/indent/ActionStartPrevLinePlusBackup.java
D    src/edu/rice/cs/drjava/model/definitions/indent/ActionStartPrevLinePlusBackupTest.java
M    src/edu/rice/cs/drjava/model/definitions/IndentTest.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModelTest.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModel.java
M    src/edu/rice/cs/drjava/model/repl/DefaultInteractionsModel.java
M    src/edu/rice/cs/drjava/model/AbstractDJDocument.java
M    src/edu/rice/cs/drjava/model/AbstractGlobalModel.java
M    src/edu/rice/cs/drjava/ui/MainFrame.java
M    src/edu/rice/cs/drjava/ui/DefinitionsPane.java
M    src/edu/rice/cs/drjava/ui/ErrorCaretListener.java
M    src/edu/rice/cs/drjava/ui/AbstractDJPane.java
M    src/edu/rice/cs/drjava/ui/MainFrameTest.java
M    src/edu/rice/cs/drjava/ui/FindResultsPanel.java
M    src/edu/rice/cs/drjava/ui/FindReplacePanel.java
M    src/edu/rice/cs/util/XMLConfigTest.java
M    src/edu/rice/cs/util/Pair.java


git-svn-id: file:///tmp/test-svn/trunk@4576 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
74defc1871c2ce7bb835d79f4f47bcd26dee87cb,"This commit fixed a problem with the ""Auto-Import"" feature in the
Interactions Pane that sometimes prevented the dialog from being
displayed, even though a class had not been imported yet.

M    src/edu/rice/cs/drjava/ui/MainFrame.java


git-svn-id: file:///tmp/test-svn/trunk@4577 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
0fdfebae508832143999c4dcefc754f78e15e3d0,"This small commit fixes a problem with the predictive input frames,
which in some cases did not display the entire subset of matching items.

M    src/edu/rice/cs/drjava/ui/MainFrame.java
M    src/edu/rice/cs/drjava/ui/predictive/PredictiveInputModelTest.java
M    src/edu/rice/cs/drjava/ui/predictive/PredictiveInputFrame.java


git-svn-id: file:///tmp/test-svn/trunk@4578 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
f930765d01397283400f3e1f4e4fd41be2e6f594,"This revision corrects a bug in InteractionsModelTest.  There were duplicate calls to replyReturnedVoid in two test methods.

The following file is the only one that was modified:

M    src/edu/rice/cs/drjava/model/repl/InteractionsModelTest.java



git-svn-id: file:///tmp/test-svn/trunk@4579 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
5fcb38a9e5144c9ef6a799230bac118e680b79fd,"Added section for ""Auto-Import"" in Interactions Pane to User Documentation,
and marked needed sections TODO.

M    docs/src/user/userdoc.docbook


git-svn-id: file:///tmp/test-svn/trunk@4580 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
1d939764a7a48ee57c8c9b9e857d49b241cabd3e,"This revions attempt to fix a bug in MainFrame where deleted ""find
all"" tabs are never deleted from _findResults.  It also slightly
cleans up synchronization and renames some fields to eliminate
incidental duplication of important field names across classes.

The following files were modified:

M    src/edu/rice/cs/drjava/model/BrowserHistoryManager.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModelTest.java
M    src/edu/rice/cs/drjava/model/repl/InteractionsModel.java
M    src/edu/rice/cs/drjava/model/AbstractGlobalModel.java
M    src/edu/rice/cs/drjava/model/SingleDisplayModel.java
M    src/edu/rice/cs/drjava/model/FileGroupingState.java
M    src/edu/rice/cs/drjava/project/ProjectProfile.java
M    src/edu/rice/cs/drjava/ui/MainFrame.java
M    src/edu/rice/cs/drjava/ui/TabbedPanel.java
M    src/edu/rice/cs/drjava/ui/MainFrameTest.java
M    src/edu/rice/cs/drjava/ui/CommonCloseButton.java
M    src/edu/rice/cs/drjava/ui/ProjectPropertiesFrame.java


git-svn-id: file:///tmp/test-svn/trunk@4581 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
b1a32460e7865e87ff1cef41f79110513af4e989,"This revision fixes a problem with the ""current Find All result""
highlighter and the definition of addToBrowserHistory in MainFrame.

M    src/edu/rice/cs/drjava/ui/MainFrame.java
M    src/edu/rice/cs/drjava/ui/RegionsTreePanel.java
M    src/edu/rice/cs/drjava/ui/FindResultsPanel.java


git-svn-id: file:///tmp/test-svn/trunk@4582 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
c76fe963c6a762c896b91a64faa06b83223b5217,"This commit corrects some glitches in commit r4581.

The following files were modified:

M    src/edu/rice/cs/drjava/model/definitions/DefinitionsDocument.java
M    src/edu/rice/cs/drjava/model/AbstractDJDocument.java
M    src/edu/rice/cs/drjava/ui/MainFrame.java


git-svn-id: file:///tmp/test-svn/trunk@4583 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
0eaebdce24bcfe2760ebc5f3cb035431d62003fc,"PLT Utilities: Added IOUtil.FILE_FACTORY.


git-svn-id: file:///tmp/test-svn/trunk@4584 fe72c1cf-3628-48e9-8b72-1c46755d3cff"
