commit_id,msg
f11924da41056a5a8129e157695f64ca287353c8,Readded hamburger arrow asset for tests (#840)
3f3fdbd95ac4f9915ccd98da7456145600e8e028,"Added support for miter limit (#839)

Fixes #797"
dd05077e8430e056dfcf351945a86fd068d14c62,"Fixed for time stretch applying to masks twice (#842)

Since masks are inside layers, they should not have the time stretch double applied to them.

Fixes #825"
3f78dfccf1df264f2cd502f9edd1369e78b6ec14,"Add an intersect mask warning at parse time (#841)

Fixes #784"
9ce2cc88edd35925d0e3a9be21970fabb2047231,Fixing issues in Lollipop introduced by #748 (#824)
6f2645a233c71c8c8c65f2fbc6c3928c8e572e2d,Split up CI jobs (#854)
12de9c5e830fa32dd5eef74f35cfd4adda6e8d25,Added logging for happo tests (#855)
94aa75328ce3b79e17a463f9b60ac7559204f997,Updated issue and pr templates
73805e4bf70fcae1eb53f8f478a85b3e437e9049,[Sample App] Handle null preview urls
ee8b95409c3615785ca86aa47a52a2ab8e977943,"Added support for zip files (#846)

See code docs for more info."
3f9ee24b530d21414fbc5eddc7c52f2d23fc89cb,Replaced Strong/WeakRef cache with a LruCache (#861)
4750fbd71bddb2b7f7303bf7ec2ed877cf0a542e,"Allow shapes with different point counts but warn (#865)

Previously, Lottie would crash and not even try to render animations with shapes that had a different number of vertices. Now Lottie logs a warnings but renders the first n points where n is the min number of points between the two shapes.

Fixes #856"
afef4edf2e982da814c3afd7970754a221aca111,"[Sample App] Run Player network response on the main thread

Fixes #867"
f675a5575db138e759f09e71806d1a913539ecd0,Sign and create releases on CI (#866)
1718548f6eb9ae5fce15b543c4a2484b7d742ff9,[WIP] Sign lottie artifacts (#877)
1db1a0be1449fc0c952ad2d337b153807edcfef3,Updated README
9d233a0f9ce099c2bc0f44116a48e330befa01b2,"Added the ability to fetch an animation from a url (#868)

Fixes #869"
416d637b9795c0827dc0a27fb359173c80f9ecce,"Update PolystarContent.java (#881)

fix copy paste mistake"
76b76e7a6d8ee65339b86a65a4f41ea2db75fd1e,v2.6.0-rc1
d45382f220ef16dfe1c169a9a7f0f3f53fb26fa7,Use maven badges for the readme version
8ce8f8da667571c5126e3e01fd56f7a5574607ed,Fixed gcloud account
0e6a65b3a6d175b27bc3ac178ee415309fde91e1,"Automatically reuse tasks for in-progress parses (#887)

Previously, if you tried to parse the same animation multiple times in parallel, it would start a new parse unless the first one completed and was cached. Now, Lottie will retain in-progress tasks so it will just join the first task for that animation."
89dff1364d70ca8d8f3034ad7bae0b408a50e156,Updated changelog
df1beca376fe06f0d80ffce8db6215126c4c18c4,v2.6.0-rc2
6e0b13adcbb3dac5ddc720a0cbfa354d7f30d4a5,Fix signed apk path
add5015f88675d75630cdd10789045b8d811a448,"Added the ability to set a url on LottieAnimationView

Fixes #888"
f4f47a815a662f33d9732c3b56771004afc08c1f,v2.6.0-rc2
fbf00bc8c14515e23ec68b948b783b454eaf0971,v2.6.0-rc3
9be40fb1c03f3bba53597f5cb2db823dbd8c97bb,Add secring to gitignore
f71402c8959cf7e65b8674d39112de2dc43ce0a2,"Gracefully degrade when null bitmaps are set (#912)

Fixes #586
Fixes #900"
df59c11ce2628a0fb687dedce7769eded0637582,Make EXECUTOR non-final (#916)
2695bc625bfeb89d5d0dd3fb247ef203eca659d6,"CompositionLayer: Add support for targetSdkVersion = 28 (#919)

* clipRect is deprecated with a Region.Op other than Region.Op.INTERSECT and Region.Op.DIFFERENCE

Signed-off-by: Brandon McAnsh <bmcansh@powerley.com>"
817e100bb01f9e6e14e92697c935cc3786315935,Converted sample app to MvRx (#917)
3f58e5842daefd6298d86b578fb345d3fac601dd,"Revert ""CompositionLayer: Handle invalid Region.Op on Android Pie"" (#920)

@bmc08gt

Reverts airbnb/lottie-android#919"
b82850ab09cb6fdb1b5818f41319adfb58b5bcd0,v2.6.0
27e228fb1182041e3f56cecf2133ab804343a289,Removed signing section from gradle
871abd0def51af9ae862fefee3911259d0943a88,Fix typo (#924)
604299aa4f15a191cc7f8247dfd0724d8324aed0,fix recycle asset bitmap improperly (#935)
e0c22eeb8db663067f9dd1b688d811c5e4302724,Synchronize task threading (#933)
073bf89653b3f6871018802f7912c8119a93643f,v2.6.1
074176b4574ce41fadf3fba09213e902ede914ac,Add on composition loaded listener (#928)
4a6840b5495baa422e7a485621c01d47a66fe37d,Fix Typos in LottieAnimationView (#938)
c567cbb970b747ce29a8f46ca115934a4a2aa9e3,"Make text strokeWidth a double (#940)

#397"
e76e4454f8031c13c8773759b13d68fdc83d45bd,"LottieCompositionFactory and Caching Cleanup (#959)

This cleans up a number of things related to the LottieCompositionFactory.
It:

* Handled task caching at the LottieCompositionFactory level so it is guaranteed to work everywhere. The existing architecture left several instances where compositions would not be cached.
* Simplified the way tasks are handled in LottieAnimationView
* Fixes #958 in which different cache keys are used for rawRes animations
* Removed deprecated factory APIs"
5922b3660cc0ae8b18fea51a67946e40465d9bfc,"Make LottieTask#EXECUTOR static

Fixes #943"
56640b09df56270029afd0c5fff6e93b41009815,"Default layer names to UNSET rather than crashing when unset

See code comment for more info
Fixes #951"
7d95fdf61a0aae87abb7319eeeb504fb0c5b03a0,"Allow returning null from value animator callbacks (#960)

Fixes #879"
354b7561e9a88a602aea50f55a9949c8a0001037,[Sample App] Fixed play button icon not updating
c862c56bf85a08ceb5040556260d7cf9331ef595,v2.7.0 CHANGELOG
49d94b859943d754d6c7b8a1843c3302aba2b9ec,v2.7.0
e9675e5bf48784d4d4da1afa255d337421ac5b92,[Sample App] Fix Lottiefiles tab
c476cc65bf9abc9f2a1e371490112d558b465a58,"Migrate to androidx (#962)

Fixes #898"
523705eae1405009f18a47a61604a66e2215d73a,Updated changelog
7283e03c08776e542352166a1edcedf2adc0ef48,v2.8.0
65c5ee8ccb6c7258e644a99df729552890706108,Improved README and CHANGELOG regarding androidx.
8f8da11969ebc821824f3dd4d4044f6dbd8625c4,Don't allow minFrame > maxFrame in LottieValueAnimator (#969)
3cefa99e461b1dab54b50fff40a4202bb365ef30,[Sample App] Upgraded butterknife
89839861debcba45fa7d7f39b179c3350de7f563,Fixed test
d88282489ac6c269fa82a9b72d97453f87a989b3,"Fixed the bug of ImageAssetManager.updateBitmap not return the expected result. (#982)

Change-Id: Icd78af15a5c82b9b58270ade8906dd971d2738ad
Signed-off-by: dongshangyong <dongshangyong@bytedance.com>"
83c6f1ee2a1d918362483c12c7dd95b10df808ed,Use film strip snapshots rather than individual progress points for visual regression tests (#983)
8442c814baf89bfbcaff1ddfdb14cbc04ec0dbf1,Added an attr for speed (#1012)
d736d2180ccc25798a28cbb3c0db653950112d50,"Remove bitmap recycling (#1013)

Fixes #1002"
c30a2acdc7e1499e0c1e2e94e40bc0ea9338bba8,"Added support for hidden layers (""hd"" property) (#1024)"
b707b8a8fe37c3a354ef782c4b1c822170925728,Added memory cache layer for async network requests (#986)
0a980ac7a1220539b444e9854f2d64c51018c191,Added a bunch of lottiefiles animations as tests (#1026)
3a7f0a1ad231858d574889855b4135a23a304032,Prevent interpolating before the start color/after the end color (#1027)
366206a3113c8639e971f7332141faac8dca2d9a,Added prod animations from S3 (#1031)
1f9ebfceb8f212b4e67fbe128ccf2562a85ff852,"Use the correct bounds for saveLayer calls (#1023)

f027871b112a63502ffabb446331bcae411ec6aa was supposed to dramatically improve the performance of masks and mattes by only saving the intersection bounds of content with their masks mattes. However, one additional line of code was left in and undid all of that work:
https://github.com/airbnb/lottie-android/commit/f027871b112a63502ffabb446331bcae411ec6aa#diff-1dfdb6e89340ceb7e433b6e150edb39bR171

Removing that line wasn't sufficient though. There were a few bugs in getBounds() that were caught and resolved thanks to the Happo tests in this PR.

Animations with masks and mattes should perform 2-10x better after this change."
ef330316af45ea383732ed9e0c183a8b171ca190,"Removed most object allocations during playback (#1033)

Used memory profiling to remove all autobloxing and allocations during runtime."
393afd5acc4c608b1c082412fccd2f710589de1b,Only update listeners when animation changed (#1035)
826503b3071f39f4f3dff8ac2d523dcbb382c12b,"Annotate fetchBitmap as @Nullable (#1037)

According to the example in https://airbnb.io/lottie/android/images.html#providing-your-own-images, fetchBitmap() can return null and Lottie will keep asking until a non-null Bitmap is returned."
bdbb2cd8e49101dde476c14a9340f244673f1ece,resove bug local cache not working (#1040)
75504741d5f24ead3b13652c2543a1229c14708c,"Add a default gradient fill type (#1042)

Fixes #1032"
7a656054b0104f1b737d3b389764c2131d1503cd,"Clean up docs and add documentation link to LottieDrawable and LottieAnimationView (#1043)

Fixes #1029"
fc64b267046a7559f12bfc1fd311e9e91beada2b,Created LPaint (#1045)
11d87e957ec41bb2f7e55d4938a0f4e78f637910,[Sample App] add util buttons to SimpleAnimationActivity for testing
7d025d039b473971632973d7668d87137c4c3620,Optimize invalidateSelf (#1047)
0d14e919f5423599e04b25519841e429de86ec61,[Breaking Change] Automatic hardware acceleration detection (#1048)
ca28d432eefc335f6228af0922858366ddc1763d,Optimize start and end progress (#1049)
a22efcad2873b4bf72a9d42c6964b404490617e9,Optimize identity transforms (#1046)
72943d883bfae22fd42d61ef0de3dba887676c87,Flipped equality check (#1050)
a61e47f0a6dc52b4cbfcbfe515c111baeea899d3,Be more lenient with shapes that have a different number of control points (#1051)
fa7625a426a1a4c6cf751243e636a1f54387c676,Added 4 lottiefiles tests (#1053)
57c4746ce53656f194bbed0e636c69f63d562d28,Fix grammar on README (#1054)
3612a1c7150d3b16232f2dfe4546fbc0ddd7cefb,Ensure animator updates when a new composition is set
72f25bffb497612f28bbd481a3d7d96b92b56b57,Allow text to be used as a mask (#1052)
a9dcdf8d0ce8dc56b0f3f2e6a1b619fcde93207f,Skip listeners based on keyframes (#1061)
cc7a43c9fbbd2e4112874ca104c01fde33153889,Updated testing (#1064)
0ffb71613661ff27ba2989f3f21cb523f11cfef0,Disabled travis (#1065)
20dc13ceec718a9d4eb402a12410d8bda5c14c82,Enabled travis for tests and lint (#1066)
e8f4f381b3760a58cfae407a9e0801f910f1ed58,Remove decrypt step from Travis
52e4d63419a311559c55f63d06fd91a545ece795,"Add support for naive text alignment. (#1067)

Fixes #388"
88bed53078a691b2f0b1eafb3d32071ab5cdb779,"New RenderMode API (#1072)

While testing, I discovered that animations with lots of/large masks and mattes perform significantly worse with hardware acceleration than software acceleration on pre-Pie devices because of RenderNode#textureUpload. It is really hard to detect this dynamically so I'm leaving the default on automatic (with an additional heuristic for >4 mattes and masks) but having an option to set it to hardware/software manually.

#381"
6a5d8e3bdcb6812db857b59b9cd2d2ee405df6e4,v2.9.0-beta1
3c0df996cbf5afbac380f4974bf668c33cc8e818,v3.0.0-beta1
a17e7fdf91027203e153102f44d19ffaa2426a53,Prevent an OOBE (#1084)
204336f3b58ec971bd1b81b2abae6ff961a9f5c9,"Prevent returning cache values when null cache key is set (#1097)

Previously, setting a null cache key could return a cached task or result. This explicitly prevents that from happening. The new tests failed before and pass now.
Fixes #1092"
a6d4f34c10c14c7c87c91cd851a997f915984b7f,"Pause Lottie when visibility changes (#1098)

onAttachedToWindow and onDetachedFromWindow aren't sufficient for LottieAnimationView to properly pause and resume. We must do the same from onVisibilityChanged as well or we risk Lottie animating when the app is in the background.

Fixes #987
Thanks @florianPOLARSTEPS"
b412da75fa257883315d6449e8f2672cba54e02f,Switch from happo to bitrise git branch (#1099)
b52dce3872e06d7888c424d0ec320cf55a15f670,"Properly limit LRU cache size and make it configurable (#1100)

I also added an API to set the max cache size and tests.
Fixes #1077"
f970d3a8947e2f5eeaf8c852ec3648137f343732,"Close JsonReader after parsing (#1101)

Other streams are closed so this makes it consistent with that.

Fixes #1068"
2a73d550e6845d34a70a8db6998e41d40aab822e,"Added support for markers (#1105)

This adds new APIs for setting the min/max/min and max frame based on a marker comment name.
Fixes #487"
88dd91bc24411282bd67b4b0c02213e3b2acd292,Fix adjustment scale for text alignment when drawing text with fonts (#1115)
779d389678c5b9d86da7a6cbf94175f45e32d57b,Cleanup travis.yml (#1117)
4c575a432d58d21f41e9d99ef260533908361d80,"Optimized test coroutines (#1110)

Downloading, parsing, and snapshotting now all happen on individual coroutines on with the correct dispatchers which allows things to happen in parallel. This should also prevent the wrong bitmap from getting snapshotted which happened before."
3bfcc3ded8642bec338ee98d5e46f9581eb890e8,Updated issue template
48aa7583984dde5aeab63012245e750ea1a849e4,Add link to Lottie-Windows (#1119)
a38bff9372c36109caf3a9e66484764c37e194e0,Add information while waiting for jobs to finish (#1120)
f87b1fdd8fb1cb4fd0e0931e53330caaa386da3c,"Added support for Skew and Skew Angle (#1118)

Fixes #409"
5f8f4861868fa578238a4cc05034fba1b1bfb7f3,"Allow multiple trim paths to operate on the same content (#1103)

Without this, multiple trim paths would overwrite each other. In the case of #1087, there was a trim path inside the content group and outside of it. However, the outside one had the desired visual effect but was overwritten by the one inside the group which had no effect.
Fixes #1087"
51188e6119f432e250f3d0a671bde8af77a796d4,"Replace task observer thread with FutureTask subclass (#1083)

I noticed that the observer thread approach that was being used to check when LottieTasks are done has indeterminate delay for reporting finished tasks, since the thread polls the task. It also adds overhead to create a thread for each task.

Digging into it, it looks like we can simply use FutureTask's `done` function to know when the task is done.

With this change the sample app seems to run perfectly, so functionality seems to be the same."
2ca335a47fc97835b7c3ceaf44301b13e2bc0283,Support animations without end values in each keyframe (#1104)
60a7912604bf2dea39beddd555d2c12f12bfe83f,[Sample App] Use new lottiefiles url (#1124)
6078d2f47710cc3820348c77fb6e2074a8847fee,Fix not animating the first time (#1125)
deb6e2208721902d6057ed88f18361e0c77eb6d8,v3.0.0-beta2
3a4eacdac8ea921ed9b32d0e5dab18cf4b6d9d2a,"Prevent setMaxFrame from truncating the last frame. (#1126)

Lottie should render the max frame. However, setting the max frame truncated it to an int so the frame itself would never render.
I can confirm that this fixes #1034. Calling `getProgress()` from `onAninmationEnd()` yielded 0.996 before and 1.0 now. The animation attached in #1034 also fully disappears by the end of the animation."
c15c126a6da9c53c277b67462ae128083215ef1f,Use idiomatic enum constant naming (#1133)
c3f3a885b087dc897444596d0a271d701eb8e9b0,"Reimplemented masks and mattes (#1135)

This should greatly improve the compatibility of multiple add and subtract masks and adds support for inverted masks and intersect masks."
080a5daecc3e2a3d183ceba17f390dea4e95f81d,"Added support for inverted intersect masks (#1137)

Also cleaned up some stuff from the original masks PR."
7a7a954e6eb5171dabc708f4917020f38d5318f3,"Allow transform properties to be nullable (#1136)

Fixes #1121"
0794b3c46d542eebeb8117528518e470b8d6bd3f,"Add support for multiline text (#1138)

Fixes #401"
47d1d57b6b2720de555f62fa05750812744bf570,"Prevent a crash on older versions of Android (#1148)

Fixes #1143"
be651048a4b74db64cfe75a7fe1cfb6c8df1365b,"Prevent zero scale strokes from drawing (#1149)

Fixes #1142"
77ebba9924cab8cd0c6f69646ed04640c1388c57,"Added radius, size & position value callbacks for rectangle (#1146)

Fixes #894"
95978b2e4ea66e72a9432e231794ec4dddddc00e,"[Sample App] Include a default font asset delegate (#1151)

Now, animations with fonts will render using the system font rather than crashing."
34195c2e3ab5576e30fad4bd0826acf160636bde,Added support for emoji in TextDelegates (#1150)
3ef34b8ef6b4ee5df98092c4bb007276d1f586f9,"Added support for dynamic gradient colors (#1153)

Other dynamic properties can be added later but adding support for colors is the most valuable right now.
#905"
e3bba6cbef78f1883e320ae2268e01b2889a073c,v3.0.0-beta3
6bf6b8c71e36e6cc7f84ce8da86bc1700768d870,Added support for gradient fill opacity (#1155)
e69160e59ca5945638c5e02a2467125a9e0d715a,v3.0.0-beta4
d58a39dfd59ce588865d80b7fdfe4090236a4736,"Match trailing carriage returns and ignore case for marker names (#1164)

Fixes #1163"
d7e044f21ee2fde0b69dde068f76503aa23fa5a8,v3.0.0
a483b7695e2a9ec5e8ea4b50b1223f806e890ca5,"Fix issues about visibility changes (#1174)

1) The animation could be played although it is not visible.
onVisibilityChanged callback will be called even when
the visibility of an ancestor of the view has changed.
So we need to check the visibility with isShown(),
not with visibility == View.VISIBLE in onVisibilityChanged callback.

2) playAnimation() and resumeAnimation() could be called while not visible.
playAnimation() and resumeAnimation() should be blocked
if the view is not visible, and the animation should be
resumed when the view goes visible.
So, we need to set wasAnimatingWhenNotShown=true
in playAnimation() and resumeAnimation() when the view is not visible.

3) pauseAnimation() and cancelAnimation() were not worked when the activity is in background.
The animation could be resumed by onVisibilityChanged() callback.
We need to reset wasAnimatingWhenNotShown=false in pauseAnimation() and cancelAnimation().

Fixes #1173"
423c336e8c30e063b0f8f233820f8ec8eaceafaa,"Respect disabled system animations (#1187)

If systemAnimationScale == 0, the lottie animation will play then immediately jump to the last frame, or only jump to the last frame if it is a loop animation.
This solution handles if the dev move the animation at some percentage, change first or last frame or play the animation in reverse.

Really useful for testing purpose in order to not overload the main thread

Unittest are OK, I couldn't start the uiTest as it require the AWS key.

I couldn't add unittest as it obviously doesn't try to start the animations in it

Fixes #1129"
451181551dbe8029856d946e1e6efc17dafbfb94,"Have software rendering fallback on hardware acceleration when too large (#1190)

In cases where LottieAnimationView is large and software rendering is used, Android may not be able to generate a bitmap large enough which causes nothing to be shown. Rather than have this happen, fall back on hardware acceleration which is supported > api 11. Potentially taking a perf hit and displaying is better than a blank screen and not displaying at all.

Encountered this where upon rotation on a tablet, the view became big enough that generation of the bitmap failed."
46f88fe7d1260ded135af8a00f53190c38ff8624,v3.0.1
126dabdc9f586c87822f85fe1128cdad439d30fa,Added WebP support to ZIP asset parsing (#1198)
3004a3b9b6f6b9039ba2af68c640129f7b0bca2a,Add a customizable logger and try/finally network connections (#1162)
c88485c1b655c49807f28e5136446d2b40856f3f,"Refer to the frameTimeNanos from Choreographer (#1215)

This is to fix #1214 . Please check out the root cause analysis in #1214 ."
bd04ebc835a52c174acf173b69b35ba6c7ed5ffc,Set wasAnimatingWhenDetached to false at pause() (#1217)
0c138f8fc2ea5ed5ae4d725cbaeab5131a933d36,v3.0.2
9e8d64081e941f5fc29a31c0a9e1088bfa8a3197,invalidateSelf after setAlpha
a143d345a22c49288febb7c999a32962696a3e37,"Close url connection at the right time (#1221)

@dloic, #1162 broke all url loading because you closed the connection before it was actually done being used. This fixes it though.

Fixes #1219"
174ce16ec59b1ab11b074460c23b0286f7da08eb,"Set correct frame when animation ends and speed is < 0 (#1222)

Fixes #1207"
39e2a3b21171178f6b44ca0194f18dd97f07b7a7,Default null content type to application/json (#1223)
7371eabe326ac70991cf237da423b03ee52caba8,Resize bitmaps to the size specified in JSON (#1225)
21d1573898da088efa81b1de91faa55108d5057f,"Fix: incorrect System.nano() usage leads to the animation to end prematurely (#1227)

Setting System.nanoTime() to lastFrameTimeNs outside doFrame callback may lead to negative timeSinceFrame value. This causes the animation to end right after it started."
6bef284ac9b23c215364d2cd5221a29120c0e889,v3.0.3
9cdff7fb9cf33ae07d87a83ac01098d05f3f529d,Updated CHANGELOG
5a5ff800b05ff735df2d7341ea63fa44a527b927,Prevent BuildConfig builds from ever being on release builds (#1232)
2d39d0f174c61e033618ad34cbf7da4576cfdc89,"Fix old platform behavior (#1244)

The platform check fixes #1243 #1241
The other logic makes wasAnimatingWhenDetached work even if autoPlay is false."
891e73fa1146196b4cde7c7873ca1a352fc40a58,"Fix copy paste error (#1245)

Fixes #1242"
2354bad616c417aa246ec72a95aa372274d31250,"Use moshi implementation for json parsing (#1234)

There's a dependency on OKIO & 8 classes copied from Moshi. Need to figure out best path forward. Ideally we don't depend on all of Moshi but still get the gains of the new JsonReader & Options api. This should fix the random Android 8 crashes.

Performance
I ran the snapshot tests with ~1800 animations and summed up just the parsing time. The old parsing code took 13,145ms and 13,645ms on each test run (avg 13,395ms). The new code took 12,858ms each time. There aren't enough trials to deduce statistical differences but if these numbers hold, the new code parses ~5% faster.
It does reduce memory allocations during parsing which may contribute to the performance improvement.

I'm leaning on merging this to hopefully fix #667"
77401c58972d6a60b6ee530b58459df6b84f0991,v3.0.4
db1a93dd884d6ced1110eabe53e547db1c0a3a49,"Clip masks and mattes to the canvas (#1246)

This fixes #1199 and improves performance by never saving a layer outside of the canvas. Thanks to @pmecho for the repro steps!"
da11cc72295d6bbf70035667d9dd1871d248cde5,v3.0.5
cb8428940088994d6b48650b7c0819d77cba379d,"Fix another visibility bug and added espresso tests (#1249)

Fixes #1216 and adds tests so hopefully this won't happen again.
I haven't had time to get these tests on CI yet but they pass on API 19, 24, and 28."
35de50dd3bbe1b11aa6e983209c26ec0bd99d359,v3.0.6
f2d6e608637684b0a957370fe0edb4be7bf93652,"Fixed renderMode attr (#1263)

Somehow this was never implemented when adding the renderMode API
#1254"
d4affd4f0f723a2c090e5553273ca29e19902d3a,"Allow progress to be set in between frames (#1261)

Fixes #1250"
47fc0dc23d9088bd3c9c0174a86e1a8edb3c0beb,Moved espresso tests into LottieSample (#1264)
6b5fc3b756f7e241a8092da133e64fe91621ce00,"Use non final init member to work around Proguard removing null check on final field when optimizing. (#1274)

The null check added by #1148 gets removed by Proguard optimization (as it is overly aggressive in removing null checks on final fields.

Use non final init member to work around Proguard removing null check on final field when optimizing."
99dea0e0e3bc9d0b0b4b1cbf8cfa08163964e816,v3.0.7
d3bb0ccce4973e93950f3332c487bc3493a1d0c1,"Apply scale to dash pattern offset (#1281)

Thanks @karip for the animation and fix.
Fixes #798"
7e64a9d68a7e58b6ea490fa9f8c8526612b02ad1,"Replace LottieAnimiationView JsonReader API with just InputStream and hide visibility of the Lottie Moshi JSON parsing classes. (#1279)

This PR also hides the visibility of the Lottie Moshi JSON parsing classes.
Fixes #1270"
3e7b460e249e423da8bcb3d16d38ba38c27d2d7d,"Fuzzy match content types (#1320)

Fixes #1288"
10ba93691848f570c20720e37680462c2dd8ed52,"Clear mask canvases on pre-Pie (#1327)

Fixes #1253"
40bc7483a48efa7b71167741419d2e2100c51b84,"Enable snapshot deployment (#1328)

Add new deploy script for snapshot deployments"
5124894d68de45145e854683f086a8cb8a68e5a9,Create RELEASE.md (#1329)
68aed6a46fc7f663553a6420e6910698ff586e68,"Add custom failure listener support to LottieAnimationView and log network failures (#1321)

This changes the default failure behavior for network errors to log instead of crash.
It also gives you the ability to set and clear failure listeners to handle this yourself.
Fixes #1302"
1661c2673bc4d9e632bc1599978f803ac457505f,Create FUNDING.yml
292b5745e3553d908ebc015e46f2876390554485,Update issue templates
ac09fd469bd5948c1d781d8e95a0ac32fb5074c4,Update issue templates
9ff969e3150ad34598807433776b99ae8cdca903,"Apply parent matrix to gradient stroke (#1333)

Fixes the second half of #1188
@Moes81"
474586a6e992a521e78abe65ff25b43c7f4d3588,"Prevent a StackOverflowException on 4.4 (#1332)

Fixes #1298"
1a5c3661ef146e97f61fbdf9f1d4adc77df451ae,Fix android Learn url to one that doesn't 404 ;) (#1348)
b8136dd294fcee3ad491d755454a06146822833a,"Don't resume animation when system animation is disabled. (#1349)

While the playAnimation() api call respects systemAnimationsEnabled flag, resumeAnimation() ignores it. Add the condition check to fix the case."
d052572d53e4f4bd8f104036c5cdf51badb4d519,"Fixed endless recycler view animation. #1340

Additionally - adjusted ""testPausesWhenScrolledOffScreenAndResumesWhenComesBack"" test.

See more details: #1324"
ec92421db174041e13b2313d4b705967c6bfb71f,Added issue-repro module (#1351)
ea3a2dcb08533671334cb4fe4b72185dae288611,"Prevent removeAllUdpateListeners from breaking the world (#1354)

Fixes #1337"
d9c982ece3a9cb5ec6fe6244ce9087c1ff5ab012,"Include day/night mode in cache keys (#1352)

Fixes #1305"
c51935570494e3c8cb1b263177cbef206033c2d3,"Add nullaway (#1355)

It won't do much right now as most errors are off but they can now be turned on and fixed one by one.
Fixes #1330"
e2b0041a285c08ecb34d4055e66650664aef92d2,"Allow dynamic properties on text without animators (#1353)

Fixes #1342"
ddd1ac0a7f1929d59c4b5bd2a84aa16ca947ef75,"Fix progress calculation logic when the layer is time-remapped layer (#1368)

There are 2 problem on progress calculating with the layer that is applied time-remapping.

If the layer with time-remapping is placed on the way of animation, the progress calculation becomes wrong.
The value that is got from timeRemapping is already adjusted with layerModel.getStartProgress().
If the root layer is started from on the way (LottieComposition#startFrame isn't 0), the child layer with time-remapping is drawn wrongly.
The value that is got from timeRemapping isn't adjusted with LottieComposition#startFrame"
cbd3d55ba78c11ec550792e8ca64ed51bb60112d,Fix rounding-off error on progress calculation with time-remapped layer (#1372)
036224ff7116c870eefe20397f9caf17ff4f8b23,"Fixed render mode (#1377)

This change (https://github.com/airbnb/lottie-android/pull/1190) was supposed to revert to software rendering when the device can't allocate a hardware buffer large enough for the animation. However, this would also trigger before a composition loads and the view was set to wrap_content. The width and heigh would be 0 which would cause Android to noop the drawing cache. However, the previous logic here would think that the drawing cache failed to allocate because it was too large.

I also added some systrace markers and added a default animation view to the issue repro module.

Fixes #1374"
5e12628a0ded9eb37473a3b7b54d0cccf8ef86be,"Fix rendering issue of translucent object overlapping (#1362)

As mentioned in #223, #606 and #902, there is a problem that when some translucent objects are drawn in the layer, they are not drawn as expected.
Fixes with off-screen rendering with minimal performance overhead.
In addition, make this feature toggleable to minimize the impact on the existing environment."
9c71373c0dc6352f35842309764ef199eaf3bf8b,Remove unused code #1380 (#1385)
8215f5de8620b409e9e8c9a474094da4c9898cde,"Add a fallback resource when compositions fail to load (#1350)

This may happen either with invalid inputs or when network loading fails."
2fb3143fb54b9f65d0bf7d2ad5667f0a77147117,Fix build (#1403)
1d8eb6a60bee43066a76a89efabb658de2c41bd8,"Always use original context (Activity) when obtaining cache key and resource stream to correctly load and handle raw-night resources when the dark mode is on (#1361)

Application context isn't reliable source of information about dark mode (uiMode is UI_MODE_NIGHT_NO when the dark mode is on - Activity carries the correct information) and can incorrectly return default resource instead of the -night variant.

Fixes #1305"
3e6c56d9aac17fb277196f0313ee53ef27016263,"Add sourceJar task. (#1406)

Make it easy for user to build sourceJar file at local environment."
3aebde47f27336a231bfe850a6560060ccccbd75,Filter out empty environment variables (#1409)
e8048147c8ed33254bb603ac1d8b52649db5b205,"Early return for GammaEvaluator.evaluate() (#1397)

If startInt and endInt are same valule, the method always returns startInt (or endInt) value."
2786b1d5c66c02b9c219b57e7d1724badd5281ce,Prepare for 3.1.0 (#1408)
6e915173866200ba3fbfc2dff45c85d7ed6529f6,Prepare for 3.1.1-SNAPSHOT
1b5057217421430a6ff07c3dfcce947a3271a4f7,Updated issue templates and funding file
3cf8ff4e79abefeb18dfa0c5d73ed72bfe5318b9,Updated issue templates
3a5d706bad862a4eec9e3b4bc10a0c693077987e,"Improve testability when systemAnimation is disabled. (#1420)

- render the very last frame.
- call animation end in case app listens to the callback."
9abda9fd97800d02897513a7a19bb3f050e02bad,"Support ScaleType.FIT_XY. (#1418)

Fixes #801 
Fixes #1384"
fb2b6cbf9f09e57debd14eb22bcab8d5206054e0,v.3.2.0
63ad54bb6881900c27dbb345874c0919abf07e0a,Prepare for 3.2.1-SNAPSHOT
da96f5c8d8d1ef530d6632e94a42933a739786a7,Prevent a NPE when creating LottieAnimationView (#1434)
c0f723b4b540aeb28fac00c484bd2d43871fc259,"Fix NPE when set ScaleType in xml. (#1433)

Fixes #1432"
1ca49d3cb45f12600e0d849bbf38c44bdb5f652d,v3.2.1
69b9b53bc49aef9bcd6ee6a9e8e4fd0a7596a99e,Prepare for 3.2.2
9b375440adf3a8c89e4cfaf7f4ddac03ca5f698d,v.3.2.2
a92b460cc4bc73b7fc338b897f0a8f1331d19cc7,v3.2.3-SNAPSHOT
1e3f4130977f6e5d1ede8588a79430e84b2bf57b,"Add KeyframesWrapper to improve setProgress() performance (#1426)

To improve performance of BaseKeyframeAnimation.getCurrentKeyframe() called by setProgress() of BaseKeyframeAnimation who has only one Keyframe, SingleKeyframeWrapper was implemented with KeyframeWrapper interface.
At LottieLogo1.json, processing time of setProgress() was reduced about 70%."
d20ca24f95c678544eda7b2c7d9545a366ac1da1,"Add support for mask mode none (#1440)

Fixes #1427"
a27c48bcec35dab7619673905fa578f957e325d3,Add Duolingo to the readme (#1441)
