commit_id,msg
4b66933351f8439daf49e6c0fb4338df1d2d99b2,"Issue #4592: Tests from filefilters, filters, grammars now extend AbstractModuleTestSupport and AbstractTreeTestSupport"
44efd238b3b23132bcfbe86440d82fbe87d28469,Issue #3907: SummaryJavadoc no violation on javadoc where '.' is used not as end of sentence
87c6dd1ea96e8bf2eb0b34c17239dd65e48974c7,Issue #4801: add suppressions on the eleventh part of IDEA violations
2c71b5433175f9689c308c47207f03d029671d11,Issue #4724: fix FieldNotUsedInToString IDEA violations
e39bcc27a441de8ccf8644a9aca1ab74f2b45d62,Issue #4722: fix EqualsReplaceableByObjectsCall IDEA violation
359ce65a7b6ec7725d4fea3aca1a299cd2b7f7ba,Issue #4726: fix MethodMayBeStatic idea violations
077d38c93f290611e7bb4859d2ea0ef26ba645cb,Issue #4722: fix HtmlTagCanBeJavadocTag idea violation
4c10bc55b4aea0f7e3b95b06d820eedb7c6a6fb2,Issue #4724: fix all violations from the sixth part of idea violations
6d9e8ece85007117e048fef55469623b830f9446,Issue #4714: Make SuppressionCommentFilter and SuppressWithNearbyCommentFilter children of TreeWalker
1695cabadb7b2e872df6083f0a56a4e35a5ecdd9,Issue #4714: Apply SuppressionCommentFilter and SuppressWithNearbyCommentFilter gist patches
52347da4f4a117447e4aad160aa7e42a9338afb5,minor: update to remove old local fork that is left after problematic rebase in fast-forward-merge.sh
a516373337db937457472bd54fb419baa9693de9,minor: update to remove old local fork that is left after problematic rebase in fast-forward-merge.sh
1d9b547ac98d69166db532a7cb275080206ff097,Issue #4725: fix all violations from the tenth part of idea violations
de5db17bdeeda0e5c2d51a9314ef3060e7564d0a,doc: add releasenotes 8.1
9760f1b3478250388c0fe92f08bab066bbdc464b,[maven-release-plugin] prepare release checkstyle-8.1
e747b0cecd967b9d78eeabc8c990f5c8eace8fe4,[maven-release-plugin] prepare for next development iteration
3e24fc6b24d2bf8d8334732c316e5082f00081e8,config: bump checkstyle to 8.1
a978ce515873d3cc3b90b256f9690be8885b683c,config: remove gist patch for contribution/checkstyle-tester
456f7ccd73ba64ea94cbbc0d629f82a228deecab,Issue #4402: increase coverage of pitest-checks-annotation to 100
e9bea8c67bd2c629624d33f58611d4bc562c0233,Issue #4808: fix first 200 AssertsWithoutMessages violations
66ae75b11025247efea7ec0b4d89cd85ecd14e5c,Issue #4726: fix InconsistentResourceBundle idea violation
0093555b4a1487ee48d0b49dd9a59c53d9c730da,Issue #4801: fix some violations from eleventh part of idea violations
62cae4f319593d6a1065e94354798b5dec245e5f,config: add more projects to Distelli CI
e0f764de8962100ff1fc3ab96f33e7ef5fb7fd03,Issue #4419: Add token type to LocalizedMessage
7a11dbf839178fc7e0961ed0c5014ead68f4bfe5,Issue #4448: Updated token names and rule names in javadoc grammar in accordance with the HTML specification
007f82bee298de789800113b582ec3adb1b53ea7,Issue #4726: fix AlphaUnsortedPropertiesFile idea violation
b1b49751d38af0bf2476aea1f4595283615ab7de,Issue #4399: increase coverage of pitest-checkstyle main profile to 100%
d8866a038245864bb913fb2edda225a30e232814,minor: extend message with details about exception.
598167f11becf4fce0f3e8aced70f123cf45cf46,Issue #4808: fix second 200 AssertsWithoutMessages violations
e6d30938916b9359e94b59bc756b2b2d294b5c6b,minor: Moved the verifyAst UTs from AllBlockCommentsTest and AllSinglelineCommentsTest to AstTreeStringPrinterTest
70bc62d7c87ee5773b2edc92f91224ab32100260,minor: extend javadoc for unclear parameter checkConstructorIsPrivate
86781d615ab5ddc5ff99eb57e0cda24a690437f6,config: update ReturnCount.max to 1
68d0572d3b89d738e0c2fc1a91ff174b5b763b33,"Revert ""config: update ReturnCount.max to 1""

This reverts commit 86781d615ab5ddc5ff99eb57e0cda24a690437f6."
46fa8090954480eecdeb6e7367f0e30655853f42,Issue #4812: add report on StringBufferMustHaveInitialCapacity
91d93869b3b11970592c719373cd2dd2c61a0919,Issue #4808: fix 300 more AssertsWithoutMessages violations
ebeedf920b07095642db05d1b7b6e89697b1c41c,Issue #4717: Added JavadocParserErrorStrategy which extends BailErrorStrategy
eb7dd9d13430d82517b34ea3f4ed70a493dfafa2,Issue #4592: Added more tests which extend AbstractPathTestSupport and AbstractModuleTestSupport
cc7be96946e2d7d80c42622d8a452377f4fdb3f2,config: add distribution for travis
69a19a6ee87b13d996d037bfbadc821163e0d880,Issue #4829: add NoErrorTest for sevntu project to wercker
6a32fa80d45c342d53f5d231dad065ec683bd19c,Issue #4592: merged module test support and fileset test support
acdbc55974c3fd6b6e532a29e443bce60016791f,Issue #4592: removed BaseFileSetCheckTestSupport
de3306ace2071e5ffe9823803557db0bd6dfac26,Issue #4808: fix final 300 AssertsWithoutMessages idea violations
f244f7f1e2fe49d2fcda9cd5c901d751769f73e8,"Issue #4726: fix EqualsUsesNonFinalVariable, HashCodeUsesNonFinalVariable idea violations"
dd91dc1cf4dfbffd1bd608a9b0f8a487eb25122d,Issue #4707: fix all violations of BooleanParameter idea check except those addressed in separate task
e77e2c803b05f83ba1f4dcefb5167b60c1cc8108,Issue #4539: fixed MethodCount from counting methods in wrong definition
8fef90609bcf29c84823f4a9affae013ded9379d,Issue #4727: fixed FinalLocalVariable scanning anonymous classes
41d5a561e2856bbe92501e19a42809e7685c1d88,config: updated orekit and htmlunit to fix for FinalLocalVariableCheck
1b7f820e208e9aa3bfb8211b0db64735baf6d4b9,minor: add temporal suppression to resolve TC BooleanParameter inspection
bb287e4409430328386cd5bc7b50f7eb4580eeb7,config: remove skipping sevntu checks
133f9cfdb3ccba1a01438975eb144333c11c3710,Issue #3131: Add support for try resources
257f0900d929a5a24951d76d30780439404588c5,Issue #4777: fixed RequireThisCheck with NPE on case group
7acf56d4d4c8fcda9d11fb7cc8e89b03b52b7b57,Issue #4843: TreeWalkerFilter needs to be added to ModuleReflectionUtils
622e04c0f5649dabd7e3774dba6da4de69ca88d6,Issue #4592: Added the last few tests which extend AbstractModuleTestSupport
724fcc53be66da409d51eb4e176b15b2727692a4,"config: checkout simple-binary-encoding to tag prior deoendency to SNAPSHOT, that damage our travis build"
1efd7acd6ca48569fd09a2a00e5a78505d772743,Issue #4856: fixed NPE in RequireThisCheck for methods from base class
6f9d5a8c85086a0e575a710b34afbe12ec9ff71d,Issue #3573: resovle design problem of FileContentsHolder
a916af231c8aa6bb55dd9853a79c654941597756,minor: restored AllChecksTest.testAllModulesWithDefaultConfiguration
674c1a6ca5ae61bde6f237667d7b17832482e693,minor: Added links to new test supports in BaseCheckTestSupport
29e131f949950d26e7880da5891d1754776fdeee,Issue #4539: update limit at checkstyle_checks.xml to be 34
6d290adcd7efb8e9f07d2730e9960c6dc3e713ba,"Issue #4592: Added AbstractPathTestSupport, AbstractModuleTestSupport, AbstractIndentationTestSupport and all tests in ITs extend them"
70550b433c843e5c6683e27709a6146231fe3d41,Issue #4630: fixed exception in ModifiedControlVariable for enhanced for
cf436f1d9806016cb1886b5d7ec397f56aedc824,Issue #4592: merged module test support and fileset test support
361e6be42428e868bd5c4f11499c0b2687e0bd88,Issue #4885: fixed list of packages when module can't be found
5cd99e3f40649478351757e22b0f7be4dba2c6c5,Issue #3573: remove patch workaround for wercker
fb7403e14e52425f135d2251221a72cce19e7e4c,"config: exclude in linkcheck link to findbugs-maven-plugin, till problem is resolved"
70761aa59b9fc38c4218b9d74bab94390882d7ce,minor: add JSR305CheckstylePlugin to list of known checkstyle extensions
93fad3431170aa0a288b5b32355ec037afe35cc8,Issue #4735: make RegexpHeaderCheck detect and enforce regex having '\n\n'
cc2886ef2ce994219bdd2427f820a7ac3738916b,Issue #4563: fixed stackoverflow with DetailAST.setParent
9db63c371670e15a9c1c81775420f0256ea7ec23,minor: suppress no assertions in DetailASTTest.testTreeStructure
fd7fb45d409a2de0dead15f907e69b330dbaa5dc,Issue #3671: removed maxLineLength in LeftCurlyCheck
548ace7809f9b8e52ee1d8506209297e2a400912,Issue #4744: ignore starting inheritDoc in SummaryJavadocCheck
e36052673dc8f1d68ec5f352533c3c9727d95108,Issue #3660: removed checkstyle_packages.xml from main
6cdae0ff01b436cfe387d18b5e1206c6f078376b,Issue #4798: refactored SummaryJavadoc messages and logic
16f91dda1a15e0e3c3d7142a159f17db72c06d0f,Issue #4676: move AbstractTypeAwareCheck and ClassResolver to javadoc
d573b269f7976a587ea79b5f5509b2577b7be2ee,Pull #4907: disallow java.util.Comparator in import-control
14a22edde44e78bdc3b1d29fba6dda13ee3776a9,minor: update for links for writinglisteners.html
fae1089d181098d2abb279ffe9ac38a25e05c5e2,Issue #4857: hot fix for BooleanParameter idea violation
3909c78d6918111b532c824375247a8b1d9c79e5,config: bump equalsverifier to 2.3.1
88edce53bcab11d77d267021dcffaf52760b453c,config: bump maven-compiler-plugin to 3.6.2
d21fed9351cfe028d79bf1e2d61fd6fdd1965a4c,config: bump guava to 23.0
33ed6c45b6e639a551a0dda84b9ee7ab3ab578e2,Issue #4369: Investigate how to map XPath expressions onto AST nodes
dc88a9954baf88df6543cf73baabed710f882363,Issue #4709: fix avoid boolean parameters for public methods
2a5654734a64c5459819c5ced97bdacd0285ccc7,Issue #4801: fix some violations from the eleventh part of idea violations
66cc9d43c9620678078d2716308ee61916227fcb,Issue #4801: partial resolve of WeakerAccess violations
4ebfb526f6b1f7c9dc64cd4e6c81984c98afb392,config: move most active pitest profiles in front (shippable.yml)
1f5c91d0c4cf1e54374cd513643e4700948fbdf7,Issue #4639: added support for lambdas in UnnecessaryParentheses
d243badf77c9c70a4e4ecde28a34ca8802de41b6,Issue #4801: fix for violations from WeakerAccess inspection
e798dd2b5c7bf248af4017e3dad7c73bc308f81c,Issue #4801: fix localization problem
bbe829c08df5a89cef1c65dd2f4cdb15ae2433fc,config: exlude link to google plus at linkcheck plugin
91b02ec505055beef266b9b5ec389d4d350d881e,Issue #4846: ignore annotation in enum constructor for RedundantModifier
78de3dc771531cfee50a60ff2cee80c46b83c43b,Issue #4607: Added moduleId to violation messages
32cb7321ec3844231962ff6ab3cab6cfafbc5336,Issue #4940: add suppressions on the twelfth part of idea violations
b795c8a8cef3365dbf8c749a6bf1ad0c8b4b012b,Issue #4805: fix HtmlTagCanBeJavadocTag idea violation for TokenTypes
25b31e7210a50a2cd545682d8c100ca0571ec98f,config: add Andrei Selkin and  Vladislav Lisetskii to team
ff85e714498a63c4060121f0625be5c76b741a5a,Issue #4945: JavadocPackageCheck should be thread-safe
290b5b083e2d00795b08446e6d0dd14f71df9bfd,Issue #4927: Use atomic counter to allow multi-thread access
29901f78ef65899c4c9912b6d49079bdf658d9aa,Issue #4925: Remove thread-unsafe context from the `AbstractJavadocCheck` class
4acf7a786285d95d2c544f6d7daf6b31b86e0b44,Issue #4940: fix twelfth part idea violations
d4b47c3026e5fa8b63d479d6b95ab09c4cc28404,Issue #4742: add 3rd party AuditListener and require default constructor
10e9fc14a6759b66dce9a60d4636469cca772cc6,Issue #4931: removed powermock tests for AuditEventDefaultFormatter
8f3ebd171db0edce046a9d76c94d8c73e3b9da50,Issue #4857: fix BooleanParameter idea violation for it package
6054b46c9b717a03cf000c7884d0256335fc01e9,Issue #4940: fix MultipleReturnPointsPerMethod idea violation
6129b4e7c9532e6a40e95d044cbb758faa43bc73,Issue #4863: fix ThisEscapedInConstructor idea violation for ImportControl class
d3d83454f6ad616ab96c1af91bf5dbb2de9d72d8,config: bump equalsverifier to 2.3.2
3cdd22a37aaf7ab2e18a0ae29ab76351112f1255,config: bump powermock to 1.7.1
dd3e7bc8e038e787425e75308b68c00a12f0669e,config: bump wagon-ssh to 3.0.0
2a3875728d316ca9a15a0edff0e89bbe29af8fc1,Issue #4966: Update `AnnotationUseStyleCheck` documentation to match actual defaults
74c41b3aaa97a1b013656d04bba3835920008bbd,Issue #4675: increase coverage of pitest-checks-misc to 93%
60c70922fa41c6a6b6d0e80fcbaea8bfb4acc5ad,Issue #4390: Modified error handling of errors that are to be generated when missing HTML tags are encountered while parsing javadoc
30aa3ef654917d43dafef038f62b9a6eda634273,Issue #3810: Replaced singletonTag in nested html rules in javadoc grammar with singletonElement
f88f556c094386af22343757da586e8abaf2acef,Issue #3332: Added HTML void element 'embed'
70786709d4f735b9123159a86a752789855af34a,Issue #4805: fix HtmlTagCanBeJavadocTag in TokenTypes
2f5115bce66f153ddfa02306505c1e81af942ff5,Issue #4398: increase coverage of pitest-checkstyle-tree-walker to 100%
8174ea2a778fbd3e75c790f89f83f979ad8e3c9a,Issue #3496: ReturnCount: enforce max=1 over checkstyle code
15936d9e3878dff36bc6313919adcc00d375202a,config: move pitest completed profiles execution to the end in shippable CI
f8c2f8f0388c69968fd9604d938918b0afe1d587,config: move pitest completed profiles execution to the end in shippable CI
7638c89b9c7e110e399c00dcb59bd783837879e8,"Issue #4384: Remove strong, wildcard suppressions in configuration"
0a43d1d6d5340fe06606d135a71c45b579d170f0,Issue #4988: increased coverage of pitest-checks-regexp to 100%
a8487682b4cb887bde3aba7151a944be9fd14284,config: bump saxon version to 9.8.0-4
7b48869b997bfa00e9516fd2e7b0841072d64966,Issue #4675: increased coverage of pitest-checks-misc to 96%
f994512712c08a16def4a3c5a0426b7ab1590cc9,Issue #4422: Implement XpathFilter
1fb6107f1230e43a2698ca50e5267ee383fdda6f,Issue #4901: Implement xpath query generator
e51c3b64f2699e00a4ecf8e9f50a679bfb6c8b7f,Issue #4934: Enforced WS in appropriate places for block javadoc tags
5e00b9c0f2a98e0bfeedda2dc30c5a3cc3f64a56,Issue #3332: Added HTML void element 'keygen'
6ffc17dda63fddd77d284ad3cf5c7067ad9db318,Issue #3332: Added HTML void element 'source'
016da9d7aa060338f6fbec7c2f91122b5a3b2dca,Issue #3332: Added HTML void element 'track'
558fcb683dad9d14d04768a102de379a430bd71f,Issue #3332: Added HTML void element 'wbr'
aaaf7f9fc53fa7b1019ea75e8c621cc7c2c844cf,config: update wercker's build for htmlunit to latest their code to avoid build problem
3cabf0d953b169ac994384e1062a25e86048f530,config: bump maven-findbugs-plugin to 3.0.5
a3ba3ba6b07db3e456c3479fb4b55c8d4f55afba,config: bump maven-assembly-plugin 3.1.0
fd8312d847ac25070b737ba4906382d90dbeb7a1,Issue #4842: make test for creating listener with location clean temp file
6e3ce6e12088eda6a6aa2f27d515ccb0ce131c05,Issue #4993: increased coverage of pitest-checks-sizes to 100%
208cf3d5b6b9b1544c547681f39fad17bc199728,Issue #5003: increased coverage of pitest-checks-whitespace to 98%
e3d7e02826b34ad0ff593bb5568c28cd1eabfcaf,Issue #4947: split illegalClassNames for IllegalType for short names
e51f945886bc6a8deba5d18ec0e8dfb158f9f86f,Issue #2600: add eclipse violation check as a maven plugin
0ad1291f48ee9ff0598003a137775f940118141c,config: update shippable to fail if any survived is found in report
76b6f994e669c147053b47361b2e909dfa5371fd,Issue #3440: Added new check for verifying that annotation located on the same line with its target
938e955fb3dfc07b75739075391bf904c2920a1f,Issue #4932: XMLLogger should be thread-safe
bd18c208cc34326c6c88630f232d977925e7a88c,Issue #4934: Enforced WS before javadoc tags' arguments
ff576b63d97fd6d05af729cafbd6189a32b8caf9,Issue #4987: fixed Javadoc for minLineCount property and xdocx
88c085a65b19788743063859d4ee68f2c6fdb452,Issue #5022: remove validation for survived till issue is resolved
dba7720175adc8dd8890a07a5f5eb980979452f4,config: bump equalsverifier version to 2.3.3
462257cb6b7e391b13aae9a510ed9bce0fe3514d,config: bump maven-shade-plugin to 3.1.0
1862af7a21f0d6268a03052313a5a0c12a8b53e2,minor: update for index page to have link to milestones.
5735f56e187620c4ac27bcd8d38d114fc1bd04e9,Issue #5022: Fixed pitest coverage
c268ba939535625540a6502aa85616ca800d0d44,minor: fix bad links to Vim editor (link-check-plugin)
fc44df83dfaecd3d7b08ae41f6a88a958d38cf60,Issue #5027: remove use of javax.xml.bind.DatatypeConverter
d97519f448b8350510de94cdb9948527e33d5473,Issue #5007: increase coverage of pitest-checks-design to 100%
9b4c123dc0e9a8c7df76e35d6ac40d199fa67380,Issue #4384: fix JavadocParagraph violation in JavadocTokenTypes
f134a787e46edecf36d4f07cc9c8ddc7c6123e76,Issue #4394: exclude missed method to enforce check_survived
755a0b7b5fa29db63d72c172fe97c46507ee5442,config: suppress links validations for vim.sourceforge.io due to SSL problem
a349a55024231599591c0b7c43d40133b99123ed,Issue #4395: enforce check_survived by mean of temporal excludedMethods
831a77d60b59ff604496978eac71b548c61a745e,doc: add release notes for 8.2
34ad1d7893dd1b59c6ed9502c956f554dfa3ce64,[maven-release-plugin] prepare release checkstyle-8.2
b60b3ff64df2a4a5f912534d6053168cbfad5c56,[maven-release-plugin] prepare for next development iteration
23ef8459cb314627be47a570103fe35f2fadd9d0,config: bump checkstyle version
2f4eae8e5cc5ea60e8662ca63fa310e3ce1bccf6,config: bump revision for htmlunit in wercker to fix wercker CI
a7a5f55c8982cf09f55e220dd8afaa0473fcf5d6,Issue #4395: kill last mutation in pitest-checkstyle-utils
07a730c0d1b89593e17fa8920faf9c226200e7b5,Pull #5033: made XMLLogger writer final
518e639d1742c16330c1529b91b6fbbb317998a2,Issue #4557: fixed NPE in NoWhitespaceAfterCheck
97cd5d907629e02c2d362bb105a34464a46e4a72,Issue #5004: increase coverage of pitest-checks-imports to 96%
a6c2330e816ff5a9f09909cf2d8bd15764d8d3e3,"Issue #2600: remove extra quotes, introduce new variables to ease ecj version management, print output"
2b9d1e48461cb0f10023645af464a4668a84b490,doc: remove section about a resolved API issue
89b51acfb8b4737bedbb5c6dbdbcb0ad34378bb4,Issue #4912: add initial scripts for running sonar in docker
553e33b78bd5925171196edc58fce4432c3c9f8c,Issue #2600: fix multiple issues to print compilation result properly
f78225900c05a26640c5d4e13b697f3009b4a04d,Issue #5037: handle synchronized blocks in FallThroughCheck
7168251cc50b5ba60954735daafb10558449029b,Issue #5035: Updated javadoc grammar to allow leading asterisks before arguments in 'see' javadoc tag
1282cdffc3512e2381c96f67a5ef1b8f0b839bb8,Issue #4402: enforce check_survived on pitest-checks-annotation
382f0a172bfb9b3e931b4a7a60ed206be545fcf6,Issue #4394: kill last mutation in pitest-checkstyle-api profile
f869067315da79968e1f03f2b56a8a70c7a5ac79,Issue #3891: re-organized api package inputs
f6a92410db21d6207c96bcec4826d002944ba2e1,Issue #3891: reorganized doclet package inputs
659965b425cb4d00c4bdb5823a0ab79a1c5d2f7d,Issue #3891: reorganized gui package inputs
efe93ba7605a0b4edf4339cf01bd521624ee0793,Issue #3891: added test support for CheckUtilsTest
28e618b1f1660b976803e5fdad51562152bb8e3d,Issue #3891: reorganized xpath package inputs
58fde0981a48c4d290f4beed55516f711fbaf036,Issue #3891: reorganized filefilters package inputs
e0ae1ff8702bf41d3c73a595b8249095b2c6efb5,Issue #3891: reorganized ConfigurationLoaderTest inputs
28c374b8b1ac9377644851e393ea1a92166d5e9f,Issue #3891: reorganized PropertyCacheFileTest inputs
01c205b252a17606e0ff28c05c71bc00d73c7c81,Issue #3453: UnusedImportsCheck: handle qualified names in javadoc
71f553f88872def0f0035019569a1f6ddb639159,Issue #2600: extend list of skip files for all CI expect Travis
1f1985f4094992a159e77b16d8596a6886d4c9f1,Issue #2600: fix for correct downloading of eclipse compiler to cache
11e68dd4720ab5f87a388c8f4fbd64667cd89c93,"Issue #5060: activate rules that cause no error, place comment to support suppression to eclipse validation properties"
f85566528a65ec1e532d035e67c81d8f30a40644,Issue #5060: enforce no WARNING nad INFO from compiler; use warning level to match existed annotations
9f6353af798484afd6394637b5b4937be485ec0d,minor: fix for build faliure
d371c3431d076dcb7a5d2565b4ca061c798732f4,Issue #3891: reorganized filters package inputs
e7adccfd457eb344b071dae11d5d777248aaffe4,Issue #4682: add scripts for checking idea inspections
589f08fe29385e47968381a6bda30e5b2bfee5aa,"minor: fix for build, caused by previous commit"
546bae162b3e3d59cc53ff6e1f3cc0d8983e3692,minor: move file fast-forward-merge.sh to .ci/fast-forward-merge.sh
deee9dcdf1feb0bad62df4ee34a1a2ceb945a684,Issue #4682: fix NonusedProperty violation by extending suppress in scope
23addc9dd32927de5ebeb50413d0b95821fd502b,minor: simplify documentation example for idea_inspection.sh
5eb7749dfc071fafee3a9b1aae6eb95748c7b9e6,Pull #5068: Fix order of message parameters in DE translation file
5d1b4f79deecbce929db25af10ed4485c08bfd73,Issue #4682: remove extra configuration from idea_inspection.sh that does not affect inspection to simplify script
0b7a33da8c410fd0b7a7af28bb914ac14d3cb07b,Issue #4682: rename idea.property to intellij-idea-inspections.properties to all Idea file be grouped by same prefix
eb54e31c5a380cba3a542d2cfe55503d4b4bb84d,Issue #4682: compilation has to be done before inspection execution to generate all sources and avoid multiple unexpected violations
de01439101d3fa27151153da30d87df4c8f672de,"Issue #4682: remove exclude for RedundantSuppression, as it become work in my Idea after reimporting project. Fix scope file content."
1da9979f5ad9e769750034cfdb27561f6e9bd9e3,Issue #4942: Updated javadoc grammar to make certain arguments mandatory for selected javadoc tags
c0613fb4305c105782f7dc7ece7d8b2b83b35043,config: bump sonar-maven-plugin to 3.3.0.603
d3d9e04df7136c17c9092a7667cd39a636ea0f87,Issue #5040: Rename JavadocLexer rule to a more meaningful name
5a407078975e0eb086b8771ddae967298ca1ceb3,minor: typo in constant name
09bf7abbb4ffe856f2a44913274eeb3c09656cab,config: update checkmod.sh to enforce executable bit on sh all files in repo
a0df7245867da31daafc1ecb785eaf4d7bc7baa3,Issue #4682: fail with non-zero exit code when inspection is canceled as Idea is already running
d029afafbf71d412747884a37f8ca239d352ef8d,Issue #4908: Remove thread-unsafe context from AbstractCheck
27416796f6143a4ca8d9fc008685d0c13e25c79a,minor: modified eclipse compiler to not execute without arguments
dd03c9812f34f89f5b0f9c5d170daefbe7c4bde3,Issue #5078: add dependency and put some result violations to ignore to pass build
2f4e7d93d64b61b6762d15422549cb6bdf0d41eb,Issue #4998: Add columnCharIndex field to LocalizedMessage
b5b8fa5d6f6c141affc9b427e271b9dac5a48eb3,config: remove suppression from pmd that does not cover violation
f8b36ee1886ce09286ea352ef27cfc75f1d08d32,config: switch Travis to default OS; migrate from htm2text tool that is not available in Travis trusty ubuntu image
847b67b26492928f5fc848dbbb926ea52f71c33a,config: revset pmd build item to most simple phase to let it pass and create cache on Travis
b6f975e81760fd153f239576fc564aa2b794af2d,"Revert ""config: revset pmd build item to most simple phase to let it pass and create cache on Travis""

This reverts commit 847b67b26492928f5fc848dbbb926ea52f71c33a."
3a9ed4af6b08ebb2c7c12c8f1f83e93bd58c9e83,"config: remove findbugs , to let it pass"
7767c86fd9e98d2e39f2c201808b35768a028c4d,"config: restore pmd, finbugs, but in different place in config"
d4a06c2d8586e57e4898b8a639e020d455605d7c,Issue #3891: reorganized CheckerTest inputs
c3aae8120340c16027c38605404dda53c4142536,Issue #5086: limit pmd/findbugs/spotbugs execution to 2000m to avoid OOM in travis
95c5793b659fa5fd7d32ff645f7e8b7c19e2977c,Issue #5086: place 'set +e' for travis's pmd/findbugs/spotbugs to let cache to be created
538142b83ddc76798a926a9063255b1ec2707759,"Revert ""Issue #5086: place 'set +e' for travis's pmd/findbugs/spotbugs to let cache to be created""

This reverts commit 95c5793b659fa5fd7d32ff645f7e8b7c19e2977c."
60f5f569bd0a4224bbce58eee39b5868a0c72586,Issue #5086: set memory limit for soanrqube validation
810b9d4d012612c21047ed933f9a32e408058068,config: bump org.eclipse.jdt.annotation to 2.1.0
43d1f9cb136ab1a3faa000bb594de65ab5619235,"Issue #5086: put memory limit to travis for checkstyle, sevntu-checkstyle execution"
97669248fb2402e21cd372380a35d0e312c2a0e8,Issue #5058: handle empty for loop conditions in NoWhitespaceBefore
c31bffe59c342dd5fdcfc8f55ca339b3520eef3e,Issue #4294: ParenPad: handle trailing semi-colons in try-with-resources
3660e750a3835eaeffec0f5451bee7a5189d0e0f,"Issue #3311: Modified javadoc grammar, JavadocDetailNodeParser, AbstractJavadocCheck to enable selective processing of javadoc with non tight HTML"
49071ef362938fa0f89586fd09f1a12a5c213a02,Issue #3891: reorganized TreeWalkerTest inputs
08793f2816a2ce275afdb89f2a39fa535e0cf3e6,Issue #3891: reorganized JavadocDetailNodeParserTest inputs
3d5535afe0de1a0e0689087df9475733504c245c,minor: put `-Duser.language=en -Duser.country=US` to issue template to avoid non English outputs
cf8e8f5c691b44ba9b703001b785d55da5475c63,minor: put  to issue template to avoid non English outputs
f494a4f3330e9aeb0a34c00134c9030f786ddb72,"Issue #3708: introduction of check_survived for coding, blocks, imports, whitespace profiles to avoid extra leacks"
205d19305c7f642794bd2f4c19b904035067b43b,config: fix guava replace in project-to-test-on.propertyies to avoid cloning guava-* repos in addition (travis)
3cc64958a6a389e83b1f608c6513985e7d37d140,Issue #3891: reorganized remaining inputs
8080262fe3ff6a86bbf2b25e13396784838ae36a,Issue #3891: reorganized astprinter package inputs
12f412bcb8796995bfa90a032866f35b1917589f,Issue #5086: enforce memory limit 2G for all launch.grooovy executions
7ee2f824442d2370fd78419d814898d6873f205e,Issue #3891: reorganized NewlineAtEndOfFileCheckTest inputs
dcae323ba76636c200ae25aa5dab2dd2e58666b0,Issue #3891: reorganized AllChecksTest inputs
d3001fbef54ad40ab04857cf3c9440f1764c7530,config: bump maven-compiler-plugin version to 3.7.0
affa9bd52f66375bf59bac720c9dbeb411b86227,Issue #3300: fixed ERROR whitespace after annotation
66671d8775d3362433e1ac5b1008a8ef0322c929,Pull #5082: Reviewing and rewriting the Portuguese messages in order to allow them to make sense and feature proper Portuguese grammar
34f987bc87b80c904f591d54713758f43cd09661,Pull #5082: Reviewing and rewriting the Portuguese messages in order to allow them to make sense and feature proper Portuguese grammar [fix up bad extra periods]
1a3a5e0f34e208db993b0871a9204cf594029454,Issue #4157: added support for varargs
6535cde86678a6c61cb41d65d58a956ddf2b03fd,Issue #5104: moved and renamed wrong test class names
bd1923b0b5768b379ef29db3ff6712e5335b051b,Issue #4984: Reorder fields in JavadocTokenTypes
dc4bec83870a0dce6e36798dbd4df19a3136c2a4,doc: extend javadoc for JavadocTokenTypes.RULE_TYPES_OFFSET
3be76368423001233ae7d05235527213bf66ee34,Issue #4410: whitespace after @
e45a30bb98c544c71a0031c268cbd5cb397282aa,minor: change constructor assertion to return result
d6848e967be13345566ca440996f3432205f00e0,Issue #4408: Uppercase letters to be allowed in package names in javadoc. Replaced PACKAGE token in JavadocLexer with PACKAGE_CLASS. Removed CLASS and DOT tokens from JavadocLexer
c88a60a72cb6571ae49791cc4af6eddbb1d2a0a6,Issue #4769: Added a test for 'paragraph' rule in JavadocParser.g4
f804efa4a1218632de5d25a373e1837ab98e2578,Issue #4999: XpathQueryGenerator should consider tabWith parameter
9b2f177a03d5696671c2b705d2b1b686f127dcce,Issue #4675: increase coverage of pitest-checks-misc to 100%
3341fd354b2052ef73bf11c067ca847a5d81f82d,Issue #3891: removed inputs out of non-existent misc package
a736d191a9d240a3a8b3a90b5651eb98b3af7d18,Issue #5065: No violation before or after changes for static import list
b5acade79832bea8195cb55247497a704e7aa5e8,Issue #5129: update documentation to make it clear that LITERAL_NEW is not a target of this IllegalType Check
ea43523a431bb4294dc2459c2f72241a9b2472b1,minor: fix conflicts between last 2 commits with translation inputs
81d52c347f48f9ed31e878fa5ba5f2666c0a5c44,Issue #5005: increase coverage of pitest-checks-metrics to 97%
b56d64035982726edf727fe37b1f583a76c96ad7,Issue #4425: fixed multidimensional array types
a019b35e9abaa72f8cc28d04965a5182026c99c9,Issue #3891: fixed remaining invalid input names and locations
5a1b893c19699bef5ea2f5f0110be0f256071474,Issue #3891: created a UT to organize test inputs
6fbda7a39d91a24661a6c6100ced93a2815b9bc5,Issue #4917: Remove thread-unsafe context from the AbstractFileSetCheck
ebca211ef9f8a757a8973cc7e3252c80c736f9ca,Issue #4883: Add MT check markers
b0493771961c1fd89c96271b397da62699877551,Issue #5008: increase coverage of pitest-checks-coding to 97%
