commit_id,msg
04b16746cb9df913881c01d1d13ee4cc4cd50d11,"New examples using filters and gradients. Science Fiction mood.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200494 13f79535-47bb-0310-9956-ffa450edef68"
7cc43cc1067098bb1940d80cc25ce4eba8b0b9cc,"Fixed a bug with consecutive @import rules.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200495 13f79535-47bb-0310-9956-ffa450edef68"
f1e249b42c1189efa1e1e6be72356c130d119b15,"Added Andres Neumann and Bert Bos to the list of contributors.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200496 13f79535-47bb-0310-9956-ffa450edef68"
ea6ec6ef3edb47c5d3206a4742a1ec18a805df88,"Added documentation from Henri for the rasterizer task contribution.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200497 13f79535-47bb-0310-9956-ffa450edef68"
0a4659d9f60cfc1d8ad78df892b99b822241aa7f,"First commit of Henri Ruini's contribution: an Ant task for the rasterizer.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200498 13f79535-47bb-0310-9956-ffa450edef68"
dbcc9325752781878b0443b3389ab1225c2b8779,"Now use the default DOM implementation for the SVG generator test (better output).
Fixed bug #4976 (now force xmlns and xmlns:xlink on root <svg> element).
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200499 13f79535-47bb-0310-9956-ffa450edef68"
e35e144b2c172670fcc4d8d22cca4715e54d47e0,"Made architecture diagram smaller.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200500 13f79535-47bb-0310-9956-ffa450edef68"
51bab1b45b76f14fada54daae224a7ba1d3a6b66,"Fixed alpha problem.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200501 13f79535-47bb-0310-9956-ffa450edef68"
38db9dfe2d4053c62ca696ac125d592a1ff62502,"Add a new Dialog with the canvas or the browser go in error. Now we can expand
the dialog and see the stacktrace (you can even copy/paste the trace and an
email to the Batik team or enter a bug in bugzilla).

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200502 13f79535-47bb-0310-9956-ffa450edef68"
8921632d47187fcab1a170f93aab4941eedf1f8e,"New example. Uses heavy duty filter chains.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200503 13f79535-47bb-0310-9956-ffa450edef68"
d73b4c9cce906fb86222310c0e2b4d2f37fe85f5,"Change the dialog box layout a bit.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200504 13f79535-47bb-0310-9956-ffa450edef68"
380d6313dc2332bb8cead5f9537ed3fe1280d09d,"change the layout

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200505 13f79535-47bb-0310-9956-ffa450edef68"
eed357cfacc794650ef42042c076f617d18461b4,"Added bookOfKells and sunRise to the regression test suite. Fixed validation problems in samples.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200506 13f79535-47bb-0310-9956-ffa450edef68"
7d8f73d2d50072364ff77da23880d703f3ddd2c3,"Added missing xmlns:xlink attribute declaration on svg element.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200507 13f79535-47bb-0310-9956-ffa450edef68"
6bdf83eb4050ba3beb9eb40b4679724acf1bf4c9,"disable the show rendering option when double buffering is selected

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200508 13f79535-47bb-0310-9956-ffa450edef68"
61ef960639dc9d1a174b39c83226e716899e2d8a,"1) Printing bugs seem to be fixed (was pretty easy once I was willing
   to put in printing specific hacks).
PR: 4831


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200509 13f79535-47bb-0310-9956-ffa450edef68"
7cb3b5f2537a3bdfad9072a844f412cb5c5a352f,"Fixed the DOCTYPE in some SVG files.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200510 13f79535-47bb-0310-9956-ffa450edef68"
2ac5bd43f44c3e3896b889c3f15b6f7ec59049f3,"Fixed Text Anchor on tspan.
PR: 4809


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200511 13f79535-47bb-0310-9956-ffa450edef68"
5ac1f59c04da130432f9c0de5dc2637fb0b1019b,"Fixed author list on batikLogo.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200512 13f79535-47bb-0310-9956-ffa450edef68"
3706220e2b38281abfb5842dfd51e2ea1bcde053,"Added test created by Thierry Kormann, validating Thomas DeWeese's fix on
the text-anchor bug.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200513 13f79535-47bb-0310-9956-ffa450edef68"
07105f6a5c29824a9a7cb96358eaaf21564f5f5c,"Now use the generic DOM implementation for the SVG Generator regression tests.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200514 13f79535-47bb-0310-9956-ffa450edef68"
d3b08165cdb3891b2520c7fab1dbb300fc0cf746,"Map examples contributed by Andreas Neumann.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200515 13f79535-47bb-0310-9956-ffa450edef68"
5ba3ef68a8c9ae4c0638a427bc6d00ca0ab76b99,"Resources for map examples contributed by Andreas Neumann.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200516 13f79535-47bb-0310-9956-ffa450edef68"
3aef8f7b71729dbb9fd76131fe9878de4abcb017,"Reference images for the map samples.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200517 13f79535-47bb-0310-9956-ffa450edef68"
9c2c480c04caa600fa79d848e8a71006cb2f88c2,"Integrated map samples in the test suite.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200518 13f79535-47bb-0310-9956-ffa450edef68"
6268180fa5aa312bc3a70168aff6f6c6e8eb3045,"Fixed validation issues.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200519 13f79535-47bb-0310-9956-ffa450edef68"
3556b04bf7da34119c6d300d88693e498fa75d2f,"add support for systemLanguage on tspan
add a new complete test for that

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200520 13f79535-47bb-0310-9956-ffa450edef68"
c975af786fe2b93092d5ea3cdca0fd71738ddfd5,"fix bug 5239
Languages and dialects now work properly.
new test added

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200521 13f79535-47bb-0310-9956-ffa450edef68"
82eb4b932aef18d43e9b4a407c31dbe97756167b,"Texture for the mathML example.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200522 13f79535-47bb-0310-9956-ffa450edef68"
2743920b93f8911b2e18c120e09e80effcffd4cc,"New example: a mathML formula contributed by Christophe Helm.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200523 13f79535-47bb-0310-9956-ffa450edef68"
e116fa9d9f795698dc27ef8206b3d9af2ba8f1b9,"Reference image for new test.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200524 13f79535-47bb-0310-9956-ffa450edef68"
682e75800dc3d0681ed6d8d34c3bc4a678d9edf3,"Added new test to regression test suite.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200525 13f79535-47bb-0310-9956-ffa450edef68"
5d99837e6deb6dc097fd2d6ef43e9c9f967262e2,"Added Christophe Helm to the list of contributors for his MathML rendering
example contribution.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200526 13f79535-47bb-0310-9956-ffa450edef68"
01dbbf1f4ee3c7b93c1d0a2466c4e4b9c22ce798,"Fixed typo in Christophe HelD's name.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200527 13f79535-47bb-0310-9956-ffa450edef68"
6d11a511149a8483f1ddc569b7ee3e4d9b2610cf,"Replaced saturn with a better star.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200528 13f79535-47bb-0310-9956-ffa450edef68"
c44ca26fc9de63a03e7b1811216f29ded549b499,"New reference image for modified test.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200529 13f79535-47bb-0310-9956-ffa450edef68"
0a8ed7283c5d965a4bbeabdbbfc9a7cca3b68862,"1) Fixed a bug with SourceAlpha in filters.
2) Fixed a bug in alpha handling for Convolution Kernels with negative
   values.
3) Fixed a bug in alpha handling for some Arithmetic composites.
4) Fixed bookOfKells.svgz in regard.
5) Diffs no longer use Arithmetic composite for generating difference image
   (alpha would now be wrong).


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200530 13f79535-47bb-0310-9956-ffa450edef68"
74b403f189eeaccd58f414cdf890099dc693322a,"Now handles tspans/text with explicit glyph positioning (X&Y with lists)
and text-anchor middle and end properly.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200531 13f79535-47bb-0310-9956-ffa450edef68"
1909248329558e75d7b0b09dd44a2d1ce6891f27,"1) Fixed Batik's handling of jar URLS.
2) Added several tests for jar URLS.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200532 13f79535-47bb-0310-9956-ffa450edef68"
044d3033be96dcb64238f8bfe3c1492dc7df2008,"Removed debugging statements (Thanks Thierry :)


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200533 13f79535-47bb-0310-9956-ffa450edef68"
8c85e80869147b6741a684a0dcf99dcfd52f2db4,"fix some typos

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200534 13f79535-47bb-0310-9956-ffa450edef68"
b79c5130d3f9e2213cc2a8e815ae79f58eba41f4,"Added new text-anchor tests by Thierry and Thomas. Added reference images for
text-anchor tests and Thierry's systemLanguage tests.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200535 13f79535-47bb-0310-9956-ffa450edef68"
e5f36b16807ff729daa1d97a0f5986dc3b9efdd0,"Removed debug on option.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200536 13f79535-47bb-0310-9956-ffa450edef68"
7d6c46ed06372b2c9fb63c7c0219f755d9e98819,"Reverted to previous version now that the jar url fix is in.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200537 13f79535-47bb-0310-9956-ffa450edef68"
c3c771add52901d81fe0cad8192bfef8679de479,"New reference image for the convolve BE test. Note that there is a difference between
this reference image and the official reference image from the SVG test suite. The
reason is that there is an unresolved issue on what to do with premultiplied results
where alpha is below color components. Batik sets the alpha to max(r,g,b,a) but it
seems that the reference image clamps the component values to a.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200538 13f79535-47bb-0310-9956-ffa450edef68"
d8880097d577710852d1f5ed9cd68c447eb4f9c4,"Removed version. Made requirement JDK 1.3
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200539 13f79535-47bb-0310-9956-ffa450edef68"
876ad8feadab4e2655bc0b27dfabe4d29c02bd3e,"1) Build options now controlled by properties.
2) Now reads a build.properties file to override standard settings.
   Example build.properties file:
        debug=on
        optimize=off


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200541 13f79535-47bb-0310-9956-ffa450edef68"
f99d4b5d7c4741690eb3255331d0850b1bb4284f,"I missed the 'compiletest' rule it now uses the properties as well.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200542 13f79535-47bb-0310-9956-ffa450edef68"
8db9db84e0c39085c71d70cf44f5535767bd7730,"- fix bug in GlyphLayout (combining x and dx didn't work)
- fix bug in clipPath (transform attribute is taken into account)

- 2 new tests added for GlyphLayout (including regard)
- test for clipPath is comming


PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200543 13f79535-47bb-0310-9956-ffa450edef68"
3c1c69de9de33b7b5d80b99ec77e182fff388821,"add missing file

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200544 13f79535-47bb-0310-9956-ffa450edef68"
a662d06b50438438b9fc69be43b4cc8715ab35b6,"add a new test to illustrate transform on clipPath content

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200545 13f79535-47bb-0310-9956-ffa450edef68"
e2ab3c9743b27fd9832da75f3cd403983cfe0f86,"1) Fixed a bug in one of the AbstractRable constructors.
2) Put in workaround for worst of Mac OS X text problems (layout
   still isn't 100% correct in most cases).
3) Removed code that is no longer needed in GlyphLayout
   Note this will cause regressions in some of the text-selection
   tests but these should be ignored (I get cyrillic, hebrew, arabic,
   start35,beforeafter).


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200546 13f79535-47bb-0310-9956-ffa450edef68"
3478238e30505cf111850ea1631bda995cbfe367,"1) Fixed the last text layout issues on Mac OS X (GlyphVector was
   returning the metrics for the first char for all chars in the vector.
   We now use the difference in defaultGlyphPositions to get the
   character advances).


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200547 13f79535-47bb-0310-9956-ffa450edef68"
83a595b3592073c2a9515fd90c895ac35b3522c9,"fix version number in the documentation

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200548 13f79535-47bb-0310-9956-ffa450edef68"
6d1ee4e2adbac32fb632b58b0186b875a4a299c5,"fix alt on the main logo

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200549 13f79535-47bb-0310-9956-ffa450edef68"
23c7f0759d82f22be126ed8bbe6e397263aafe4e,"moonPhases now uses tspans with anchors rather than seperate text elements.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200550 13f79535-47bb-0310-9956-ffa450edef68"
bf010c4be3be648a93d552225d971b69585a1630,"New reference images for new tests.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200551 13f79535-47bb-0310-9956-ffa450edef68"
bc858a08fa2257d74871bc6e3f26f917f24c982b,"New reference text selection txt files after Thomas & Thierry's fixes to the
text code.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200552 13f79535-47bb-0310-9956-ffa450edef68"
7349bc146c5562f6b751ff2e788062573b31f850,"remove trace and invalid comment

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200553 13f79535-47bb-0310-9956-ffa450edef68"
7a34c28f4cf85b594d7f89b421191e902d85bdd0,"- add the font glyph cache
- add missing CSS constants

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200554 13f79535-47bb-0310-9956-ffa450edef68"
ef9cba788369381e2ace62a7c14717695837da4a,"Added hacky work around size problem on very, very large (in terms of width/height)
documents.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200555 13f79535-47bb-0310-9956-ffa450edef68"
520d14c8c34e2ab7a15dd09b96896b6dda16fb8d,"1) Fixed a bug with find and case insensitivity
2) Put in work arounds for several Mac OS X bugs.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200556 13f79535-47bb-0310-9956-ffa450edef68"
564d9b725e6fe98a703bd08edac6afc485051adf,"Fixed problem reported by Tobias Reif.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200557 13f79535-47bb-0310-9956-ffa450edef68"
5c92427d3ff3f40f4eccd3c92a13d9717d737e17,"New reference images after Thierry's improved text support.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200558 13f79535-47bb-0310-9956-ffa450edef68"
de50861599173d8c37952c821fb7b7ac303d77d2,"1) Wain - Large open farm wagon
   Wane - To exhibit a decreasing illuminated area from full moon to new moon.
2) Added a FAQ on Mac OS X problems/bugs.
3) Fixed indenting


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200560 13f79535-47bb-0310-9956-ffa450edef68"
85fdab99d42dbbec7a6999bb23ca22758c2d02af,"New reference after typo fix.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200561 13f79535-47bb-0310-9956-ffa450edef68"
a589a019d05d8884c0ad61642410df220eb3c86d,"New reference image for new test.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200562 13f79535-47bb-0310-9956-ffa450edef68"
72ebbf97a634ade5c48acfe8eb8de435b1763295,"Updated version number.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200563 13f79535-47bb-0310-9956-ffa450edef68"
bfb779acd33eafc3dbbedc4b663c40f2c67cc1f1,"Added entry for Java Web Start issue on Mac OS X.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200565 13f79535-47bb-0310-9956-ffa450edef68"
ccee01530647448e503666b2df4b0c24b8245465,"- remove GraphicsNodeHitDetector (for a future development of pointer-events)
- change ClipPath bridge so that no additional methods are required on GVT

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200566 13f79535-47bb-0310-9956-ffa450edef68"
cf36da77341cd20c233bdf62e1a8469a35b3eb20,"- commit support for the 'pointer-events' property
- 2 new tests added

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200567 13f79535-47bb-0310-9956-ffa450edef68"
92db620a0b49ed17c13c5eb47106ad277f5d1fbf,"add new tests the regard

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200568 13f79535-47bb-0310-9956-ffa450edef68"
008877c6bafdd946ed5da6284d62509e17a11f7c,"Dynamic threading model now in place:

    The loading is like before, then the SVG component switches in
    dynamic mode (in the future the document will be scanned to see
    if it is dynamic): a batik.brige.UpdateManager is created which holds
    the update RunnableQueue, the scripting RunnableQueue, the
    scripting DOM wrapper and the repaint thread
    (batik.bridge.RepaintManager).
    The repaint thread sleeps and query the GVT update tracker
    (batik.gvt.UpdateTracker) to repaint if needed.

    For the moment the interactions and the scripting work in the right
    threads, the update tracker does nothing. The browser resizing
    is not as fast as before since a repaint called from a
    RunnableQueue is not (must not be?) interrupted.

    The browser have 2 new items: play and pause. The stop button now
    stops the update manager.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200569 13f79535-47bb-0310-9956-ffa450edef68"
22a07bef0aac427f90fc91f36bd98591ab107779,"1) Added maxmemory=""128m"" to javadoc rule otherwise I run out of memory.
2) Improved some of the filters in mathMetal.svg
3) while looking at #2 I found a very serious performance bug when
   filtering raster images.  This has cut rendering time for
   mathMetal and book of kells by about 3x.  I have an incling there
   are some additional optimizations to be made here...


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200570 13f79535-47bb-0310-9956-ffa450edef68"
fee04b0d2724fff4f09cceaf71dd8a798ea344b6,"- fix exceptions throwing. It seems it causes unexpected message in IDE.
- remove useless comment

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200571 13f79535-47bb-0310-9956-ffa450edef68"
830f52436654a9ed915894eb2887b71ded577b27,"bridge.UserAgent methods now called from the AWT thread. It fixes the external
linking.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200572 13f79535-47bb-0310-9956-ffa450edef68"
a78c5b88b5ca3f8a412400b64f9fba6cfb009ce0,"The update manager is no more restarted after a window resize.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200573 13f79535-47bb-0310-9956-ffa450edef68"
0e5db8cdd1e9b2912e1decf5a9b5c9fdb147d376,"PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200574 13f79535-47bb-0310-9956-ffa450edef68"
e9add721d06a0a301a0278715c515905767d3f3f,"The UpdateManagerListeners added to a JSVGComponent are now called from the
AWT thread.

PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200575 13f79535-47bb-0310-9956-ffa450edef68"
1c5e1acdd3161ba6b5f23fb43fc75bc407720831,"Bug fix.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200576 13f79535-47bb-0310-9956-ffa450edef68"
9032eb42ccd8e0dea06e46d8fb9046c189cad094,"WARNING: This commit includes extensive changes and may introduce some
         regressions (although we are not currently aware of any).

1) Fixes to textLength to handle bugs pointed out by J. Davis Eisenberg
   there are still problems when applying textLength to text elements
   containing tspans (expect a fix for this shortly).

2) A complete implementation of the proposed solidColor element from
   SVG 1.1, and a new test file for said feature.

3) Initial Dynamic SVG support!!!! Currently only supports changing
   a rect element (see samples/tests/spec/scripting).  However
   Event propogation, dirty region computation and what not are
   all functional, expect optimizations and increased functionality
   to follow.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200577 13f79535-47bb-0310-9956-ffa450edef68"
83e32d73ac42e1d754fb5b7e202b81f79bac3c37,"Merged an optimization to invalidateGeometry method.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200578 13f79535-47bb-0310-9956-ffa450edef68"
6096e9e15327f6258f6503fab7f5a681e9a45e99,"New UNIX build.sh script for the rasterizer Ant task. Contributed by
Jens Stavnstrup (js@ddre.dk).


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200579 13f79535-47bb-0310-9956-ffa450edef68"
7841dcb4b21d69895bdd5eebc786b589507cb4a7,"1) Fixes for textLength with tspan (still problem when tspan first thing
   in text element).
2) Added test for textLength with anchor.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200580 13f79535-47bb-0310-9956-ffa450edef68"
f15e4025e0cdf79f91f0c39d0f59f8e2d2d6f236,"Removed a legacy class.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200581 13f79535-47bb-0310-9956-ffa450edef68"
aaf40abacee8cfb508650d1177f6e4a67b383471,"1) Text with lots of tspans can be up to 2x fast (can't get much faster
   without writing our own implementation of AttributedString).
2) GlyphLayout is cleaned up a bit (most layout is now done lazily).
3) Improved the textLength handling a bit.
4) A real DynamicRenderer implementation that is smarter about redrawing
   for animation/scripting.
5) Repaints now work properly when zoomed/panned (xyModifOnClick.svg works
   if you zoom in).
6) UpdateTracker should now properly handle changes to a nodes transform.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200582 13f79535-47bb-0310-9956-ffa450edef68"
f391295b9072d65b0c1af284a12897fe0dc7e6ee,"1) Fix for objects that move more than once in an animation.
2) Some very primitive framerate checking code (~10fps but this
   _really_ inaccurate indicator of real frame-rate potential).


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200583 13f79535-47bb-0310-9956-ffa450edef68"
f2984cd2832879ed04710b56666087e6e758bb92,"Slightly better sleep alg.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200584 13f79535-47bb-0310-9956-ffa450edef68"
80d181affc0b66643275edb319b58986bd2267b2,"Initial versions for the Rhino license and readme files in the lib directory.
PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200585 13f79535-47bb-0310-9956-ffa450edef68"
c7580eb8c74943d279e9d79096cf8ac73e3bf05f,"small additions to Rhino description


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200586 13f79535-47bb-0310-9956-ffa450edef68"
d6db327f272a654d9859de660780ad0de3aebaa0,"Rhino 1.5R3 jar file


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200588 13f79535-47bb-0310-9956-ffa450edef68"
d211d97174379175d6e811e1df1eeafcbf564b1a,"PR:
Obtained from:
Submitted by:
Reviewed by:


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200589 13f79535-47bb-0310-9956-ffa450edef68"
4c0a7f70e1509a631d4ce8525a8f4df113158384,"Rhino1.5R2 -> Rhino1.5R3 compatibility problem


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200590 13f79535-47bb-0310-9956-ffa450edef68"
0123f1768564844f79c9e5892a662c0f88f34aa7,"remove some debugging traces


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200591 13f79535-47bb-0310-9956-ffa450edef68"
3ddda24759fd400a772fd2a56f0033298c40f28a,"move Rhino license to the lib dir


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200592 13f79535-47bb-0310-9956-ffa450edef68"
c9f82d923af15650f746dfea7b0eb510253def8a,"1) Fixed a bug where the image size was not updated when content changed.
2) Made the Static Renderer less concervative about replacing
   offscreen buffers.
3) Fixed a bug that prevented the use of cached image data when panning.


git-svn-id: https://svn.apache.org/repos/asf/xmlgraphics/batik/trunk@200593 13f79535-47bb-0310-9956-ffa450edef68"
