commit_id,msg
61b0fb714cf885a584863efcd6cf5713fd4fb588,Merge branch '1.6'
02142ff4154e81d9d0e355470a9e0780c7c3ada0,"ACCUMULO-3468 Increase zk timeout in MonitorUtil.

Causes troubles in MonitorLoggingIT from being too low."
55b60dd65cd73009f1d7edce5ce965f49a4294c7,Merge branch '1.6'
19cd209981e09c78299c87addace719037994b85,"ACCUMULO-3466 Shortcircuit Range.mergeOverlapping for one range.

Make sure callers don't try to do things to the immutable list of size 1."
14f9f00e5d586b44316c8d367247df7a522a15be,Merge branch '1.5' into 1.6
9edeca84de9ffa44d4352592ebe9c5a9c949d7ab,"Merge branch '1.6'

Conflicts:
	server/tserver/src/main/java/org/apache/accumulo/tserver/Tablet.java"
9952957c8c0280364b5c85a26552317da2589034,ACCUMULO-3458 Propagating scan-time authorizations through the IteratorEnvironment so that scan-time iterators can use them.
51fbfaf0a52dc89e8294c86c30164fb94c9f644c,ACCUMULO-3439 Added RegexGroupBalancer
99011d3234c0649e2ae163e9ca3c6a449ffcdd0d,ACCUMULO-3002 Ensure instance.volumes is not set during upgrade
a542e45c2bca7d3dd314ee5291e67fd4df4cae80,Merge branch '1.6'
2ca91038c9788ef156e8fcc35a224a125234728b,"ACCUMULO-3472 Avoid filesystem.equals as it isn't implemented

The equals method on FileSystem isn't implemented (at least for
DistributedFileSystem) which means that VolumeImpl doesn't work
as intended and always falls back to the default volume. Use the
filesystem's URI and add some tests."
299e06d7356c6bd76ed3e286a52358c5768f253e,Merge branch '1.6'
cfb832a1f1d7fa975bd837fbdbdb152aba4cf050,ACCUMULO-3474 use the value of the delete flag (with test)
ae6de85c9547a6b2142d510aeececad470bfe867,ACCUMULO-3474 use the value of the delete flag (with test)
88499ac3d5a409b298309dc482bb90cfc38d9bf0,Merge branch '1.6'
c6e771e9deda12ac664ba4650c8d798588c046b6,ACCUMULO-3474 Fix bad merge.
cb288713fc8f5a7d3463cbda621a786d589015c0,Merge branch '1.6'
7651b77724481811b967b36ec6d164119edcd5e1,"ACCUMULO-3475 Remove configError and use config(String...) retval

The return value of config(String...) is ignored, using the
configError member instead. We can get rid of that member and
use the retval instead to denote the same thing."
410e6a2de0ed15fa9774795bbd64d43c15e6ad7a,"Merge branch '1.5' into 1.6

Conflicts:
	core/src/main/java/org/apache/accumulo/core/util/shell/Shell.java
	core/src/test/java/org/apache/accumulo/core/util/shell/commands/FormatterCommandTest.java"
23ce1c7edb63d5b63ecb50efd142aa41aacfc37b,Merge branch '1.6'
dc585068b7f5249423540b1c8203817be7a5e12d,ACCUMULO-3476 Initial user manual entries for SSL
cd11909951103679d9d20ec23aa7716035667e2c,"Merge branch '1.6'

Conflicts:
	docs/src/main/latex/accumulo_user_manual/accumulo_user_manual.tex"
87eec6fcbd2750c6a6dfdcddbce8b04ecdb4dc6c,"ACCUMULO-3451 Add more checkstyle checks

Check for unused imports and bad @see javadoc annotations (those which
incorrectly use @link also)"
d26f63fdab8de2ea4c095aa6db54ad34bf64bdf5,Merge branch '1.5' into 1.6
913309fcf706c9865e0b08e7eb47a2bd69254181,Merge branch '1.6'
6c433364f98d18538e2e3eb5f4bb367ae6d136eb,ACCUMULO-3458 Remove unused import
2643a8c051ce86b256209106488b5f580e31b718,"ACCUMULO-3479 Drops Hadoop 1 support.

Removes the following uses of reflection:

* Use of MapReduce Counters
* Getter for Configuration from JobContext
* ViewFS.resolvePath(Path)
* FileSystem sync and append configs
* FileSystem.getDefaultReplication
* Getter for FileSystem SafeMode state
* Removes bare ""sync"" support from WAL code"
d1535c5e8761046d6701e58ebefd24935ad24790,"ACCUMULO-3479 Drop Hadoop 1 support

Some more changes from Christopher."
be4aade67b0f0711e25de9ac01552471b48a75af,"ACCUMULO-3479 Fix checkstyle violation.

Unused import."
47a091adec4a40cdf6852cc0f8c432c15034cb5e,ACCUMULO-3467 fixed bug with concurrent compactions
65a8c1a16826cb467da5ba9445978864b8fe73fc,"ACCUMULO-3481 libaccumulo.so from java.library.path

if libaccumulo.so was loaded from java.library.path, NativeMap.isLoaded() returns false, and native lib is not used

Signed-off-by: Christopher Tubbs <ctubbsii@apache.org>"
07e74151b56965d0d9328d17ef9be3136e47dae8,Merge branch '1.6'
8dc68b97a4b027f72a725a1e87694f0d4a294e8a,"ACCUMULO-3481 This closes #21 (empty commit)

The fix was applied in 65a8c1a16826cb467da5ba9445978864b8fe73fc. This commit is
empty, because I forgot to put the magic words in the commit message to close
the pull request."
4f19aa1f8a629ba76e9c7b517b3356ba21865ec9,"ACCUMULO-2815 Support for Kerberos client authentication.

Leverage SASL transport provided by Thrift which can speak GSSAPI,
which Kerberos implements. Introduced...

* An Accumulo KerberosToken which is an AuthenticationToken to
    validate users.
* Custom thrift processor and invocation handler to ensure server
    RPCs have a valid KRB identity and Accumulo authentication.
* Authenticator, Authorizor and PermissionHandler for kerberos
* New ClientConf variables to use SASL transport and pass KRB
    server primary (from principal)
* Updated ClientOpts and Shell opts to transparently use a
    KerberosToken when SASL is enabled (no extra client work).
* Ensure existing unit tests still function.
* Throw ThriftSecurityExceptions on bad authentication to ensure
    proper client action is taken.
* Fall back to krb principal before local OS user
* Initialize accepts a ""root"" user and defaults to not prompting
    for a password to that user acct w/ SASL enabled.
* Use properties specific to server primary and realm for
    clients to connect to servers (required for SASL handshake).
* Basic KerberosIT testing basic functionality (MiniKdc)
* Introduction of useKrbForIT option to run AccumuloClusterITs
    with Kerberos (not 100% coverage) (MiniKdc)
* Ensure system user doesn't get a ""real"" user acct.
* Ensure that start-all.sh and stop-all.sh don't require krb creds
* Add user manual documentation
* Use the full krb principal as the accumulo principal"
e085430a1ff54bdbf8a6b2b3d35d46b4337eea44,ACCUMULO-2815 Forgot to restore hadoop.version to 2.2.0
7606aacf5e4f82b5db3699b8216e60fa4e1b4951,"ACCUMULO-3483 Mark members as private when other methods exists for use.

ClientOpts has a couple of members which aren't really initialized
until some extra state is processed (e.g. pulling principal from
active kerberos login)."
c032ec4b200eb272d398bd46e5ee5005b9abb59c,"ACCUMULO-3484 Set krb5 properties so UGI will work.

Set the realm and KDC so the hadoop login works as
expected even when there is no krb5.conf on the system."
2016ab93cc8960bf9aea0d196cb2297abf6c74ad,"ACCUMULO-2997 Improve comment about race condition

Improves the comment in the threadpool size adjustment code, to clarify what the
race condition is, and why it's not really a problem."
e49a97ad7eb0cfb115101d64575984715df1520e,Merge branch '1.5' into 1.6
8a0518a51050641150bc41dd5f18b677d7929f6e,"ACCUMULO-3255 Ensure accumulo is up before running test

Without ensuring that accumulo is actually running, the expected
exception that a second instance cannot be started on top
of the first won't fire."
7719bc5fd0d1d98adae293649214a1414f8bc0b5,"Merge branch '1.6'

Conflicts:
	server/base/src/main/java/org/apache/accumulo/server/util/TServerUtils.java"
f6574fab9da4d1d37da91c530353921b7d66d779,"ACCUMULO-3479 Remove some warnings

Remove extra warnings leftover from dropping Hadoop 1 support"
112f5e76aca55b2b883d3433c53da988a697f1ff,"ACCUMULO-3416 Clean up TabletOperations

Remove unused method and consolidate remaining method into Tablet"
aae9e977fe5f1e078851d4c9cac46b4418519c8a,"Revert ""ACCUMULO-3197 Remove deprecated Instance.getConfiguration()""

This reverts commit 8fe826dd119289165cb19e9cdf922bb4ce933324.

Conflicts:
	core/src/main/java/org/apache/accumulo/core/client/ZooKeeperInstance.java
	core/src/main/java/org/apache/accumulo/core/client/impl/ConditionalWriterImpl.java
	core/src/main/java/org/apache/accumulo/core/client/impl/InstanceOperationsImpl.java
	core/src/main/java/org/apache/accumulo/core/client/impl/MasterClient.java
	core/src/main/java/org/apache/accumulo/core/client/impl/ReplicationClient.java
	core/src/main/java/org/apache/accumulo/core/client/impl/ScannerIterator.java
	core/src/main/java/org/apache/accumulo/core/client/impl/ServerClient.java
	core/src/main/java/org/apache/accumulo/core/client/impl/ServerConfigurationUtil.java
	core/src/main/java/org/apache/accumulo/core/client/impl/TableOperationsImpl.java
	core/src/main/java/org/apache/accumulo/core/client/impl/TabletServerBatchReaderIterator.java
	core/src/main/java/org/apache/accumulo/core/client/impl/TabletServerBatchWriter.java
	core/src/main/java/org/apache/accumulo/core/client/impl/Writer.java
	core/src/main/java/org/apache/accumulo/core/metadata/MetadataLocationObtainer.java
	core/src/test/java/org/apache/accumulo/core/client/impl/ClientConfigurationHelperTest.java
	core/src/test/java/org/apache/accumulo/core/client/impl/ClientContextTest.java
	core/src/test/java/org/apache/accumulo/core/client/impl/ServerConfigurationUtilTest.java
	server/tserver/src/main/java/org/apache/accumulo/tserver/replication/AccumuloReplicaSystem.java
	server/tserver/src/main/java/org/apache/accumulo/tserver/replication/ReplicationServicerHandler.java
	shell/src/main/java/org/apache/accumulo/shell/Shell.java
	test/src/test/java/org/apache/accumulo/server/security/SystemCredentialsIT.java"
fb7540629190204634f75a71fc5c92d9be5e792b,Merge branch '1.6'
a4274f9bf729eff5242f4bf51f0221758b24f8b1,ACCUMULO-3482 Update bootstrap_config.sh for kerberos
51a78ecd7267e62df86d716be18956b25a600564,"ACCUMULO-3479 Drop Hadoop 1 support

Some more changes from Christopher."
5d2f93a2409176aa872333d465d87e80fbc44701,"ACCUMULO-3489 Log a good error message on NoAuthException

If the tserver can't write to ZK, that means it is very likely
that it is using an incorrect configuration."
c5153331cedf729393601fc3a26c5100a8051f00,"ACCUMULO-3496 Enforce a valid instance name on ZKI creation.

1.5 contained a check, by calling getInstanceID(), which would throw
a RuntimeException if the user passed in an instance name which did
not exist in the zookeepers provided. The introduction of the client
configuration appears to have removed that check.

This change reintroduces that check and fixes any (now) broken tests."
107a3ff3ee5dc2a3dba6583aa3d114b6f0dbb207,Merge branch '1.6'
b0f21cdef40918de2d814e360c12aace9bbfc159,"ACCUMULO-3491 Set socket timeout for Thrift SASL

Method accepted a socketTimeout but did not pass it down to the socket."
21ab0557828394891d574567bc529867d11012e3,"ACCUMULO-2793 Adding documentation to administration section of user manual for migrating from a non-HA volume to an HA volume. Also adding log error when the second pair item in an instance.volumes.replacements entry appears in the instance.volumes property during the ""add volumes"" initialize command."
2b4d8081256a24b094c7357a792c60da00744c06,"Merge branch '1.6'

Conflicts:
	docs/src/main/latex/accumulo_user_manual/chapters/administration.tex
	server/base/src/main/java/org/apache/accumulo/server/init/Initialize.java"
7446d604eb41cc5925c74edf206ad76965a176df,ACCUMULO-3503 Newlines are not being properly interpolated in the generate_thrift.sh on Mac.
00ba1a10723a204fe74e08392f6c426916165179,ACCUMULO-3503 Using literal newlines for sed. Works in both mac and linux.
2022d7c08dc21ec132992f8675b326795ebbaaa1,"ACCUMULO-3505 Remove useExistingInstance(boolean) from MiniAccumuloConfig.

We can't make API additions in a patch release, so we need to remove this
from MAConfig. The feature is still usable via MAConfigImpl for 1.6.2."
fed4ae87db103738b62f2b837cd2d1bf9f991983,"Merge branch '1.6'

Conflicts:
	server/tracer/src/main/scripts/generate-thrift.sh"
1df12a7b468bd27a917010df58f83833faec8849,ACCUMULO-3504 Fix grammar/spelling errors in initialization output.
15a459b64cce79984b2ddff10add91caf7b0be9d,Merge branch '1.6'
7ff6169288ed41db3f990547adfeea234586c6b1,ACCUMULO-3505 Remove deprecated code usage
700cc0ccdb3e7e1d2b3f1c43168fd2136cd6b7ab,Merge branch '1.6'
0a799e3b7dc913007a2486adeabaf0b0978b6b4f,ACCUMULO-3452 Move UGIAssumingProccessor from thrift into rpc package
98ced20a3650bc31a6de4e2e6f79c6e1c7c121cb,"ACCUMULO-3452 Enables KRB authentication to proxy and impersonation.

The first part introduces KRB authentication with the proxy for clients.
To correctly pass client credentials through to Accumulo, we need to
introduce some basic impersonation which is controlled via static
rules defined in the site configuration."
ef6042fc5ef55385d35688a029e854d08976c60e,ACCUMULO-3452 Add user manual documentation on impersonation
da353411563050d4bbd67745b07d55523ac34193,ACCUMULO-3452 Fix checkstyle issues
4b1196257070a1ab788372f03725dc0425567a63,"ACCUMULO-3502 Update documentation about ""server timestamps""

This started as a realization about server-assigned timestamps,
but was really meant to warn that the non-determinism of multiple
updates to the same exact key is independent of replicas and the primary."
80805545e7617bed41bfd5f50c0ba8032fd71d91,ACCUMULO-3500 Update replication docs for bulk imports
a0dbe56c75a339e396ea80da7d2092945272ad78,"ACCUMULO-3492 Consolidate duplicate and unnecessary code in TServerUtils

Uses the self-resizing thread pool for all tservers and removes unused
method arguments"
67dd532d9bf02ec0e6bb8b96331344e34692cba9,"ACCUMULO-3503 Remove extra space

Removes the extra space which was added, which was preventing a clean build (a
build in which no files in the source tree are modified)."
a139e7a754f4e01024fcf0ec10f0ba141e516594,Merge branch '1.6'
7e61f976b96dc7fbd3d43a7275168778f3dc3d2e,"ACCUMULO-3452 Use expected exception in IT.

Christopher recommended that the ExpectedException JUnit rule
could be used instead of the ""expected"" argument on the Test annotation
to provide better assertions."
6d1469eef62442db8f574e04bd87e62e92307c81,"ACCUMULO-3497 Quick check that the provided address uses the FQDN.

SASL relies heavily on DNS being properly configured. We can perform
a quick check for users that validates that the provided hostnames
in the ""hosts"" files in $ACCUMULO_CONF_DIR line up with the FQDN
as computed by InetAddress. This provides an intuitive message
as to the nature of their problem instead of a general GSS handshake
failure."
57caccf26f61e86ea2ab7f152c37fd04d923db8f,ACCUMULO-3512 Create a testing user for the test case.
40b41f26ed65ccc9ea9028d664505a4a875e9bd4,ACCUMULO-1292 update the classloader in a background thread
7e4b0607c7ba5973e3e93b4f8a3fad9805eddb46,Merge branch '1.6'
4c22e9bdbf36154cc6055693c6aa0094a67e6ca8,ACCUMULO-3452 Set a timeout on KerberosProxyIT
9f2fcf4aa3072a6eb1cc714506afc2dd84fd99d8,ACCUMULO-1292 Remove use of guava class to avoid needing to add a new dependency
45a027c9c7b1c6adbc4f97abc897baa91ebe0342,Merge branch '1.6'
f6129602ae2a88da3bd78bb7ae0479c241bc0a4f,"ACCUMULO-1311 ACCUMULO-3511 Remove Daemon from fate and use ExecutorService

The Daemon class was only used in a single location by FATE which
is easily achieved with a ThreadFactory instead. Also changes from
manually creating and starting threads to using a fixed-size executor
service instead."
888263236b535ad40c7d22314c2223620bc34eec,ACCUMULO-3452 Another missed timeout
b0815affade66ab04ca27b6fc3abaac400097469,ACCUMULO-3480 ACCUMULO-3437 improved group balancer and fixed a bug
3db1609222afe0a5bee3ef8e6031f90a1fb810fe,ACCUMULO-3497 Fix up kerberos ITs
9d479e2fade23a0dbee6e19a08e340e7d874b29c,ACCUMULO-3516 Use verbose flag in ZooZap
a27a0bb9bcc971e258e77b9fc42cb714deb4bf47,ACCUMULO-3515 Make SplitLarge respect maxSize flag
145f83a60494ef6b8fc61b48db3ac7a40c2039bd,"ACCUMULO-3487 Make fate Admin command use txids

The fate admin command now respects multiple txids properly."
69ca8c9c0b1d4b069df82e47fba5b823e18f503e,"Merge branch '1.5' into 1.6

Conflicts:
	server/master/src/main/java/org/apache/accumulo/master/util/FateAdmin.java"
4b2045e7d36bb580abe66346e9ad79e62f63b23e,"Merge branch '1.6'

Conflicts:
	server/base/src/main/java/org/apache/accumulo/server/util/ZooZap.java"
8aada370d316c56313251a178af99e51c95db610,"ACCUMULO-3529 ACCUMULO-3493 Test numerous tprocolfactory for proxy

Finds and fixes a regression about the protocol factory used in the proxy.
Should verify that the protocol factory configured for use is actually used."
c1d9118ba7973eebac6b381f903893f6666cc2ef,"ACCUMULO-3532 Remove changes to ServerType.

ServerType is in public API and can't have additions to it per semver.
Introduce a class not in the public API that lets us do what we want."
ec6a15e1fad41699423aab014b302b757c8d98b5,Merge branch '1.6'
0ca44d7df4a5510f64427e9933476ef6a3be1268,ACCUMULO-3486 Fixing incorrect page numbering of latex pdf.
6f14edac3391aa448a184c103672572fe6193c48,ACCUMULO-3531 update japi-compliance-check configs.
226999ef88092e619a9d9b22b79f9511db6d9224,"ACCUMULO-3534 Don't start the already started TServer

Also wait for the tserver to start before running the test."
aed37c21d0a6c8fb0440c8bd3624ed771dccc3b6,ACCUMULO-3531 Add exclude_classes.txt to rat exclude list
343b7359ba86ef8038082c306e8d9deec20648f4,ACCUMULO-3533 Moving static Hadoop 1 & 2 compatibility method getConfiguration() to it's own util class outside of the client API.
2ea2cd5661194524f1c01465520409a506224a29,"ACCUMULO-3534 Remove unnecessary thread for proxy start.

Removes the unnecessary map that contains a single entry and
replaces it with Collections.singletonMap."
2b2df4bd0836c6749de15930d8cafddb95353249,ACCUMULO-3452 Add some javadoc to UserImpersonation
9ca9b6ad58d125de79e1556b4b555f4d406b3f67,ACCUMULO-3432 Updating CHANGES file to include all tickets closed against 1.6.2
46d3fa9dfb90f615e53fdf4184760212b56cc7f4,ACCUMULO-3507 remove TraceRunnable wrapper from thread pool threads and remove uses of the endThread method of stopping tracing
e4eb80238f1fdfc9de550bae55355982cc53daab,ACCUMULO-3529 ACCUMULO-3493 fix javadoc @see
c7c616e445dfba50cfa3eeccf25fa8cdb4435d37,ACCUMULO-2696 clairifed error messages in master for balancing and state change.
bc72954bc213781e3317ddfe3517c51aa1dd3a21,ACCUMULO-2696 clairifed error messages in master for balancing and state change.
b2f7e93cf1779d46326391ac1a8bfa19202e6d14,ACCUMULO-2696 revert whitespace changes
868dcd5bf545e47dd66aca10abc528c2c4f96bfc,ACCUMULO-2696 revert whitespace changes
23c97cd782f2704a7ee3d9659da5bc79b4189b11,ACCUMULO-3533 Making getConfiguration() method package-private in AbstractInputFormat
abf0b9987b04cd3acc0e7dfd49d284b54b0c69f6,Merge commit '23c97cd' into 1.6
30fad5a638462847c2a0e80dd25b452d67fb9937,"Merge branch '1.6'

Conflicts:
	core/src/main/java/org/apache/accumulo/core/client/mapreduce/AbstractInputFormat.java
	core/src/main/java/org/apache/accumulo/core/client/mapreduce/AccumuloFileOutputFormat.java
	core/src/main/java/org/apache/accumulo/core/client/mapreduce/AccumuloMultiTableInputFormat.java
	core/src/main/java/org/apache/accumulo/core/client/mapreduce/AccumuloOutputFormat.java
	core/src/main/java/org/apache/accumulo/core/client/mapreduce/InputFormatBase.java
	docs/src/main/latex/accumulo_user_manual/accumulo_user_manual.tex
	examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/TeraSortIngest.java"
e6145486dd27cc6cf6b484caf9efe675e152a455,ACCUMULO-3469 separate env setup needed for start and stop scripts
8b54f13fd716fe167ceb4b1953188d406d0eaa5b,ACCUMULO-3462 ACCUMULO-3541 fixed compaction logging and state bug
837a0bdf95e74899a088578ae2551c24ff3138a2,"Merge branch '1.5' into 1.6

Conflicts:
	server/tserver/src/main/java/org/apache/accumulo/tserver/Tablet.java"
da676d5f7dc39f4b26180cb853ff1973b1ffe0b3,"Merge branch '1.6'

Conflicts:
	server/tserver/src/main/java/org/apache/accumulo/tserver/tablet/Tablet.java"
a88299fbf6457a545d765c37df4a1de432f1c834,ACCUMULO-3547 stop clearing the cache
c3493c19be4b06f578fed1d7cc4270d97d64d0ec,Merge branch '1.6'
ed12e1f380736f3fcb897b95561ef94eba075aee,ACCUMULO-3549 periodically clear the locator cache
c5d2bd54a961ce59946304c6d440b42caa9bdbbb,ACCUMULO-3549 updated with [~kturner]'s comments
a6a2be8aa9c607d5ebe7f902448e6245a130b716,ACCUMULO-3549 merge to master
4e8471a3fa115083f9e930b92388150a8095846a,"ACCUMULO-3556 Improve ""scanner closed"" error message.

When a client sees a ""scanner closed"" exception come out
of the BatchScanner impl, it is not intuitive that the
problem is within their code and not in Accumulo itself.
Provide a strong error message to inform the user that the
problem is in their code and not an Accumulo bug."
4999b5a2398c04f70423d11624aa0ba114b73faf,Merge branch '1.5' into 1.6
d7dcb87735325c911a53726c2ec91cf002a32ff5,Merge branch '1.6'
c479f874aa7cf9a842e021c3b719068c4c2abeef,ACCUMULO-1515 Reorganized README and converted to markdown
5b48c5ad6a7cb5ee0b7d6daebd457572dca1ce5a,ACCUMULO-3553 Better parameter descriptions for CleanZookeeper.
a2d272c6f94504a7c2f1701592e07dc01e93f006,Merge branch '1.6'
8005e82c7ea8599ddbfe4b04e21f1f4dd44b5644,"ACCUMULO-3514 Use auto-service for start

Use @AutoService annotations and Java's ServiceLoader mechanism to discover
classes which are executable by Accumulo's ""start"" jar with a keyword.

This replaces manual intervention whenever we add a new option to the
bin/accumulo script and also auto-populates the usage for that script."
6cbe886e331975a3805921442b10830e025229c2,"ACCUMULO-1844 Add tests for start classes

Ensure the expected classes are available to start's Main class, with the
expected keywords, and that there are still corresponding main methods in case
somebody executes them directly."
dc471efeec1141082aec5c49a6f9a7027b6cb1fa,ACCUMULO-3432 Updating CHANGES for 1.6.2-RC4
8c2294df8a3e602f1571861196ff92fddeecf350,"ACCUMULO-3420 Metrics Gathering Object Added

Signed-off-by: Christopher Tubbs <ctubbsii@apache.org>"
d7bb9ac1748a8d794282a99045c7104bd7e9513a,"ACCUMULO-2462 Remove confusing indirect use of instance.dfs.uri

This removes a confusing indirect usage of the deprecated
instance.dfs.uri property, to resolve relative paths on the command-line
of PrintInfo. This removes the reliance on accumulo-site.xml for
determining which filesystem to use when not specifying a
fully-qualified file name.

There remains some reliance on accumulo-site.xml, however, due to
ACCUMULO-3566. It also doesn't remove the somewhat confusing behavior of
automatically looking at the local filesystem if the default hadoop
filesystem doesn't contain the file specified. To handle that special
case, I print out a message showing the actual file which it resolves
to."
7527ce108b9deb423c39de8e3ed9898b111946cd,"ACCUMULO-3536 Add deprecation warning when not using instance.volumes

Update configuration template to include instance.volumes so users can
appropriately respond to the warning, and remove nonsensical runtime sanity
check on default configuration and move it to a unit test."
0f558bfe8e5af373cfd3786c77b52f591f1de765,ACCUMULO-2462 Update message based on ReviewBoard suggestion
07040f1a6fc6a967973e8967b2e26ca24b5324e9,ACCUMULO-3571 Addendum to LICENSE for protobuf
ac44627eb57366cb935c4b735aca4998a744d435,ACCUMULO-3572 demote fileSize print to trace
729b2c560b7960f5b0fe5384d8e2ce0c929f7649,Merge branch '1.6'
712504b2df712c9265dee3e4493858508148e32f,"ACCUMULO-3576 Use guava's preconditions, not jline's"
93a3d5c69fe13659c3b9536e9fa83d43eefae828,Merge branch '1.6'
a323f0362417c9f62dd9d6d3ee6c513e78fa03cc,"ACCUMULO-3576 Use guava's preconditions, not jline's"
0b4b694d47cdad5ab93c896427691e058a737e64,Merge branch '1.6'
c475c85ffcd249b54911a02912992337da8e4c83,ACCUMULO-3576 Use checkstyle to prevent use of jline Preconditions
a15033a2b171c4bbab5831512069e7527ac7f5d6,Merge branch '1.5' into 1.6
efb505badd99a1bb672dbf35a113aae281d014c0,Merge branch '1.6'
591a49ecbdafc3d7e81fa9cc98e348bfea849c63,"ACCUMULO-3578 ACCUMULO-3542 update license and notice for slf4j, javax.servlet-api, jetty, and native tarball"
63544e84eaac1bf814dba94435dff511a938c80a,"Merge branch '1.6'

Conflicts:
	LICENSE
	NOTICE"
7c5f85044fa41f38f0a2c3fc7f2a140e6234b860,"ACCUMULO-3568 Use the server's connector

Trying to use the client's credentials to make a new connector on the
server doesn't work when kerberos in enabled."
1fd02881ae70f4442750c6dde3ada84d00021a60,ACCUMULO-3432 Updating CHANGES file for Release 1.6.2 RC5
72587a4dab20efae3116eb0121e2aabc98278fbb,Merge branch '1.6'
57142e282a1230a55c1067206495e6dcd13c7635,ACCUMULO-3579 Remove org.mortbay.jetty from poms
be991c2a08e2234141f2586d4e71cf0fc37d5d88,"Merge branch '1.6'

Conflicts:
	pom.xml"
0a7e1174c5c6d91b0c628ed786f375243b139ed4,"ACCUMULO-3579 Reintroduce jetty6 for Hadoop 1 minidfs support.

This reverts commit 57142e282a1230a55c1067206495e6dcd13c7635."
16a5fcbfdfd150851258cb45ae8e4c2cb8c9f6fa,Merge branch '1.6'
5663fe422cc3af08637a202e9f937a106e649a3b,ACCUMULO-1515 Fix broken ExamplesIT by readme name change.
37847be185578013e506c6b5ac2b128a8111cbbd,"ACCUMULO-3503 Remove accidental merge to master

This change only affects the 1.6 branch"
9af7c1cd89b644c8dde5ec10b8bf3930bb9483d7,"ACCUMULO-2712 Update apache parent pom to 16

Updates surefire/failsafe for ACCUMULO-2679
Re-use properties defined in parent POM rather than make our own.
Takes advantage of newer plugin configuration options for maven compiler plugin
to show warnings (but limit the number shown to avoid build spam).
Removes unnecessary warnings from the build resulting from plugins defined in
the parent POM and use of new compiler plugin options."
33890b00e1cf7f353631439eb6278d646ce70194,ACCUMULO-3580 Make metadata iterator consume in the normal case
fc534c93928e0145bc5eee891bcd722a0d6ed68a,Merge branch '1.5' into 1.6
fe77101d08ee7ae7b8061c238f4169cb6869bafa,ACCUMULO-3580 Add some testing to exercise the TabletStateChangeIterator
80e334f316f0e9da595c0ac935e89e28c0fbddaf,Merge branch '1.6'
95f17d6bb4f2701f48198db30971272e2d3efc63,ACCUMULO-3583 Disable broken tests until fixed.
1297dc7bfa7c07f12b388deaf3af931b9cb8cf9e,"Merge branch '1.5' into 1.6

Conflicts:
	test/src/test/java/org/apache/accumulo/test/ShellServerTest.java"
8a34fa875fd6a06123c1f4b532612ca2499797e7,Merge branch '1.6'
958f264867c510c05004153da49f304c02f898e0,"Revert ""ACCUMULO-3583 Disable broken tests until fixed.""

This reverts commit 95f17d6bb4f2701f48198db30971272e2d3efc63."
e5086f90863f21787b66dcb82b900ca14144900a,"ACCUMULO-3583 Always return information about merges

Fix broken tests and ensure that TabletStateChangeIterator always returns
tablets for tables involved in merges."
653895f374502342c674bdf6db4f76bcc9ccef01,ACCUMULO-3585 Add comments to TableDiskUsage.
6b12b4746dc7e1eba475a7606f85cfb3bfad38a8,ACCUMULO-3585 Better log messages.
b620567e3723c00184aa91c03b6adb484a0b6c6a,Merge branch '1.6'
8460ec9c747fc91a1974a74bf11ee96915ecf0b9,"Merge branch '1.5' into 1.6

Conflicts:
	server/base/src/main/java/org/apache/accumulo/server/master/state/TabletStateChangeIterator.java
	test/src/test/java/org/apache/accumulo/test/ShellServerTest.java"
94b12f1e3415423ab0c0af1b50417c23fd295e12,Merge remote-tracking branch 'origin/1.6' into 1.6
b8a1b3106872dccaca7969cbab5e28a47bf3f4d0,Merge branch '1.6'
bd981c88654458bba41e754d861173533560294e,ACCUMULO-3574 Prevent cached connection being returned when not requested.
6111043f3fb84ecd28dd91b7be6956eff11ce675,Merge branch '1.5' into 1.6
1213ee2beaa4ac970c7bb6ba84355bae049cb4c4,ACCUMULO-3574 Add an IT for testing transport caching.
3d3bfe684efc20d7ef5b325ed6b6d369c887dd89,"Merge branch '1.6'

Conflicts:
	core/src/main/java/org/apache/accumulo/core/client/impl/ThriftTransportKey.java"
7ae2e5afd44de1fbf38bb427cab2894af6c9b6be,ACCUMULO-3574 Fix IT after the merge
2c983317179634d6ddc10726defff303be4ae708,"ACCUMULO-3513 Add delegation token support for kerberos configurations

Generate secret keys internally to Accumulo, distribute them among
the nodes via ZK, and use the secret keys to create expiring passwords
that users can request and servers can validate. Allows for seamless
integration with existing token support in MapReduce for HDFS and YARN
access."
54f260ee9b2bdf08ec6c330331ba27d5fd1638ca,"ACCUMULO-3582 Disable auth timeout when using Kerberos

The local credentials cache is already sufficient for
expiring credentials -- the shell doesn't need to be inserting
itself and trying to also do it."
47f5d4ed458bed2f078354843f395bc7b5b9bfae,ACCUMULO-3513 Fixing javadoc
b889bb0923073346c6fbf85da3d43add6af3edbd,ACCUMULO-3586 Clean up build warnings
d5745dae67884594540ade240a09608ca1e0035a,ACCUMULO-3586 '&>>' doesn't work on a few platforms.
7e87ef51b6f4dccf411f403b7709061e9657a001,[maven-release-plugin] prepare release 1.6.2
d859e2aad20edd3cd4386d1f0497c954b396ee40,[maven-release-plugin] prepare for next development iteration
