commit_id,msg
416e62112f2bafd82bef57222c7e55c75a75961a,Refresh shared media screens.
172cc302fc66fa77d012fe48bc92f915c7decc22,Add warning dialog for chat color deletion with no uses.
060dffc9cc1cf7b175de149068be9d09140bfca7,Fix crash caused when quote draft left and re-entered.
ff4f0b9f42027b90ae72e238604bab207cd2ed84,Stop voice note playback after user locks Signal.
a361fcc8f36462e55ca22a81bbab1be78099402e,Add additional logging to media send jobs.
d9228bd911d82164cf16d3c14c96c9e1280e5cce,Fix issue where compose views still display under draft.
182749c101b7916d2b6ece248d77a30a12575e3d,Fix bug where some profile fetches would 400 over the websocket.
36dadc8777b1e098205584f55433435675c9e61e,Updated language translations.
0be76a37fe99735f5f68c5beaf5dfb5ba39dfed4,Bump version to 5.16.2
901440017addb3fbb8e011946cda59e99e5a77d4,Fix audio view width on very narrow screens.
da20e66ecd166f2801efe6ff85dd7c5116915a97,Fix issue where shared contact render would not hide audio view.
123ffe42c32f09a6a7dafb2ac4a0eb190a78a432,Fix crash saving a FLAC file.
2cefe813e4521f15b548d0aed0928077d875be67,Updated language translations.
c427dbad086a98b70ccf66f41354f6a2ec6420b0,Bump version to 5.16.3
444d94774332a0e5fbc5d776596215b467a896b1,Add RxJava.
35e9e31a7bc04454256ef427eb62f82d5d01d420,"Update to libsignal-client 0.8.3

This also fixes a misalignment where signal-client-android was on
0.8.0 but signal-client-java was 0.8.1, which was fortunately harmless
for this particular pair of versions."
68a2d5ed20b86b54bcede31e273f281383156e4b,"Reimplement ProfileCipherInputStream using libsignal-client.

libsignal-client provides an AES-GCM streaming interface that can
replace the implementation in AES-GCM-Provider. Using it from
ProfileCipherInputStream requires some knowledge about the tag size of
AES-GCM, but frees it from the JCE interface.

Note that it remains a serious error to not read the *entire* stream,
since the authentication tag is at the end!"
3f53abedab1ab294dfa2c05256984d6b709c79d3,Migrate to new Share APIs.
a4d458f969ba06aab681e2baba7986caec2131cd,Use current tag for nightly versionName.
a157c1ae1dab878f719f6b495f3c7602e2c218d9,Refresh contact search views.
14565b08644e3c6c2ba177187a26e6ce6c308cda,Fix crash when building notification state for messages without threads.
55c69cd50afbf3047737cd4b7d8e5a467ef0b04f,Add additional fallback logic for change dialog.
916006e66453153d4a6be4bd92d20e649ae76175,Tweak sizes and padding of various keyboard elements.
5d6d78a51e007142b8d58a36feeaafcb01262949,Initial WebSocket refactor.
b9657208fea1c7bcfb90b7400037a7858ba56516,Make ThreadDatabase ID's autoincrement.
fd115ebb724ab02e340d16f5addf5be547616b6b,Drop voice notes that do not have a URI.
bf37d412e9145157ee6d776156479d66d31edad5,Add message trimming info to the debug log.
2f3d04d3e8feded1cc7eaa95c16cb7f0b2ec7de0,Add EmojiFilter to SearchView input field.
580c000bda5ea6666fdef0814c427d66739af516,Move distribution message processing into the decryption phase.
e90fa05d608d49759e4cbac8cf233a797e0ee395,Update recipient merging.
69716dde4ae046caf97ec2e34e8520f720dc6b07,Fix navigation directly to the help screen.
efec40ff57439fcadb506978769b52437fe97273,Fix crash with GV2 group repair during storage sync.
6bd689504ccb2a6056e646cd2f8bd721e58e88e2,Make internal recipient details selectable.
0a7a7cf5a9e22e081bbe0cbed9f59c778c7a6be3,Fix envelope type conversion.
51a521594f00def0d695f7db49a243476a4919f8,Fix crash when deleting threads directly after backup restore.
83086a5a2b8cae3ac40dea75d8c9533457a31858,Make Sms/MmsDatabase ID's autoincrement.
b04ca202f688acc10876324fdc9fb2fd026b0667,Fix ApplicationMigrations UI.
f65f4704c9d00fbf4d5b3b02f629634f7fa3c85a,Improve routine around bulk attachment deletion.
64922a8e517e258d17c0e0ebea2ec8854354dcde,Fix custom vibration settings.
7e4b9b685a4fdba7a44f0733101fd1a08dace7de,Updated language translations.
a47448b6c6c26a0d7f7156ce54eeaf2a6a34ed5d,Bump version to 5.17.0
94658e90900dbd19d788808a05ae840491ee8471,Fix bug where marquee text stopped scrolling.
09904e7a16922a3bfa159270491e2ae1687cbed1,"Remove GIF button from attachment keyboard.

We've had it there for ~45 days for education purposes, but we can
remove it now."
61f880fd78a084a2853120f287441ca389317f6c,Hide all media for new conversations.
f1a87518e1e63f5c77e1a5a9316d26f67a5e55de,Fix contact search query returning outdated or bad recipients.
4a0e6a3eb26fbccd51a31c57eddc9728b0ccf6dc,Improve logging around message sends.
71613d9db1399b70611c6739485388bec477a692,Ensure SQLCipher libraries are loaded.
3543cc80ba2c9309bdffaecfca522675461a8d1a,Don't show SMS label for push groups.
57f730d8ee8748ee5d32525731be138d21a8e357,Fix cursor issue for non-signal-contact searches.
a101dc4fd17fbc923ca3f6211116e4c960617c38,Updated language translations.
8004565c8497c7eddff436ae36be78c345671c12,Bump version to 5.17.1
167a691018a88db2d28e454cc52b3d6d99f4e7bc,Update SMS tag visibility in onRecipientChanged.
bfdebbfa5d5b74c1bd451f7b3945e9d7fc204450,Sort contacts that start with a number at the end.
c2a6963a6d759acff954bef3e652129d3c6d6384,Warm up some recipients from the contact selection screen.
39709c8d64decd5e8324c6af94ffe48c3fa9897f,Fix some timing issues around recipient events.
a9dab90a1ed402f2d29f652bbd6bac9fd07e534a,Updated language translations.
b9514d0b947362121c0eb5a57ab4ceab4b54d82b,Bump version to 5.17.2
556518973d93e09b52cc53ee05c7b06867f48431,Fix crash during cache warming for fresh installs.
0b85852621544e4a3a16451c8f32761bf70e3821,Bump version to 5.17.3
7419da7247c5e2c7df9f39b46a13539cfee0f6e9,Move logging into a database.
0093e1d3eb51333033b6cbcf55ff793e33f0a6e5,Add the ability to increase log lifespan.
ed23c3fe7c3ed9f7b4c892c6943c2a329efe3438,Add avatar picker and defaults.
b100262c6a918097d3ab1c2f3496c030b45ee595,Fix crash when sending video (due to IllegalStateException).
24482b5a65b41b28178b86a0303ef205cea05721,Disable conversation overscroll for Android 12.
cdcc7b6fa5a966df20b40f68dbf2948072786c1e,Fix voice note player crash in Android 4.4
6cc0eed5fef859c0381a5c4b54949a396c24057f,Fail linked preview thumbnail request instead of crashing app.
963c018e0ca39e6e2fef8cdc192602b90ee9da71,Add SingleLineEmojiTextView to fix flickering on conversations list.
a75f634c0aebc2b8eaf998ea948374663b809b75,Add megaphone for new avatar picker.
a27d60f83058d1ab4a4ca302802e285d5433d63f,"Adjust new avatar picker logic.

* Better emoji rendering support
* Deleting an avatar will deselect it
* Added padding to the bottom of recyclers
* Disabled save if no edit / selection has been made.
* Clearing and saving will remove a user's avatar."
26c9b5166ee16495be3d98d8cf74d1283607d3da,Update timer icons and received text bubble.
833f90ce53ab1a4aa3b3ee21b70e7f69d0095a06,Fix margins on message clusters and 1:1 messages.
90925f4d8cde1650637768ebd2eead184088bf6a,Updated language translations.
b2c3a34d68d79ae1de8efb6852c9f36df516dcd5,Bump version to 5.18.0
60b4862b1bd887446759325f73a1d037b879a78c,Ensure SQLCipher is loaded before logging begins.
c9c4187d2ee4df03348285bfd5b98136a83c50ac,Updated language translations.
aa67c8263485d0aaa8dccc15b4443a3ff3d6129a,Bump version to 5.18.1
ce31e642dd065874517f73ec0231fd03422800ad,Fix missing background on video player bar.
ab56856f414baefacf299ae1514b9824da0fe53e,Adjust sizing of default group icon in chat settings.
c1b54b35327503ba4a2439eeb464379851a615b6,"Fix several issues with new avatar picker.

* Fix silliness with text behaviour
* Fix long click behaviour
* Make views play nicer with landscape mode
* Do not show megaphone if user has an avatar (or had one and removed it)
* Fix bad heading on vector color picker"
3c748b2df62f6b1bd7ea24217842d0fa95d95e91,Fix NullPointerException if there is no cursor drawable set.
15a5f5966d199ae3f918a0eb882844d68109d9d0,Update logging to be size-limited and more performant.
f2533ac4b76cfbac68644588066ba183da0878ad,Fallback to legacy sends upon getting a 401 during sender key.
bfbdbdcbc028e06ce380767dec0e027cb981fe0a,Add Photo onboarding card.
0ba7ff911b4d8f722254094b74761af5f1914ace,Fix margins on message bubbles.
136826be6922564dbe0c98dc870bbc7dbe8a1688,Update order of onboarding cards.
4e409fc9ed80627f4c527121e8a0825380cc3693,Updated language translations.
2dd8f24e1471baa689f22ccd69b72dd945bb8301,Bump version to 5.18.2
740977164bcb00ab82e497bf407c8360b562033c,"Apply several fixes for beta feedback.

* Remove overscroll from avatar picker recyclers.
* Center crop wallpaper previews.
* If no media thumb exists, return bubble projection instead."
d29b0609a359c5bd22586c502f48490d1ffc7569,Create nicer animation for moving between pages.
8bde38939847ec417ce9406d530a5e5f67de6e2f,Scroll to selected on state change.
38adb0373d3b16c5ea2869b2a709fa048bcf9a6f,Fix mentions and thumbnail size.
42269efa576a5f8f7a7642c26a346f5b2add9b27,Fix reaction sizing issue.
e3e47504a636eaaee89f9f84b64a4344374ba003,Updated language translations.
90397165c3c7b85a87668b8b0bdab81b039a7495,Bump version to 5.18.3
d0827eb48e3b55c03a0c0140c1d37c0ba76ed6ee,"Fix emoji rendering artifact.

There's sometimes this one pixel line that can appear next to them.
Easiest solution for now is to trim it off."
7e4396ae3f9f2bba67bf33c1300dd11a76480df4,Use custom emoji for avatars.
c2ffd8adbb9cbfcc3b58ede92f83efba7c8c9960,Fix crash when submitting a debuglog during registration.
7ccba5b1c844bed7a72d4e3ca4488d7650f725b5,Handle missing file browser during backup selection.
5ac8d3b0bdb8df7900c539a7bc545531b45f3442,Do not show profile photo when tapping note to self.
44a84210d863332ac4b29b5724ea40c91cc2bbf5,Fix backup setting summary text consistency.
dada7a4f06442f9e80d799b630034d3d298116b0,"Revert ""Update timer icons and received text bubble.""

This reverts commits 26c9b5166ee16495be3d98d8cf74d1283607d3da,
833f90ce53ab1a4aa3b3ee21b70e7f69d0095a06,
0ba7ff911b4d8f722254094b74761af5f1914ace and 38adb0373d3b16c5ea2869b2a709fa048bcf9a6f."
427119cef295dc6948dfd79ae8a5686eec8c8dc8,Do not backup the avatar picker database.
cd869bcb89e97c8255b7f20c54dcaeb4a5c9a1d9,Fix name of nightly build.
dfac05a118119cd2188737039e6836458d08dc6b,Do not use constants in LogDatabase#onUpgrade.
4fd1d055034e17e3259bf685ff976f33a0632544,Updated language translations.
16f11289905ddae852d980ddbf1bd4862731b8ec,Bump version to 5.18.4
927b6096c66505336adda3100c32e261b2f4f35a,Upgrade AGP and Gradle.
5229e24397b34a855aa5eaae2428f3053aca30c5,Implement initial support for foldables in calling.
fc6db45e59f52e465d654a67baba4d2975fae393,Update to RingRTC v2.10.7
712b0c147a8d4d4b5fc8f2bbb506bc62f33518ae,Improve WebSocket health monitoring.
0478757af46e3d6574d35cee8833a730550f5ae7,Sync archive status changes after thread updates.
7d8f780d60617ba44f794d54f0e0d72cd8f5130a,Clean up bookkeeping around threads.
e31fd8d5788008385f7b8b0615f18ba7c195a3f7,Update timer icons and message bubble margins
e76808a0006cd40ebdef4e8a1b47039d1ce9d5f7,Adjust conversation updates margins
b9081dc9422bdee1e1f18f6a59d0c1d6579acc47,Update message collapsing criteria
1f1a4eb35194ead31be8b9fe01faead2108727ce,Fix incorrect emojis used in Settings.
138b7ea7966df66a1f6377859b08f2311637143b,Update message bubble and date header timestamps.
3cc2cd0b17847f548f20a97c9c9f91cb07b08d04,Add support for signal.me links.
d168d353620a80262054b1f89a3926af739fc9fc,Updated language translations.
1a56924a56a191a1271ba70b2e12a3af3ad289bc,Bump version to 5.19.0
25234496bfd1fadadb59fa84867a118aacfe95cd,Add support for announcement groups.
9398716848803577f8328cf740c8993bf2930279,Improve speed of sending single messages.
c0c4092cd9e1f5921c212d3e9e6122d474c97e74,Update view-once messages
a46accfcc00d82f3aab13f8f0e82a8741c1a8ef2,Fix link preview margins
9af966b030a6da46a9c7a93b4117ca2e9da253ea,Improve width calculation for span count.
d7011e3353bf8166fa051151c847509abc41a4aa,Improve clarity around time conversions.
8caa69008680ca0eed964703b41d089e3fbbdecb,Updated language translations.
fb8f481a87a2e19fc853f1aafea1554d81501027,Bump version to 5.19.1
7c8549bf5ea0de321a506e04ddceda43213a352f,Don't unnecessarily create threads for groups.
d40bb2d9eebc3321bf8da6bb81420ad720261855,Clear all sender key knowledge for a device after a 409/410.
75421b1af87102f8c3b7c5cd585b579d68864cfe,Rebuild list of send targets after sending distribution key.
c1c9ca7c4c66836b4690d4046d46519c288aac6d,Give the service direct knowledge of linked device status.
1f718009bda316bcb9ebc0ecaf12cde3a802c186,Updated language translations.
429fdf0d76465e3f826c67d1334c1761cea41914,Bump version to 5.19.2
922d0d72034f801befab3e57ba6941b627b36fc0,Stop showing empty group updates for internal users.
52978b1b42ab5924b70bbfa0ce813eeaf4af6d2c,Ensure landscape operation is only enabled on foldable displays.
3b8eac0b8db8421b28bfb020acbc61fc76ecc2c6,Disable registration lock toggle and pin reminder toggle if user does not have a pin.
a9947126090d81340ba21b3e49566c10b9a4be01,Add tint to checkmark in ContactNameEditActivity.
e5f1793eb3b2f19911512fb0e61b392bef617c80,Add content description to navigation button on settings toolbar.
6e1621fef14c6e7ae42deac4ebe45957be5630d1,"Allow content of basic megaphones to scroll.

Fixes #11507"
5fef0494b1fef17f87dde4e5971512a8ff122b33,Fix crash with untitled sticker pack in sticker keyboard.
f6b46f921cd8151a2eb5c503b653b41dcbc34e43,Fix issue where emojis would not appear on app launch.
e97a1b2cf60d4310a945097ce9108af44e165c68,"Fix mixed theme use when system force dark is on.

Thanks to flodo from the forum for the help."
93f541ceca7cbddaedf20690d99c871df234d162,Fix issue where audio messages would hide their footer.
4a525322563a7a1d3cf103deacf0bc75f1e81712,"Require CALL_PHONE permission on VoiceCallShare activity.

Thanks to Jouni Hiltunen for the report"
065a39992a6d13d25647b46dd1257d6dc352e4ed,Fix crash when encountering null PendingIntent.
149c1386665732903a7da607b53dca4284bfc5e6,Fix negative audio message duration.
290f84e5b194646705332b4e91ca4bc3c70d6c16,Ensure correct local device rotation information is retained when starting a call.
0ac234e7bfb40da2edc52753343c09df41bc6fd3,Wrap calls in separate checks for ISE so we do as many as possible.
8bddf5206c5e06d93a71c1e37d1bdadc3d77fc1f,Updated language translations.
9d3a9fc67585745c8ca349da43d500f87982a1cf,Bump version to 5.19.3
e58b61768951577cb10f5935bdda5f16f4bdffe9,Revert grouping body+footer
be29dce7b7bf1d27b7c8dbf8e9fd6ec279acf231,Add lint suppression for API31 bluetooth permissions.
58a2e50904b95a42effadbd99fc4203c23848d76,Updated language translations.
e374f3afe6f295f5d7cb4ee82a58f2ccf7daf9a6,Bump version to 5.19.4
2830132b24d580d31c9dcbfcecde995a57a1948a,Reduce time to start PushTextSendJob.
2d5492ffac4dc71c9e26bf1257a3bcd78db478fb,"Add accessibility descriptions to voice note player view.

Fixes #11518"
c78e283084a1ae6ee8f281bf04db2d90d102482c,"Reimplement voice note proximity locking.

Proximity lock was tied to the VoiceNotePlaybackService instead of to the Activity, and it made for some strange code decisions. This rewrite now ties locking to the activity, where it should have been in the first place, and hopefully solves a few proximity / playback bugs on the way. In addition, it conforms to SRP better as it will send a command to the player to change the audio attributes as necessary instead of directly operating on a player instance."
6eae2d39a8eb8875f770918398ae4be706296bf2,Improve thread update performance by removing need for message count.
aca3d150bf3013586a12a2a093759a6776575c25,"Never display unplayed dot in note-to-self.

Fixes #11515"
615fbf87c925bd8533d686be9933da66d2998cee,Improve thread update performance by avoiding costly join query.
c06056d8478b9b5ac249cef93e2e4ab78f46f9df,"Force LTR layout in this view because the ""playback"" button should not be mirrored in RTL.

In this specific case, the drawable (triangle_right) used in this view
is _not_ autoMirrored which is correct. But the `layout_marginStart`
attribute adds the margin to the wrong side of the view that breaks the
appearance.

c.f. https://material.io/design/usability/bidirectionality.html#mirroring-elements"
654d98b0fe417d6b991dcf70bf5abb9bc023f5ff,Use getSimpleRelativeTimeSpanString in getCallDateString
9c719948045f069d6d75ee00bdae936fd6070009,"Align text to ""start"" to show LTR text in RTL view correctly.

Fixes #11335"
d43f044eb4efa50adb2a9930dd7853bc5e480432,Add logic to only dismiss header views when in tabletop mode.
c6c4988583049fc6467070c4941fafba00b05f34,Apply proper rules for foldable aspect scaling in landscape and tabletop modes.
c13175487421ad13e5f5b386cba791ef5a44a4d1,Add a system for locally tracking performance on-device.
c7551881b83b0cfa2df60be5af4ab45a26d1c0c1,Update handling of unrestricted UD access.
bdcf390e6eb6eb9af08f127277c8e41ab3c6756c,Verify a member is still in the group before using sender key.
b4ed0885298693edf27c617951bca91868bee8c6,Updated language translations.
3585667fb9fbbee9a1de77549465f11137fc4b3c,Bump version to 5.20.0
fe9b8a9f47bb8c5092dd1d27fe95b7a674acc68d,Replace with new custom notifications page.
37ae740138da2a75acaf80f65e32ec6270fb3496,Hide reveal dot if sender and recvr are both self.
784c373a0e82e0833895be5cc2b30f79222f1567,Locally track message send time.
2b5b664a8fd9f2ce7823c9dd322da679eb6bb456,Update sender key flag.
aa0d7c218f0d4a5590397e276cf1e0bda809c911,Stage secure outgoing message instead of unwrapped.
3fca46de925fbb7ab2d99a36ca20b32a7d96d1c5,Alleviate database contention when archiving threads.
89b12438858bad68e7bbd0bb6a56cd61294a1302,"Add the ""My Daily Life"" sticker pack by Plastic Thing."
555e65d3eef9d58f497f552e8a43ac25272af1e7,"Try a little harder to find a place to store the file before accepting a directory path that may not exist.

Fixes #11505"
49190125efb0527a8a64d07bf069e892b28621c1,Locally track conversation open time.
164f39e3762c33ecaaf686feccad05e5a8efd570,Fix issue where group count flashes in contact selection item.
b9c6c6b0f4573a54415f230aeb11345b2dda840f,Include additional logging to assist in debugging.
f25e8d602becc4b618095feee64b3d55f48b5a64,Rewrite ContactSelectionListItem to utilize ConstraintLayout.
7c2da69676a2e62bc35c8b9860c920f826ee9006,Updated language translations.
80e1b2c843ce24442ebe669e888335c5cac2b68b,Bump version to 5.20.1
2bac1a7707c8e01d8ac9fca2c885c173e5a0b111,Fix race condition that could show an empty link preview after send.
a9bbee38806338a21e17715603c848a92b9364e7,Trim logs submitted via help and shake2report.
c9597ef8dce713e2e5308ad500a18214b25bbfb4,"Fix several small bugs with foldable calling.

* Set proper aspect ratio of pip in landscape mode.
* Fix some fade and adjustment from new UI states."
de2c7d38bfeada998627594f85821b85215ffb43,"Fix NPE in proximity sensor management.

If a device either does not have a proximity sensor or has a
non-functioning sensor, we can hit an NPE as soon as we hit
MainActivity. This fix ensures proper handling if a sensor is
unavailable."
b9ffbb8e926c274c3b9e11fca4653240e07f88c2,"Fix issue where custom notifications were never enabled.

Older API levels do not have notification channel support, and
we were not checking this state to see if we should enable
the controls. Fix is to add a new controlsEnabled flag on the
state object and set it whenever we finish loading or when recp
changes."
fc51c4940c9418d40f209eebe95063f0c33d2e08,Fix NPE when operating on multiple conversations in batch mode.
570b4d71500259f5e515c506560dd34571b34d7f,Fix bug with processing and displaying long messages with mentions.
0762a93787ee4abceb732a930a93149da1385530,Refactor protobuf validation exceptions.
89af85c893b5ffd3190926a56e7d39568b8b0caf,"Fix MP4 Gif crash with ConversationUpdateItem

Due to adapter positions changing due to deletes and other such
nonsense, there are cases where update items are all of a sudden in our
playing or notplaying arrays. Checking for playable content before
trying to update positioning information seems to have fixed the issue."
d2118d0b5359260db117b353b60602e906ca84a9,Updated language translations.
3c41b7322fbd94ebe8a71287dbfea913d9691513,Bump version to 5.20.2
67ccd14af20fae648fec5346ea85a99ace821eb4,Ensure certain sender key payloads are serialized properly.
61c7959ffc5da30868504fec90590dfdaa783294,Ensure typing indicators are sent as online messages with sender key.
f6b2d3faf8bdccfd6db9cecb46d3058d3346e42d,Small refactor to building the sender key target list.
182c758d35e7d4723c6c697ce5cd4b697e0054cd,"Revert ""Fix NPE when operating on multiple conversations in batch mode.""

This reverts commit fc51c4940c9418d40f209eebe95063f0c33d2e08."
f99ff329479ed1373e05a624126a55613d570c09,Fix NPE when operating on multiple conversations in batch mode.
503d7c77a086d69d6297380ddfc6d4d20d957e6c,Updated language translations.
cfab195e90355676ad1f51755e25c55af5bfa724,Bump version to 5.20.3
3baf10f0e95a9cd27e66d58524c52c2839198afe,Fix bug with not showing entire long message when it contains no mentions.
824a8ac5f2e30291381057dfbb33ba2d67f4fa70,Fix RuntimeException during call initialization.
bb75730315b16155ca8319abc05bc79ebab32609,Updated language translations.
94b9a458e77436b1622d684e828129875ecc7179,Bump version to 5.20.4
655e43a07900a9f239b344ecfbd8da0732cd6569,Update call UI to new designs.
28abc1e4ffcca9e21a88b5964723f82f06f19940,Implement new Multiselect UX and groundwork for Multiforward.
a291732c1a036f97ccc7bb0418e8b7eeca7a8f69,Check if already connected before connecting.
561cca5208be7737fe87d4b5bef60f56ab098603,Update RingRTC to v2.10.8
dc1e56de4ecc6036a6b7ff764d13c16eb8f76d15,Implement new bottom fragment UX for multiforward.
fe8fcb1394df8b0c8beba7c1472cc3d076ad52ef,Implement single line timestamps on conversation items.
4702ab1aebeaed8ecb809b4f5562157786a60d61,Implement better detection of text only messages.
49334ffd42eda97b85d5d1524f7b2f0f1bca2798,Implement proper mentions support for multiforward.
0c6fe8bea370413691db602450a895a7eedb02b7,Fix crash when encountering SMS calculate length security exception.
8802cebb64ee25ddb6d57ff4faf7680d4db4cfd4,Prevent constantly requesting new video resolutions in group calls.
8e2a265cf37fd470283ac34fc3d30927855f6453,Update emoji search index on system locale changes.
7448183ff422d5a832b8babacf6676d915ab04c1,Update multi-forward work with tweaks from design.
0838c0be27478d44f8861647fbb07aff7028246e,Fix crash when sending media message as first message in conversation.
f4d6de466ba8d3449ddce38b1c2f7036c636d71f,Fix long SMS send with no service failure loop.
d247e2eabe0f137c1fdcbc218ea90de734650c5a,Updated language translations.
a5790edb2b7daabc165ac4d9727553061f0a6bcf,Bump version to 5.21.0
d4cabce876cfc865c69ff876471d75847fa0ec9d,Fix crash when getLayout() is null.
ffd86a96da3bcb5f6569afac592ef0437c6ef81c,Updated language translations.
8e94ced7b67e29cde1c31e6642c0cde8c1be8401,Bump version to 5.21.1
7480ea66ecb6078a7117ffa3f39db3cb70a35120,Fix issue where a document with text would cause a crash and not be multiselectable.
8cb39090930b75567f7c166e1fbc32d6e6da61f1,Disable multiforward send button after the user presses it.
a7c41991923cacd029c5e4b96fe611728baea779,Add proper pluralization to message send toast.
7c11962cb39eccb48bc5c78a6760b94756a4421d,Fix custom notification vibration state.
17b568e6d11a970348a0f4bc97b7d8f0e9a43fb1,Fix sticker forwarding.
31e0f3edfbe31e4a196385b6627f8c887a7f562b,"Fix Signal Direct Share Shortcuts not appearing in Android Sharesheet.

Fixes #11537"
0599f76ed526e617a558b0fa7ddba22ae4455748,Fix alignment issues for single line timestamps.
5b7932281e85ec5dd4deb5f9f02cbd301afca0f9,Updated language translations.
d43f7d6ad94db941adcda0b43bbe9424d02720d6,Bump version to 5.21.2
2b366f8c9c5b3f3caab0c8a7430c6ef098681362,Fix audio with text footer.
d76e58ce09c611e3e6c643d6c8b79513a9788632,Fix crash when updating empty thread on failed send.
0b37b0ee1694cc358231cbf6022f1d1ce0d9df54,Fix crash with detached fragment.
c65761a034992a15593f57acf4c3ead2ddcb404c,"Fix several issues with multiforwarding.

* Better forwarding and animations.
* Handle audio with text.
* Increase max forwardable count to 32
* Onboarding dialog.
* Send forth link previews.
* Safety number support.
* Fix slide behaviour."
e7c259b1e986721c94ade45aa1f4b3484f371479,Adjust timestamp alignment.
e86b26bd11b965a136b1c5dc8ef11d9935aa50c9,Give call button text a bit more room and fix centering issue.
9a67c60b4e3c255c3699e2947f69e5cc55a4a11c,Don't inline jumbomoji timestamps.
ae30e4070c6b4d20263016f2513e0c3292943044,Default retry respond max age to 14 days.
f7bb9c85afd9fbc72228f80dc68ed04860d6045a,Updated language translations.
f95a29b0d40c96379fedd6c0ad7405d411fcd39e,Bump version to 5.21.3
c1c95e1ae2a2b9b9d6776e72b2a1d513c34d3907,Disable predictive animation support on conversation layout manager.
61aa991d79b5697b4ae3369a95007daa2b5150e8,Increase toast duration for forward error messages.
921addf4c8c5103e9819338cb0c349397acc47ad,Fix error with vertical translation of quote cutout projection.
199fb517b1b92e337b9fb19b91fc7e07c91fc206,Fix dark theme coloring for forward bottom sheet.
b58cede072fdeaf8eb2d4f07069ad1c5e1ff5c41,"Fix issue with date header ID generation.

We render based on the date received, but were generating the ID with
the date sent. This caused the potential for a weird caching bug that
could cause us to render the wrong date."
fec4a7692d29d897b313cbb6ac85c513d9aa5d80,"Collapse timestamps on ""deleted"" messages."
7bede7e98ae3a5979e19f8255663c0ac55f4bd3b,Fix issue where forwarded messages would show unlock icon.
d1d2376210a61dca14d832fe855a08821585a6cf,Updated language translations.
86b1d104d996c4db7862e77f6da8aaf041355e3e,Bump version to 5.21.4
53eee2bd16428d7a141b33df87c3cdbf33a717b9,Fix timestamps with image+text.
c1324c74968a11e15a0a09f9082caef1c5402630,Fix check indicator covering update in multiselect.
143110047d1c78e562326753c5af6951f01cb5c3,Change counter to consider only unique conversation messages in multiselect.
e582976293634d981be04d5ee481c835452de95c,Fix issue with bad multiselect inset.
58a8902d4ede78e03ca34c47c8c84dda56a9cc2f,Only finish action mode after forwards are sent.
a1095f966cdc9e0766c7cd71976cc29c1d567972,Do the account restore within a transaction.
28bf6d300e47535897c93884f58a75f39c5913b8,Updated language translations.
c615b14c512d3b0fffec3da93f8e2e3607ed6ab4,Bump version to 5.21.5
cd0bf470a9b36677af0b8ca8cbc7b5f8b20d48e3,Fix applying default timer to first media message.
6aea849a422a9eda70a7fd6d40f16aa2b4ca7efc,Updated language translations.
3e8b5cdb61e196aee34aa5d6e278280ef257cea5,Bump version to 5.21.6
ad7c81ef4eff82c2850c26105a99e393555b214b,Limit JCenter dependencies
b904de5b50ab585515e389f84a8d08a2c066aef7,Remove unused gradle code.
214e994e90f960f1d3742ae4e2333f080f45dda6,Update to SQLCipher with true WAL support.
c24dfdce3427999aed07ed9adbcc64089afbf2ff,Use a more readable method of listing selectable variants.
6618d696e44a50c9e0f076b8d3e457cc615c9c07,Migrate the session table to be keyed off of libsignal IDs.
0ab2100fa551ae5f2d52114f65c9dc7a104ed274,Update libsignal-client to 0.8.4
642d1984c441e8d54567a746c8eddeee5e7cca79,Ensure all SignalServiceAddresses have UUIDs.
5e8d74bc11eda611ee3d3e94bbfef254b1f2b0f0,Fix lock screen issues.
fc9b8f43dda1a73dc557bb5547acb00dcb1185ad,"Fix GV2 storage sync crash.

Fixes #11459"
9232eb7c165cea87bfb091372df2a4b73922475b,Replace use of AlertDialog.Builder with MaterialAlertDialogBuilder.
dbcc5d696d6a99ed9b081ed72b50d70e2911dcd7,"Update README.md copyright year and links.

add link to apk download from signals website in the readme

updated the copyright to the current year."
962d943a220e23bcb930c06c3acf939341152db2,Pretty print phone numbers of blocked users in privacy settings.
7a1122b3f776124c9e6200dfbeb0821cec999d49,Force ConversationItem to intercept all touch events when in multiselect mode.
6a5c23440803dce5437cb8d280a19427f092f61a,Always recalculate shown items when we update menu state in multiselect.
1e050915efa4e30f33895c9911c094b6cb821b0f,Clean up unmigrated groups after recipient merge.
b7a067e954a1224d61b2a2849afaa3708b3c8e25,Use a more accurate starting point for message send timings.
194975d06852394ab08725fd46c967fbcd4ad880,Fix lobby copy when another of your devices is solely already in the group call.
2068fa80416a11892d4665e3656be70df4512340,"Several sender key performance improvements.

- Remove extra unnecessary sync message
- Add a bulk session retrieval method
- Do the encrypt in a transaction"
dbb1e50d002c3202ea74d1dfb1f1a1f25c582175,Migrate the identity table to be keyed off of libsignal IDs.
29489a664e69fa867cb26ede4ebf98e8f68c7c68,"Fix issue where synced media messages weren't downloading.

There was race where the AttachmentDownloadJob was run during a
transaction, which meant that it might not be able to see the message
that was just inserted.

Gotta be more careful now with WAL mode."
b18c3ec1a95372b4efc885dd0e1e391bbbff26b4,Update filtered executor in LiveRecipientCache.
a85b08d9da3759ada2f95ed6dc3744ca23b202a2,Added an internal setting for disabling shake to report.
62cb29fdb76b1de2fd1be5c08b187f9ce1f6668c,Update Invite friends screen UI.
