commit_id,msg
24beb1ef54799a46b5e42e89b8dc2a9becb84879,"Merge pull request #136 from hazendaz/dependabot/maven/org.jacoco-jacoco-maven-plugin-0.8.6

Bump jacoco-maven-plugin from 0.8.5 to 0.8.6"
de9e1106be888a614ad79068fd8cbeea3edd0635,"Bump struts2-core from 2.5.22 to 2.5.25

Bumps [struts2-core](https://github.com/apache/struts) from 2.5.22 to 2.5.25.
- [Release notes](https://github.com/apache/struts/releases)
- [Commits](https://github.com/apache/struts/commits)

Signed-off-by: dependabot[bot] <support@github.com>"
cc0b7b54a85d19ac3f9aebc5596d33bae2628950,"Merge pull request #137 from hazendaz/dependabot/maven/org.apache.struts-struts2-core-2.5.25

Bump struts2-core from 2.5.22 to 2.5.25"
d97a97c455c186adb82db59b08a712a4f523c1d3,[site] Bump fluido to 1.9
bbc0e04ab79b80bc2244ae768ffc4401ae3f7225,[pom] Bump xercesImpl to 2.12.0.SP02
6c0721184b4777eed7f7fe73f943e9227491e07a,[pom] Bump spring to 4.3.29.RELEASE
5b4b40f3c44ecbe6282da632fbdf33de9d6dacbe,[pom] Bump xercesImpl to 2.12.0.SP03
913def5142e621e324673c630b7b8894e6e16ac4,[dependabot] Clear up issue with it not suggesting spring 4
3c008627f82453d0e37faa4735e6fe5ca0e7a6a4,"Bump xmlunit-legacy from 2.7.0 to 2.8.0

Bumps [xmlunit-legacy](https://github.com/xmlunit/xmlunit) from 2.7.0 to 2.8.0.
- [Release notes](https://github.com/xmlunit/xmlunit/releases)
- [Changelog](https://github.com/xmlunit/xmlunit/blob/main/RELEASE_NOTES.md)
- [Commits](https://github.com/xmlunit/xmlunit/compare/v2.7.0...v2.8.0)

Signed-off-by: dependabot[bot] <support@github.com>"
e12fb1b970fbf9b11958f0cb0b5a0984b2e33934,[maven-release-plugin] prepare release displaytag-doc-2.4.0
dc2f50f2ab3760e25c093676e094f1264c8e3fba,[maven-release-plugin] prepare for next development iteration
e0f6b45ebae534a809e3841c1ea624ca7cc9225c,[pom] Add missing versions for source and javadoc plugins
4cd4f2532be4c3b6d5129c9568b5daee0e43be7e,"Merge pull request #142 from hazendaz/dependabot/maven/org.xmlunit-xmlunit-legacy-2.8.0

Bump xmlunit-legacy from 2.7.0 to 2.8.0"
f78c13d682e93bd84360bbcdca5c125221fc2e8a,"[actions] Reset dependabot ignores, board sonartype, board ci, maven work, drop travis-ci"
cf5404754723cfb2a2cfa570788b611fea3eb429,[ci] Switch badge from travis-ci to github actions
be8a8cd43c8e5634d3fea40c1aacaabf6b5b6501,[pom] Use ossrh for naming on repositories for sonatype per newer guidelines
e9a44d7a52bd5c769495b0350ad3c35995f17412,"[pom] Use xerces as is from central

this is in jboss repos but not publically in central, just remove the jboss one for now."
6d2e14928ce7df0d5269edff5149badf49c4206e,[actions] Add stop gap for when to run sonatype
b863a3c2ebd98581d745c7e05b999918187a7262,"Bump xmlunit-legacy from 2.8.0 to 2.8.2

Bumps [xmlunit-legacy](https://github.com/xmlunit/xmlunit) from 2.8.0 to 2.8.2.
- [Release notes](https://github.com/xmlunit/xmlunit/releases)
- [Changelog](https://github.com/xmlunit/xmlunit/blob/main/RELEASE_NOTES.md)
- [Commits](https://github.com/xmlunit/xmlunit/compare/v2.8.0...v2.8.2)

Signed-off-by: dependabot[bot] <support@github.com>"
cb1ac29a98213efb327452769bbd4f6e0ea51c0e,"Merge pull request #157 from hazendaz/dependabot/maven/org.xmlunit-xmlunit-legacy-2.8.2

Bump xmlunit-legacy from 2.8.0 to 2.8.2"
2fe9d847dd0c1d06c35a73f1d18ca2bedfd86f5d,"Bump struts2-core from 2.5.25 to 2.5.26

Bumps [struts2-core](https://github.com/apache/struts) from 2.5.25 to 2.5.26.
- [Release notes](https://github.com/apache/struts/releases)
- [Commits](https://github.com/apache/struts/commits)

Signed-off-by: dependabot[bot] <support@github.com>"
977be08b693dfe0390f2b8b65339d1ce742ad6b5,"Merge pull request #158 from hazendaz/dependabot/maven/org.apache.struts-struts2-core-2.5.26

Bump struts2-core from 2.5.25 to 2.5.26"
496a54982b2b4806797abd49b80b583c2bc20f5d,"Bump wagon-ssh from 3.4.0 to 3.4.2

Bumps wagon-ssh from 3.4.0 to 3.4.2.

Signed-off-by: dependabot[bot] <support@github.com>"
44cbeeffede68d011b096d2ffbe5f8bca73dd460,"Merge pull request #160 from hazendaz/dependabot/maven/org.apache.maven.wagon-wagon-ssh-3.4.2

Bump wagon-ssh from 3.4.0 to 3.4.2"
61851b5d971dc446b58d7ddc7083790521c7ec0b,"Bump xercesImpl from 2.12.0 to 2.12.1

Bumps xercesImpl from 2.12.0 to 2.12.1.

Signed-off-by: dependabot[bot] <support@github.com>"
f54e4fefda29339e668e506c13c3a31f27356608,"Merge pull request #162 from hazendaz/dependabot/maven/xerces-xercesImpl-2.12.1

Bump xercesImpl from 2.12.0 to 2.12.1"
e1fff8e543f7c500e2a73cee3b4448a2ec60ed9b,[actions] Update jdk setup
d1c7ae6ddd914ffe4eccda0041922961fe92d2b7,[pom] Bump commons-lang3 to 3.12.0
764b8d29ea0316e146cbdb88bf540f9c3ba978ad,[pom] Bump spring to 4.3.30.RELEASE
9df9466116b8d7bd1319e89030643e33de0cca70,[pom] Get missed spring 4.3.30.RELEASE
e0fad908fe121b3b0948a1a3806db5727d299e2d,[pom] Bump jacoco to 0.8.7
b173c19650b7bd8f29a6ca365ffce3e8fe7ef8cc,[pom] Bump checkstyle plugin to 3.1.2
aaa2328d663a0992bc2c0fa4f204050370a0b87c,[pom] Bump junit vintage to 5.7.1
56c40bcd3e521169eef753e8f0d6f6dc756ea819,[pom] Bump release plugin to 3.0.0-M4
c1fdcb0aa71225a3fde85ee789a476bb569fa888,[pom] Bump pmd plugin to 3.14.0
2e1db1bcb1dad0cc3c4fa4dd00d6994557551521,[pom] Bump maven project info reports to 3.1.2
a1f80985a295474eda0255972458ff38514ce930,[pom] Bump jxr to 3.1.1
6260b99fc70d85150ad7dd243d90e767ca6669a9,[pom] Bump gpg plugin to 3.0.1
9f789cde084c98673a9885e14164c63d17d4d656,[pom] Bump poin to 5.0.0
367cf893675a113671ce0ceae6ebfa49c0c827c3,[dependabot] Add some ignores
97d97162931297571b8362e2685b0c2bfafb7d37,"Bump license-maven-plugin from 3.0 to 4.1

Bumps license-maven-plugin from 3.0 to 4.1.

Signed-off-by: dependabot[bot] <support@github.com>"
eabdf4eda85673da60e223bf1a87878c77a3f997,"Bump wagon-ssh from 3.4.2 to 3.4.3

Bumps wagon-ssh from 3.4.2 to 3.4.3.

Signed-off-by: dependabot[bot] <support@github.com>"
9446368313e27c9b15b98a327863c679bdbc133f,"Bump fop from 2.5 to 2.6

Bumps fop from 2.5 to 2.6.

Signed-off-by: dependabot[bot] <support@github.com>"
6ef20bab226b933f1d930650935165d48d20c28f,"Merge pull request #174 from hazendaz/dependabot/maven/org.apache.maven.wagon-wagon-ssh-3.4.3

Bump wagon-ssh from 3.4.2 to 3.4.3"
a87f9fa00634e94af4799d39b636ec34e6a49522,"Merge pull request #173 from hazendaz/dependabot/maven/com.mycila-license-maven-plugin-4.1

Bump license-maven-plugin from 3.0 to 4.1"
1723478b9018a99dc01bdaab4ae661cfe848a190,"Merge pull request #175 from hazendaz/dependabot/maven/org.apache.xmlgraphics-fop-2.6

Bump fop from 2.5 to 2.6"
05ff5d460642e24f9ae574937532443b4e34af2c,[dependabot] Ignore another lib
c1a815e2dac261944a0e85b47f3808f891fc5102,"Bump junit-vintage-engine from 5.7.1 to 5.7.2

Bumps [junit-vintage-engine](https://github.com/junit-team/junit5) from 5.7.1 to 5.7.2.
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.7.1...r5.7.2)

Signed-off-by: dependabot[bot] <support@github.com>"
f3cf351f2f08096db6f80e2140db724ebe557985,"Merge pull request #178 from hazendaz/dependabot/maven/org.junit.vintage-junit-vintage-engine-5.7.2

Bump junit-vintage-engine from 5.7.1 to 5.7.2"
8f28f8818ad81bf7d18eb1d0a874e205e600421f,"Bump maven-javadoc-plugin from 3.2.0 to 3.3.0

Bumps [maven-javadoc-plugin](https://github.com/apache/maven-javadoc-plugin) from 3.2.0 to 3.3.0.
- [Release notes](https://github.com/apache/maven-javadoc-plugin/releases)
- [Commits](https://github.com/apache/maven-javadoc-plugin/compare/maven-javadoc-plugin-3.2.0...maven-javadoc-plugin-3.3.0)

Signed-off-by: dependabot[bot] <support@github.com>"
2fcb3087c3904d21cdaa01eb30d962f8a5f63d65,"Merge pull request #179 from hazendaz/dependabot/maven/org.apache.maven.plugins-maven-javadoc-plugin-3.3.0

Bump maven-javadoc-plugin from 3.2.0 to 3.3.0"
3db7f337cd6e59b4da57c058155bd54165b4c2c9,"Bump commons-io from 2.8.0 to 2.9.0

Bumps commons-io from 2.8.0 to 2.9.0.

Signed-off-by: dependabot[bot] <support@github.com>"
562b6e2a47e20a2cb7842ebdfe2bad7c55bd5c8f,"Merge pull request #180 from hazendaz/dependabot/maven/commons-io-commons-io-2.9.0

Bump commons-io from 2.8.0 to 2.9.0"
978e12e1ba405ad48d8164968811dec7ad276e1b,"Bump spring-webmvc from 4.3.30.RELEASE to 5.3.8

Bumps [spring-webmvc](https://github.com/spring-projects/spring-framework) from 4.3.30.RELEASE to 5.3.8.
- [Release notes](https://github.com/spring-projects/spring-framework/releases)
- [Commits](https://github.com/spring-projects/spring-framework/compare/v4.3.30.RELEASE...v5.3.8)

---
updated-dependencies:
- dependency-name: org.springframework:spring-webmvc
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>"
6eb49bac50f5f476c430f269368836b9a07db202,"Bump commons-io from 2.9.0 to 2.10.0

Bumps commons-io from 2.9.0 to 2.10.0.

---
updated-dependencies:
- dependency-name: commons-io:commons-io
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
99d8027b355b3443647f80a670a3739bc13fedd2,"Merge pull request #183 from hazendaz/dependabot/maven/commons-io-commons-io-2.10.0

Bump commons-io from 2.9.0 to 2.10.0"
6676d14f3a7f8dbbcf7d31eb319a17debd65d428,"Bump doxia-module-markdown from 1.9.1 to 1.10

Bumps doxia-module-markdown from 1.9.1 to 1.10.

---
updated-dependencies:
- dependency-name: org.apache.maven.doxia:doxia-module-markdown
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
3f860914294d269cbaaef802a3fccad2344223da,"Merge pull request #184 from hazendaz/dependabot/maven/org.apache.maven.doxia-doxia-module-markdown-1.10

Bump doxia-module-markdown from 1.9.1 to 1.10"
870e1a73e4ab4bcd2e938b5d3cd36ea2330c81f5,[pom] Add in plugins not defined so we are not using obsolete versions from maven super pom
494c43feb073d7fcee0c590ff4d4b0c2e4bf5890,[ci] Update license header comment type (slash-star not javadoc)
c9792a18ca79ccd191d5574e4ef2e672902bf1f2,[pom] Also add war plugin to override extremely old usage
7efdce0e68cdfc8310bdcee3532b2d372cf4aeaf,[pom] Sort exclusion Group Artifact to correct order
02cc6afd5ca0f1b8e088919f8cc9355ce1cb5325,"Bump jcl-over-slf4j from 2.0.0-alpha1 to 2.0.0-alpha2

Bumps [jcl-over-slf4j](https://github.com/qos-ch/slf4j) from 2.0.0-alpha1 to 2.0.0-alpha2.
- [Release notes](https://github.com/qos-ch/slf4j/releases)
- [Commits](https://github.com/qos-ch/slf4j/commits)

---
updated-dependencies:
- dependency-name: org.slf4j:jcl-over-slf4j
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
764686fa1b741cfaf4ef89925640d5aca1eacb89,"Bump slf4j-api from 2.0.0-alpha1 to 2.0.0-alpha2

Bumps [slf4j-api](https://github.com/qos-ch/slf4j) from 2.0.0-alpha1 to 2.0.0-alpha2.
- [Release notes](https://github.com/qos-ch/slf4j/releases)
- [Commits](https://github.com/qos-ch/slf4j/commits)

---
updated-dependencies:
- dependency-name: org.slf4j:slf4j-api
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
1df98514d1d4e13b5b65e6d51d8f1703ade52f31,"Merge pull request #186 from hazendaz/dependabot/maven/org.slf4j-slf4j-api-2.0.0-alpha2

Bump slf4j-api from 2.0.0-alpha1 to 2.0.0-alpha2"
e26713995a40b3cd8ce56ead9396d40b2dfa49fd,"Merge pull request #185 from hazendaz/dependabot/maven/org.slf4j-jcl-over-slf4j-2.0.0-alpha2

Bump jcl-over-slf4j from 2.0.0-alpha1 to 2.0.0-alpha2"
eeb0a3d8d489c553506ac50ae871b4364c496c09,[pom] Bump httpunit to 1.7.4-SNAPSHOT
6d240ae8f9d7ce621adb2e2cdcc62abdc49026e3,[pom] Bump rhino to 1.7.13
020467779d44fbbe05695a41f3732858ccc60324,[pom] Remove legacy exclusion on rhino / js
2a18dd6601d1370864740faf6c5ef445ca301852,[config] Add scrtachdir as 'target' for tomcat7+
ddc76e70b22fc5ed7365f48f6b17d6cf748adab4,[pom] Bump tomcat to 7.0.109 and add simple instance manager (provided in tomcat 8+)
829d597ad81af79d94689031f05f4a1841bd314e,[fix] Boolean in EL now primative so add false for bee column to fix null pointer
8503a7c1a0158de85b929595d38b72b5b5d5811b,"[ci] Add our license to simple instance manager and note about borrowing from tomcat

original license retained."
ed296b3de173f1f0fcf2c55f693882c966759eb2,"[pom] Remove additional exclusion fixed in httpunit

original license retained."
5a02129b2f45e13084f8700ef37df960a4548b69,[pom] formatting
a7b74b926730ffa68e44fef24de1f1da5a18dd79,[pom] Switch to httpunit 1.8.0 from my fork
9e990f54f2c4591c6286e56ff4a7e126faf9356f,"Merge pull request #187 from hazendaz/tomcat7

Bring support level up to tomcat 7"
e6bafb137591eec56c690692434935669c2d118e,"Merge pull request #182 from hazendaz/dependabot/maven/org.springframework-spring-webmvc-5.3.8

Bump spring-webmvc from 4.3.30.RELEASE to 5.3.8"
3de49f1f9bcf15aa2e40f3c64fbe6eb0818ef20f,[test] Include jdk 11 for difference on column check
1ed3d811a488e17dfc736a17e479918930308e8e,[actions] Add jdk 11
974fe18a986a354c9f84dc42ae8265c171ee1acd,[ci] Run Eclipse Cleanup + correct casing of UTF-8 check as upper case per spec internally
b42cae3c919e4db86c0bebbc2cdc0c69e8fada58,"[test] Remove the check on default charset as we are not testing what java does

this breaks probably due to something being set via maven but is fine in IDE after changes.  Since this is read from system properly but this setting is clear default now, its clear something in framework is changing values on the fly that would not have been affected before but also was not needed."
0181a503d9179a1b1245455b850be114807ec778,[maven-release-plugin] prepare release displaytag-doc-2.4.1
80f082bbc56f2a004af6a92bbe7af0db932d7773,[maven-release-plugin] prepare for next development iteration
7fb23b82933f650d9eabbe497bd5809e87236e3c,[pom] Drop doxia to 1.9.1 as plugin is still on 1.9
304e70645d93c0b6761fc686b8db32523fce1e8f,[maven-release-plugin] prepare release displaytag-doc-2.4.2
9d18eb8ba18bb4f80c0ae78193ec921a93b23441,[maven-release-plugin] prepare for next development iteration
f804e03b7e16f585629632a4b91c911576117fa1,"[dependabot] Add ignores post tomcat 9 as clearly invalid for this

will keep 9 being suggested as trying to figure that out still."
2bd6707acc665fd4eaecf825b8e7b53b947373fe,"Bump doxia-module-markdown from 1.9.1 to 1.10

Bumps doxia-module-markdown from 1.9.1 to 1.10.

---
updated-dependencies:
- dependency-name: org.apache.maven.doxia:doxia-module-markdown
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
db272185a2ad8447b2e5ec558f91c17ef61068e2,"Bump commons-io from 2.10.0 to 2.11.0

Bumps commons-io from 2.10.0 to 2.11.0.

---
updated-dependencies:
- dependency-name: commons-io:commons-io
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
70e3e5028190e383b6878f8a5034d11f84f0781a,"Merge pull request #199 from hazendaz/dependabot/maven/commons-io-commons-io-2.11.0

Bump commons-io from 2.10.0 to 2.11.0"
8b9b8873e8ad6f87af80569723f85822c5cae6b6,"Bump spring-webmvc from 5.3.8 to 5.3.9

Bumps [spring-webmvc](https://github.com/spring-projects/spring-framework) from 5.3.8 to 5.3.9.
- [Release notes](https://github.com/spring-projects/spring-framework/releases)
- [Commits](https://github.com/spring-projects/spring-framework/compare/v5.3.8...v5.3.9)

---
updated-dependencies:
- dependency-name: org.springframework:spring-webmvc
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
8676dadf5976016c13859ac750869987bd212438,"Merge pull request #201 from hazendaz/dependabot/maven/org.springframework-spring-webmvc-5.3.9

Bump spring-webmvc from 5.3.8 to 5.3.9"
ac638218c54389786c5ada0ac6aeb04170acbd45,"Bump logback-classic from 1.3.0-alpha5 to 1.3.0-alpha6

Bumps [logback-classic](https://github.com/qos-ch/logback) from 1.3.0-alpha5 to 1.3.0-alpha6.
- [Release notes](https://github.com/qos-ch/logback/releases)
- [Commits](https://github.com/qos-ch/logback/compare/v_1.3.0-alpha5...v_1.3.0-alpha6)

---
updated-dependencies:
- dependency-name: ch.qos.logback:logback-classic
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
850bfbc01cdcaf65c035f66bcb26e4d2c3fdf2d7,"Merge pull request #202 from hazendaz/dependabot/maven/ch.qos.logback-logback-classic-1.3.0-alpha6

Bump logback-classic from 1.3.0-alpha5 to 1.3.0-alpha6"
1ff493450a19cb83c7b9e7c38ea1a7af1da1d8fd,"Bump jcl-over-slf4j from 2.0.0-alpha2 to 2.0.0-alpha3

Bumps [jcl-over-slf4j](https://github.com/qos-ch/slf4j) from 2.0.0-alpha2 to 2.0.0-alpha3.
- [Release notes](https://github.com/qos-ch/slf4j/releases)
- [Commits](https://github.com/qos-ch/slf4j/commits/v_2.0.0-alpha3)

---
updated-dependencies:
- dependency-name: org.slf4j:jcl-over-slf4j
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
45aeb90cbcd13b88169f7f9fc6b0169fb67f348c,"Merge pull request #208 from hazendaz/dependabot/maven/org.slf4j-jcl-over-slf4j-2.0.0-alpha3

Bump jcl-over-slf4j from 2.0.0-alpha2 to 2.0.0-alpha3"
5014a84dab1e98997cdd95cd9a55f46d1304e384,"Bump logback-classic from 1.3.0-alpha6 to 1.3.0-alpha7

Bumps [logback-classic](https://github.com/qos-ch/logback) from 1.3.0-alpha6 to 1.3.0-alpha7.
- [Release notes](https://github.com/qos-ch/logback/releases)
- [Commits](https://github.com/qos-ch/logback/compare/v_1.3.0-alpha6...v_1.3.0-alpha7)

---
updated-dependencies:
- dependency-name: ch.qos.logback:logback-classic
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
2b4666fefb31f94dd850d89a9d95757ab0909d67,"Merge pull request #209 from hazendaz/dependabot/maven/ch.qos.logback-logback-classic-1.3.0-alpha7

Bump logback-classic from 1.3.0-alpha6 to 1.3.0-alpha7"
53e48bfbfd60f5dc200109561b06e9680a3507bb,"Bump logback-classic from 1.3.0-alpha7 to 1.3.0-alpha8

Bumps [logback-classic](https://github.com/qos-ch/logback) from 1.3.0-alpha7 to 1.3.0-alpha8.
- [Release notes](https://github.com/qos-ch/logback/releases)
- [Commits](https://github.com/qos-ch/logback/compare/v_1.3.0-alpha7...v_1.3.0-alpha8)

---
updated-dependencies:
- dependency-name: ch.qos.logback:logback-classic
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
6edcf943e17687dc95ba3bfe0b37534db2fc583d,"Merge pull request #210 from hazendaz/dependabot/maven/ch.qos.logback-logback-classic-1.3.0-alpha8

Bump logback-classic from 1.3.0-alpha7 to 1.3.0-alpha8"
22e76a3c8e385113d6f033cd6f261e2650f7abf5,"Bump jcl-over-slf4j from 2.0.0-alpha3 to 2.0.0-alpha4

Bumps [jcl-over-slf4j](https://github.com/qos-ch/slf4j) from 2.0.0-alpha3 to 2.0.0-alpha4.
- [Release notes](https://github.com/qos-ch/slf4j/releases)
- [Commits](https://github.com/qos-ch/slf4j/compare/v_2.0.0-alpha3...v_2.0.0-alpha4)

---
updated-dependencies:
- dependency-name: org.slf4j:jcl-over-slf4j
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
2df2b7641e2848f826ffd60c6a69441ecde6a224,"Merge pull request #211 from hazendaz/dependabot/maven/org.slf4j-jcl-over-slf4j-2.0.0-alpha4

Bump jcl-over-slf4j from 2.0.0-alpha3 to 2.0.0-alpha4"
c8ec8e796c6ea504e97052689c0b0763957ef96b,"Bump logback-classic from 1.3.0-alpha8 to 1.3.0-alpha9

Bumps [logback-classic](https://github.com/qos-ch/logback) from 1.3.0-alpha8 to 1.3.0-alpha9.
- [Release notes](https://github.com/qos-ch/logback/releases)
- [Commits](https://github.com/qos-ch/logback/compare/v_1.3.0-alpha8...v_1.3.0-alpha9)

---
updated-dependencies:
- dependency-name: ch.qos.logback:logback-classic
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
57f53cb3579245355ef4367e9d7f704e823cd2f3,"Merge pull request #212 from hazendaz/dependabot/maven/ch.qos.logback-logback-classic-1.3.0-alpha9

Bump logback-classic from 1.3.0-alpha8 to 1.3.0-alpha9"
193c9d6d045fc0916a0c5f411a20490a37a5fb11,"Bump slf4j-api from 2.0.0-alpha2 to 2.0.0-alpha4

Bumps [slf4j-api](https://github.com/qos-ch/slf4j) from 2.0.0-alpha2 to 2.0.0-alpha4.
- [Release notes](https://github.com/qos-ch/slf4j/releases)
- [Commits](https://github.com/qos-ch/slf4j/commits/v_2.0.0-alpha4)

---
updated-dependencies:
- dependency-name: org.slf4j:slf4j-api
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
e6da327b1617d21b27d9037cf1fc1eb43e7126d5,"Merge pull request #213 from hazendaz/dependabot/maven/org.slf4j-slf4j-api-2.0.0-alpha4

Bump slf4j-api from 2.0.0-alpha2 to 2.0.0-alpha4"
c244c78f27229260cbeea08192c4e7edf9b180c3,"Bump maven-profiler from 3.0 to 3.1.1

Bumps [maven-profiler](https://github.com/jcgay/maven-profiler) from 3.0 to 3.1.1.
- [Release notes](https://github.com/jcgay/maven-profiler/releases)
- [Changelog](https://github.com/jcgay/maven-profiler/blob/master/CHANGELOG.md)
- [Commits](https://github.com/jcgay/maven-profiler/compare/v3.0...v3.1.1)

---
updated-dependencies:
- dependency-name: fr.jcgay.maven:maven-profiler
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>"
113d51ef503bfc19e789c1e8e9dd85f2647b44f6,"Merge pull request #214 from hazendaz/dependabot/maven/fr.jcgay.maven-maven-profiler-3.1.1

Bump maven-profiler from 3.0 to 3.1.1"
5821762049c201b8b716b0d8756ce836ad78aadb,"Bump logback-classic from 1.3.0-alpha9 to 1.3.0-alpha10

Bumps [logback-classic](https://github.com/qos-ch/logback) from 1.3.0-alpha9 to 1.3.0-alpha10.
- [Release notes](https://github.com/qos-ch/logback/releases)
- [Commits](https://github.com/qos-ch/logback/compare/v_1.3.0-alpha9...v_1.3.0-alpha10)

---
updated-dependencies:
- dependency-name: ch.qos.logback:logback-classic
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
25ee201726ba4eff719fc72e9bd914269fdef514,"Merge pull request #215 from hazendaz/dependabot/maven/ch.qos.logback-logback-classic-1.3.0-alpha10

Bump logback-classic from 1.3.0-alpha9 to 1.3.0-alpha10"
8c98b5b6763acfda32aa34146e25623c06082bfd,"Bump jakarta.el from 3.0.3 to 3.0.4

Bumps [jakarta.el](https://github.com/eclipse-ee4j/el-ri) from 3.0.3 to 3.0.4.
- [Release notes](https://github.com/eclipse-ee4j/el-ri/releases)
- [Commits](https://github.com/eclipse-ee4j/el-ri/commits)

---
updated-dependencies:
- dependency-name: org.glassfish:jakarta.el
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
a1862264a74dc05cffbf4738715b8d734d049c53,"Merge pull request #216 from hazendaz/dependabot/maven/org.glassfish-jakarta.el-3.0.4

Bump jakarta.el from 3.0.3 to 3.0.4"
ff1a0e3b614905c992567577b9e90a9b0f41e1bc,"Bump jcl-over-slf4j from 2.0.0-alpha4 to 2.0.0-alpha5

Bumps [jcl-over-slf4j](https://github.com/qos-ch/slf4j) from 2.0.0-alpha4 to 2.0.0-alpha5.
- [Release notes](https://github.com/qos-ch/slf4j/releases)
- [Commits](https://github.com/qos-ch/slf4j/compare/v_2.0.0-alpha4...v_2.0.0-alpha5)

---
updated-dependencies:
- dependency-name: org.slf4j:jcl-over-slf4j
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
abd27e44796721ca16d8f26f598d037d170a1270,"Merge pull request #217 from hazendaz/dependabot/maven/org.slf4j-jcl-over-slf4j-2.0.0-alpha5

Bump jcl-over-slf4j from 2.0.0-alpha4 to 2.0.0-alpha5"
7404feccefeae1e80bb835755088e148ec1122d7,"Bump slf4j-api from 2.0.0-alpha4 to 2.0.0-alpha5

Bumps [slf4j-api](https://github.com/qos-ch/slf4j) from 2.0.0-alpha4 to 2.0.0-alpha5.
- [Release notes](https://github.com/qos-ch/slf4j/releases)
- [Commits](https://github.com/qos-ch/slf4j/compare/v_2.0.0-alpha4...v_2.0.0-alpha5)

---
updated-dependencies:
- dependency-name: org.slf4j:slf4j-api
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
e4fe17401d407ced1e9d8feca32c66f630bbade6,"Merge pull request #218 from hazendaz/dependabot/maven/org.slf4j-slf4j-api-2.0.0-alpha5

Bump slf4j-api from 2.0.0-alpha4 to 2.0.0-alpha5"
2283954633b220158d382cc7c2feeaf6a50acc9a,"Bump maven-javadoc-plugin from 3.3.0 to 3.3.1

Bumps [maven-javadoc-plugin](https://github.com/apache/maven-javadoc-plugin) from 3.3.0 to 3.3.1.
- [Release notes](https://github.com/apache/maven-javadoc-plugin/releases)
- [Commits](https://github.com/apache/maven-javadoc-plugin/compare/maven-javadoc-plugin-3.3.0...maven-javadoc-plugin-3.3.1)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-javadoc-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
c3f5ffebfe7c224de633fb08582e13a42a4053dc,"Merge pull request #219 from hazendaz/dependabot/maven/org.apache.maven.plugins-maven-javadoc-plugin-3.3.1

Bump maven-javadoc-plugin from 3.3.0 to 3.3.1"
302caece3decda146d16959c4578d93f60bb3998,"Bump maven-war-plugin from 3.3.1 to 3.3.2

Bumps [maven-war-plugin](https://github.com/apache/maven-war-plugin) from 3.3.1 to 3.3.2.
- [Release notes](https://github.com/apache/maven-war-plugin/releases)
- [Commits](https://github.com/apache/maven-war-plugin/compare/maven-war-plugin-3.3.1...maven-war-plugin-3.3.2)

---
updated-dependencies:
- dependency-name: org.apache.maven.plugins:maven-war-plugin
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>"
