commit_id,msg
06d82861c1064557fbf3ea23ca3d527a236b3c80,"example for displaying a tree generated by J48

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5623 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
1bdeec4604c67ee50feb35a8c9a30c81243cd23b,"added section on ""serialization""
moved ROC curve visualization into new section ""visualization""

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5624 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
1aa6b3cead9e2a98fdca7885b8b0d27133141144,"duplicate class in wrong package

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5625 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
db7adb2234ec848891a00a3b63f41eda9befc33e,"added Explorer plugins examples

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5631 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
7422cd12ebd1ce69ba2983c327a1c575519c379a,"added examples for displaying graphs (BayesNet)

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5635 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
ec3f94adfd1b0e3ecddc051722025e72acd75bdc,"uses readBIF(String) now

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5638 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
2e815b85a91b3a900454f4e3b1b270e4a23cd7b8,"added reference for GraphViz's DOT language

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5639 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
2eef30884baa1c8190bf6ea9d6d360121e302f7b,"added visualization section (trees, bayesnet graphs)

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5640 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
c814b29fa9fcdfc854a3a9efc0ef68c33d7156cd,"initial import of the MessageClassifier example class for the 2nd Edition of the Data Mining book by Witten&Frank

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5643 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
93868e9ee8c58551f7d90e902251d3b230b1e029,"uses SerializationHelper now
fixed Javadoc

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5645 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
ecb35b4babf833edb944c06763c6dadb9ce69d0d,"example for creating a weka.core.Instances object on the fly

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5648 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
1519a029573452d22e39182841f8ec095dba857d,"added author and version

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5651 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
a1ff83151b9b9f41d819d60d1627a06e7082901c,"example for visualization cluster assignments

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5654 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
81a12d7d468a8c62e5c02c78dc0255242f3f392b,"examples for manually performing cross-validation via the API

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5657 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
fbd695a145a64213db9bf2907374b0df62929098,"Initial import.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5658 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
a6ed312ba6587fa39dbde231523706fc93a837d8,"Initial import.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5659 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
313640a8c91bc38c8294818ca6304d162243f044,"Initial import

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5660 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
4bc57575f9009b5667c98eb266d140c194c1cb46,"Initial import

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5661 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
38baf7e28638158940ced12fded09abb23db9062,"points of ROC are now connected

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5663 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
3a4770bc2bde182757869a7563842ffab1c0d4b8,"points of ROC curve are now connected (like in KnowledgeFlow)

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5665 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
a4db9f6bc0d401a52491b00eaf1e341e9b83510e,"Now passes on structure changes to DataFormatListeners when TrainingSetEvents and TestSetEvents are received.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5667 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
b6aaeb86204deb305d2b12756432c4f22138656d,"Was not clearing warning messages from the status area of the log once they had been resolved.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5669 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
735ed2e0cdba6ff1f241f0b8ffbfbdb93539946e,"Added a ""sample size"" attribute for lift curves.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5673 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
9823073f909c07e3c341c597902ef936ca21ba99,"Was creating instances with weight 0 - fixed.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5675 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
f670d0e2d3b35b168e5966b7a677e5d54a78d13a,"Added lift as a new attribute.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5677 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
cad4045e95c27b9feb802ec0764882b0698a371d,"Implemented code for evaluation of conditional density estimates and interval estimators and reduced code redundancy. Note that SF_* statistics in numeric prediction case have changed---they can now be used to evaluate conditional density estimates---and are based on a simpler kernel estimator as well.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5678 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
e19ef6ed34cd66b4086b301a1b302f63bc70b5ad,"Can now do conditional density estimation and interval estimation by fitting univariate density estimator to weighted target values.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5679 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
5b120f1e5ce84c6266be7c6c543b9f0d36394257,"New classes and interfaces for univariate density and interval estimators.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5680 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
1c5abedcbf4082858069c3ad2b4d9df81552071f,"Interface that should be implemented by regression schemes that can do conditional density estimation.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5681 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
ffed592c355d4315fb7adbd897b90c91c792e2d2,"Evaluator now also measures coverage of test cases and size of prediction intervals when regressor does interval estimation. Size is measured relative to the full range of the target variable in the data.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5682 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
ca1f9814764b6788a721010238bfe0a3ac1cd155,"Updated source and target Java constraints for the compile target

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5683 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
26d6a3c987a06a83ba1db8ccd0cb8411bc9892bd,"Now more efficient with memory consumption. No longer displays nominal attributes that have more values than the panel's horizontal resolution (histogram was clipped previously).

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5684 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
db6c210d259a2c9683af796fd6f67ef57c4db5ba,"Entropy statistics are now output again for nominal class problems. Also outputs coverage statistics and rel. interval widths for nominal class problems now.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5685 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
d2daf30a3de9844d77ec4e1f7d2b4ec6a9257d3c,"Now also includes coverage of intervals and size of predicted regions, based on the default confidence setting in the Evaluation class, i.e. at a 0.95 level.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5686 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
11b2c4a41af0f2f8688136e1535d1b03815b672d,"Small bug fix for case where classifier implements only one of IntervalEstimator and ConditionalDensityEstimator: now the correct statistics are output in that case.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5688 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
3fcbc72c721dd5c8ed22b0f41de9a4a4ebe68406,"Now uses sparse representation for class value counts.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5689 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
7401bd282224aa4b0aa1fc6fd0add2dad10f88ee,"debug information (for outputting line numbers in stacktraces) is now added by default when compiling the sources

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5694 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
d7a4c25363facf9fee42fa16fa22a99bc8721390,"Filter for MILES propositionalization method. Can be used to apply propositional learning algorithms to multi-instance data using FilteredClassifier.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5696 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
908f675ba1c494486fbe9b11287e2e409608ed97,"Added very basic test for MILESFilter.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5697 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
d79de695819ca862ffca722ece059025d7b6c1d6,"Fixed a bug that resulted in an infinite loop if lowerBoundMinSupport was set to a value that equates to less than one instance.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5698 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
b26a6cb93c59149d1bc8dff575bc455ceb101ee4,"Now unsets the class attribute so that schemes are not excluded by the capabilities filter on the basis of the class.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5704 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
bc0f5cbb5c2f8429fad7d7ed56ed66a197004e86,"Now sets missing value for lift if the number expected by chance is less than 1.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5705 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
2aca145b129038eaf2c7974a4f85bec63fabbfe9,"addInstanceNumberAttribute() now sets the corresponding class attribute after adding the instance number attribute, instead of just using the last one

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5708 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
c26c9b94dd69a3731f5ea35ef4c41253ad7a1931,"NumericPrediction class can store the prediction intervals returned by IntervalEstimator classifiers now as well
Evaluation class now records numeric predictions as well (and prediction intervals returned by IntervalEstimator classifiers); added member variable to store header information of dataset (m_Header, getHeader()), which means that one can generated classifier errors visualizations based on an Evaluation object now (for nominal and numeric class attributes)
moved code for generating classifier errors and cluster assignments in Explorer into separate classes (AbstractPlotInstances, ClassifierErrorsPlotInstances, ClusterAssignmentsPlotInstances); the KnowledgeFlow's ClassifierPerformanceEvaluator uses this code now as well; the labels for the cluster assignments now start at 1, to be consistent with the AddCluster filter

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5714 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
f901446c1bc950eea6757df6d15236fb4ee615f2,"adjusted examples to work with modified Explorer code base

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5715 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
a42d763df7fabeab9621c74febf6b48d97686acf,"fixed ArrayIndexOutOfBounds exceptions if range of attributes to work on differed from ""first-last""
added JUnit test with a range consisting of only one attribute

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5717 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
ac70431dd248b9c374061605e1a46aa133d0c3ef,"fixed NullPointerException (m_PlotInstances didn't get initialized) if no visualizable components were connected to performance evaluator

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5720 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
68d769f88c3b2cc5ef59ff05ada56f846626d694,"Was consuming 100% cpu for String attributes - fixed.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5721 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
106f40d5c3c935d9abb44f71a9840a217c2c8419,"Updated the link to the Bayes net documentation (now points to the WekaManul on SourceForge).

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5726 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
9528ad3acf988c228f05b2c0b4e947ab0ff3168c,"Was keeping a copy of the training data (rather than just the header). Also wasn't keeping the header in the case when the class attribute was not set - this is needed in convertInstance for header compatibility checking.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5729 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
29f5a91fed437fd8763132845d4e49676b055751,"Fixed null pointer exception. Upon loading a flow, log object was getting written to before the KnowledgeFlow had a chance to set the log on all loaded beans.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5731 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
cbd2c6473a9c12aa8dc1921643e5fd4d221b02ab,"Now has an ""About"" panel and implements TechnicalInformationHandler. Also fixed plotting bug that occurred when data is first loaded into the visualizer. Now prints an error message if there are not at least two numeric attributes in the data. Made the plot area square and the window re-pack itself when a new data set is loaded (as the width of combo boxes on the right-hand size might change).

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5733 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
c3faf1edcb679bd846223164a243b5b805e07e64,"Since the plot area is fixed to be square and non-resizable, have reduced its size so that the tool still displays ok on reasonably small screen resolutions (vertical ~800 pixels).

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5734 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
21b30ef792ff4cd4446fc15a299113353706ae59,"Can now save threshold curves from ThresholdDataEvents.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5737 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
4340c75e391b21861fe9a4b617696774af7d8cb9,"Added docs for new method.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5738 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
3046dcc8948d11684c0a93e8b5281f82b187b2cd,"Added a member variable to allow clients to specify that points of a certain size are to be rendered regardless of whether they are obscured by other points or not.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5741 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
38b417c5a916dd8f9fdda28ba708669e3d54e486,"Now allows points of a certain size to be rendered regardless of whether they are obscured by other points or not.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5744 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
587d2c090bd0f0c43521d01f9f467f43967cd863,"Added some methods to allow clients to programatically set whether the class panel or attribute bars panel are to be displayed. When set to false, this setting overrides a ""true"" setting in the Visualize.props file.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5747 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
8b5cb9e0251dd9045d4e2ea1f866eebc6085309c,"Can now store the class attribute from the original data used to generate the threshold curve data. Added a new constructor and an accessor method.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5750 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
ca2b84c9283dc23eea153000b345c86a2a15031d,"Is now a ThresholdDataListener.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5753 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
2e0f4ea75474c0b579e255cf52fef4bd6f26280e,"Updated for the change to ThresholdDataEvent.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5756 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
06b87fefc54a66d29b5c96c676663e7a6089e112,"Initial import

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5759 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
e8326bb40f61d0cb057a09ee5a064d5321976174,"Added the CostBenefitAnalysis component.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5762 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
13b5ec82fb7ade3b13cad3818dc4fd2dfc8b564e,"Was not specifying that points of size 10 should always be plotted.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5765 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
6fb10a8af52f083686475d214c242d0de3b0b68f,"Added a method to set plotting data and related class attribute directly. This allows the component to be more easily used by clients other than the KnowledgeFlow.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5766 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
e65364af1c4a1a04e9aa30c7a03294a9ce909690,"Now includes the ability to pop up the Cost/Benefit analysis panel from the Classifier panel's result history list.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5769 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
20384917e98ea7b06e61c71d5ff1f9706b6b416d,"Configuration of a classifier after training on a large data set was slow due to the fact that the object used for configuration is the same as the classifier that is actually trained - fixed. Now uses a classifier template for configuration which is separate from the actual classifier that gets trained.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5772 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
7cf5df4f4c3b2f27c26521f62d6eef575a6897ac,"Updated to use the get/set classifier template methods.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5773 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
36bd8185bcdad239bde034c22bec1c00c110802a,"Was not setting the priors in the evaluation object for each set - fixed.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5778 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
04679044ed56a80e8bddf2b11376593b2240d2f9,"Now makes more efficient use of memory. When training classifiers in parallel, each is dispatched to be evaluated once complete, rather than storing an entire run before dispatching.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5781 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
cba86ef6c5f62cc499e2e9f9b410ea361c4b55c4,"added general support for reading/writing JSON file format (weka.core.json package: JSONNode class and Parser.java)
added converters for loading/saving Instances in JSON file format


git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5784 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
734323d01b91dd37284cdc8ae748c6b2dd70d10d,"added ""Revision"" keyword

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5785 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
a822f287b699f13a25b06481b79c4fb42694c71f,"Even though the BNF of JSON suggests to escape the forward slash, the examples listed on the JSON homepage don't do that. Hence I've removed the escaping of forward slashes again.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5786 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
26b00a3417f6215118aa9b9d0455414d59183573,"Fixed a typo in the CVParametersTipText() method.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5791 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
2adeba13b1f60658d222855d752d34f2ef4f79d3,"Initial import of Kathryn's merge many values filter.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5792 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
5327c4ab9cc78a53bdbe3b026c30b8ee821de797,"Initial import of Kathryn's one class classifier.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5793 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
9a49ba4fb6fa57e77f9ff99b71759ff948b44622,"Initial import.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5794 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
1700550088574b220c2ceb904e9de106a18dfbb1,"Initial import.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5795 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
e55952630bd40422446fc69abc298796574cfc5a,"reference for the merge many values filter.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5796 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
3d8f369f08e0a31727a6bed907c7e149c10824f0,"Reference for the OneClassClassifier

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5797 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
4235a7b456b3558381e732440a34f104023449b3,"added Minkowski distance function (http://en.wikipedia.org/wiki/Minkowski_distance)

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5798 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
884cc6eed4a1a277b9d7b92c1c5df963f0701f5c,"Initial import.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5800 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
9d1c1bf6865589fd708d3c098d7570fa513720ad,"Now exends RandomizableParallelIteratedSingleClassifierEnhancer

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5801 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
21c3b031d9033ba537a516b16b333ee1e60c499b,"changed the execution slots parameter from -Z to -num-slots

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5802 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
11944ee6bb78195f9673fc9b394f7d5aa126839c,"Enabled missing class values capability.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5803 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
c050d08d70965bbc9a5873a1491b15b8f85a06ed,"fixed NullPointerException in case predictions weren't saved for visualization (ClassifierErrorsPlotInstances wasn't initialized)
added parameter to ClassifierErrorsPlotInstances to not store the instances for visualization and just evaluate the current instance in the process(...) method

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5805 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
7e5870e3653bad5417e7310b56f093b1035521db,"toString() for linear kernel with lower order terms was outputting <x,y> instead of <x,y> + 1.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5807 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
40e0ffb2355a6be50a21fe8b62bf20ea9245e043,"Now makes a copy of the plotting data to avoid interfering with any other users of the data. Now implements BeanCommon and prevents enforces only one incoming connection.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5810 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
418d0699a879bc82fff882f3b34421f825415b6c,"Added the generators necessary for Kathryn's one class classifier.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5813 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
bd7e1dcfe3c3c4ec591ff3d7cabe66fdaaab5092,"Added RuleSetModel.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5814 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
b25637780693de805aaaf80d76aab0d1d6ca8223,"Fixed the appearance of the BoundaryVisualizer when launched from the GUIChooser.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5817 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
53a5b5c07227ff35fdf029f739c5720cabcef9c0,"Added what I thought was a superfluous method back in again :-)

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5820 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
336e508581e65826d13bfd1b776ffb6ab943a7ff,"Incremental learning was broken due to m_Classifier rather than m_ClassifierTemplate being tested for UpdateableClassifier - fixed.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5822 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
b68f8f2a4b132ee017ee63ece05ff45265add868,"Added a classpath element to the javadoc task

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5825 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
da8b6d0c5c6c727e62f3dfcf7c5d228fe7fec129,"Split producer for more fine-grained (per-fold) distribution of cross-validation experiments. Accessible via the advanced mode in the experimenter. Note that a run in the case of this split evaluator actually refers to one fold of one cross-validation. To do 10-times 10-fold cross-validation, specify 100 runs. Results obtained should be identical to those obtained using the CrossValidationResultProducer with 10 runs.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5828 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
f3e1cebc628af57d244a0a40ae9f9ef9b2c63b9d,"example outline

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5831 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
04ca4f44fbd1382571bb3cc85af79e91eebbe147,"updated wiki URLs

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5832 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
48bf5c3b4d7b31bee75f02d74f6cb645f80fbb05,"updated wiki URLs

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5837 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
fd19e82b65323ba63de0c18c47a3f5d72faaf64b,"evaluator based on OneRAttributeEval, let's the user specify any classifier for evaluating attributes

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5839 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
0d6483bf02f69f37d6f42a36696e17bfc2c52d56,"""Choose"" buttons in the advanced mode of the Experimenter were not disabled when first switching to advanced mode (and before loading an experiment or hitting the ""new"" button). Fixed.

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5841 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
aef327309f6d971e12cdda1805d7034ab37c4af4,"date attribute used ""mm"" for month instead of ""MM""

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5845 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
b1086e494d7b5b483fa3d382b8be1b81d812c88b,"added ""Weka Examples"" references to biblio, incl. subversion link

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5849 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
aa5351ae1ee759d01465734a6fc6dde13e064d70,"added section about how to create datasets in memory
added references to the Weka Examples example classes/packages

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5850 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
649e5ee679b51ecfece7a97c21182c4f7bba895b,"minor corrections

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5851 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
6b0f3388eba2533c98ca42b5b82dd796f66fb27f,"fixed serialization example code snippet for the ""readAll"" method (used ""read"" instead)

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5852 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
6f59bfa36c937423b00a3ea2b785e484f80cff87,"filter for removing attributes based on their names

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5853 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
a14d25a9294df996f8786234c1181c30fee0a299,"added command for outputting the capabilities of a class:
  capabilities <classname> <args>

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5855 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
e5c38ff5b927b1766a493bc96e2d0ed691c67036,"added ""capabilities"" command (text and screenshot)

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5857 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
6fde346392e33567c27a32e9b4423d333a3b364e,"fixed Javadoc

git-svn-id: https://svn.cms.waikato.ac.nz/svn/weka/trunk@5859 e0a1b77d-ad91-4216-81b1-defd5f83fa92"
