commit_id,msg
51f7739fb51bcfbe1693f827cad4d9c9e11fa778,add known user (#802)
a20ba5dd83503fb235dfd7baa9b8057a4b5fe029,add known user. (#810)
b3aa7e9eeed9df3a5b7b5297d7b8308b1894c31e,add known user. (#815)
5d819563d3969ab2f39464fd1cd9e86e22ef9c3e,Throw IllegalAccessException out when Configure set filed failed. (#818)
7a7e73650a07c96e97418f987311e3ff6ca1af49,add known user
046427c445f1ba7ae17f4873c584c8d73b0a01c1,"find the true directory of as.sh, support symlink."
5bbbf9d1a82471319bbbd46ca4fe2ebd7bfdca66,support RPM package (#816)
e788774161e2f6ddb84e6f9763833f93cb93fc74,polish #816
5465546f9cd713655c41a83d2b70bcbafb43a604,update deb packaging
280dc270cf9f92c233acd48716e2070b6f1f6821,add derivative projects.
6c5906c56e5b3107bd46ae79adca72aa0e572ade,update doc
d3252c7b9a34ec5f2c1e445684a34a470f060f55,added installation instructions for debian and fedora packages (#825)
a97ce29cabdf9cdcb050687b1dc676ab6f5e9796,polish #825
baf41aa59f2910be92c25da938e8f3f5ce39abd0,change prompt to arthas@pid (#803)
806c240900afdd6c9633bef035d2ae748700ff7f,upgrade netty to 4.1.39.Final. #834
3eb73c7067bb8f7de76a1e11c2aab0eb71b7332f,add tunnel client/server. #835
bde058572f277a0d2389e3f103687c1d8eda2bf7,"arthas-boot/arthas-core support tunnel server; Configure fix pass ""null"" string problem; #835"
79b41b44b5241554fa3c3cabd6e429019aea4c7a,fix tunnel client logger output. #835
fe8c8d2ebc6a02e564ff6e2ff7fd653a0a89ab0c,session command support print agent id/tunnel server. #835
f91ecd2bdbbfe57a30db03afc22831b3dc4191f6,as.sh support tunnel server/agent id. #835
cf4968b4e34e0b95fdf5ed8e9d0e3901cdd50332,tunnel server support endpoint. #835
92b3f11b738948113e5afa954f318f52d55d6676,tunnel server endpoint support security. #835
b2f1727c7c073cd9fd2d12556775c0ac98711e18,tunnel server add web static resources. #835
132cf6704f98ec998dcbf7efa28e4feabccb433f,remove config. #835
42e13cb345b585a677cb979bd7341209fadc76b0,fix ci with jdk7. #835
ba027970009b1cdadb5fb5e8f5f6bbb22826fde6,add tunnel-server to releases. #835
89a61ff18b29935a6d7585613a283702678ea2d9,add heapdump command. #837
5dc091d38b2c7d2a8cf358b16e7f8d554a89fa9c,update SystemPropertyCommand message.
58e77dc6f3c4391fede56a942b4d541352bf58dc,add vmoption command. close #839
c2a2fbcd39da44d08f2c797d632e175202bbb451,add heapdump command doc. close #837
c1e164f0b2396d049248e3f58488435b1fdd86d0,update doc
612c644359e774de29394629c2653a9046a38e0c,add download doc
8cb09cd3fb8ae831d486e7b12c88729f9b09a4c6,add known user (#840)
f8cc5bc63e707396c87eb1af34c763f75dcaec0b,Merge branch 'master' of github.com:alibaba/arthas
a5b86d2f417778c86e925a01fa2f6b70aec846db,clean code
805876a2ad6a7d346443425caf7e35b2588205bb,upgrade slf4j to 1.7.25 and logback to 1.2.3. close #843
859777f92b85c8a49a71cf7fc14e2dcb284855aa,remove .factorypath
89bd23b9de45a5f763abeb86a13c80c4241c025b,add logger command. #736
3f71f94f4a0b63029752be66730aca5e2d33bd4d,update logger command doc. #736
bb56e26b10a8656c9caf38620eba36823188a59b,upgrade termd to 1.1.7.5. close #787
582eca9e5aac7ce7e0a3a6cddb43d3d6efd75290,upgrade sphinx-maven-plugin to 2.6.0. close #845
f10d24a3b6c244c89e6b9febfeb561d807833d8b,add tunnel server docs
73e8c4e016aae6bf005673ce8466d01da01e6fe0,update doc
6a44d5b2cb346c2b48226c587fb2128ca9ac3382,update doc
8bdf23e51218b07003f7de6df19ee234603ade21,prepare release
75faf476f02d2b8e2765a2ffbd1eb705b84071d8,[maven-release-plugin] prepare release arthas-all-3.1.2
62ee6df39692c35f9c7b55b9291533c0ba50aabd,[maven-release-plugin] prepare for next development iteration
620fcbaa96029a13bc89b46db7ebcd48b27fb812,update doc
7180e03a3b26a723633ab7db32dfc797c99124cf,upgrade cfr to 0.146. close #857
59df82731c4065269488a60cb67752cc4d8520d2,fix jad problem under jdk6/7. close #851
c15f1d6098abb7699b118cbd85751137b29e7e6e,Update options.md (#853)
6cd52d568d2b0f12638943856a1d15d7c5fa975a,polish #853
edf705b166e750cfe4ea6ecf262821994b7817d5,clean code. #814
3ac0baf7c5026a60751f303cf83e12ae98bf4fc0,alert error message when webconsole connect error (#855)
a99be92ab0c99380baed8f910e8574c7779cf991,fix log
744bd45cc5c83bacdea20e6eaa79fc39e5ba7729,prepare release
c65a648764879fcff3eac75bbb93063c01a1992d,[maven-release-plugin] prepare release arthas-all-3.1.3
5e3bb1e83d481b9033c1df24ca6f9566b533ae02,[maven-release-plugin] prepare for next development iteration
6033ba22e186ab26e6a65e09ccb8df4e2cfe3b45,update doc
80a18282e875b5e2d3a28f09ae8e5a7b93d09882,update logger command help info
784ec442e51a1b56765f23835747b120bf6619ef,logger command print AsyncAppender blocking info #862
053ee2044fa5345b3999885c0efaaabd71ec3f38,logger command support log4j2. #865
b738166afd317694454051be8f345288a82d8f1c,update .travis.yml
38e37181878a06a128ae3d5f157453d86c2fa780,update doc
931c096673ee96086a175dcdc92a42cc021bbc8d,add known user
79500271135540355d006f8eac58024e81f6af1f,fix ognl error info
f9e698d09cf3ed4feff89d6e2525feb22df4df8b,fix logger command print parent ClassLoader result problem. #870
59d8eee0a6adc4368b2059b3542467ec826a6ec2,fix arthas connect to tunnel server error info. close #871
799b2a617a63459ffa4fde6e1ecf4ec596f256bb,fix download link. close #872
0eff92a539ab869b892b1193dda226a65babf497,improve classloader hash string.
fc502725c0ee40b3a3b3b6c2cdfac8dec67f918a,support stat data report. #848
8062e32977667482d71ce3b69aa7c848652e1c5f,prepare release
191a42c28d36b973831708cd97639174ad438330,[maven-release-plugin] prepare release arthas-all-3.1.4
19d32afb380d221c2cf8227393b72fcb8573851e,[maven-release-plugin] prepare for next development iteration
52b52f214f6fe9623689f06dbaed31e17bb2055e,update doc
80ece655be15b018fc87a95bb5f5f72e87bd1898,update doc
dc37df00686640507ac098b4d9ec8c7eb15350c1,fix doc link. #881
db1c2db7d844afc40edcc6ea27f4e4100a0dd30d,correct spelling (#882)
3e756db665329c9843f629890da22742bf5ce9fc,upgrade jdeb plugin to 1.8 (#885)
221c1cc0c703b31fa15f6e8a396ce8aef188fcee,update doc
396adb0d07b9b28ce81157b7a717bd4105bcf0b6,fix git bash support. close #833
0d053b361cb3ea1121b69b63dbe5a06b1281394f,thread command support filter by state. #890
b045b6fa0cb88c453a5ed5b70defeac153b03cba,"polish #890, update thread command doc"
068af7d219c031a86b568f2bdf1829254da4dd05,add known user
beeafebdd611887509e9876854c24900a6bd6c71,update dingding_qr.jpg
a346e4e3f7d577112ebcde6ce01237d817623f20,add known user (#897)
fde8d026081b5648c3bc2fa14f1f2686e46821b1,Add private ctor to util class (#902)
ea96c8d0ce60def4c2f5ea01d5363782e31893c8,grep command support regexp(-e) and -n/-v/-n/-A/-B/-C #899
940f274103facd8b28c52b3a1413858d75e873df,"polish #899 , improve grep command"
3e4299e263323d3aad462158e7712f64571a7fbd,add grep command doc. #899
d63f970dd37332964983d2211584fa7e636a9e84,fix grep testcase. #899
84d74dedd3ed6a638b48029ce9431b9a91a868e0,update Constants.java
665e944fbe14e7f1d2741087b514e1a04707bdef,update docs about stop/shutdown. #838
ea3e25d790c540c534a6e81462a60d8f64842f59,Merge branch 'master' of github.com:alibaba/arthas
4c4fe5fc7ede32ad77c507a9f263f60a745b8078,fix grep command --trim-end support
7ccbf12bdb61c9511c4ce9b84704f055b38bda30,support http and telnet in one port. #316
94f593d30cf7f75188d646aa32383a6d0eccdd06,add known user (#917)
b10bb1089ba76f09473f5f8b8f429cf5215bbd71,supoort http visit arthas-output directory. #921
b80cd1138e14ef9c4c197eef3011b2c0a30f71f2,upgrade cli to 1.0.3. #922
53ebd8a2320585d7fcbd3332a300135626ba4f2d,dump command limit option. #916
818d83c11c9912e317d15150ac3536336f48ecf8,support AsyncProfiler. #923
0a4ff9edeb1a675bbc012e0a32d68f075159c38b,move http static resources from termd jar into core module. #924
4b33cb69c35e46649b5c66ede103781a96d26a7a,support http and telnet in one port. #316
3780e24653691539be6981fe45629b932603bd41,update .gitignore
93da7dd60820cebd1a981a6c346c8c4ab239081c,Merge branch 'master' of github.com:alibaba/arthas
649fb48edb90de337fc638e5a03f650ae6fe8ec5,update comment. #923
53e800568cef62f20e61c8aaea5b209a3a3c3c73,Add known user (#911)
fc74077a757331649c5f8afff3c6117d5fc6e2ab,fix rpm build
bd6db6c85dafb89dc70c4b130b3f81bc637ac0ca,fix typo. #923
38c02a28381ab6e646a4b4aeee9d73a8ce509423,Merge branch 'master' of github.com:alibaba/arthas
61f3d9af1ef17c74650ff3c92617a7d4aac32974,update doc.
653b21760a83256a1e157e97a7693a65fc9d8488,add known user (#927)
107da67c2d645ed96422c34c354a2af6f204eaea,fix monitor command time stat problem(#942)
24c4bcbac513c90a6a4054790f96c6d0ff558c44,"polish #942, improve stack in ThreadLocalWatch."
6ca384b687a342f91da377fefd0694120c33f770,"polish #942, add LongStackTest."
83275d1e27b980042d53371c03366dc9a3d3694d,add vote links
c3778337c0d30de9fda938ce8c907dbc93bb591b,improve error log. close #944
88ac062b516195ead4e15d2598d52ebb4ba0d03e,Upgrade logger.api to 0.2.8. close #945
0411edbc006f91eabc22392e2b6997b8f358291f,update doc
0cad734c9e7806c699767342126702a6627a1e56,update ProfilerCommand
cfd73845ab8b2403da107136f04bc2f99e931cd3,update profiler doc. #923
becb405aa832e383f64b3ff934a23a0904f974e2,fix arthas-output link
fcc8c25ad50e272e598a4704c39e1ee9f12e982f,improve HttpRequestHandler error log
2570fae5b2153c0bec02c03597af99dc74f22b3a,prepare release
67406df9806c1c1294f02723ad3b561fc2abe619,[maven-release-plugin] prepare release arthas-all-3.1.5
daeec7dbbc398d516024060e209ffea254e65602,[maven-release-plugin] prepare for next development iteration
1e006c00186609fd206c2227dca7f7c532075cb8,update CONTRIBUTING.md
ecd28c029fef8dc32739db68fd20890e267e182e,update doc
e71891f9be1b34c7addb5aeda1095cdff667322b,Merge branch 'master' of github.com:alibaba/arthas
b43b68eb4fad9053034142c35fbdc4781b1074bc,update LICENSE. #947
9b6c4dd6201f56f24f2e81aff2980e4dd1fe8b64,update doc
9ac432204ed5c65bc62cf91aafdcce26917db24e,add known user (#952)
577b5b8fe1e652fd234ba3adff75abb0473adfab,fix typo
649298c035ec7024c78a30b3968dd1c26e5be0cb,fix doc
53d0976ef22d64e6ad8b6c53cc4808b37b87f7be,update trace command docs
11601e8f34346bf428864356c659066b3bc3cc18,update doc for webconsole port. #955
ad0a6404ba040e903140f5a81f56a626bf68bc1d,update options command doc.
466fa406a1145dec09b587e282447f2fdcb61ae6,fix profiler execute make jvm crash problem. close #962
cc078bf5d63204aa420ce14477046319df46312e,"move one/profiler java files to spy module, avoid load so profble. #961"
3892fb12c653c0aad4b6b181f51c0d0e51de35d9,fix sc command render fields problem. close #956
7a131c9a3782554a5b6f1caddffc0ecd421f9ab0,trace command skip jdk method by default. #958
cb2700370f0d4c5d608f4dc6920371787d42cf6f,upgrade to termd 1.1.7.6. #948
be13519032671a3d1b666ac95126a419cc318f59,fix http port 8563 support. #955
9f0212422d2b70612249c8084b52f9b4381eeb13,update trace command doc. #958
5850869843eab1b270c1195be8a3174a5a274df2,support print fields in parent class. #435
43943311379a38e34d7eb0b36a5843dc8b126ca8,update doc. polish #435
fd217e1160a74d206530c8498ce16b33a42746b4,[maven-release-plugin] prepare release arthas-all-3.1.6
e0583f11ef4fc1835dab6af06517b2d724fd35bd,[maven-release-plugin] prepare for next development iteration
6aeddf69a47fa2933cb236dfcec907def91913f0,prepare release
b4f1066dd37192ca69766457e04019b36ef24e8a,[maven-release-plugin] prepare release arthas-all-3.1.7
25e0444dedf8fffa1c4f6e5b0c209847c82c98f7,[maven-release-plugin] prepare for next development iteration
50f8cf862f711b6fc4db2b0a42f7f4abdbe92326,update doc
19aa01b0927ea27eb8eabbeecce50924c11fbba4,improve humanReadableByteCount
b69203f029d55b5d70ad780b9d43862b522bea38,Naming the thread of ShellServerImpl (#967)
778ffa2577280d68ae31cf7e53cac8b8d3b72933,fix arthas-boot error when have _JAVA_OPTIONS env. #970
f42c9680cca1f2d6fbc5a2e5b1a2ab32f3640f46,update download.md
edb506eb89176d9bcc11e477bcb0572397ce29e4,update doc
bd70d05da237e055d3af2d28932a821c6e9acc87,clean code
a0c33db7a8a17ca17eb1f221af3640f9e2ee2f35,Add tee command for pipes (#976)
1e6ee6d9761c70391711b5039faac1addff13c3a,Merge branch 'master' of github.com:alibaba/arthas
1d9643f35789c2ed6e522389d5bf2284eda38e75,"update doc, polish #976"
380e96ee12e3fefec440a258b19e096c248ffb26,add known user
9b792084164ed1e468f7b6ecc6007e419c5ffe22,update licenses
5abcb65ef31528fc6569ca1b80cdafab18d68fbd,add known user
ee08fa5b341f7dbfa8d36ad7cd4458ed53b6ac47,hide the shutdown command. #982
558137a581d9affcbbf478ee82cbdf072452194a,update doc
f5270aba36e2e80bff2daabff72fdad7123c11cb,support ArthasEnvironment. #986
7d186f87f0122374e3ff307b9bf72697af9e9de2,simplify AgentBootstrap; use long to store pid; #990
60e1889716d1f4c6a8768cb5ddeaee4e4f88ae3e,fix test
e4c9e6f3e556e005fb7285130722c26346156f86,clean code
eeb579f13145264c44ed457c00f1c793605463cf,"print exception message, when render error. fix #994"
4cf5d3b3a48dbdcbc186e57ad323e2e7593b917a,Avoid append spy jar to BootstrapClassLoader multiple times. fix #996
31ed34620241ad8156ed9496dfa272cacafbf4c3,fix typo (#1009)
6e39e74ce6e551bb41213b469f03f97d3301d1fd,update index.md
4937b99d1259c05906e386079c248447049b5bc6,support ArthasEnvironment. #986
3da99d5ba5081bcc743bbca2077bb1da3135a4d5,support arthas.properties. #986
4e771e2a7d90aa24dd7c5d500d837d699b94d0af,fix testcase. #1025
f5f7583c98ed1a21d58219c9ced4fa94c510e3eb,add perfcounter command. #1029
42d695de715d8111844dc099dede6bd465d2dfc3,fix dump -E option support. #1028
4afddd8ab53a631e299697e7df817decaedf4e7c,fix resource not close problem. close #1023
148e7b09812e8d59e4f91504bd55ea6ae3b53130,upgrade crf to 0.148. close #1031
ee187751a4498584570b16a3e190130a0a121d08,upgrade termd to 1.1.7.8 close #1033
9b2990c9a65d752a78ddf57829dc1570a20952b5,upgrade crf to 0.1498. close #1031
d81fb24097174445854c682557c9a483652e64f3,upgrade netty to 4.1.45.Final #1034
87a257acd5f3f3fcc4a8815d965cf4574e70fcbd,fix cfr version. #1031
414216d82a155f610df4178781a66b4be3e2130d,upgrade netty to 4.1.45.Final #1034
1293d51f94f7d8a6ea97a9819e3ec052aa7ffc9a,add known user (#1036)
0179e0a84ef8c41bd4dcf5eeff0452ef4f9dff5b,update _templates/layout.html
e7b6ce5a26a335b35a2e35517c1d6adafa7b6207,update contact-us.md
96c54ebeac4b02753750496d6b955cffafdba261,update index.md
9a98cc95b9022d2309cd9ddaa6184cc6865ee814,Upgrade  fastjson to 1.2.67(#1071)
e358d5d72661df654152bb9c7b5475fd7b1f5eb8,Merge branch 'master' of github.com:alibaba/arthas
16d96c9b0a7855aa00f2306bc5e04601997b115d,move OptionsCommand to basic package
91968f18edaf0bc61b904844bf4db3ff67dfce5b,dashboard command delete unused -b option. fix #1074
8ccdb439759f7f0dea2ce775400a051f6b0d2876,support q to quit. close #1075
305e360f16f1253ef67956258be7eaa3512a3bbc,update batch-support.md. #1072
e1141dfa978186d53d9cf0423bb02556b0133160,fix batch mode -c args problem. #1072
061ed920fbab3c2c73e84b5e8dbd3baf7798752e,fix batch mode do not process PROMPT problem. #1072
8de8d26a3cf759735ab1744b3e1b4bd35a83b2f4,add echo command. #1076
c5438be0813d7568c548fbf80b40a15547e70d8e,add known user
2ee2b42ce218dd0c8807fe76baad0fdeb9ed14c1,add known user
b7cd7dd81f6493865d04c6736ae203dd8bd1627a,upgrade cfr to 0.149. #1031
8e6153c320865c53885ad45e09279b0c88a0ab8e,add known user. #1055
2ff0f551b8cbf7161d84bbcbd919eabae7dc8c8f,improve logger command error message. #1077
a720769778c6e4ca3be56f702b740a043c73bd3d,"Optimize the hints at the beginning, when choosing a process #1024"
4508367c06b6a1f5a5c1183232e3b0566c17f2dc,Three minor code enhancements (#1014)
4c049d6c404433fb858b6169de4b611439457ab8,upgrade asm to 7.3.1. close #978
94c54a10f2f3a8a03c0add5e077e9f166f34c50c,add known user. #1078
f89ebbf163182d260a2f0a52177ddeed26c23d58,fix content-type problem. #1052
5a2f44f3156f56a7837e4c5beb092b9b035eb736,add known user
1baa1988a9f0f844fa4f5dd96e11149d4fb11c49,add known user
5eb7ac4ded8c3bf9496c5e9af11b86c62125be95,add known user. #1044
73320333327de857146e46719ad8c053d1fb9c4f,"remove the logger.api dependency, use repackaged logger. #985"
4af87030a3a07c3761975e501212b1b454f21de8,remove useless code. #985
c80ac4693e66c494795e7714fff11e2faa38f262,update logback.xml. #985
c2551ac2e96497e9a313128c6ff781c7c99d5ef2,change package com.taobao.arthas.agent to com.taobao.arthas.agent3. #1085
c1bc0591e8cedf6abe3a1b479daf0407bc7324ef,clean code
298d56a829b6ff6e62434bd561af59ffab5640a6,prepare release 3.1.8
863c7ef6b5f3d030bcb21c5a88718039a159fc25,Upgrade async-profiler to 1.7 and support arm arch. close #1089
1c13a94b60302cec3977b8feda34def2716fdd34,Upgrade async-profiler to 1.7 and support arm arch. close #1089
2b8f371d02083ebb2364de40d9418ecab16c94d4,[maven-release-plugin] prepare release arthas-all-3.1.8
ac0cea0c069e385ecc25929c97d157cebbd20a54,[maven-release-plugin] prepare for next development iteration
ea252fdb5abd2ba5120dc79ebd08017b282438b0,update copyright
fa5fc3d5756a72b0b2656647aaf1e76707dd796d,fix dockerfile
79ba5271f9cf1f6da742df1a7f2c33382cb2d5b8,fix the issue when the woven code is still running and throw NullPointerException after executing the stop command. #1094
ed38c6a5784b0ea523e23a36050244230410ff2f,update doc
de29a072ac3de2542a1d233f781b5e77c6410113,support agent premain. #1083
6fb598235ad8dc879f3e8aa8c05c508a3a3b69fa,fix typo (#1103)
583eb3934116dd6745029c40683a1247437a2b65,fix typo
bec5cf5a6e4b2ea45bfff1fb26230a9c1a9f290d,update doc
f409082b224cb50e7b3c9acf2055c07d84d1cf37,support default method. #1105
43c8c88afab4baf5702f9f99ae73b192bf415267,add bytekit module
07afd5a7d22f5eb47e71ac06f61d8b0ca0c0ec4a,add agent doc. #1083
574b5d511c44858d5cef1a5fc364f80bd8a31c93,prepare release
7c7f194dffad363102dc1c6070473f6dc2c009c6,prepare release
b8c334566caa3fb648270fc354cda0bd5444139a,[maven-release-plugin] prepare release arthas-all-3.2.0
75ee8320c7f68250c9e2d5e097fb28f54f737e7f,[maven-release-plugin] prepare for next development iteration
e330bdc2f6bddbff63e634c3469fdd6c397cf231,add bytekit module
7414b8e0ec81d7835da9b42d74fa6ed30e17c846,update doc (#1117)
9209ebd3c92832500a6ba5e32a286d240f1e7ae7,exit redunant loop (#1123)
a03259c67865e4a43706a7eea9348db4e6efe401,fix ZH doc (#1127)
637f2b53a9b870dada64c47a8c9b9971b065a79d,support jdk 11
d496fcede5c128e9d2808346b40dfe837fda522a,fix ReturnBinding save stack
024912350a5637d7864bbedf0440b552f88be441,export Binding annotation
342313c5bb131e7f0f1967f01217cf8f86289b72,Update README.md
839fda45cd11ab92511c2545841822e9d41dd8cb,Update README_CN.md
6b26a09a609f49e98307a1547594a5a3f706987f,chore(.gitignore): add ignore pom.xml.versionsBackup (#1129)
968996856885dc23099e488b17301a6d1f0700f3,Set default value for the express argument of the watch command (#1122)
0238b73186a0d8b1f6b5d22a3d761923b132bc8a,Add git commit information in the jar package. close #1132
80e1fdf4ba5c8c9eaa31a1fe37cf3fc1317ef94a,improve history command. close #1140
445236854b3c2fcd7985aa4ab137fb90005a183b,"support bindding MethodDesc, MethodName"
eef89eeb55de38181d895da6accc1f5726a5dc89,update pom.xml
7d598aee0d2ab60049cb7313a81fee65d6097cd7,Merge branch 'master' into bytekit
e6926f91f762307c48973077b7bb01dcbbcd761d,update bytekit/pom.xml
4f15c1072f07b8dce90be2ed0aff8f1924746c55,update bytekit Decompiler.java
9ff2ce4a50bf14ddd64b8ff3f7f4d1a9eafdc57b,update AsmUtils.java
10575cf17216e81e06c33e23819d20f6e30b96b0,update MethodDeclarationBinding.java
bbe10cb8d560c7365678d4549b88cf209699c5c3,better support LineBinding
e29d8d53e07560282f44aeaa9f025e665f288fc1,print more details when ProcessImpl error
4a936476cc3cafa8d9c35bada65c422b7778d9cf,update tunnel-server/pom.xml
3d3640e80e711a8303272fe5e26fec4a6cdd4c96,"better invoke location support, support invoke method name/desc/owner"
8cfe315ed02e146b014000198ed0ea289615bb83,asm verity support print details
6b31041e3318d3e1e3bd66d735e3299c6aca05f6,clean dep
99ff54f375beb4363181cd214ec9e1088aa1c948,upgrade asm to 8.0.1
82a3d69cc3d86bd21343bfb176d61cef52e80321,add AsmAnnotationUtils
3204c0ad36adaa14b84477cf95db6c98bb969039,bytekit support LocationFilter
0476c61af98f51b9815a33d83b1643c0d2f3017e,Avoid append spy jar to BootstrapClassLoader multiple times. fix #996 (#1153)
d301d98e0d01b3742156af960a36c890f10f7c50,#1151 fix pipe char '|' problem
79b4c9e29bdf48a2e1fced10620beaaa38260d1b,add testcase
aaca4540b1c71f7f1e1a976e7043e71134ca9216,add unsupported testcase scenario
4a950140dc3b5a821016593c281e87fbcff074cd,jad command better support unicode. #1169
2e1911d21fee183c9af7e4c7803be40e6e37de4b,LineBinding support location whenComplete
2324f497e0cc1a0722075c1e7f9c0ba22b447523,add InvokeInfo binding
4879270225c1faf1c60ab841e28c6c61953f6020,add AtInvokeException.java
da436fce7e9940c85f950a97e8bf9b5da9316a65,upgrade asm to 8.0.1
e3f920fc743dd1f005e6acfd559e9a8035ea892d,Enhancer support SpyAPI
9c6cfc9757f705f0fed5b1e7f7829e5eae0222ce,fix thread command cause application InterruptedException problem. #1175
94c3eea37382170824e079dceaf60fcb4a908e74,Fix grammar issue (#1176)
4cb6cabba6c49dca2e757308d39b141ff7c92e78,fix grammar issue (#1177)
360db7dfd3dff563c2258854b64794bb2495f044,support MethodInfo binding
4cb1015983638bfadaa66784c3b94329c918f20b,Merge remote-tracking branch 'upstream/master' into fix-issue-1151
a82e0a9eb4c5f807b0dac2fd2989d5d9feea6316,better job timeout timer name
b7c3202246d43a0e8354a48122980ab2cc4d3a8c,add timmer in ArthasBootstrap
f37cad3bbea3412fd8a1da006a466fa2ba2c5dd5,fix MethodInfoBinding
8d12bb7e0ad40d230b2a3eac11c40f59344e169d,update timer
2b740b121f2f082b18e7c7283f6155e596ba5cc5,clean code
f39236eb863c7378e94cf1a58e4cfd04aeaf6a3f,exclude box/unbox method when trace method
c20e97d7def11743c3efb489ff48c0474bbe6dee,use TransformerManager to manager all Transformer; Enhancer only enhance bytecode once
7263d9f568b2658699a7fda35a7dd62f06cb085e,AgentUtils support reTransform
9660ad1ea07e9dd857ae34e1e9d89da1c9b5df35,add testcase
62c5c00459b48414407f5a4ccf0227a4e0eb8119,Add known user  (#1099)
ee0042cfc696eb3def3dd690b1284a0063945dfb,remove unnecessary ClassLoader.forName
6d186954c6739e614f7cff39d708dafcf8172dc0,remove unnecessary reflect in AdviceListenerAdapter
7d7b5460ad15b8dca7af0ef107cf3f9bc042dd14,tt command store the real method args at enter
a55b471ea7ddc261ea6ca441b1dc5b52e59e5db3,clean code
1e52ea453064eb64c727edbf4866e72aeb403eaa,"switch to SpyAPI, clean Spy code"
b79c03f1219c573c1d819af15fc8e284703670e6,fix testcase config
ff4b7ae829d584c354ea65bcf715c6a5c8b9bfd3,fix testcase config
cead701c710fac1297100b753e4c50fc79ca64f2,Merge branch 'master' into bytekit
2f5bc476eb6e33f098172a68a52fbb7284edb1c7,support classes load by bootstrap classloader
4afedf89e1d461c1a6774e3c1dc83953108f39cc,check classloader before enhance
d25f28fd060e1b3e3193fe537c29cf18739baac6,only save Class when enhance
33eed92ae0e1f74e1b1aafef7d3daaeb02b8fea8,"Merge pull request #1182 from alibaba/bytekit

A new bytecode framework bytekit"
e24bef5815041d51f99d21bc8707f3409f395241,upgrade cli to 1.0.4. close #1121
ae2c37266beb4db1973b3da2fdf67bcfe1dd5e67,Upgrade fastjson to 1.2.68 (#1188)
03cd548ca4d4d6733117a0ba905570ef39570e00,clean object in ObjectStack
f636e01482035da67cf89a9993375b2d9cedfde1,"fix issue #1189, clear job reference from timer"
566a484d222c94dcb4341a43d6c86d0d77a3ed56,"Merge pull request #1192 from kylixs/fix-issue-1189

fix issue #1189, clear job reference from timer"
6da7add4f1414a4872b6118bdb9b1a41bb5910db,"Merge pull request #1152 from J-Cod3r/fix-issue-1151

fix issue 1151 管道符“｜”与前后一条命令之间没有空格，不能正确识别"
a7ec69b17824fa9db6e9ac718f5c6c64b3c8e84a,disable XML xxe feature (#1166)
e92047cda2e44cefafdbbe3cbdf3cac48a9f9116,print affect class/method count more clear. close #1191
8c18fe430d519869aae62f4e7157fc8c21a1b10d,Add a global option to print verbose information #1194
eb62e0dec22010ae13595d5d6017bea55c63af79,EnhancerAffect print the affected method details when verbose option is true #1195
5c01dc43071840961927b5578bab7aa2165a8a28,fix issue #1187: close shell when removing session
bf1974e4f55419a06d705df950b3e6db453253be,add AgentUtils#install method
a1c20eda7d1f00d91e5d85f4b3583d1d87a8c2e8,add ByteKitDemo
bef66da5feaa361304a5d1fb3b773106e2a32c8a,add bytekit/README.md
8b8948d1cc04acc5ed059c06d0e790e4be55d381,Merge branch 'master' of github.com:alibaba/arthas
ec5eb5d4128d2b6f1595d035c57d57132cfb1a03,Update README.md
8a37821ea4265608b0a9dec9924281092d932604,#730 print sm process failed class name (#1160)
0397ec6486c3277aa22ae483448d2058ab6ccf99,fix typo (#1204)
124ed2b1d4fb7da00c1f3af57e117dcb31651e00,update dashboard.png
b89bc1b4008dd374a145cd4b597ba6ebfaa33d86,update dashboard.png
6322374d81d9e1374c65f5594cf784c37a459fe9,"use ScheduledExecutorService instanceof timer, fix timer cancelled problem. #1184"
21365c723735ace79bd32f2fb583013d660577e5,fix process null problem. #1184
f66e1c9d59c91e93c76fb1a9ef9e7397ed86cc5a,"fix Transformer do not register problem, when Enhancer error. #1184"
c20e9f917026b09e136bdbfd06d9d389ef267ade,fix testcase. #1184
da90f46e432faf764443d1e5ce77fd8099c6ff33,polish 6322374d81d9e1374c65f5594cf784c37a459fe9
b7414f899d672e91ee2c7374287d8aeec3b7d6e4,update comment
4a673a79e3154a82f258ccc68f72a26d91674933,support trace/watch with exist listenerId. #1207
53a544c61f84a82a91111cad81e3d08985dbce79,fix dump empty result when retransformClasses error #1210
61876370d4a0f4c6b8fcc93c292499a675800f81,upgrade cfr to 0.150. close #1211
daac254aea3f7565016c93a84b07714c5db58522,docs: removed typos and fixes grammatical errors (#1206)
2204f501156516804e7a08c0bf187644c713cf35,add select option for as.sh/arthas-boot to select target process by classname or JARfilename. #1212
3a12237d0585d1671c3b4a50264a314e3a86a6bf,optimization of tunnel server README.md (#1149)
8178599836d4454cae0d3f2a27a9fa57f09ba6da,Avoid NPE in ForwardClientSocketClientHandler & code refactor (#1150)
8227a7f69b96865f4a037f23f8925f5b529f9b4a,polish #1150
abeaddea56f7ad04ee16ac7ce7e45cde7c4a6129,add known user. #1095
1dd7f6c9bd31c4a507f46277b82ba10e655f19f8,profiler command support duration option. close #1197
0d84baaf05329608969ef8ce62b082a54f76a641,double check telnet port and pid before attach agent (#1119)
907b5c8b0dc2ff248563529121ffc6367910e006,add SessionManager
