commit_id,msg
5cbc6b7245d6ff37972c9468daca2cda4620df51,Allow disabling tap-highlight while still being able to highlight programatically or via drag.
86e6a2e5217719f17298825efba7e42ebf429546,Remove unused variable
f6fd3abaa1f6c38dc1fe3805da357ab688a6de70,Add docs
2e475b8d7dd81570959f5d13ca7808505d6d825a,Improve touch-listener code style
5190f8198c23d100b77bc95ca61ef651808812f7,"Code cleanup, documentation."
8065d17016b3d0f3e2406e27705233d7980d1a7c,Critical fix in radarchart (issue #1121)
83e8911290a32cee478d19b89e559b823c6f4c18,Work on creating interfaces for realm
1482f9331e6d47c2e255be1cb95b3e91133aabc0,Major refactorings and implementation if line interface
f264c813d7120d6e76e03a4d5525bf2be9617468,Remove y-value-sum from DataSets as it is not needed
a38b9f5daf1227cd607028bb78e1a6f297934957,More refactoring due to interfaces
7de07205eff46026913a9a65399070f3a0fc9852,"More refactoring, introducing base interface"
0307b7d76fc71957efe3588a0a2504ce9c52b864,"Interface improvements, get rid of IBaseDataSet"
0d6dc4e44d87824a2530b308329c9db05df8e284,Further implementation of interfaces
9b655d186acfa776b51f078ed6e525bb12e9bf50,Implement ILineDataInterface
48a713affccf89d2671d48cc65466f1f3baa8916,Update FillFormatter with new interface
6f8158041d1fef4c6174208625a1ad9904fde348,Library cleanup and fix final compile errors
3455343555cf52c13021c3818fee2b850bd1dadd,Example adjustments due to changes in library
063b395b8cb8a81ead186cdae44863f73cce685a,Realm example cleanup
aab951a5e0660af7a5f59ecd9d969250d88e8f56,Add Realm optional dependency
01b5826e7332b71cb3e5a953c0162f673b560af6,Remove RealmLineData - no longer needed
71cef8509bdde1f04665f1992680a25fc1c49db7,Setup example for realm
496f1b143a629af89554deacc19a51870dbb6b35,Minor changes on BaseDataSet
a0f901c63a2ce2d9fda01466fdcf9f4b3c262989,More work on RealmLineDataSet
f26a20652a8118314bcb2bbfee0ac5aa9054a1e8,Minor changes
38ea630a7ba4eb210bf89b23baa0982c137e263c,Worked on example and realm data plotting
5f5950b4414fc6294f333870deda0341ea0dd9fc,Fix issue #1136
f28c5ce67c7660095851753495366a89e464061a,Merge master
58845ebd7d4c88db0cfec572eb6b1f9c0fd9590c,"Fixed a potential crash in CombinedChart with lineData and only one x-value

Deployed same deltaX fix as in LineChart"
25336b88dc7783ba839d76b5ff656fe107d60c32,Fixed potential crash when line data is empty
9a3d2ad1caff9ae6c0da8f28037ac49330b74cb6,Moved highlightTouch logic to highlightValue & deprecated highlightTouch
0298122d206fa65fa1d4c61586ede1043f616a01,Fixed the avoidFirstLastClipping feature
5aafe92e06058c06b4e419fa1cd8d46115a4a56a,"Merge pull request #1140 from danielgindi/draw-circles-crash

Fixed potential crash when line data is empty"
fd2add5f7ab192ec94902c6a9d8f1da90ec6b18e,"Merge pull request #1141 from danielgindi/combined-line-fix

Fixed a potential crash in CombinedChart with lineData and only one x…"
ed8720f29e882c2bf402a2e859442652d9f4889a,"Merge pull request #1142 from danielgindi/first-last-clipping-fix

Fixed the avoidFirstLastClipping feature"
fd3b2a164aa7a0d1936271f75b32393787d8ebc7,"Merge pull request #1143 from danielgindi/highlight-value

Moved highlightTouch logic to highlightValue & deprecated highlightTouch"
600496a3d5e5a1363cc8cb1cc8ed2b18dcd5faa3,Merged PRs
548381bcf5dd58c6cfd17ef2249468a52504dca1,Fix missing argument causing an overflow loop
024cbbe1b02116a12e6eb92960ccdc32930865cd,"Merge pull request #1144 from danielgindi/master

Fix missing argument causing an overflow loop"
8490f80d38a7dccd7e02ab012ebbef6aa02e7e18,Implemented support for rotated labels on the x-axis
f71f85f16bef24ccf7b4e9481b674d5d2436845e,"Merge pull request #1155 from danielgindi/x-axis-label-rotation

Implemented support for rotated labels on the x-axis"
3fb8a54771edbd76773b88e8a88905fb87f5d3b7,Merge master
72bd6d904e9bc90411ff16b05cebf66f42a2356d,Delete data interfaces
94b13d4200ba69aab6c4e3e2a2948f8415b0bd82,Did some refactoring on interfaces and abstract data classes
16ffc975f94f79f55b5af56fe80951ed3c58a402,Remove contains(...) method from data object
dd3bd71027e349e90771d96fdb2d462b074be45e,Fix #1168
269ae4ca008e2a1877b8c78a5e2f61923c667abd,Merge master
af0c5acffbf0dbee912703241df3d8b0f09f85c0,Update version
0c9794180ddfd26037e979a49cfe668e0f8d2b1e,Update README.md
dad180ec9606a4e418f8638e33e9260f8cdbe797,Merge master
f8d8f4ce6c42d0fc481d9ea46dc6ba1c7954b39a,"Add IPieDataSet & IRadarDataSet, add getStackLabels to IBarDataSet"
d687c8ff1846e5325732b54a614a1bec5c621af9,Add IPieDataSet interface to PieData object
a4d1946486c95f67534fdcbd48153a49235f75f6,Add IRadarDataSet to RadarData object
e0c518ecb2940f1678bf89b25770bc80ce6536df,Minor refactoring
642d6480462b5b8d0b1316da40a18e83568b9d43,Fix compile errors in PieChart & RadarChart
3a451e238bb8f741630125bea19e0a638a8a0ce3,Fix compile errors in Pie- and RadarChartRenderer
98f375f9f94907c9a4ec8e275a33f7956a8b0728,Fix compile errors in example project
a57104e6afe4224237352c04f27f7cff0a3f5700,Move data interfaces to different package
20141a0499078db2bd930e739cad54f3a0b42d0d,Remove getYVals() method LineRenderer
41e52e791f36d46b394a0f1c5cf85150ca6b9df3,Remove getYVals() method BarRenderer
088d0ad6f347c85f29dbe654b7929b48d72e64fe,Remove getYVals() method HorizontalBarRenderer
6e66acb7a083705791dcb1a5bcdab8e8a7f9e16e,Remove getYVals() method ScatterRenderer
20fa3ce17bcf52f273115496310570751c3958e3,Remove getYVals() method Candle- & BubbleRenderer
293361fba1e8e7d13f027a246312854cf8b66d90,Remove laststart & lastend
d1432aaa8bd9e240dc84ff46e737ad5a4c0dca03,Fix calcminmax
5b31e14a984d165aab327f8820f6bf5419fb5f3c,Remove getYVals() method from Radar- & PieRenderer
b2f4e26e67997786e145b62cb991685b5504af4f,Change default minoffset to 15 (instead of 10)
e7201dc42fb87933cf2e1809f361be09e875a70c,Merge master
277a19af4aff6867ea0065e0e0bc4ca357f413c7,Added ability to set image format and subdirectory when saving to gallery
b257c0e7e7965d3e377105e8ffb422313bf8c07f,"Merge pull request #1179 from Adric/save-options

Set image format and subdirectory when saving to gallery"
b495a7d9ebc278addb2a81695825f1b06202f36a,Fix #1168
7d385a243d210a33fbcb8209690e8224e9806568,Merge PR
fdf8a152af5c39f993bc186a657666477b08d36c,Merge master
5bc50bd780cd9ca2b4f79229a4f0b3296866a3ed,Work on realm datasets
5aab431cff2ce9352d7dfe4296ba4155424d0560,Impleme3nt RealmBaseDataSet
5ca17914f0833ad1505d38c5be1a3446faaa937e,Implement 1st version of RealmLineDataSet
9399db9ec77560669dc598379fd88a2b0014ad8e,Change void addEntry(...) to boolean addEntry(...)
29fdf185cf31e3a1ff88f298c00ff0d66ca1cef6,Implement 1st version of RealmBarDataSet
0c729ac64c28e4e6801ac92065621733d431ab6a,Add realm x-values support for BarData
faa02b87eaf3108482a31c1f6c37a92c9f64216c,"Test RealmBarDataSet, fix stack-size issue"
af541451d822876cbbf1e48f0051f636a92cc622,Implement all RealmDataSets
b7e0e40d52a644767fa92cca632f6614491a7f24,Documentation
6773bad9d5cb28c4cf7567175071b5b2d1072b98,Add abstract RealmBarLineScatterCandleBubbleDataSet
ee0fd10fc42fed77a178d55899afad911c16a988,Complete realm model
691ce133b8d160c78b241b047b993529c3d1261e,Package refactoring
c482df559e19b2c92334b4ca8770a1fe76a6f455,Add necessary styling methods
58e629fd1f1419adffe12864d7a3ddd062532140,Add documentation
60dcf5bd1d8b2a36b44f881c84be6572cd952f7a,Move color related methods to BaseDataSet
566e8018a0b18f160a6c361a5c8ba98994c37d62,Add cler method
3f942bf0039f257bd789899d0df5deb3aa5bc7e6,Work on realm-linedataset example
00574b75a56e2d98765c44860f7935c30163a5eb,Update gradle dependency
d8a898f114f85120881a14f522e7efc1b8cdfe06,Work on implementing realm stacked-bars support
aa2418767364f8aa394264fa598779b21c57256e,Work on supporting stacked entries via realm
f4421699bde4e943b60a6ab536305c4fb1aeab90,Bugfixing concerning stacked bars
78aa0b034c22f17a11ff52bceb0c55d8193dd818,Implement constructors to support realm-xvalues
67c4d41939e337b850260db95f5a4208805c2064,Update README.md
9caca4b1cb004cd0d1f27e7ec32f413a883cdbac,Merge master
6b2bfddfda8af002b4dd2f90a3a6f5fbdd4f2bb9,"upgrade dependencies (gradle plugin 1.5.0, appcompat 23.1.1, build tools 23.0.2, gradle 2.9, android-maven plugin 1.3), remove unnecessary version definitions in manifest, auto generated wrapper files"
44b8ebb341c41da79dea1c61648a59c242e8e143,"Merge pull request #1213 from bbarnhill/upgrade_dependencies

Upgrade Dependencies"
079690891702ef204bc7619ff6843848aa511b21,Fixed rounding issue with LineChartRenderer
e5e104b322f09eaf269549666a1adcd5e6196eef,"Merge pull request #1230 from cdeange/master

Fixed rounding issue with LineChartRenderer"
8e934788b8d5dfd2ca7ff7e8655e96ce2471a2db,"Fix for rounding error at the edges

Related to: https://github.com/danielgindi/ios-charts/pull/558"
db1fc396efa47a1b33739c087274d8a03cb4be7a,"Merge pull request #1234 from danielgindi/master

Fix for rounding error at the edges"
7b90352473e7d1f32056b6ccea12fa1f6f5baf59,Added feature to set custom angle for PieChart (#989)
fc5099d4520a4ffb2190c832d472751f8fb5caff,Merge
a877526ab6b7b1faf741b95a31a9976453611a19,Merge master
2a8c0f235870c578934fca0eb488d28abdc06e84,Merge master
5e67200a23c07b86c00ff5f44cb607e2d7b3cbca,Implement feature to add & remove entries
5cc8676689ed35ddbc680334b7139481970cbae1,Implement calcMinMax for all datasets
e633c06df35ee40f1d228a8e14da944f3822922f,Bugfixing & example app extension
9a55419b0ee21fcf352ab69af7fb7316aec37067,Work on realm.io database example
1ff85cdb320f723f944a8ba3d0202cab1f4a1d6c,Fix BubbleDataSet bug.
aa0558d87f5cd87cb7f9b90075269aeebde7f07a,Further extend example project
80994464411b9e864c7504c4aecd9119ca568c75,Add feature to convert hex string to rgb color
8ee89e9048807c7c3d5fe54eda4337c1c4f479b1,Work on example project styling
838f9bf43487acda24ee1f1f1fdafaac77412834,Improve example project
f096b39b53fc2dfc397afcadd5011a3f296f18b1,Extend example project
2d7e2382d23856c3a45fc17b37361a056d9f6b3d,Fix issue in legend renderer concerning CandleStickChart legend
3c2ecbee5eb98a63bd9a90aa188821293286d475,example styling
f596bf0eb5b753d350e55bfd6c1ab889349acb7b,Add feature to allow setting colors with alpha value.
c2666ec49cba0cdc60e3572ec5452717b1b86368,Fix bug in candledataset
02780a321f6594f9d05095b91f2a1d454253e94e,More example project styling
f30c1c90a45c2d0e621115bd09c351f902a6b034,Fix #1266
c6e649903d181121c8f21e77b63dfd0fbfb64338,Merge master
2c12098281a6cfbac9a8aff40272390ba12eebde,Fixed pie-chart highlight position while animating on X
b19a42e71c19e2cb7c99b710a86d04b2cf5928fb,"Merge pull request #1289 from danielgindi/pie-highlight-fix

Fixed pie-chart highlight position while animating on X"
200fba72a3de30b0f161fe7b9e8d2b7a159ec0d3,"Removed ambiguity of mDataNotSet

We can just check for mData being null,
knowing that this is the situation defined as ""no data"""
98943b128a030135bf2cde934709a12949e3da88,"Prevent the matrix from reaching invalid values

https://github.com/danielgindi/ios-charts/commit/9942aee9c424ba027e1e62079232d3dc5dcdf772"
9cf38011481428efd47c80d3ec68c9f3a2d8caa6,calcYValueSum should not be ABS
331385e2baf9d33c4ca4b0e2e64a7502dbb0aa40,"Fixed bounding rect for pie center text

It was ""insetting"" by a factor of 100,
because of wrong perception of the percentage property."
dd0a8853dc8665f5bc57999c9cd9c53572f30ed6,"Merge pull request #1293 from danielgindi/pie-center-text-fix

Fixed bounding rect for pie center text"
4d37aab1478688bb07a56f24f16dcaa0a09395c0,"Merge pull request #1292 from danielgindi/yvaluecount-fix

calcYValueSum should not be ABS"
dd9aa1ae691e4891f6275e94de5ee9b8c9a5f214,"Merge pull request #1290 from danielgindi/datanotset

Removed ambiguity of mDataNotSet"
bfcfafe32697b18cf126d56c2bc843c202b630b8,merge master
c59e59e15280de4c97a9f8bf0c8462a716163cfe,Fix merge issues
3f79bb538b929f80f7b7368f88155a11d529550b,Fix merge conflicts
cedebdae6a9fc4b29532ec054d66dce7c4c41e76,Add realm wiki example code
5446799103a35652460715f9047a119ff952bb73,Update README.md
f3f7415b34975a27a9b619d3446ea4046d949adc,Create realm related data objects
c56580b39412475ffad83b6a4ce5ae6eb0f7c1a2,Minor fixes on realm model
43a729375ac0907da747037f96b311d6f7193aec,Fixes in example project
3f67ae7c53ee3c95b2e6bfbabc98e76dcfde5235,Merge readme
4e0e8bbc77541e335daadb92722a48c19c770ad4,Minor fixes on example project
6476ddc0d7dbdda4d27793d498062a374382a2bd,Add more constructors for realm. Allow LineDataSet to be created without x-index.
d64d70d07f47507af74136ddda6801d822750391,Allow ScatterDataSet to be created without x-index
c2d1c5a04953f76e206951f4ac581a0eaef6e7de,Add more constructors to realm datasets
59620060da844046f32a93855766d94f3e5b3b2a,Add documentation
b65086f7df8259b86f04ca6d27860d3d4b0d9927,Fixes #1258
cbf55db31430d68962e43dc9fc3847f882bee55d,"Merge pull request #1315 from mikemonteith/master

Fixes #1258"
c2fbd7ccf1c1c401ff6688d40d4bf876a12c9563,Pie animation should be applied after rotationAngle
4807eca1457cfe2947574de12227d9b917262a7e,Fixes y-offset when rendering rotate-able text
3074744db7bb1fccbaac17f4737742c5e27ad465,Preparations for rotated multiline text
d33c1b1558b8e7cd4f54c544256a0ce0f9cb6bd6,"Remove PieChart.setCenterText() overloads.

Replaced them by a single method receiving CharSequence."
b74a4d3c57a019caa4b7619b9d826a7eaa4f2881,"Merge pull request #1326 from danielgindi/text-lineheight-fix

Text lineheight fix"
b45127d9ec4809609fd49b8275305e0ff26914b8,"Merge pull request #1333 from matiash/master

Remove PieChart.setCenterText() overloads."
61aeacdb4bf23929757bf9472087e06630af448c,"Merge pull request #1322 from mikemonteith/master

Pie animation should be applied after rotationAngle"
2fc56c5fc7ca8e5a22d5a0dcda59418c6c1aa5a4,Improve example
c44761016e4ab34e347561539aa7515404840992,Update version and sdk
b315153b873341a7d872660efcff8355878f3d33,That's too many toRadians calls just for adding numbers
a7dda129ffb63fb9f6ca7066e4e6cf66c8e294a9,Renamed variables to be more consistent
a7b038a43e445b3625692e0b84af3e6f1630c944,Fixed highlighted pie animation
ca672e4ff416320c2a58c5bae267455c46c6fb6e,"Merge pull request #1349 from danielgindi/pie-animation-fixes

Pie animation fixes"
7931ea0c7cb81a60eb62e4c26bef368132779989,"Merge pull request #1350 from danielgindi/matrix-inf

Prevent the matrix from reaching invalid values"
b2adb97cac3cd48d0f1f20b3a86c9accf285569e,"Make highlighter public for extensibility

See also: https://github.com/danielgindi/ios-charts/pull/567"
403b40d573ea2b627f9c9d099883726b0672d011,Fixes base angle for rotate highlight in pie chart
6d870ac813444df336efe8ca75f800c364ceaae7,"Merge pull request #1353 from danielgindi/pie-animation-highlight-fix

Fixes base angle for rotate highlight in pie chart"
cb78d48f3ca0ae7cf0bc1568a4c4161d05f25529,Fixes minor docs typo
deec97f261314c2601d2cf28344e0c2395c23e98,"Merge pull request #1355 from danielgindi/docs-typo

Fixes minor docs typo"
090df226e03bb7de32bee7dbaaa180f1e8a50fa7,"Merge pull request #1354 from danielgindi/highlighter-protocol

Make highlighter public for extensibility"
ae7959ff8d396cfd64573d13f493c3301e9cabc1,Add documentation for setHighlighter(...) method
d20928ab0c18bf53c20dd1ce172ab836eae50720,"Minor performance improvement in pie chart

On large datasets - this will spare many loops over the data just to sum"
6b0e5f29f37364f298b835c35f06d1e33c76cf3e,"Merge pull request #1358 from danielgindi/minor-perf

Minor performance improvement"
9379008893a1d559387b5a92976c60642123d0d6,Add documentation
989c1ab64c25632d4f882941f9adb71010597de4,"Renamed ""circle size"" to ""circle radius"", deprecated set/getCircleSize"
4fcc7cca296bbb165e52898f9410ef77a83ffe53,"Merge pull request #1377 from danielgindi/circle-radius

Renamed ""circle size"" to ""circle radius"", deprecated set/getCircleSize"
825bd2a40b92df28cd0e084a1840770aa2c12edf,Merge PR
0759db03519b7a14b66dba653139a2e3bb000639,Minor fix
d1464ce6191e440ca3287246f7dc1827ba2607c8,Optimized default y-offsets of legend and xaxis for better default look
e1594999a57085046469403a1269dadee2b1c283,Fix bug in HorizontalBarChartRenderer
4281ad1674d68d85bf9412a1b42b0f984a0c2c18,Change back default offset
d487da7b4205b693203b32cc166e71c19ff0964e,Fixes regarding offsets on x-axis
d01f03105d171608aaf43a87ed63f4716bda39a6,Fixes concerning horizontalbarchart offset
3fa3726f3aec41fec649cfaa74994fa179485496,Update README.md
2dee57a0dc64418d648dba9104ffecb5c8667eb3,Minor fixes
1f1996c4d326758b6b3e8cdfb4adb1dd4124f848,Update README.md
3bd2110ecb538882f4a95cc0a2064224bc3467be,Update README.md
ff5ddbbd92ed1d79858796d6cd7379f08a1f268a,Fix build gradle
d1839b41b7c79fbe35bccb4a7edd056beb579147,Merge
b6289be3a9cb725eade44e58ad8392379a702c96,"Did some fixing related to #1381, added more useful methods to interfaces."
49621cb4a068ac55f633f503aacc09beaccf31b2,Update README.md
aa5730d19f01ba5d37c348b3bdfa17c5e8e66d07,Introducing WeakReference for Bitmap (issue #1386)
f64cff34d27cb1c7f403c03196acc6af24b1833b,DrawGridBackground now defaults to false
963bb2a2b17e2c57ac2af74de985df88d9de2d10,Documentation changes
8acc87da75bf1dc3f561988bc19c8ab4e032d1dd,Update to realm 0.87.2 (issue #1397)
420a4448973a604eb92ee660c46606544cc40419,Add documentation
bfae450eb1bb3b4bc48767d03f8f7e31f134f38c,"Fill line chart with a Drawable

can be used for gradients, pictures, etc."
f09770df3822fdf09371edf79b86810d5f7e6181,Merge PR #1399
d9300cb744303c0464d00f70ba4358cb55690a7f,Merge PR #1399
43fa3f2338871229ec5b008b835ce354df00657c,Fix issue #1401
981c7b4dc73798bf8877f444d198ba60e46b6a78,Unbind flag that allows unbinding of drawables to counter memory leaks
cf3a09d3e083639413b5597b1495563ee27c7f23,Allow drawables for RadarChart area filling.
ca6f24ba1580b68d489c7fef5fbe53e54a674bfc,Allow to set Bitmap.Config for LineChartRenderer - memory management
e556ffb21e1895141fc8a9e65d49461d81f34f6a,Upgrade to realm 0.87.3
95abc4513392803292ae6b5d4002de735b30dce6,New gradient linechart screenshot
4c4d25b246df1e5a3b9d95ce2a98e5253f0448a6,Update README.md
4f5a32d6676b0a2bdc6552ead94d68cfe1e77c55,"Remove redundant startAtZero from YAxis, now use setAxisMinValue"
7b1239ccf248a3ea06b7f4abd1015185c9fd0347,Fix double tap issue with listener #1411
9137956ec197866206545c2e965fe77dea0faaaf,Minor bugfixing or recent additions
99c87c4d89c2d1da706355557226231b7cd13101,Fix 1410
4f8b80b6ccda68499e045678e457a328ec3c5a17,Fix #1410
295521c93ac1f8de3b67a05904962a6b484233a9,Merge branch 'master' of https://github.com/PhilJay/MPAndroidChart
19f1b3b444758b5ba80ae0634f277ba2171dfff8,Fixes for recent changes
6ee101c5c68fa8029b4b8a5ff8b158cc9e029231,Support for animating Radar charts
21fc088f0dafcdf333bdf40a84ec3c8e0c0a4960,Minor perf for pie chart
ae231be56608fb031c36760122852e001a850708,Added missing spin in menu
996948e829d998ea326c0f82beee736d5170e8b2,Fix pie chart values animation on X axis
f3bd299ab198bf70b6b03d0a79baa019b55f5de4,These are redundant
569f890ee42146760e050b7446c567a40228b25d,"Merge pull request #1418 from danielgindi/radar-animation

Radar animation"
43203db5c007859dc23537a6b905a09563c9e011,Introducing StackedValueFormatter (#1415)
1882d5ac25c4ed14a4040dc27001a1d5381087b6,Performance improvement & documentation of new formatter
7e35393ec2d093e65321e69df42c2089c558f0d1,Fixed pie text bounds
93746fa0174b8231fcbd68504f6d1d4a2ca3844f,Another minor fix for pie center text
f19b8e862af655a20ed301b273de80ad501a68c9,Fix #1425
a6e6fed0faaf6bbffec63d34781a4427c7c041c9,Work on new example with multicolor barchart
9615cc2af130ef9b77ef7fad7d005d2d4ec1e92e,Improve example
31de4f2a2905ba4f9a211095799e3fa65376778d,"Add feature to allow setting different colors for values (#1389, ...)"
ce84fe270bdfae9b4321a92532653522826f8bc2,Fixes for last commit
9c546bcfa959e1077a0b3047efc2c0b9d19ae475,Percentages on MPAndroidCharts are 0-100
b73e3d0af2b641aaecd6b6a538430e1e7af78cd4,Cleaned up this residue
c3b8b1161ad719cb7ce5ecb43cec6022db30ddf1,Clipping to path on Hardware layer available since API 18
2c62ac87f0ad6cdcce1eab1cb628270a6bc097ba,"Center the ""no data text"" vertically"
ccada2d3f1eb7f0e12396ac088625a33b3accf35,Support for holes in Scatter shapes
3592adf52253e696d783db2469fc2f5cc3c43ffb,New X shape for Scatter
54dc87cf5510189acf1d0e311a3ecb54bc45ecb6,On the fly conversion of dp - to avoid confusion
28775755ef56cb53fbdf1eebf732e596935da9f5,Introducing zero line which can be drawn regardless of grid lines
661ed7dd7038d4d7eb790ce5605f3264c117bba9,"Merge pull request #1456 from danielgindi/pie-center-text

Pie center text"
08dfebcc08419a83719ced006b3aff93ce4e2794,Final fixes and improvements concerning zero line
5bc113680008ff700ae1ad20801e6b359e85af29,Version upgrade
fad31d0e886f0aa2199b58c03af78db1894f2562,Update README.md
5809f713c5b75bd2c6d356f3baed437f8158835f,Default filled/not-filled in candle chart were wrong
83ebea7fd281a2c78a91d590841eb667fe7009e7,Do not show shadow through candle bar
45a896025145df2d84f89dd0733e3e5af1b288b9,Separate neutralColor in candlestick chart
f5c2336eb15b437edf00a43a0303f0fa6a7720c3,Got rid of the confusing 4 multiplier here
95ce8b2bf624659f260a168cc6ed824006c74a65,Changed order of those properties for consistency
b8f3d49b11e775ad489687ed5a8093525c9a666f,Support for rendering candlesticks without the bars
32fc58d8dd5e559f4521e7684cc6258b9b1dee5c,Renamed candleDataSet.bodySpace -> barSpace
61c2398d6bfa469bac11d1c79ef1eb5a7751646d,"Merge pull request #1455 from danielgindi/no-data-text

Center the ""no data text"" vertically"
0895690ea4cfd63e1662128d37a66f396b0f1e08,Add zeroline screenshot
98837e52c3113276651c782e7074abaf3c539f67,"Merge pull request #1465 from danielgindi/candlesticks

Candle sticks improvements and new features"
80371bb5c844d19cc12aae801eb47c14b73e3ac4,"Merge pull request #1454 from danielgindi/scatter

Scatter - support for shape holes, new X shape"
b47dd6522773f5abc40914e6ed5695ec84d21198,Minor adjustments to scatter-hole PR
9297923f09460d0484cd713b0abbeaea9b888ec0,Remove redundant setStartAtZero method from YAxis.
8703a0b88645be9d40683a740852e6c4d75e0b62,Example adjustments
2a55eaceca960ebae3a489f0418bec4b5410c4a0,Update candlestickchart screenshot
c53917a6d66a1d5fb196cfdf14959b69d0bdef8a,Update ScatterDataSet documentation
9104e775953fef26787c1ead5b6ee7fc163de00b,Remove redundant if-check
71c67892ff601ac083da6c2070d4995b0d68b348,Minor changes for negative zero fix
bdac14c83c48b7f372f50a0659b7335f33a682c8,New candlestickchart screenshot
92e60e5eedfdfa93a2851e0a1bb3544d07f12ec8,Add feature for equal slice-spaces from center to outside (#444).
9c92003c3e8d1319f6501250f84ca11ac616134e,PieChart fixes for realm dataset
4f1f5bc3ef3a95c22b126633f8b98219b69ab85b,Code & example cleanup
c979bdb5356628d0b058ccd3337f9f5a37a49586,Fix issue related to value-text colors (issue #1478).
daa0115ab5712f67e5c24a7fb26e9c0eabd0e057,Minor docs update
d1fb7bbe95f1d798e033a752c27e8ba1da19ae94,Update BarLineChartBase.java
dcb20889ba3635d3d2697c81d70381e17bba0046,"Improvements for drawing pie slices

Xfer tricks not needed anymore - we only draw what we need!"
acd8dc1337aa4a6d1962efb42d9b819b4faee721,"Improved transparentCircle for Pie

Instead of using PorterDuffXfer to clear everything in the hole -
we allow both hole color and transparentCircle to co-exist.

Also now we allow to see through to the inner ends of the pie slices."
016b760df42872d96091d8d611b47562ce247f25,Add documentation for chartinterface
014c6886334a577a34af3d9dc6c349efc79d2564,Merge master
b598ee14481364c87a0200f1a3331ed44761143c,Fixed drawing full circle without slice spacing
72cabd15aa98c4c18fd99a6199e353853f1c6545,Add feature to move the viewport to a specified position animated
9278b3d3298361dd5b674974bd3523e9bfdc8a80,"Added calculation of minimum inner radius for proper spacing

This also allows for animating the spacing :-)"
7a67f25b7d92ac33f435d4a612721fccde2ba6b4,Fixed range calculation according to axisMin/axisMax
36d743610671ec53a19db82083941a6fc6fca508,"Merge pull request #1483 from danielgindi/pie-improvements

Improvements for drawing pie slices"
a212d7ea6f9033feb051f64e4a61059504240dce,"Merge pull request #1499 from danielgindi/axis-range-fix

Fixed range calculation according to axisMin/axisMax"
7ac0fac8f2441bc8880038d94ca62c22d7f88e16,Merge
27fbe57e3aad666e33b208ab3bbdc3f8c0a702ab,Merge
1a0e90aacf97ea84944b434400b59674819a9ba2,Changes related to PieChart
2dd9d5aa34899207fb5fdfffc33bd1ccea28dfb5,Introduce zoomToAnimated(...) method - first version
9028b5613b7e8ce15aa8e57cb840176f1e6a8baf,Minor fixes with zoom methods
3ddcd245ec9ce990a4e13a9f72c3eb124ab8ab66,Upgrade to realm 0.87.5
4a8929e9ca9b1df7525bb4485ee357dfdf6885d7,Fix issue #1506
ebbea0651ba4f5bf1c1036a6299e98992d3dd441,Minor RadarChart fix for unequal datasets in terms of entry count
d1689b6f6392ed37d10b29e5a43979bf0aadcf72,Minor performance improvement for prior fix.
563767076d397bb5c8e6b6cc9bca2217844d3c98,Another RadarChart fix that caused fill never to be disabled
8fa30a31065e4210b6b0951fb0cc2dc8e4743f1d,Update example build.gradle
81eb08ffa9e62ed39bcb5971ee43097b053809c4,Add API level check for new animation methods
fc3deccbcee541f4810e7a64ba07653b3ab8207a,Add target API annotation
fa49f2fc83838468b8283c38e943c54c147682c4,Update README.md
7ffc20c11be13bcd571b3338b9fb59e16afceb3e,Update README.md
c2007bec12476f37314915f06b2139bd04d70122,Update README.md
bc8c0788e999137175a5f3b75c9ae5f7b02fe59b,Update README.md
4b1112d2ef8b6799b4f547807b2e60aa6392888f,Update README.md
c3f2ec2faf1139f28ca861721d006f501d8228f3,Fix cubic fill being weird when xIndex does not match entry index
badc1a8508a524e7703c119a6b35bb4467ae4160,Always start with previous xIndex to avoid clipping the cubic too soon
d9c0fd76e5d2d469442a65de7d1a4d051059f0b9,Fixed drawing of hole colors
f317299176fb867834197a839e274eb28d15eb57,Normalise API for allowing to show slices under the hole
042a4dd73a5b755d15be702b9e5694ad475ee3dd,"Merge pull request #1516 from danielgindi/cubic-line-fixes

Cubic line fixes"
5f6e3092b8fd3e43c447af9b5473b37f8b4f5c29,"Merge pull request #1517 from danielgindi/pie-fixes

Pie fixes"
f0dcd68017c3f5c9bcfc528ed390ef5ec7c8d721,Update README.md
1d1a07131fc25e6bd620264b349369cea3e1e65b,Fixed confusion in docs :-)
42de21f3ca3a8d240bb8acc1362fca015d6b9a99,Renamed the job functions
028f4a54cad57a15207dbd96738cfd55a0b2d3c8,"Removed `addJob` as possible cause for confusion

People should use `addViewportJob` instead"
261720e94a82c8a8213f06708cf603cbb7e28527,If the other methods are public - this should be public as well
922f1a8ab354e3c9408f069bf90366aadc356e6f,Renamed AnimatedJob to match ViewPortJob naming
03d91e41e669e18047e89d7d30f2004fa7b2ba12,"Merge pull request #1524 from danielgindi/job-refactoring

Job refactoring"
5f51623993aea7dbdac82842b7a02b3a0e37d460,Add matrixbuffer to avoid constant allocations
ed77cb452353bcac7f5ac11ab43525117aa04a3d,Update README.md
8f4432c52d42cdbc7a15dc8d98ef7b6ab42959b2,Make the extra last line clearer in the rendering code flow
acd046d7874e142edb3439cf2a065c367c0d5b3f,"Fixed some bugs calculating offset center point for space pie slice

(Fixes #1528)"
