commit_id,msg
f66ec9168cb308dee467b1c398f5eacb346265ab,test: update test TestAnonymousInline
c1f4302e6276386a5f785753fd84a5eb003ab0b1,"feat(gui): allow to search for full method/field signature, not only the name (PR #880)"
79ab2e11f8ad22b6e828276d50b826634ff943b9,chore(gui): preferences dialog changed to two-column mode (PR #888)
2cc49256a9abe370e28382c8f557ee3c3f12ea15,"chore(gui): optimized the text search for classes, methods and fields (PR #887)"
9d8066f4b80885fe973e31dc262d536bdbef1790,fix: don't remove synthetic methods from enum (#884)
2f780da305fdd2528c744d1188095152011f8084,fix: remove enum methods after instructions check (#884)
4cdad0e83e0369a82b1e9ed169a5a5d057bcf086,fix: correct method exit blocks collection (#876)
2da772df8ec7d5e1a69b36d7a5bb2b0da41bc917,fix: resolve some cases of switch in loop (#876)
dbd00d5a8b2a2d02138009012c9360280e2c4448,refactor: use instance methods for error and warning notifications
e09e933f9ca719c05d647367198878ddc70f02ac,fix: additional checks for class signature
a5ea560edc72c81b574ea2d83c473c6c53353780,fix: preserve code semantics on array-for-each transform (#893)
c62039f327c7cb0628b4ecd8a828c72f71293722,"fix(gui): use env %JAVA_HOME% as the JRE path (PR #895)

Co-authored-by: yunlong.yang <yunlong.yang@inveno.com>"
47dadf0a436f4e8f1cf47152bd63e4689503dd17,"fix: use correct class for Throwable, insert catch arg name if not defined (#896)"
315c07d4f68c33f1372d2cb8419cb8879f313794,feat(res): rename resources keys if contains unprintable chars or duplicates (#844) (PR #909)
83196628c9a445206924a013523f675a5e72bd72,docs: fix issue and PR templates
e3f388af1167ccd33bbdcb5b11215cb4742bd2ed,fix(deobf): resolve NPE when package is empty (if rename is disabled)
4dc4aa122b0f156be71278d532687e6c5f43da41,fix: don't duplicate result arg with instruction copy (breaks SSA variable assign)
a7f315f596c6850c680711282e519f91b8ca5468,fix: split CONST used in PHI to help type inference (#900)
7f5092c0d59604dca757f76afaa748fa1af41628,fix: redone shadowed fields handling (#897)
258ecad277d390dd7916ebe02749288aa97477b5,"fix(res): XML parsing: handling of TYPE_DYNAMIC_REFERENCE entries (#919, PR #923)"
2dce1c0ad920c4cc3f6aaa84cf3f2124dd97ad2d,build: update gradle and dependencies
f3cd4e38d764de87e8848425c653b717cfd3d487,fix: check enum constructor content before removing (#922)
2207cd7b52a1f0b60dc0d83ceb298694d242485b,fix: inline class constants to fix enum transform (#916)
87852328daf4a14dfeef997543214f06d3bf31d8,fix: resolve error in SkipMethodArgsAttr if method not yet loaded (#924)
4e3d85887ca905956469688abaea576f6082e580,fix: correctly process extended enums if class is not inner (#924)
692536c584d36a3c9f2cae6ed218b60a8acb0372,chore: ignore tests in tmp package
45b73046309a2e40728a1a82a74551ef43295795,fix: workaround for link clicks in RSyntaxTextArea (#929)
e22474e0a70609d311a0abde4da7048979ef515b,fix: inline move instructions to help process constructors (#927)
b1d5ed0066a7b8a250f806d555d4145580d77dc7,fix: don't modify method argument types in MethodInvokeVisitor (#927 #836)
404136cd72cca845e7cccbc57ffdd6aec31b572e,fix: improve type inference for generics in invoke insn (#927)
c05368d92e1758ce82c64c9688be3a7e63bff1bf,style: prefer use Stream.of method
3968222744b1fb40d1f57006d59c58c562218669,style: fix incorrect import
0692464b85f29c762064612e2ea5208238d23a33,fix: mark override methods and fix return type (#913)
85760cc844be7b7092cf8be37be8b9759ab31d8d,fix: replace type variables in arrays (#913)
d59c99ddfed8c5f3104c3da112adb2948da9f247,fix: attach method details before OverrideMethodVisitor
7cd77ae379065bed253e11e7bce24c5d9252b7e8,fix: try raw types to help type inference (#913)
c7a12ad75b93be2c27a6befa6d7e27c98b72bd19,"fix(res): resource XML generation for parent attribute added (PR #933, #931)"
21e4dee0e2323b76ce25ac63fd8511bdf0a9ab41,chore: exclude project build directories from code style checking (PR #934)
f482b8b95c121bedc70df1a3f30557be7e0c1f37,fix: restart comment to escape strings in insn fallback dump
58722d372e739cd8a0fbc897e55e035358349123,fix: don't generate string concatenation without assign to variable
705ceca42a39f94c6fa3bdf63dbaae5bba616aa8,"fix(gui): RenameDialog: Warn user if deobfuscation settings are invalid (PR #935)

The rename functionality relies on deobfuscation for now - so let the user know
this and ask the user to enable deobfuscation to get rename working.

The ""Force rewrite deobfuscation map file"" option effectively disables
renaming, because renaming relies on deobfuscation map modification for now,
but Force rewrite rewrites the map on each file reload, destroying changes.
So. let the user know this issue instead of silent failure."
09e267f8bcf88daa262a6f968a674af48d1b8caf,fix: resolve generic types in method arguments (#913)
0d69e0ac971f53fd89dd15db16d7c5dd21c7fbb5,refactor: use own dex parser instead deprecated dx lib
d720179debbb27c7deadbfcb231bcade9176f966,fix: collect class usage and fix class access modifiers (#729)
15776c4ce30be9ab262b035a36402ce25facfe3f,fix: make class public if some method going to be inlined (#729)
7d29c5d7663c64c4ca45ef9b94fdf01adda31b09,fix: correct skip size for sparse switch payload
e7b00cc76ec1f72a199911aa6f0cd41ee246b811,fix: add methods and fields types into usage info (#729)
ae31fee8dd8d58e8fa007d0c201f11649966af5d,fix: add cast to exact type on field access (#729)
6192ced214dc05f6848ca786d2d38a900f717bbe,fix: improve type inference of type variables in method invoke (#913)
5e62b9077aecb9448bea5459b308d836893d21f3,fix: resolve ClassCastException on encoded value access (#946)
440357d2e832b823616dfc809d44881eabcb4ddd,"fix: allow cross-block move inline (#946)

Signed-off-by: Skylot <skylot@gmail.com>"
65553c156cd0edbf5c75770e76de621984891255,fix: restore android R class (#947) (regression)
a83ca1f85b240a79c045b2aa27785ef114c17ed0,fix: don't use FileChannel on ZipFs to avoid creation of temp files (#950)
4b1886700d4195e4a58f29f1843bfef29e8abaeb,"fix(gui): merge plugins service files (#949)

Signed-off-by: Skylot <skylot@gmail.com>"
21b8552386f5770e91a133afa7c88315615001e9,fix (gui): launch4j exe startup wrapper does not apply maximum heap configuration correctly (#951)
f696dc715b9a49e562736c3039f06b90adcf766c,"fix(gui): update Messages_zh_CN.properties (PR #959)

modifying error of positional argument in Chinese search result text"
99569c52ac66921865436d0fbb9f7eec012de3a2,docs: fixed grammar slightly (PR #957)
8a8b945eb88cc13afa00df6dd35298d9c5530f52,fix(gui): run indexJob before rename (PR #910)
34692c41f2404bb448c651fcf6a83f344f63962f,"Merge branch 'master' into rename

# Conflicts:
#	jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java
#	jadx-gui/src/main/java/jadx/gui/ui/RenameDialog.java"
a720105208d6b514087c6b586038f154be5f2ac4,chore: update dependencies
cd8307f432947f8ac6d4b621134b41f294314bc5,chore: remove unused d8 from convert plugin
b219ab607fbe35f3bca74695e1e3ce174787a1e6,fix: exclude directories from dex convertion results
e81ba1c431b5152800df8f70b7484a8824a070b1,build: fix latest java version for gitlab build
31434186ab33fa5b47b0cd584d073be6fbc67547,fix: improve boolean type handling in type inference
3e9f4a50606a3cfd3abfd1e9feda9bda67285647,fix: improve limit calculation for type updates in type inference (#854)
c616b5b03b1b29f370d2d003d8de5619b344ffb0,build: resolve gradle deprecation warnings
631a855bac78f10cab703ca3ee614c9450454260,chore: resolve deprecations in tests
f5767dd865e597045f56745e8bd992d7a90e669e,fix: use recursive objects for nested inner generic classes (#869)
0f808d5c607411973f0839874a6eb16cfd8508b9,fix: resolve char literal incorrect print as string (#856)
867c3413e96c7ca0cc28da8561fa2c089e2a95fd,test: replace const values
bcd6e537e00c20086fb45b9e0e45c87e82671125,fix: correct parsing for array-data-payload
459f12d61f9a298b39a624ccba5a8e3dc2c52389,"fix: several improvements for generics and type inference

- support 'extends' for generic type variables
- insert cast instructions to help type inference (#956)
- correct move instructions insertion (to resolve types in PHI)

Signed-off-by: Skylot <skylot@gmail.com>"
498c2f5256a9f2cba9997d95de0c4e21f3964736,Merge branch 'rename' into master
ae265126018f27b3277804eb3b115fbe9cdd8bfd,"fix: use internal usage info for rename, fix index refresh (#791)"
bfd60b733a2ed0275db161a190aebc41e4fa1979,fix: handle method arguments in primitive types conversion (#956)
558a86739f20edc7f2d6f730e0087833978a30e3,fix: bring back smali files support (#961)
1560284831aec19433043f9b818fe4daf46ef607,"refactor: fix zip security in dex plugin, remove smali deps from jadx-core"
7fed5534eb921d3f64cbf78ffaaa4f473240ea0c,refactor: add method info caching to speed up initial loading
593a32a68929844a5039ab7e35d72929d332d74f,refactor: use same instance for empty type vars annotation
d6ad21f6f98d1e91c6ef24a24c45e9ced606809c,fix: correct detection of exits in synchronized block (#942)
13609a5c4448bd9d9136df77d95391f580114c9b,fix: allow to inline variables around 'monitor-exit' in synchronized block
444ea9ec7e5c28a30fe46f93afbe619436321c4e,fix: load .class files
545cd4ec12b50ebc4f2c899e770d55e2d162faee,fix: don't inline 'null' object to make code compilable (#964)
718caf8cb181595751c5d3af773c374310d4e7db,chore (gui): Add button in preferences dialog to copy the preference values in text form (json) to clipboard
f1f7c70aeed953d4b843b3f13342436982958694,chore(gui): fix locales test
2c1b3b248068ad13e624b1dc18c1bef96c659569,Merge branch 'jpstotz-copyprefs' into master
a4859427310d0da70b4d21ed7969e8943ea0f124,docs: add jadx logo to readme
94a06d9b6ffab96077a5e3a286ec39d97b6f7b25,feat(gui): on mouse hover highlight identifiers with enabled actions (like 'find usage' or 'rename')
2d641bf049ea217632134b7f6b0588a5df5ae955,"fix: don't trust type info in signature, check before apply (#858)"
1774dc74e33100a0843bdd739b95a37e9211d106,feat(deobf): improve deobfuscated class names by including class properties and info about super class respectively implemented interfaces (PR #969)
605a67932f9dd05268fc90625504b92554bc9810,chore: remove unused array allocation
89b4ae6a6fe754c1cd2342a98f5cb0bdccc49a86,fix: correct type and data merge for filled-array instruction
691bf8facad42db189b5c1ac9a0fe9a603b00435,"fix: checks for casts in field access, move method inline to visitor (#962)

Signed-off-by: Skylot <skylot@gmail.com>"
50cfa4c9716dc94535714331bacf7ca110abfba3,chore: improve error reporting in tests
60b2353afe9993257d49fb9c1e2449fd4a7a405f,fix: adjust types for arithmetic instructions (#921)
1bbcac2ab318dfc2efaf4d44bdb69aade6153e7a,fix: handle xor on boolean (#921)
91ee7565ac513f1994139bae964f8840c04720e8,fix: resolved regression in Kotlin metadata parser
cfaa6ab6df27f8f8d455868457ff3eac64bbca02,fix: don't add @Override if super method is private (#976)
6428f293731ef6ea9b411212598f96e1417acf92,fix: don't add @Override for static methods (#976)
e024628d466b6a66a7ef92fecaaacfc373b54da4,chore: fix directory search for smali tests
408201b69bda073d3c180c909500ea004b4fdd66,fix: restore enum for java 15
dcca0133fb944b495b3cd9adaf76f365e3dbd267,chore: update gradle and dependencies
33f2c3f220c133e91ed493470635003b5361aced,"fix: transform loop to `for` with branching at end

Signed-off-by: Skylot <skylot@gmail.com>"
4e4c7f7d7b64ed491a117bc443cae8d7f8ac94a4,"fix: more visibility checks for @Override (#984)

Signed-off-by: Skylot <skylot@gmail.com>"
73ca2e0fa4bb225080ccc6acd8dac2b55a3fc134,"fix: move class unload to synchronized block (#977)

Signed-off-by: Skylot <skylot@gmail.com>"
9b1761f71f043e0a9b2030a9263bdc00a1971d2a,"fix: prevent zipbomb forged headers attacks (#980, PR #982)"
14cbfbc5a4a6d2d7739931e3d178eb4efdfbf38e,fix: rerun signature parser on class reload (#981)
b76c8822102ac3703514ffaf23ec057167d4be1a,fix(gui): fix rename dialog pack (#972)
c0a81978bfde052f3323225870a68df259c47b8d,fix(gui): allow to rename packages (#987)
0f6e942c5b676c9dbec2d41fbeeea045bce77326,build: remove check stage in gitlab build
e2b42804d5c59af4d0c64b10d93066dcd69e621d,fix: resolve several issues with package rename and class reload (#987)
aa8fd3c861448102019d97e20e99d96fcd8d12f0,fix: added another enum restore pattern (#926)
ff6665c71610dc81fbd32a0a9dd2e27d410f1a5b,fix(gui): use correct charset when writing mapping file (PR #992)
9f684937c666609082612278aa1cab146d49b7c0,feat(gui): rename classes and fields by popup menu in tree panel (PR #993)
71617a1c70636a290a31e370401c344d067f6bd7,"feat(res): fix duplicate entries and deobfuscate file names in XML resources  (PR #995)

* Fixes dublicates entries in XML resources
* can't use binary search on this list
* add entry config to name comparator, preserve renames by id, improve performance
* Deobf resource files
* Add break
* Changes ResourceFile

Co-authored-by: sergey-wowwow <bugi@MacBook-Pro.local>
Co-authored-by: Skylot <skylot@gmail.com>"
c94c204da21ec237d26a69f9b6265ec4a6a78bba,chore: fix travis badge link
f0e6c8ea8e13d80929e9b20c4932164dac0ccfbb,fix(res): put deobfuscated files to res/ folder (PR #995)
d06ba95374ed2dfdc828867319fb2e9303ace9c1,chore: remove unused static strings array
d1e5186d4adeabd51f52b42d5c07dd3cccd60f4b,perf(res): speed up rename of deobfuscated resources
12dc4fde8a07a4bf56fef140a60e8b3a11a31ee5,fix(gui): clear jumps history on file close
92773417b3e3867fb5d10ed9282ce41af0941557,"perf(gui): reduce updates count for memory usage bar (#1000)

- disabled by default
- update only if label changed
- skip updates if app window becomes inactive"
e09e8e5823fe717881520bafa602938ea25ec279,chore: resolve some issues reported by sonar and lgtm
7353790ed1cdbd1b3220e92925dd4de11015885b,"fix(gui): only show renaming option for JClass, JField and JMethod (PR #1001)"
aec8ebe23760ec0181e652e48af6217bfee1cf5f,fix: reload request for correct class in method inline visitor (#999)
804c8eff911e2236c530c7b792ecb61c95a568aa,"fix(res): fixes deobfuscated resource text files saving (PR #1004)

Co-authored-by: sergey-wowwow <bugi@MacBook-Pro.local>"
a22efc2eb6263b5df0424deddf31a3c20d4c1735,fix: don't add cast for PHI insn (#1002)
2b7d7ce2cfa5a68289b0d38feb33319fe4fdce3b,fix: additional casts at use place to help type inference (#1002)
8ca3cd3155ab859950def90151182801ea748c5c,fix: don't use static vars of mutable LiteralArg class (#1005)
278c5f61423190e888080cd6035a737004f6a374,"feat(gui): allow to load multiple files, button for add files (#936)"
acdaa95854b6e883e31f2e6c6844c8f3a29b46c9,test(cli): add multiple input test (#936)
2a2b83a695e620d3a10d3ef052de728fc5a76458,fix: do not copy input files as resources to output folder
714b93547410746fbaebd166ad302cf135a33465,fix: improve checks for boolean to int conversion (#921)
71bf2aa59f0b2e5b9982eccc8586b936e4b9e374,fix: don't apply const split if not needed
cd006ce78ec905da9515e3cbc33a5b767cbcf48d,fix: improve resource type detection and remove deprecated method
009939f8662354ad5fae88015f6d30f55bafa66f,"fix: prevent endless loop in method signature parsing (#1007)

Signed-off-by: Skylot <skylot@gmail.com>"
cd612b452cf4dd860c8c1b565a13193096952bc7,chore: resolve some warnings reported by IntelliJ Idea
0deafb768bef847cced6b8b81220e3c1fcb01b0d,fix: correct merge code variables across PHI instructions (#930)
e054ea6683fd047d81803bf45be5cf8ff49d9cad,fix: adjust limits to skip processing of large methods (#1012)
5f659c8de7c6a289670041a31a5099feb73c76da,fix: don't apply again already resolved types (#1012)
82d4099541790f31f5cd00964f60436748f47f0b,fix(res): skip unused bytes in xml attributes parsing (#1013)
381afa27410249aae4a99a3f88bb65ecce548f6c,chore: fix release config
29ff86b74fa8c9dad16ac1a283ae15b1c3d5aa1e,fix: don't unload attributes added to class at initial load (#1010)
42a44f210db2d64336b024c3d2ccd5b75c18111c,feat: concat constant strings (#1014)
98d8015015d78cd7950b20501eef54f4be83f84b,refactor: split field init attribute
71aa29cc7104f25d61b7fd91cdc9bd9ab761ad55,docs: remove pyjadx link (#1024)
d3f5154c192cb95614d1425c423c2ee5e4156094,"fix: use text file for store android resource mapping (#1020)

Signed-off-by: Skylot <skylot@gmail.com>"
4bc6007a4d54da922914b3c92e8b155d08932271,fix: error loading resource map file from bundled jar (#1020)
6f9619126ada02aaf10918a8b4c020d47902b998,"fix(res): rename invalid res keys (PR #1027)

* Renames invalid res keys
* perf: store compiled resource name pattern for better performance

Co-authored-by: bagipro <bugi@MacBook-Pro.local>
Co-authored-by: Skylot <skylot@gmail.com>"
eada4b0fc3047dfe01516b9a56889ab6066baafe,fix: don't add 'default' for static methods in interfaces
d65ee902f75148535ed86e5ebf0de4b951d655f4,fix: load android res map in getter
d39849ad00f8c18ac6ccfedb43ebdb8a298a23a2,fix(res): update android resources to API 30
7396c7595f4b26d5917c350db1731d958fc1cce8,fix: resolve type variables in invoke from arg types
fdc87fe2966f5895c803191396f5b83a8ccd32be,fix: update class set data to Android API 30
f642e11a7ae26756626de1c72f88706e87aec898,"fix(res): fixes ns value (PR #1029)

* Fixes ns value
* fix formatting

Co-authored-by: bagipro <bugi@MacBook-Pro.local>
Co-authored-by: Skylot <skylot@gmail.com>"
edbe6015f6ad3f669d162ad7e06ff4202093357d,fix(res): unescape new line symbol in string resources (#1030)
e65468b97a52c79fb35b20011b53a91de9948628,fix(gui): proper reference highlighter remove (#1031)
3a6d645ea392273d55b257ca228818b67c8a8695,"fix(res): do not rename resources names for building res-map.txt (PR #1035)

fix: do not rename resources names for building res-map.txt
allow loading of resources.arsc from android.jar files
res-map.txt bases on resources.arsc from API 3, 4, 7-30 (taken from https://github.com/Sable/android-platforms)"
faa205a486c74b4d91421a98a52e62c45550088f,fix: process exception handler when handler block is start of a new try block (PR #1036)
02bfe632454c380a3cf8e7d44affa954b41c8e05,fix: support AAR files as input (#1034)
5c75f249c736d819b04138c3e86a54c54b6839ac,fix: do not count nop instructions when considering methods for fallback mode printing (#1038) (PR #1039)
3f25f072c63ef13178c79f2f5819e82629120738,fix: properly traverse methods with synchronize blocks that have no clear exit (PR #1041)
76d0a39a0f052f0e966f1f4066fe772a82628ede,fix: handle empty loop body (#1040)
e7598d434005e4482aa9d0ac68feb453677e02be,fix: don't add region on exit block (#1040)
2f5dd171d078fceba3fcc11ff6813bd62fb89b80,fix: do not remove method start block when it is referenced from dead code (PR #1044)
035fce6191694a3f9bda9c7c11f53a4fd9ebff7b,fix: improve error reporting for instruction decode failure (#1046)
96dea75bc862fa7d304481fe04cda554fde5fce1,fix: preserve original method details in inlined invocation (PR #1049)
13c17a000a9acf50d4409f68c26a6ff3d48abede,fix: force code inline after new array creation resugar (#1048)
80a879bddfc6e44cbe6614c1205a83f2aacaf82b,fix: properly transform array creation with constant field length to filled-array (PR #1054)
549f346d5ebfd3bde7a13e2ae0e6e2c217ce2669,fix: prevent NullPointerException and ConcurrentModificationException when renaming something (PR #1055)
2ca3c653007e9e0ef774c27663c17ffc2b8dea68,"fix(deobf): don't rename unresolved or classpath overridden methods

Change details:
- use common code for process override methods in deobfuscator (move OverrideMethodVisitor to pre-decompile stage)
- add all public methods to jadx class set to allow search of override base method
- add don't rename flag if override hierarchy have unresolved methods"
64fb587d0f26da26a96ee0ea5ec9f79cebe62878,fix(gui): improve rename for overridden methods
b54b2d47e9a70762b34293d47dd8d99a2e9e895f,"fix(res): use lowercase for resource filename and only use underscore for compatibility with newer android studio (#1043, PR #1057)"
dd4c20249f82b821c659e231798061356ea1cd68,fix(gui): increase settings vertical scroll increment (PR #1059)
4e6afe9b6409559938b11c60b6d3f1989e65c6a6,fix(gui): do not show empty rename dialog if user chooses not to change DeobfuscationForceSave settings (PR #1061)
3a4895b21c95781ec42ee4a5b5c6110c30b72712,test: check code after reload
3bbb6b1058b81828eb83aa05333a2cea81526c27,fix: rename all related overridden methods in deobf map file (#1058)
23f088105ed0124a971e1fc3613f470d62d9ad6f,fix(gui): synchronized conditional usageList remove method added (PR #1065)
7227f1ac78a257937feaa9fe74a2427b62326074,fix: don't skip method instructions in fallback mode (#1063)
1b8b377f90054cc2257de7a5073c26a8341da8c4,"feat(gui): allow use regex in the search dialog (PR #1069)

* Implements the option to use Regex on the Search Dialog

* Updated the way search works to pass a search settings class with options set rather than method arguments

* Fixing style issues

* Updating Style Fix

* Cleaning code

* Updating code to combine SearchSettings and Search Impl as well as efficiency improvements.

* Fixing bug caused from moving code in the searchImpl class

* Fixing a minor bug

* adding style fixes"
b7ca898b772d7c0206c5b9fe8b2e810b899dcd69,perf: improve processing of override related methods (#1072)
f0849d0ed1f2541b11c548a477c74f1e6b02689f,"feat(gui): added Korean translation (PR #1074)

* Added korean translation properties

* Added korean translation

* Update Messages_ko_KR.properties

* Update NLS.java"
dfe026ac2dd2629956654f3a416512dc61ede0cd,test(gui): fix localization test
8dd76420c80ffd58356943a31041be727c019f2f,fix(deobf): complete disable rename if all rename options unchecked (#1076)
c47e9cdde4291d9f9ad661d7e288f2ac99d9226a,fix: allow to load Spring Boot jar (#1066)
778106c41b5935f5317532ad14553e64efcb68e7,chore: update gradle and java dependencies
3dfaec50333e6a541d0fc4d962418e6b1b388300,feat: initial support for 'invoke-custom' instruction (#384)
a3ea514521ff174b96666b344814c64ed64bfe76,"fix: elemSize=0 fill_array_data_payload insn obfuscation (PR #1082)

Co-authored-by: hexun <hexun@fenbi.com>"
707ed9a8284223963c29cbf7ba956ff73d306930,fix(gui): codearea popup menu always disabled in macos (#1052) (PR #1086)
855c7b608ea0d3a3409c844ee54fc2eca0c9e662,"feat(gui): add shortcuts to TabbedPanel and enhance JumpPosition (#1085) (PR #1090)

* Add shortcuts to TabbedPanel & enhance JumpPosition

* Update jadx-gui/src/main/java/jadx/gui/ui/codearea/RenameAction.java

Co-authored-by: tobias <tobias.hotmail.com>"
b580d1cf5b8345cdea8b0ef95ea7c5d7dc7133c2,fix(gui): update korean translation (PR #1091)
9744547fab72f0e8970a98208c649b439136d307,fix(gui): correct line numbers with enabled line wrap (#1092)
ffb2956d90444d90c25ba8091505e87a5259be77,"fix(gui): fix caret positions of search/usage/goto decl, add search to popup menu (#1093) (PR #1094)

* fix caret positions of search/usage/goto decl to matched place & add menu items for search

* Remove static field for main window

Co-authored-by: tobias <tobias.hotmail.com>"
4217aab93322b0c76f7db9618bbb44041ef6c084,"fix: new gradle export (#1095) (PR #1097)

* Update export of gradle project

* Fix hardcoded index

* Add versionCode and versionName to the export template"
c61cb80a8b0ea1bd7160e0bc69c6af83c28306fe,"feat(gui): rename local variables (#1023) (#1084) (PR #1098)

Co-authored-by: tobias <tobias.hotmail.com>"
2bdde6a528ccb5dcc50e81dc6ac3342f96055eaa,"fix(gui): fix variable usage & caret position after rename (#1099) (PR #1103)

Co-authored-by: tobias <tobias.hotmail.com>"
b314e0bdda625d294a68229079c3ab88f5a297af,"fix(gui): improve color schemes (#1101) (PR #1105)

* do not use hardcoded color for highlighting
* add a new theme: druid"
343788896436dd648abc9e6e65b3da24b876e12f,fix(gui): use common keyboard shortcuts for navigation (#1085) (PR #1106)
c93e7fb9cdfaae8a8f03618df1ba846a974a528c,fix: detect loaded class duplication (#1107)
c774ffc9798a7c9ad0323df1d5d8779b59ede2bf,"feat(gui): search in resource files (#347) (#1032) (PR #1108)

Co-authored-by: tobias <tobias.hotmail.com>"
5a30fc0300266b420cefc103cc44524cc5649f63,fix: improve const inlining in finally blocks (#917)
22fa1321106ca412e54ba26325d07e287f322647,fix: support instance invoke for 'invoke-custom' instruction (#384)
913b00a4d400f847d209928e3c5640b5206201de,build: setup simple test build using Github Actions
f6783e8f5ec06602d9ba60911516a03658b80f01,fix: implement 'copy' and 'isSame' methods in InvokeCustomNode
69574918b5c456111e374b5ec505372848b42e0e,fix: allow constructor invoke as lambda
7982592c6ed1a25b50f485d97c44ecac2dab24df,"build: remove Travis and Bintray, disable codecov and sonarqube (#1113)"
5f1be384901582047ce1dd22719c9c84ac433107,build: upload unstable binaries as build artifact (#1113)
712389ab240f776c997c2075209591d0058417ac,"build: add windows artifact, use nightly.link for download unstable build (#1113)"
e6588c430795632ddf40a308f4366b2a5bc618fa,fix(gui): correct font save with '-' in name (#1116)
c56d9ac7ce1f8622d6e010c56e510a3c9c2ee5d8,fix(gui): updated korean translation (PR #1118)
67def6319ee24af5ea403c4934e3e9eb72c4e4ac,"feat(cli): add option to change deobfuscation map file (#1117)

Signed-off-by: Skylot <skylot@gmail.com>"
4835b1b8976e2a8f37660de0d7ea1c3664091ce3,"fix(gui): compact TabComponent labels and TabToolTip (#1120) (PR #1121)

* Compact CodePanel labels and TabToolTip
* Remove top padding from tab title"
b873c6ae4d09707df558a615fe4d215fe0130d11,"refactor: use interface for CodeWriter

Details:
- add simple and annotated code writers to allow
   skip code annotations processing in jadx-cli and other places
- add annotated code info to use only than needed
- allow to set provider for codewriter in JadxArgs
- add JadxArgs argument to constructor to allow change output
- add cli option to insert debug line numbers as code comments
   (example for previous change)"
3a69ac23c02a3056bf25c10576af9dd5d2f80948,fix: restore enums with removed fields (#926)
650863836c9b64cd1842e42f91c3428e689dff35,"feat(gui): improve smali printer to show bytecode (#1114) (PR #1126)

* improve smali printer to show bytecode
* set insnStart position before start decoding
* swithed line 62 and line 63, to get the proper bytes, insnStart must to be set before start to decode.

Co-authored-by: tobias <tobias.hotmail.com>"
7a14aaa17e70c1e6693933459195602ed82418d1,fix: resolve variable name shadowing in anonymous classes (#1124)
4e5fac4b88e2d4a0a2b1b0f7270b569dc4de651f,"feat(gui): add code comments (#359) (PR #1127)

* feat(gui): add code comments (#359)
* refactor: replace instanceof search with method dispatch in RegionGen
* fix: various bug fixes and improvements for code comments
* fix(gui): support multiline code comments
* fix: resolve code differences after class reload
* fix(gui): add search for comments, allow search in active tab only
* fix: correct search for inner classes
* fix(gui): run full index on search dialog open"
9ef99a2b92a76fc9d26a0e9501ccb7c1ec608add,"feat: implement Android App Bundle support (#1129) (PR #1131)

* Implement proto parse
* fix code formatting
* fix tests with empty input
* revert not needed code style changes
* Implement parse of resources.pb for AAB

Co-authored-by: bagipro <bugi@MacBook-Pro-2.local>
Co-authored-by: Skylot <skylot@gmail.com>"
ab02e6e7c3292ba3ad8342a3210bf1f748dc15f9,feat(gui): add Quark-Engine integration (#1119) (PR #1135)
52412dfe31a1184a512636349cbe3a68792ecb88,"fix(gui): resolve potential command injection, fix other code style issues (#1119)"
a1247f4d963a00a7881d806386658b79091f613b,chore: update dependencies
19572a674e2148e94de6e3938ce5501ef140f489,fix: improve deobfuscation performance for overridden methods (#1133)
4705194a1d96c54f584d013ff4fb57e530323680,"feat(gui): add a smali debugger (#1136) (PR #1137)

* add a smali debugger
* debugger: support android 11, support 9(may be) & 10 if debug_info available, add rerun.
* debugger: support get/set fields of this, change icons, fix bugs.
* debugger: add timeout to attach

Co-authored-by: tobias <tobias.hotmail.com>"
a5b2b043177230d4a2b7f4260adb59644b24aebe,docs: add smali debugger to readme
c95d64909a882e91fb024dbb52f61c934e033043,feat(cli): add decompilation progress
d7ffa21fbe977809bbca1cf3e1b903416cf026cb,chore: forbid use DebugUtils class with checkstyle
72b812acad3974ad5593e922e2c2f9cb08049a16,fix: don't unload annotation attributes (#1089)
7065b1b3ba2e95e73608706f44800da07975668e,fix: remove method with more than 255 args (#1026)
6fe762aa7b1646f365a65f704fed1147a09e0683,"fix(gui): update Korean translation (PR #1140)

* Update Messages_ko_KR.properties
* remove empty line insertion

Co-authored-by: skylot <118523+skylot@users.noreply.github.com>"
766e7193b9bb00bfd81bf2979d79a650bbf8c144,fix(gui): use correct offset for code line (#1141)
e8f57d3ace33d9a1b9e27fd626d8292152b64626,fix: prevent infinite loop in block tree mod for loops (#1147)
6bf358fc6694c7cd3596c28af0541542a63780db,"feat(gui): improve exclude package feature (#1151) (PR #1152)

* include & exclude multiple packages at the same time
* use to tree instead of list to display packages.

Co-authored-by: tobias <tobias.hotmail.com>"
c52c659b9464ccbbb1cf23f01f92a3d59097130e,fix: correct inline flag for variables used in anonymous classes (#1154)
1462acbb9211057cb5727b7dc1d3a63660b0c5e2,chore: remove not needed file
c28e8142f479fd7785749ca934cabda2fee4605b,chore: fix warnings reported by snyk
012f7665aaddaf0eea023cfb8a61e4890d60a161,"chore: update gradle to 7.0, update dependencies, fix some build warnings"
f26032ed7df6bfbe407ce671e1c7309cf54ac86e,"fix(gui): small search dialog optimizations (PR #1143)

* avoid extra vertical space below search options when dialog is wide
* make sure the search dialog has the correct size and the options are aligned properly
* regex search: make searchField background red in case of invalid regex entered"
