commit_id,msg
b9c2e8792dcc5944d87632a116b0f3cdba4e50f0,"Clarify nested connection behaviour in TransactionController following some discussion in DERBY-2490.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523450 13f79535-47bb-0310-9956-ffa450edef68"
0b2eeba7bcd6d93ae08dbea17672b180078bf562,"DERBY-2491 (partial): Add new DistinctTest, not wired
in to _Suite due to one failing test case related to
DERBY-47 that merits investigation.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523454 13f79535-47bb-0310-9956-ffa450edef68"
b07c100fa55631463ec5ded16bf8cd6f1c6d7af9,"DERBY-2316: Ole's first cut at making a JUnit test out of the compatibility test driver.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523505 13f79535-47bb-0310-9956-ffa450edef68"
0edfef6ec6874851dd226d29d8a5bcbbcfdcb1db,"DERBY-2491: Add DistinctTest to lang/_Suite, remove old distinct tests.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523546 13f79535-47bb-0310-9956-ffa450edef68"
1523f049b9c074e34bc893794577c1670949163d,"DERBY-2493 (partial) Use unsynchronized collections in BackingStoreHashtable

Updated some tests so that they are not sensitive to the order of the
rows in the returned ResultSet.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523621 13f79535-47bb-0310-9956-ffa450edef68"
a8ccb07f5bf6c3ae9487c02fee111d60c4b4f858,"DERBY-2493 (partial) Use unsynchronized collections in BackingStoreHashtable

Updated some tests so that they are not sensitive to the order of the
rows in the returned ResultSet.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523691 13f79535-47bb-0310-9956-ffa450edef68"
9b046c6f939b7da853f460fe758e734631429cf6,"DERBY-2490 (partial) Cleanup in GenericLanguageConnectionContext for the current use
of read-only nested transaction. Part of a series of changes to align the LCC use
of nested transactions with the api provided by the store, including moving
all calls to get a nested transaction for an LCC to be through the LCC and not via
its transaction directly.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523884 13f79535-47bb-0310-9956-ffa450edef68"
2d2140b0ec8815df6939662e71af76ff8a723c99,"DERBY-2502: Commit patch which closes result sets in the JUnit tests.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523887 13f79535-47bb-0310-9956-ffa450edef68"
128eeb6e99e388f9da2055d93b268ea41eb84b42,"DERBY-1102 More progress in converting triggerGeneral to Junit, testing of ordering of triggers with constraints.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523935 13f79535-47bb-0310-9956-ffa450edef68"
54a710dc985d80fae52949c1fdbd6acff9cdb697,"DERBY-1102 More testing of constraint violations for TriggerTest and remove test cases in triggerGeneral.sql that are covered by the TriggerTest JUnit test

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@523945 13f79535-47bb-0310-9956-ffa450edef68"
83e4e39248212fbf26fcb602cf98c410c3baf221,"Add a junit top level target (junit-all-codeline-jars) that runs the junit-all test from a codeline setting the classpath to include the derby jar files.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@524179 13f79535-47bb-0310-9956-ffa450edef68"
f35adc58a0a5555b65d122a36e4b7576e89cde68,"DERBY-2466: Attempt to fix NPE during run of SecurityPolicyReloadingTest on some environments.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@524252 13f79535-47bb-0310-9956-ffa450edef68"
f309c7df5579cb5c509520a4502a693d5c6228da,"Add logic to build.xml so that the build fails for target junitreport if the tests fail.
This allows better integration with tools like CruiseControl that can report automatically upon failures.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@524273 13f79535-47bb-0310-9956-ffa450edef68"
3a2db6bc26697cac3059bdb1521b239adafeae59,"This commit provides collation sensitive subclasses of SQLVarchar, SQLLongvarchar, SQLClob namely, CollatorSQLVarchar, CollatorSQLLongvarchar and CollatorSQLClob. This new classes differ from their superclasses in how a non-default Collator is used for collation sensitive methods. 

The main problem that I came across while working on this patch is that Java does not allow multiple inheritence. Currently, the iapi.types package has  SQLChar as the base class. From this SQLChar, we have 2 subclasses, namely, CollatorSQLChar and SQLVarchar. At the moment, CollatorSQLChar overrides the collation sensitive methods(currently, there is only one collation sensitive method in CollatorSQLChar called like. More will be added later) from SQLChar. In order to provide a non-default collation implementation of SQLVarchar, I need to subclass SQLVarchar, but I can't simultaneously inherit from CollatorSQLChar method to get the collation sensitive implementation of the like method. Becuase of this limitation, one option is to duplicate the implementation ofcollation sensitive methods from CollatorSQLChar into CollatorSQLVarchar. That also means that we will have to duplicate the code in Collation sensitive subclasses of SQLLongvarchar and SQLClob. That is code duplicaiton in 4 classes. 

In order to avoid this code duplication, I am introducing a new helper class called WorkHorseForCollatorDatatype. This new class will keep the Collator and the SQLChar object whose data needs to be collated. The new class's like method will user the Collator object on SQLChar to do the comparison. Now, the non-default collation implementation of SQLChar and SQLVarchar can simply instantiate the new WorkHorseForCollatorDatatype class and delegate all the work for like method to WorkHorseForCollatorDatatype. This will avoid the code duplication and will keep the code in one central place. 

In addition, I have added a new interface called CollationElementsInterface. This interface should be mplemented by all the non-default collation implementation subclasses. The methods defined in the interface will be used by the like method(and other collation methods in future) in WorkHorseForCollatorDatatype. 

These new non-default collation implementations for all the char datatypes are not hooked into Derby at query compile phase and hence they do not currently get used. More code to follow later to make these classes active in Derby. 

One other change in this package is to remove the formatid for CollatorSQLChar. These formatid changes for CollatorSQLChar went into revision 516864. But since then, we have changed the design and rather than adding new datatypes for non-default collation implementations, we will simply associate a RuleBasedCollator with them and this collator will get used during collation at runtime. Because of this design change, I am removing the changes related to new formatid that went in revision 516864. This impacts RegisteredFormatIds.java, StoredFormatIds.java and CollatorSQLChar.java 



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@524545 13f79535-47bb-0310-9956-ffa450edef68"
81f2fcc113d3ed2f16675b7e795fed014ab2be25,"DERBY-2476: Convert lang/forbitdata.java to Junit

Committed for Ramandeep Kaur <ramandhindsa@gmail.com>


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@524933 13f79535-47bb-0310-9956-ffa450edef68"
0f0f8ade5b353c095ecd4c7e2f13a9b2b94559d0,"DERBY-1852: Fix ""modification of access paths"" code in TableOperatorNode
so that the final query tree accurately reflects (and generates) the
necessary modified nodes.  Patch also adds corresponding test cases
to lang/union.sql and updates master files accordingly.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@524940 13f79535-47bb-0310-9956-ffa450edef68"
1cf9854d5264fd47ce01549e9b7179147864e4d4,"Change build.xml target junit-all-codeline-jars back to calling junit-all after mistaken change to junitreport

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@524956 13f79535-47bb-0310-9956-ffa450edef68"
251688a3e8f42bcd897af67f725d23a61075f17c,"DERBY-2521: Add level settings for all <echo>s in the build.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525286 13f79535-47bb-0310-9956-ffa450edef68"
93ce86581eee70c7122e4e7560378f64bd3c31aa,"Change the ant junit test running to not use antcall, just multiple <test> tags in the junit task.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525324 13f79535-47bb-0310-9956-ffa450edef68"
38520af26380540185da2b4af4f153eb84e59c39,"DERBY-2505 (partial): Convert derbynet/testij.java to JUnit. Getting an NPE
looking for the test script when running with jars, need to resolve that before
hooking it into the derbynet _Suite.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525326 13f79535-47bb-0310-9956-ffa450edef68"
c9bb465064e095e5ce7e0a13c969bd0bdb7c18f7,"DERBY-2522 Convert jdbcapi/procedureJdbc30.java



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525331 13f79535-47bb-0310-9956-ffa450edef68"
fdb0ac33277128720e29c3981f3a8aa4aca2f09c,"DERBY-2461 Convert lang/procedure.java to junit



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525332 13f79535-47bb-0310-9956-ffa450edef68"
d4c820686926ecd4a12e40b9eaf395eb268b7676,"Remove converted tests from old harness suites


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525408 13f79535-47bb-0310-9956-ffa450edef68"
962db2d5415071ef623bb2fb225b837a85245a93,"DERBY-2386 Change {fn timestampdiff} to return a BIGINT.
Contributed by Mayuresh Nirhali Mayuresh.Nirhali@Sun.COM

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525549 13f79535-47bb-0310-9956-ffa450edef68"
7752cf6db948724e9ae38f9ed6218d4152b23757,"This patch is for DERBY-2524 (DataTypeDescriptor(DTD) needs to have collation type and collation derivation. These new fields will apply 
only for character string types. Other types should ignore them.) and it does following 2 things
1)Add collation type and collation derivation attributes and apis to TypeDescriptor interface and it's implementations.
2)Save the collation type in the scale field of character types in writeExternal method of TypeDescriptorImpl. And read the scale field into 
the collation type for character types in readExternal method of TypeDescriptorImpl. 

svn stat -q
M      java\engine\org\apache\derby\iapi\types\DataTypeDescriptor.java
M      java\engine\org\apache\derby\catalog\TypeDescriptor.java
M      java\engine\org\apache\derby\catalog\types\TypeDescriptorImpl.java

Details of the patch
1)Added getters and setters for collationType and collationDerivation in TypeDescriptor. In addition, TypeDescriptor has new constants
defined in them which will be used by the rest of the collation related code in Derby. One of the constants is COLLATION_DERIVATION_INCORRECT
I am initializing the collation derivation for all the data types to COLLATION_DERIVATION_INCORRECT in TypeDescriptorImpl. This should get 
changed to ""implicit"" or ""none"" for character string types before the runtime code kicks in. For all the other types, it will remain set to
COLLATION_DERIVATION_INCORRECT because collation does not apply to those data types.
2)DTD implements the new apis in the TypeDescriptor interface.
3)2 set of changes went into 
a)TypeDescriptorImpl has 2 new fields, namely, collationType and collationDerivation. collationDerivation is initialized to 
TypeDescriptor.COLLATION_DERIVATION_INCORRECT. For character string types, these field should get set correctly. In addition, there are apis 
to set and get values out of these 2 fields.
b)The next change for this class is in writeExternal and readExternal methods. I would like community's feedback on my assumption for this
particular change. The collation type of a character string type will get saved in the existing scale field since scale does not apply to 
character string types. My question is about collation derivation. The collation derivation infromation does not get saved like collation 
type. But may be that is ok because I am assuming that writeExternal and readExternal get called only for the persistent columns (ie columns 
belonging to system and user tables). Collation derivation of such character string columns (coming from persistent tables) is always 
implicit. And, hence in readExternal, for character string types, I can initialize collation derivation to be implicit. My assumption is 
that readExternal and writeExternal methods will never get called for character string types with collation of none or explicit. Today we 
don't have explicit as one of the possible values for collation derivation, but a character string type will have the collation derivation 
of none if it was the result of an aggregate method involving operands with different collation derivations. This comes from item 11) from 
Section Collation Determination section at http://wiki.apache.org/db-derby/BuiltInLanguageBasedOrderingDERBY-1478

Questions
1)I have included all the constant definitions related to collation in TypeDescriptor. If anyone has suggestion on a better place to 
define them, let me know. Wonder if there is already a class to define miscellaneous constant definitions like the ones I have added. 
TypeDescriptor does look like a good place for these constants defined by me because these constants all belong to the data type world.
2)Is it right to assume that readExternal and writeExternal methods in TypeDescriptorImpl will get called only for persistent columns?



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525568 13f79535-47bb-0310-9956-ffa450edef68"
ce97577d495d826486a27841098d78ac10d634cb,"DERBY-2505: Convert derbynet/testij.java to JUnit. Updates the policy file
to allow ij to read/write/delete from the extinout dir and added a comment
about why ij needs PropertyPermission * read.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525649 13f79535-47bb-0310-9956-ffa450edef68"
6813da0a9a63109054ce76cccc78622f265a1d3c,"Move URLCheck into impl/tools/ij, it shouldn't be in the public API package.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525650 13f79535-47bb-0310-9956-ffa450edef68"
96a630c7c8e5b2ee49b8c907961cc4b73a09c60b,"Submitting a patch (DERBY2524_Collation_Info_In_DTD_v2_diff.txt) attached to DERBY-2524. This is a followup to the earlier commited patch (DERBY2524_Collation_Info_In_DTD_v1_diff.txt svn revision 525568) 

svn stat -q
M      java\engine\org\apache\derby\iapi\types\DataTypeDescriptor.java
M      java\engine\org\apache\derby\iapi\types\StringDataValue.java
M      java\engine\org\apache\derby\catalog\TypeDescriptor.java
M      java\engine\org\apache\derby\catalog\types\TypeDescriptorImpl.java

The patch does following to address feedback received on the earlier patch in thread http://www.nabble.com/-jira--Created%3A-%28DERBY-2524%29-DataTypeDescriptor%28DTD%29-needs-to-have-collation-type-and-collation-derivation.-These-new-fields-will-apply-only-for-character-string-types.-Other-types-should-ignore-them.-p9842379.html 
1)Moved the constant definitions from TypeDescriptor to StringDataValue.
2)Added javadoc comments for all the constants. One big javadoc comment for one of the constants in the related constants and other 
constants in that group will just have a javadoc of @see. 
3)I had used string costants for collation derivation since they are more verbose. But that is more expensive than simply using
int. As a middle ground, I have defined collation derivation constants as int but the names of the constants are verbose :)
I also changed the api for collation derivation to work with int rather than String. Finally, changed collationDerivation from
String to int in TypeDescriptorImpl.
4)Rather than using ""error"" to indicate incorrect collation derivation, we will just initialize collation derivation to ""none"".
For all character string types, the collation derivation should get changed to ""implicit"" unless we are working with aggregate
result type of character string type and the operands to the aggregate have different collation types.
5)Currently, I only save collation type of a persistent character string type column into SYSCOLUMNS's COLUMNDATATYPE column. Collation
derivation for such character string type is assumed as ""implicit"" because that is the only possible option in Derby 10.3 for persistent
columns. But in some future release of Derby, when we will start supporting SQL COLLATE clause, we will want to differentiate between 
""explicit"" and ""implicit"" collation derivation for such persistent columns. So, may be it will be good for us to start saving collation 
derivation too. For now, I have added this task as a line item under wiki page http://wiki.apache.org/db-derby/BuiltInLanguageBasedOrderingDERBY-1478 under ""Performance/Desirable items"" section.
6)I caused several javadoc errors for using @see Classname.methodname rather than @see Classname#methodname. Sorry about that. Fixed 
those errors in this patch.

I think with this patch, I have taken care of all the feedback received on the earlier patch DERBY2524_Collation_Info_In_DTD_v1_diff.txt.

Again, if anyone has any comment on this committed patch or earlier commit svn revision 525568, please send your feedback on
Derby mailing list.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525729 13f79535-47bb-0310-9956-ffa450edef68"
91495aad71df3bc5c95a84a0df9344513e6bae67,"checking formatting changes for inconsistent tab/whitespace usage, separating
this from my real changes coming soon.



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525870 13f79535-47bb-0310-9956-ffa450edef68"
031843a03ca7fdc91cf6c98f63e1bbf46c5375dd,"DERBY-2502: Fix error in XMLTypeAndOpsTest introduced by ResultSet-closing patch.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525924 13f79535-47bb-0310-9956-ffa450edef68"
435c451f4aed9c33fdd947c5b2384e6202118999,"DERBY-2500: Fix PredicateList.orderUsefulPredicates() to recognize when we're
doing a hash join and to explicitly avoid generating probe predicates in that
case.  Also re-enable the ""testResultSetInOrderWhenUsingIndex()"" fixture for
lang/DistinctTest.java and add some additional test cases.  Finally, update
comments where appropriate to better explain the need for this restriction
on probe predicates.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525925 13f79535-47bb-0310-9956-ffa450edef68"
ccce12c3978b056ba27a06475b79fc89f87f36ce,"DERBY-2502: Add a header comment to XML.java, explaining how to configure your environment so that the XML tests run. Also fix a javadoc warning in BaseJDBCTestCase.java.

git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@525933 13f79535-47bb-0310-9956-ffa450edef68"
61bcf0eba8f4c4016257bf6cc8110df024e71d03,"DERBY-2467: Convert lang/updateCursor.java to JUnit.

Committed for Ugo Matrangolo <matra@santippe.dyndns.org>


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526070 13f79535-47bb-0310-9956-ffa450edef68"
b343735475736eef7e920c4de4e46b887a048aad,"DERBY-2492 - initial check in for converted checkDataSource.java and checkDataSource30.java


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526087 13f79535-47bb-0310-9956-ffa450edef68"
7e5a9435ada267e647440a36fe7347f30f8bc0c6,"This commit is for DERBY- 2528 Set the correct collation type in SchemaDescriptor. The collation type will be UCS_BASIC for system schemas but it can be 
TERRITORY_BASED/UCS_BASIC for user schemas.

The patch implements the correct default collation type for schemas with following design
DataDictionary(DD) now has two additional fields and two additional apis. The field names are
int collationTypeOfSystemSchemas 
int collationTypeOfUserSchemas 
The apis associated with them are
public int getCollationTypeOfSystemSchemas() 
public int getCollationTypeOfUserSchemas() 
DD in it's boot method initializes the collationTypeOfSystemSchemas to StringDataValue.COLLATION_TYPE_UCS_BASIC In the same boot method, it checks the 
collation property supplied through optional JDBC attribute COLLATION and set collationTypeOfUserSchemas to StringDataValue.COLLATION_TYPE_UCS_BASIC or 
StringDataValue.COLLATION_TYPE_TERRITORY_BASED. This covers the changes made in DD. 
  
Now coming to SD. SD has a new field 
int collationType 
It also has a new api called 
public int getCollationType() 
This new field gets initialized in SD's constructor. SD's constructor already gets DD and isSystem passed to it. SD can use these 2 parameters to 
initialize collationType. The additional code in SD's constructor looks like this 
if (isSystem) //check if I am a system schema 
   collationType = DD.getCollationTypeOfSystemSchemas(); 
else 
   collationType = DD.getCollationTypeOfUserSchemas(); 


The reason I am having SD's constructor call DD to get the collation type rather than collationType simply getting passed to SD's constructor is that the 
later approach would require us to change all the places where a SD object is created and have them pass the additional collationType parameter to it's 
constructor. I searched through the code and there are several places where we create a SD. 
  
With the approach of this patch , we have to change code in only one place and that would be in SD's constructor (and ofcourse we need changes in DD as 
explained in my mail earlier. But the changes in DD are required no matter how SD gets the right value in it's collationType field). 

svn stat -q 
M java\engine\org\apache\derby\impl\sql\catalog\DataDictionaryImpl.java 
M java\engine\org\apache\derby\iapi\sql\dictionary\SchemaDescriptor.java 
M java\engine\org\apache\derby\iapi\sql\dictionary\DataDictionary.java 

Following describes individual file changes
1)The changes in DataDictionary(DD) involves adding 2 new apis. These apis is how a SchemaDescriptor in it's constructor will get the correct collation type
from DD. The 2 apis are as follows 
public int getCollationTypeOfSystemSchemas(); 
public int getCollationTypeOfUserSchemas(); 
2)The changes in DataDictionaryImpl(DDimpl) involves adding 2 new fields and implementation of the apis added in DD. The 2 new fields are 
private int collationTypeOfUserSchemas; 
private int collationTypeOfSystemSchemas; 
These 2 fields get initialized in DDimpl's boot method. Since the primary purpose of these 2 fields is to have correct collation type for user and system 
schema so a SchemaDescriptor(SD)'s constructor can call the apis on these 2 fields, these 2 fields should get initialized before SDs start loading into the 
system. 
It is easy to set collationTypeOfUserSchemas because in Derby 10.3, it is always UCS_BASIC. I do this initalization before DDimpl's boot method calls 
getBuiltinSchemas. This method was used to load SYS SDs along with SESSION SD(which is used for global temporary tables. But global temporary tables are 
user defined temporary tables and hence SESSION schema should be considered a user schema rather than system schema. But the collation type of user schemas 
can't be determined at this point in the boot method and hence for this reason, 
I have taken out SESSION SD creation out of getBuiltinSchemas. Later, in DDimpl's boot method, I go through the code of looking at COLLATION property(for 
existing database)/attribute (for database that is getting created) to determine the user schema collation. Once that is determined, we are safe to load 
a SD for SESSION schema. 
3)The change in SD is to have a field called collationType and this field gets initialized in SD's constructor using the 2 new apis on DD. 


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526237 13f79535-47bb-0310-9956-ffa450edef68"
9a1149dc3a994d86f2e2bf2892bec97b3051208a,"Fix the build failure caused by checkin 526237. EmptyDictionary in the storeless package needs to implement the 2 additional methods added
into DataDictionary interface as part of checkin 526237


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526243 13f79535-47bb-0310-9956-ffa450edef68"
bb1179492b26016e8b540f4588521080cc3d17d3,"Correction from a previous patch in TypeDescriptorImpl. The collation derivation should be initialized to none. It will be the job of the Derby code to initialize it correctly to implicit where ever it applies.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526313 13f79535-47bb-0310-9956-ffa450edef68"
6e48cbee380fffd6ca317c6091d406f037a4ebba,"Committing the patch DERBY2530_create_alter_table_collation_type_v1_diff.txt attached to DERBY-2530. This patch changes alter table and 
create table code so that the persistent user defined character types will have collation type of their schema.

svn stat -q
M      java\engine\org\apache\derby\impl\sql\compile\AlterTableNode.java
M      java\engine\org\apache\derby\impl\sql\compile\CreateTableNode.java
M      java\engine\org\apache\derby\iapi\sql\dictionary\SchemaDescriptor.java

This patch includes following changes
1)If a character type is getting added by alter table statement then AlterTable node needs to set the collation type of that character 
column to same value as schema descriptor's collation type. Collation derivation of this column will be set to implicit.
2)For all the character columns that get added by create table statement, CreateTable node should set their collation type to same value 
as schema descriptor's collation type. Collation derivation of such columns will be set to implicit.
3)Provide a method called getCollationType on SchemaDescriptor so that AlterTable node and CreateTable node can call that method.



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526385 13f79535-47bb-0310-9956-ffa450edef68"
b3140c26c887049654257651a6446e6dc64bd2fd,"Typo in previous patch.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526454 13f79535-47bb-0310-9956-ffa450edef68"
48e423743a6c158281aa86fac6646a83afb1f102,"DERBY-2492 - adding DataSourceTest to jdbcapi/_Suite.java


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526662 13f79535-47bb-0310-9956-ffa450edef68"
0cab10f1ff0c7512aedac06b5ee7dcb1f41b09d8,"I am committing an intermediate patch for language based ordering. This patch is also attached to DERBY-2534 as 
DERBY2534_getValue_On_StringDataValue_v1_diff.txt. The patch adds a new api to StringDataValue interface and the new api looks as follows
public StringDataValue getValue(RuleBasedCollator collatorForComparison);

The new api will be needed in quite a few different places. 2 distinct uses that I can see at this point are
1)Store will have a format id and collation type when it is trying to construct a DVD template. Using the formatid, we will first
always get the base class DVD for char datatypes namely SQLChar, SQLVarchar, SQLLongvarchar or SQLClob. But, if the collation type
is not 0  ie it is not UCS_BASIC, then we want to use Collation sensitive DVDs of base char DVDs because we want to use the passed
Collator for collation rather than the default UCS_BASIC Collator. The collation sensitive DVDs of char datatypes are CollatorSQLChar, 
CollatorSQLVarchar, CollatorSQLLongvarchar and CollatorSQLClob. In order to derive these collation sensitive DVDs of character datatypes, 
we will use this new api called getValue on base character DVDs. The getValue method will have the Collator object as parameter to it. 
If the Collator object is null, then we can continue to use the base DVD. But if the Collator object is not null, then we want to 
construct collation sensitive DVD. The new api on StringDataValue will help achieve this behavior.
2)Another place which I can envision using this new api is in DataTypeDescriptor.getNull() method which returns a DVD. Currently, the
implementation of this method looks as follows
	public DataValueDescriptor getNull() {
		return typeId.getNull();
	}
So, if the typeid of DTD is character data type, this method will always return base char DVD, no matter what is the collation type of
the DTD. But, if the DTD has a territory based collation set for it, then this method should return collation sensitive char DVD. This 
functionality can be achieved by using the new api on StringDataValue.

I do not anticipate this new method ever getting called on collation sensitive DVDs in Derby 10.3 In future, when Derby will start 
supporting SQL standard COLLATE clause, this method might get called on the collation sensitive DVDs but for Derby 10.3, the new api
in collation sensitive DVDs is just a place holder.


Another change to note is I have changed all the collation sensitive subclasses to have their method setCollator changed from private to
protected. This is so that the getValue method from their correspoding base classes can call the setCollator method on subclasses.

The files changed by this commit are
svn stat -q
M      java\engine\org\apache\derby\iapi\types\SQLLongvarchar.java
M      java\engine\org\apache\derby\iapi\types\StringDataValue.java
M      java\engine\org\apache\derby\iapi\types\CollatorSQLChar.java
M      java\engine\org\apache\derby\iapi\types\CollatorSQLClob.java
M      java\engine\org\apache\derby\iapi\types\CollatorSQLVarchar.java
M      java\engine\org\apache\derby\iapi\types\SQLChar.java
M      java\engine\org\apache\derby\iapi\types\SQLClob.java
M      java\engine\org\apache\derby\iapi\types\SQLVarchar.java
M      java\engine\org\apache\derby\iapi\types\CollatorSQLLongvarchar.java

The code compiles ok with my changes. None of the tests should get impacted because currently, this new api on StringDataValue is 
not called by any other code in Derby. 

If anyone has any feedback, please let me know.



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526668 13f79535-47bb-0310-9956-ffa450edef68"
1b4dc97ebdd9a301005fbb6bb756bf0379a08f4c,"DERBY-2492 - removing old checkDataSource* files and references


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526775 13f79535-47bb-0310-9956-ffa450edef68"
c6751c92fd3da7626097129fdac3d8ebeae3ff61,"DERBY-2429 - remove file belonging to old resultset test (converted to junit, into ResultSetMiscTest, NullIfTest, and pieces into CastingTest)


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526828 13f79535-47bb-0310-9956-ffa450edef68"
66fb979928d57643cd0c970dba60f35f0f7edf2a,"DERBY-2395 - csPrepStmt testing cases are covered in other (junit) tests; PrepareStatementTest and parameterMappingTest.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526833 13f79535-47bb-0310-9956-ffa450edef68"
3adfe759f3e42d4cec0d970eff734440ac0ed292,"DERBY-2492 - fix javadoc warning in DataSourceTest.java


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@526857 13f79535-47bb-0310-9956-ffa450edef68"
13117b07d807f42b3104116dfe3aa5c545073c4f,"My earlier commit 525568 caused grantRevokeDDL.sql to fail because in TypeDescriptorImpl's equals method, I was comparing the collaiton 
type and derivation for non-character datatypes to derive equality. Collation type and derivation should only be checked for character 
datatypes. This commit addresses that problem. I ran the derbyall suite and noticed no new test failures because of this patch.
The patch is being tracked as part of DERBY-2524


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@527033 13f79535-47bb-0310-9956-ffa450edef68"
2ca9dc6bbda85da89711272b791c8706bee86614,"Adding a new api on DVF which will make Locale object available to DVF. This new api on DVF will get called by the boot method of 
BasicDatabase after BasicDatabase has finished booting DVF. This Locale will be either the Locale obtained from the territory attribute 
supplied by the user on the JDBC url at database create time or if user didn't provide the territory attribute at database create time, 
then it will be set to the default JVM locale. This Locale object will be used by DVF to construct the Collator object if user has requested 
territory based collation. 
The new api looks as follows
        void setLocale(Locale localeOfTheDatabase); 



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@527034 13f79535-47bb-0310-9956-ffa450edef68"
4cc03fcb8a2ebe6d2432f2e3ab90a10f55deb6f9,"DERBY-2395 - remove reference to deleted test csPrepStmt from 2 more suites.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@527144 13f79535-47bb-0310-9956-ffa450edef68"
9230159e47229d1a3ab535661c39a309fc6077d8,"DERBY-2523  convert jdbcapi/LOBTest.java to Junit.
Moved parts of the test into BlobClob4Blob and CastingTest.java.  Metadata already covered by ResultSetMiscTest.



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@527162 13f79535-47bb-0310-9956-ffa450edef68"
50bd23bfe29253cfce43a81359b0e04efff19407,"Let BasicDatabase set the locale of DVF by uncommenting the code in BasicDatabase's boot code that does the setting. This change is being
tracked in DERBY-2535.


git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@527199 13f79535-47bb-0310-9956-ffa450edef68"
cf391af89034fdcdbd6ab3850f9c01f9b4f1f2d9,"Adding comments in GenericLanguageConnectionFactory to reflect the face that BasicDatabase is the first one to create DVF and then it 
sets the locale on the DVF. Later in it's boot code, BasicDatabase creates LanguageConnectionFactory which causes a call to 
GenericLanguageConnectionFactory.boot. When GenericLanguageConnectionFactory asks Monitor to get DVF, Monitor return the already created 
DVF which has the locale set on it. So, although we see Monitor code getting called twice for DVF, the 2nd time around we get the same 
instance that was created by the first call. 



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@527235 13f79535-47bb-0310-9956-ffa450edef68"
c9e90d72bbf7d8e3686e8692fd910e6f7ff9f93f,"The constants declared in StringDataValue should be final because their values should not be allowed to change.



git-svn-id: https://svn.apache.org/repos/asf/db/derby/code/trunk@527250 13f79535-47bb-0310-9956-ffa450edef68"
