commit_id,msg
a6ae656c9fa87e0b97e7c7b2ae346f936911b38c,Bump to v0.110
d6eb5e3511587780e0899cde43a7b0760bce4622,"Fix termux-reset

The TMPDIR was being automatically cleared and recreated even if it didn't already exist when TermuxService was stopped. This left an empty TMPDIR in the PREFIX directory when termux-reset was run and on termux restart the bootstrap wasn't installed again because PREFIX directory already existed. This resulted in a broken environment since no binaries/libs existed under PREFIX and /system/bin/sh was loaded.

This issue was created due to v0.109."
107927f5a15028c0be35d28bfe7e188cca655d0a,"Fix cases where bootstrap was not reinstalled even if PREFIX was broken

The TermuxInstaller.setupBootstrapIfNeeded() previously only checked if PREFIX directory existed or not to decide whether to install bootstrap or not. Now it will also check if its empty or only contains the tmp directory, since in that case the PREFIX must be deleted and bootstrap reinstalled, otherwise a broken environment will be loaded since no termux binaries/libs would exist.

It will now also delete any file at the prefix or staging prefix path, even if its not a directory. If the user does not want the bootstrap to be installed for some reason, then any other file other than ""tmp"" can be created under PREFIX."
1d06ff9bf0abe8dd206dcb527979c4fa02eb5e49,Bump gradle to v7.0
5d911ef93f3a71ad59f15f8edf48a74a99027e2a,Bump to v0.111
0fe608f91ebfb1cdc7ac0025e810d153a39fa199,"Revert ""Bump to v0.111""

This reverts commit 5d911ef93f3a71ad59f15f8edf48a74a99027e2a."
b34f60b1b0368666fb2c3edca203fcad74241762,"Fix the bootstrap reinstallation logic for when PREFIX is a symlink

Changes were made to bootstrap reinstallation logic in 107927f5, but it wasn't considering that PREFIX may be a symlink file to a directory instead of a directory file. With this commit, the previous behaviour of termux is restored where PREFIX can optionally be a symlink to a valid directory where the symlink isn't broken/dangling."
8f9771adceb9c2d2b0e59e3422d76f6acf7ebc6c,Bump to v0.111
c9abfe5438761b5f87ba3a7a815b38b761b99e97,Update README
01f2ed089289b01b05c06edfdc1d8095f2770e1d,Update LICENSE
fdcf6cb6e1412e0337dc0bd2139f4aa03adac7d9,Update LICENSE
2e156d462121e0dd2a00593b185130ef2435700c,Update LICENSE
0aa5a123b7adfe4fc01d76d60ce47ed20d382658,"Bump to v0.112

This only reverts the versioning login change done in a6ae656c since that caused F-Droid bot and Github Packages to fail to pick up new releases. The versions must be bumped directly in `build.gradle` file in future and not through other files like `gradle.properties`."
0d4bfb7bd5dfc640fa73e3aa197578e34fa155f3,"Replace jcenter() with mavenCentral()

This is since JCenter is being shut down."
93e1b132786d5cc7b314f2e42fa3430fb0a4103a,Update README
cfebb3358d4c7675a7d69aecad8e05487baa5ef4,Update README
b84854af92b11f4ec3f1ce35483d52953a9ab6cd,Update README.md
b268b6edf742db9d344e5631b1dd134e54a39351,"Disable error flashes when clearing TMPDIR directory on termux app exit

Rooted users were getting `Clearing $TMPDIR directory at path ""/data/data/com.termux/files/usr/tmp"" failed` flash errors when they exited Termux if directories existed in TMPDIR that only had `root` user ownership, since they would fail to get cleared since clearing was being run as the termux app user instead of as the root user. Now errors will only be logged to logcat."
42ad3723fd56c1b3db923eb3617e9107f7905813,"Fix NullPointerExceptions for cases when TermuxActivity tries to access TermuxService when it doesn't hold a reference

Fixes #2026"
4711094614f88ad62c6421e536dcb023119d16fb,"Bump ndk to v22.1.7171670

Will also remove requirement for F-Droid metadata/com.termux.yml ndk version patch

https://gitlab.com/fdroid/fdroiddata/-/commit/1fe5c6b905b725bb17179b5bce01fd06d094dd96#54c3cc576ac595d35a41ce9e4a69e1c905fd6ea4"
f3f58c8fc7966cb55ef9297a306577a935b28f51,Update README.md
3e7b3604a48a1fe312b082d3c19be21ea4b9addb,Update LICENSE.md
bc52a4e90c3a94f56d9aaa0bb775c2cbe787cb13,Update README.md
4850678d557c8de654576ca41fe9e46404cb9b8b,Move Build.ID and Build.DISPLAY to Software section of device info markdown
596aa56b38b469f082e363953b9ff71f599642f4,Update report issue message to ask users to provide details on what they were doing that caused the Termux app crash
4d1851e6beb5afb9c8de952797364fb4ff14faf2,"Fix issues where soft keyboard was not shown in some cases when hardware keyboard was attached

For Termux app to be able to show a soft keyboard while a hardware keyboard is attached requires either of 2 cases:

1. User has enabled ""Show on-screen keyboard while hardware keyboard is attached"" toggle in Android ""Language and Input"" settings.
2. The toggle is disabled, but the soft keyboard app overrides the default implementation of `InputMethodService.onEvaluateInputViewShown()` and returns `true`. Some keyboard apps have a setting for this, like HackerKeyboard, but its not supported by all keyboard apps.

https://cs.android.com/android/platform/superproject/+/android-11.0.0_r3:frameworks/base/core/java/android/inputmethodservice/InputMethodService.java;l=1751

Termux previously didn't forcefully show a keyboard when the drawer ""KEYBOARD"" toggle button was pressed and only did that for the ""KEYBOARD"" extra keys toggle button. This prevented the keyboard to be shown for case 2 even when the user attempted to show the keyboard with the drawer ""KEYBOARD"" toggle. Now both buttons will forcefully show the keyboard.

Moreover, previously at app startup for case 2, the keyboard wasn't being shown. Now it will automatically be shown without requiring a manual press of a ""KEYBOARD"" toggle button.

This may also solve the issue where the soft keyboard wouldn't show even when the toggle of case 1 was enabled."
39c69db820efec991e6bbfef9bd7ea4cc50912be,"Fix issues where soft keyboard was not shown in some cases when hardware keyboard was attached v2

This is an update to 4d1851e6 commit.

The toggle logic change previously was actually being applied to ctrl+alt+k hardware keyboard shortcut instead of the mentioned extra keys ""KEYBOARD"" toggle. However, now it applies to the extra keys ""KEYBOARD"" toggle button as well, in addition to  drawer ""KEYBOARD"" toggle button and ctrl+alt+k hardware keyboard shortcut. They will all behave the same now.

Updated onSingleTapUp() to also forcefully show keyboard.

Fixed issue where ""hide-soft-keyboard-on-startup"" property wasn't respected anymore due to forced keyboard showing done in 4d1851e6.

Removed ""stateAlwaysVisible"" flag from AndroidManifest since its ignored in Android 10 by default and not needed due to usage of InputMethodManager.showSoftInput(). https://developer.android.com/reference/android/view/WindowManager.LayoutParams#SOFT_INPUT_STATE_ALWAYS_VISIBLE

Moved ""adjustResize"" from AndroidManifest into java code (which is also deprecated in API 30) to centralize keyboard logic."
116b9b42d81e0733edd1d66ec80758c5969db844,Bump compileSdkVersion (NOT targetSdkVersion) to 30
4ecea144bb4d3dd511fa551410f9a481ddd43b92,Create KeyboardUtils
fe8c3ba216d2fc145eb33707accb4abfad87125d,Update KeyboardUtils will null checks and add setSoftKeyboardVisibility()
e4e638bd318baf6ad344c898c3baa9093975e53f,"Allow users to enable/disable keyboard instead of just show/hide with keyboard toggle buttons

This `soft-keyboard-toggle-behaviour` key can be used to change the behaviour. The default behaviour is `show/hide`. The user can set the value to `enable/disable` in `termux.properties` file to change default behaviour of keyboard toggle buttons to enable/disable. In this mode, tapping the keyboard toggle button will disable (and hide) the keyboard and tapping on the terminal view will not open the keybaord automatically, until the keyboard toggle button is pressed again manually. This applies to split screen and floating keyboard as well. The keyboard can also be enabled from Settings -> Keyboard I/O -> Soft Keyboard toggle. Running `termux-reload-settings` command will also update the behaviour instantaneously if changed.

Fixed issue where ""hide-soft-keyboard-on-startup"" property wouldn't work if Termux app was switched back from another app. Fixes #1098

Fixed issue where soft keyboard may not show on startup on some devices but it still may fail sometimes.

The `TermuxPropertyConstants` class has been updated to `v0.7.0`. Check its Changelog sections for info on changes."
e6dac9335236f58d567c6e1aa93021b4fb6174de,"Preserve the termux.properties literal string values internally that were being converted to boolean on load time

The `TermuxPropertyConstants` class has been updated to `v0.8.0`. Check its Changelog sections for info on changes."
90c9a7b3bc79972cb3765f7bad2681d7dd58bf1b,"Allow users to disable soft keyboard automatically if hardware keyboard is connected

Users can enable this behaviour by enabling the `Termux Settings` -> `Keyboard I/O` -> `Soft Keyboard Only If No Hardware` toggle.

Currently, for this case, soft keyboard will be disabled on Termux app startup and when switching back from another app. Soft keyboard can be temporarily enabled in show/hide soft keyboard toggle behaviour with keyboard toggle buttons and will continue to work when tapping on terminal view for opening and back button for closing, until Termux app is switched to another app. After returning back, keyboard will be disabled until toggle is pressed again.

This also may help for the Lineage OS bug where blank space is shown where soft keyboard should be if ""Show soft keyboard"" toggle in ""Language and Input"" is disabled. Check KeyboardUtils.shouldSoftKeyboardBeDisabled() and https://github.com/termux/termux-app/issues/1995#issuecomment-837080079 for details.

The `TermuxPreferenceConstants` class has been updated to `v0.10.0`. Check its Changelog sections for info on changes."
d42514d8c958eadb5eb6c59c47b3bf62ea2ab472,"Moved Termux app settings into dedicated ""directory"" in Termux Settings and added About page

The `TermuxConstants` class has been updated to `v0.20.0`. Check its Changelog sections for info on changes."
4629276500a889344ff74d485ded15f337c4b86c,Changed TermuxAppSharedPreferences function naming convention
1e30022ce7d79c26632aba675fe0da999271225a,"Add support for APK signing certificate SHA-256 digest and detecting APK release type and add them to App Info reports

The `TermuxConstants` class has been updated to `v0.21.0`. Check its Changelog sections for info on changes."
af115c996627f7f5000f8036be4e0769c7ed0436,Add generic functions to show a message in dialog and exit app with an error message
79df863b75d1a9c75b65a16714fda7f9318ba038,"Ensure we read/write to/from current SharedPreferences

When getting SharedPreferences of other termux sharedUserId app packages, we get its Context first and if its null, it would mean that the package is not installed or likely has a different signature. For this case, we force exit the app in some places, since that shouldn't occur. Previously, if it was null, we were defaulting to getting SharedPreferences of current package context instead, which would mix keys of other packages with current one. SharedPreferences of other app packages aren't being used currently, so this isn't an issue, this commit just fixes the issue for future.

Force exit will also be triggered if Termux is forked and TermuxConstants.TERMUX_PACKAGE_NAME is not updated to the same value as applicationId since TermuxActivity.onCreate() will fail to get SharedPreferences of TermuxConstants.TERMUX_PACKAGE_NAME.

Moreover, its normally not allowed to install apps with different signatures, but if its done, we ""may"" need AndroidManifest `queries` entries in andorid 11, check PackageUtils.getSigningCertificateSHA256DigestForPackage() for details."
6de3713049e61a838fe094192bb27d0f691b318e,"Add in-app Donation link in Termux Settings for non google playstore releases

The `TermuxConstants` class has been updated to `v0.22.0`. Check its Changelog sections for info on changes."
339b2a24a2a05416cd3b313d94551cc7ba5d59fa,Add support for setting Termux:Tasker log level from TermuxSettings
2f828255eeca61e1e92442c1a48b7c409830549d,Generate potentially long running reports in background threads instead of main UI thread
27dc211e2d7735bb3857d524b3a59e85dd84033f,Update .gitattributes
11f5c0afd105b0647c610e13e39a5f72d9917e4d,Normalize gradlew.bat
31298b88575e12ea73e484cfd760ea3f030dcbd5,"Allow users to enable terminal cursor blinking with termux.properties

This `terminal-cursor-blink-rate` key can be used to enable terminal cursor blinking. The user can set an int value between `100` and `2000` which will be used as blink rate in millisecond. The default value is `0`, which disables cursor blinking. So adding an entry like `terminal-cursor-blink-rate=600` to `~/termux.properties` file will make the cursor attempt to blink every 600ms. Running `termux-reload-settings` command will also update the cursor blinking rate instantaneously if changed.

A background thread is used to control the blinking by toggling the cursor visibility and then invalidating the view every x milliseconds set. This will have a performance impact, so use wisely and at your own risk.

If the cursor itself is disabled, which is controlled by whether DECSET_BIT_CURSOR_ENABLED (DECSET 25, DECTCEM), then blinking will be automatically disabled. You can enable the cursor with `tput cnorm` or `echo -e '\e[?25h'` and disable it with `tput civis` or `echo -e '\e[?25l'`.

Note that you can also change the cursor color by adding `cursor` property to `~/colors.properties` file, like `cursor=#FFFFFF` for a white cursor.

The `TermuxPropertyConstants` class has been updated to `v0.9.0`. Check its Changelog sections for info on changes.

Closes #153"
f8ccbb4953e835c78a5bdcb170121207b5622d6a,"Log invalid values stored in termux.properties file during load time

All external and internal values were already logged and required log level to be set to ""Verbose"" in Termux Settings, but now invalid  values and the default value used instead will be logged at log level ""Normal"" as well.

The `TermuxPropertyConstants` class has been updated to `v0.10.0`. Check its Changelog sections for info on changes."
6524a619f6c759cd1d0d40762edb80c4ec34e40c,update bootstrap archives
89a1e027130811fa8692a9fe0fc8f1e054f8e7e1,"Updates to terminal cursor blinking

Fixed bug where cursor would become invisible when long holding (arrow) keys when editing commands (outside of text editors like nano).

Updated javadocs with info on how cursor blinking works

""Performance Improvements"" and removed redundant mRendering check"
58d577066a03a40e2d7a8c160cfc13c1694ab2a7,"Release terminal beep SoundPool resources on activity stop to attempt to prevent exception

The following exception may be thrown, likely because of unreleased resources.

Related https://stackoverflow.com/a/28708351/14686958

java.util.concurrent.TimeoutException: android.media.SoundPool.finalize() timed out after 10 seconds
  at android.media.SoundPool.native_release(Native Method)
  at android.media.SoundPool.release(SoundPool.java:177)
  at android.media.SoundPool.finalize(SoundPool.java:182)
  at java.lang.Daemons$FinalizerDaemon.doFinalize(Daemons.java:250)
  at java.lang.Daemons$FinalizerDaemon.runInternal(Daemons.java:237)
  at java.lang.Daemons$Daemon.run(Daemons.java:103)
  at java.lang.Thread.run(Thread.java:764)"
d736b1eba5608924080021a236255ba731892016,Implement TermuxActivity callbacks in TermuxTerminalViewClient and TermuxTerminalSessionClient
b711a467c189b21742164ef185416751e3d58d7a,Bump to v0.113
e08e3b536e1b3d0a3d67fa96b182b403379697d3,"Do not close soft keyboard when toolbar text input view is focused on

The TerminalToolbarViewPager EditText was requesting focus when it was selected. This called the TerminalView.onFocusChange() event with hasFocus=false, which closed the soft keyboard. Now soft keyboard will only be closed if both of them don't have focus.

Fixes #2077"
6837db0015d220dbde21fbdd1b38bc419e15c18a,update bootstrap archives
7620800cd5705dfb93c8d684abd7f949a826b6b8,"bump bootstraps again

Include latest changes to pkg & termux-change-repo"
cb8b0225cadaa8f51f32065ee914cb7ce0f38d1e,Add pluginIntent field to ExecutionCommand
1ad038ece54c44cf13d19ad14cbd05a556b649e9,"Fix issue where soft keyboard would not show in some cases

1. If `soft-keyboard-toggle-behaviour=enable/disable` was set, then pressing keyboard toggle wouldn't show the keyboard after switching back from another app if keyboard was previously disabled by user.
2. If switching back from another app, like when opening url with context menu ""Select URL"" long press and returning to termux with back button, then soft keyboard wouldn't automatically open like it does on app startup.

Also fixed issue where OnFocusChangeListener wasn't being set up if keyboard had to be hidden or disabled on startup.

Fixes #2111, Fixes #2112"
7225e2b379b9a753644c51e0ac9e3eb0ca4e049c,"Merge pull request #2114 from agnostic-apollo/fix-soft-keyboard-not-showing-in-some-case

Fix issue where soft keyboard would not show in some cases"
7ef925543739739809d79ddc2dc1c82343b780a9,Remove hardcoded wiki.termux.com url from HelpActivity
e7dd0eeebe98aaf41a31944e0b6eb62d5f4db8bf,"Fix issue where soft keyboard overlaps extra keys or terminal in some cases

Check TermuxActivityRootView javadocs for details."
0b4bbaf23d349e65b2f2c69b53c0a579cac92ddc,"Allow users to adjust terminal transcript rows with termux.properties

This `terminal-transcript-rows` key can be used to adjust the terminal transcript rows. The user can set an integer value between `100` and `50000`. The default value is still `2000`. So adding an entry like `terminal-transcript-rows=10000` to `termux.properties` file will allow users to scroll back ~10000 lines of command output. After updating the value, termux must be restarted. You can also run `termux-reload-settings` command so that termux loads the updated value, but only new sessions will use the updated value, existing sessions will not be affected.

You can test this with the following, where `70` is number of `x` characters per line and `10001` is the number of lines to print.
`x=""$(printf 'x%.0s' {1..70})""; for i in {1..10001}; do echo ""$i:$x""; done`

Be advised that using large values may have a performance impact depending on your device capabilities, so use at your own risk.

Closes #2071"
f545ebf0bd5b4f4ca0ba0c5b163be78b8f168904,"Allow users to set terminal cursor style with termux.properties

This `terminal-cursor-style` key can be used to set the terminal cursor style. The user can set a string value to `block` for `■`, `underline` for `_` or `bar` for `|` cursor style. The default value is still `block`. So adding an entry like `terminal-cursor-style=bar` to `termux.properties` file will allow users to change to the `bar` cursor style. After updating the value, termux must be restarted. You can also run `termux-reload-settings` command so that termux loads the updated value, but only new sessions will use the updated value, existing sessions will not be affected unless you Reset them from terminal's long hold options menu `More` -> `Reset` or restart termux activity after double back press to exit.

You can temporarily switch to different cursor styles with (or add to `.bashrc` but resetting will restore default `bar` style):

- block: `echo -e ""\033[2 q""`
- underline: `echo -e ""\033[4 q""`
- bar: ` echo -e ""\033[6 q""`

Closes #2075"
e119d34bcaf16ffa68300e7dc0140918d01c1622,Fix issue where terminal cursor blinking would not automatically start again if termux activity was restarted after exiting it with double back press
19c690d02ba76133d492479b74340d807b9a24c7,"Fix issue where if termux installer failed with an exception after prefix directory was already created, then try again would load a broken environment."
fd80cdaf23f7d364b7c60717743d818d45f5e2a3,"Change default extra keys style

If a user does not define a custom value in termux.properties file, then by default 2 rows will be shown with all arrow keys (up/down/left/right) for ease of terminal use."
7ac62c984053bd56740b18bd92ccab3220258dbc,"Allow users to disable terminal session change toast

The user can add `disable-terminal-session-change-toast=true` entry to `termux.properties` file to disable terminal session change toast. The default value is `false`. Running `termux-reload-settings` command will also update the behaviour instantaneously if changed.

Closes #2118"
4dfed3320e088cf888ad1600da4bd3148f06c3ed,Bump to v0.114
0fb18c0c8bc978c7487a2f8350ca05ae412c18dd,Remove left over lines from gradle.properties
f0f6927273b964c49a0efeb52badb43204fa0187,Rename variable
5f2ccca4239c8d32436a35798e9cd5a0e0f57568,"Redo fix execution commands exceptions not being logged or sent back to plugins

The f62febbf commit mentioned that it solved ""the bug where Termux:Tasker would hang indefinitely if Runtime.getRuntime().exec raised an exception, like for invalid or missing interpreter errors and Termux:Tasker wasn't notified of it. Now the errmsg will be used to send any exceptions back to Termux:Tasker and other 3rd party calls.""

This however was still broken due to local design changes made to TermuxTask after testing was already done. This commit should solve that problem. Moreover, now a notification will be shown if execution commands **fail to start** that are run by plugins that don't expect the result back, like with Termux:Widget or RUN_COMMAND intent. This should make it easier for users to debug problems, since otherwise logcat needs to be looked. But logcat would still need to be looked if commands/scripts fail after they have started due to internal errors. Notifications can be disabled from Termux Settings by disabling the ""Plugin Error Notifications"" toggle."
f77c88633e78469efe67ea5097941e22b330c5eb,"Fix issue where terminal cursor blinking would not automatically start again if termux activity is started after device display timeout with double tap and not power button.

Fixes #2138"
b7b12ebe84911748b9757d795a8def0d5d6b716e,"Move from github packages to jitpack.io for hosting termux library packages

Github Package hosting is considered a private repository since it requires github APIs keys if a hosted library needs to be imported as a dependency. Importing from private repositories is not allowed as per F-Droid policy so termux plugin apps can't import termux libraries as dependencies so hence we move to Jitpack. Check https://github.com/termux/termux-app/issues/2011#issuecomment-824837387.

Version number of all published libraries from termux-app must be the same.

Importing can be done with the following way.

Add to root level build.gradle

```
allprojects {
    repositories {
        google()
        mavenCentral()
        //mavenLocal()
        maven { url ""https://jitpack.io"" }
    }
}
```

Add to app module level build.gradle if you want to import `termux-shared`

```
 dependencies {
    implementation 'com.github.termux:termux-shared:0.115'
}
```

Check https://github.com/jitpack/jitpack.io#building-with-jitpack for other details, like including commit or branch level import.

If you are updating the libraries as well and want to test locally, run `./gradlew publishReleasePublicationToMavenLocal` from root directory of termux-app to publish library to local maven repository. You may need to rebuild project before it, library files will be published at `~/.m2/repository/com/github/termux/termux-shared/0.115`. If you want to import the updated library in a project, then uncomment the `mavenLocal()` line in the build.gradle and run sync gradle with project files.

Making changes to library after dependencies have already been cached without incrementing version number may need deleting gradle cache if syncing gradle files doesn't work after publishing changes. Open gradle right sidebar in android studio, then right click on top level entry, then select ""Refresh Gradle Dependencies"", which will redownload/refresh all dependencies and will take a lot of time. Instead running `find ~/.gradle/caches/ -type d -name ""*com.github.termux*"" -prune -exec rm -rf ""{}"" \; -print` and then running gradle sync should be enough.

Using ""com.termux"" instead of ""com.github.termux"" will require a DNS TXT record to be added from git.termux.com to https://github.com/termux at termux.com

https://jitpack.io/docs/#custom-domain-name"
7f36d7bbd0bb378b571f65154036fbbb271f5e65,Move ReportActivity to termux-shared so that other termux plugins can use it too
69e5deedc758b16c764c23dc5ddad9e05a05935b,"Move to com.termux domain for termux libraries published with jitpack

A DNS TXT record has been added from git.termux.com to https://github.com/termux at termux.com by @fornwall

```
dig txt git.termux.com

;; ANSWER SECTION:
git.termux.com.300INTXT""https://github.com/termux""
```

https://jitpack.io/docs/#custom-domain-name"
80b495e50b130d26dd2d7b8483b0019875c9a0c3,"Move storage permission logic to PermissionUtils and add disable battery optimizations code

Option to disable battery optimizations will be added in termux settings later."
679e0de04465a152a76fafcae50841a9ee78e029,"Fix suppressed exceptions not being logged and long logcat message being truncated

If an exception is thrown, the exception message might not contain the full errors. Individual failures may get added to suppressed throwables which can be extracted from the exception object by calling `Throwable[] getSuppressed()`. So just logging the exception message and stacktrace may not be enough, the suppressed throwables need to be logged as well.

The Logger class will now log the suppressed throwables as well if they are found in the exception.

This was mainly a concern for FileUtils where guava MoreUtils library was used to delete directories but exceptions weren't being fully logged on failures, like bootstrap failures, so user wouldn't know what really caused the failure.

https://github.com/google/guava/blob/v30.1.1/guava/src/com/google/common/io/MoreFiles.java#L775

The FileUtils will be fixed in a future commit.

This also adds support with ""log*Extended()"" functions so that logcat entries longer than LOGGER_ENTRY_MAX_PAYLOAD do not get truncated by android. This is done by splitting the log message into multiple messages if the limit is crossed. This is specially necessary for logging long stacktraces, suppressed throwables and errmsg of ExecutionCommand, etc."
4494bc66e4be7a46c28d331a7177e9f6cc24f721,"Implement Errno system

This commit adds onto 679e0de0

If an exception is thrown, the exception message might not contain the full errors. Individual failures may get added to suppressed throwables. FileUtils functions previously just returned the exception message as errmsg which did not contain full error info.

Now `Error` class has been implemented which will used to return errors, including suppressed throwables. Each `Error` object will have an error type, code, message and a list of throwables in case multiple throwables need to returned, in addition to the suppressed throwables list in each throwable.

A supportive `Errno` base class has been implemented as well which other errno classes can inherit of which some have been added. Each `Errno` object will have an error type, code and message and can be converted to an `Error` object if needed.

Requirement for `Context` object has been removed from FileUtils so that they can be called from anywhere in code instead of having to pass around `Context` objects. Previously, `string.xml` was used to store error messages in case multi language support had to be added in future since error messages are displayed to users and not just for dev usage. However, now this will have to handled in java code if needed, based on locale.

The termux related file utils have also been moved from FileUtils to TermuxFileUtils"
28f81f2cc78df8e5b98e82f54cfc5b06eefaabf3,Fix minor typos and potential errors
52f18a73fbd57385e2b7a292292517654528aa1a,Bump gradle wrapper to v7.1
1c1af3437465cbd4138077900fc3a465b8ee0972,Bump gradle to 4.2.1
