commit_id,msg
b4001c6892003af1968918aca5733fe32c7f543a,"Merge pull request #976 from square/jw/mock

Shift mock module to allow applying behavior to any invocation type."
ed7f40e63588eaa7c3e80703aa1d73da1a8476e0,Make Result's factory methods public.
7b573a2afc01f9d07d906ebd5d55c1aab3cf3257,"Merge pull request #980 from square/jw/result-helpers-public

Make Result's factory methods public."
26d19ea8877696a253be8c00b2baed6b359baaa2,Java 7 is required since 2ca19506
27a09992e1a0a13f6102abf0d56c058e34f866e0,"Merge pull request #986 from jjshanks/update-readme-java-version

Java 7 is required since 2ca19506"
3c14e0bf33f8a3be3bcd153c668fa42730e88f61,"HTTP-specific exception for the simple Observable case.

When you specify a return type of Observable<ResponseType>, we need a way to propagate non-2xx failures through the onError pipeline which accepts any Throwable. A custom exception subclassing IOException allows downstream consumers to filter and extract the code, message, and full response."
9cd5dfa0e0c66704ab035835259fde2721511237,"Merge pull request #1001 from square/jw/http-exception

HTTP-specific exception for the simple Observable case."
34a8faa318c92e779c57eb23f6f77ad4d2608fa5,"Switch HttpException to not be an IOException.

This allows for easier 'instanceof' checks in an onError to differentiate whether the problem was in the transport or the received response."
931a54e294d15c41df0f9d9c80ef07fcbd59c152,"Merge pull request #1003 from square/jw/http-is-not-io

Switch HttpException to not be an IOException."
4c584a5c8718944f3bd1e34bfb4d3014dae08fd7,Allow multiple factories for converters and call adapters.
71b0a9e56a41aec91a8a3990a41bd9b4e60ef66a,"Merge pull request #1009 from square/jw/multiple-converters-and-call-adapters

Allow multiple factories for converters and call adapters."
e99f4d960dc358bfb5978118c3954328d2541c65,Remove some old toString overloads which are no longer used.
c5a465bada4f206319b4357dc00e64d1f791f491,Website change with 26d19ea - Java 7 is required since 2ca1950
e5bc2c893c5a87d22ef1c296db51f23252c16fd2,fixed broken link on website
326a605e6e50388e9812e4757b54a332c8b5f02d,"Merge pull request #1015 from vanniktech/master

Website change with 26d19ea - Java 7 is required since 2ca1950"
957e18ac750239848f42364f32112e5e52eae663,"Merge pull request #1018 from oakesja/master

fixed broken link on website"
2d74a6a7c8ed12392ffa22fcc6821f6cc3905eb9,"Prefer the word contentType.

The type is MediaType, but our application of that type is the body
content type."
38a777922be862ab697ffa52ad2e16dd97ed1ba5,"Merge pull request #1024 from square/jwilson_0822_contenttype

Prefer the word contentType."
d1ca096e03fbc57665cfad652cfff90966c29272,"Add optional support for RxJava's experimental Single type.

Because this API is not stable the interactions are isolated to a separate class which is only loaded when the Single type is detected as being used."
53942ccb1d6e9ce61a1317491e0d02aa07dac21e,"Merge pull request #981 from square/jw/rxjava-single

Add optional support for RxJava's experimental Single type."
21f327cc70d010af01d57ddb2ff209bef7f05033,"Naming, API changes, and documentation around mock services."
fafb6811794fb43250d3dd94e06e7679c56a1f3f,"Merge pull request #1017 from square/jw/network-behavior

Naming, API changes, and documentation around mock services."
74d28388f9e17814cc6bea87670ab48ee0561e37,"Retrofit.Builder.addConverter().

Seems like it would be convenient."
90593dcbf87aff6b64a6b13332dfda8e67ab22da,"Merge pull request #1021 from square/jwilson_0822_converter

Retrofit.Builder.addConverter()."
de0b451de4761e1e6244e17172baffbceaa5a9d7,Do not proxy default methods on service interfaces.
4a4fbdfe44432d534407083c5f442ff21c58d076,"Merge pull request #1006 from square/jw/java-eight

Do not proxy default methods on service interfaces."
c0cc4cb5bbf688a11dda5531f009300b20005e61,"RxJava 1.0.14 with an important Android fix.

Just in case someone is relying on the transitive dependency."
eac69ffe4bdd84dfe51d8f8166ad2cfc56584650,OKHttp 2.5.0 release version.
93bd51126fdd61ea5646d9930f3295a19b27c1d4,"Merge pull request #1031 from square/jw/okhttp-two-five-final

OKHttp 2.5.0 release version."
346b3416d744a18e2c011e43f0317d5486d1fbbd,"Merge pull request #1032 from square/jw/rxjava-latest

RxJava 1.0.14 with an important Android fix."
5f0fab05a93372060d0019803895897de3e6166c,Change log for 2.0.0-beta1.
bcf627578ae8fd593e1c8a4a85a841f6a68b072c,[maven-release-plugin] prepare release parent-2.0.0-beta1
197fb5b9798a5efa2a700f2554bb7f1f46ba38d4,[maven-release-plugin] prepare for next development iteration
6359791fdaeafa0523ea2bd7da29da4dbe6eb124,Correct the generics of CallAdapter.
993cb300459c0aad096391da20d109048d59aab5,"Merge pull request #1038 from square/jw/call-adapter-generics

Correct the generics of CallAdapter."
c43f1ec30d1e2d6a9b7b3863cd19e01b72c5fd32,"Give method or parameter annotations to CallAdapter and Converter factories.

Giant win: we no longer have to special-case the streaming ResponseBody behavior."
d7d684ec6dc5f86eb4de8bb436097b832aec30c9,"Merge pull request #1039 from square/jw/annotations

Give method or parameter annotations to CallAdapter and Converter factories."
d964e7a11fc0f37acdf42d90db713c6d317e2bda,Quick website update for 2.0. Much to be done here...
82d6f9a290fe058de9a4ddc0db20bbfce72f6c41,"Merge pull request #1042 from square/jw/website

Quick website update for 2.0. Much to be done here..."
53a28ba663650a6004548b0de4f3a7bdafc2b713,More REST-->HTTP conversion.
bc7202ec96bba90971ecc882ba38dd9a34c6f38e,2.0 warning on website.
9455f7206b1b1302614ba913112a3d60bf12dab1,Restore the SimpleService sample to working order.
53cad188dedea05862373a2822da2e6ad1a25378,"Merge pull request #1043 from square/jw/fixurup

Restore the SimpleService sample to working order."
a8d1a318ab9a2f41614d3ffc693238ff46dafa73,Add built-in support for Void type which just closes body.
6fab660f44e842a0e32eada5203b1fb0b81e1a82,"Merge pull request #1051 from square/jw/void-converter

Add built-in support for Void type which just closes body."
42b6f8c5de4d63c01425a8b5c7c4765b84f798ec,"Switch to a generic to/from converter, explicit factory.

This allows for specialization based on for what purpose the converter is being created. For the built-in converter factory, for example, types like `ResponseBody` and `Void` only apply to the response type and types like `RequestBody` only apply to a body/part type."
397c10e4fc211c5fbbb474c5065a80daa05c4922,"Merge pull request #1052 from square/jw/new-converter-api

Switch to a generic to/from converter, explicit factory."
6c0ea7deefe4a884ac50080547654e4dee27cf3d,Updating dependencies version
848f330230e827475baea5bfeadd0f16f8feb476,"Merge pull request #1056 from joaopedronardari/patch-1

Updating dependencies version"
7bcdfb3f5b2cf23965eac5f4779612313c4e652b,Provide option for eagerly validating an interface.
ea6fa8d1cb4467893a14fa901193edc0fc6eba9d,"Merge pull request #1080 from square/jw/eager

Provide option for eagerly validating an interface."
e8431de49887fd6af6ffdb105f91a2687093191a,Use form-data subtype for multipart requests.
6843b42c3761cc4bea261ac86c2ea6bc70b04334,Remove outdated reference
7b7bc5e7ef31ef535af10173008cf2a805cb040c,"Merge pull request #1099 from f2prateek/patch-1

Remove outdated reference to `Retrofit.Builder#addConverter(Type, Converter)`"
12623dbb5de0f6b1bfa3be65dbd9bee8a4d89f6f,"Added extra caution before calling onError/onCompleted

The chances are low (but not zero) of an unsubscription between onNext() and
the terminal event."
1ec419e7e7a0fef9cf6125672b5b5ed9191159a3,"Merge pull request #1108 from dlew/dlew/rx-sub-safety

Added extra caution before calling onError/onCompleted"
b6a657a428662bea30ff6cc96da2e97e66f8eeb5,"Merge pull request #1096 from lukaciko/multipart-form-data

Use form-data subtype for multipart requests."
eddc0aea76968547b8caf6eeef4663c2ab84714d,Add delegation support to CallAdapter.Factory.
f72b0aa9c4edc59c7ed1419414f7c9e3d35eaee8,"Merge pull request #1109 from square/jw/call-adapter-delegation

Add delegation support to CallAdapter.Factory."
cd44820cb18afe08951834a61a68eba75d329408,Expose request and response converter query methods.
63e86123928a89de2aa196b1d9bf272337e66857,"Merge pull request #1115 from square/jw/converter-methods

Expose request and response converter query methods."
3a777472334263c6f6d1e9cc255b1288bcc02e48,Provide Retrofit to response callback. Add error converter sample.
a704966767ab96f286986a3f9e0e79f6693db1ed,"Merge pull request #1118 from square/jw/provide-retrofit

Provide Retrofit to response callback. Add error converter sample."
404a37f92b57d2596a1c461cb3a0816c6026b47f,Shutdown MockWebServer so process exits cleanly.
a9c0512fa6f88933702bf0e12243f5a584c01f66,Use a correct implementation of path encoding.
5d249a397a571421dc1fd8573f9f80bf2ee3a81d,"Merge pull request #1122 from square/jw/shutdown

Shutdown MockWebServer so process exits cleanly."
38ce2bee70342ac1ab08115d74802d3a54d85511,"Use execute() instead of enqueue() in Rx adapter

Retrofit should leave threading up to the Scheduler used to invoke call().

Otherwise, there can be two types of unwanted behavior:

1. It can execute on another Thread when sync behavior is desired.

2. It uses unnecessary extra Threads even when already called on a Scheduler."
650126cfcb0d1afc1463b7f557d2feb551bab35c,"Merge pull request #1117 from dlew/dlew/rxjava-scheduling

Use execute() instead of enqueue() in Rx adapter"
afef3c5604c1e8e3278f75f3fb000cdda65459a6,HEAD requests must use Void response type.
4b969e91bf8f189f272facc674d2f1e62f182b04,"Merge pull request #1125 from square/jw/head-must-be-void

HEAD requests must use Void response type."
8effb8762ecd59fc288695de9ff7e1dfc9dfbe21,"Merge pull request #1123 from square/jw/path-encoding

Use a correct implementation of path encoding."
8a70ac168500cc60c0ccf8ec6c8c9e34885e3dac,Consolidate response body specializations as inner classes.
a30fd7a61d0fd59bbe04a99891aa4cc848256930,Consolidate built-in converters as inner classes.
f7b6595cca3ea39d300a9fb971f73ec8d4f11c41,"Merge pull request #1126 from square/jw/consolidate-converters

Consolidate built-in converters as inner classes."
7e6bd270a7d52f8066259908a4b99a41909df22d,"Merge pull request #1127 from square/jw/consolidate-response-bodies

Consolidate response body specializations as inner classes."
187887b5979953a1050757451f550b920d31b6d0,Add Exceptions.throwIfFatal() into RxJava adapter
72c794f5217399f280e006cd1bbaaae1eedcda39,"Merge pull request #1119 from artem-zinnatullin/improve-error-handling-in-rx-call-adapter

Improve error handling in RxJavaCallAdapterFactory"
c7a0304e8b8aa02b1e29d7ae394a330bf58b4f95,Moshi 1.0.0.
eb9fe00d6ee08c0ebd7d2185a8fcde22dc12ebd2,"Merge pull request #1131 from square/jw/moshi-one

Moshi 1.0.0."
e64df3ebb2b24633c9723d39a44ee6a4eab1002a,"Temporarily revert to using Gson instance directly.

Until Gson 2.4 is released, this is the only way to ensure that the configuration of the Gson instance (e.g., not serializing nulls) is honored when writing values."
f45de6c52b42a987a3e30077f7275bc61b92a706,"Merge pull request #1132 from square/jw/temporary-gson-workaround

Temporarily revert to using Gson instance directly."
9885c9d7b894fde3cdf90acfde8585788a646f11,Prepare for 2.0.0-beta2.
e68011938e92d7f50f8e2a64ad0e57788549dd5c,[maven-release-plugin] prepare release parent-2.0.0-beta2
8f572ee34490ad3512ae1bfbf3973a21d0cd67bb,[maven-release-plugin] prepare for next development iteration
8162cefddc3af8dc213183795429de68224c5323,Remove useless unsubscribed check.
2f07fd4fd8ac69c00e3a50ffffb29a42f239502a,"Merge pull request #1134 from square/jw/remove

Remove useless unsubscribed check."
732b8d62e689f6e6ddc7dc9d9ac335880d51ffea,Properly close div
d555c6b31c688b7bab28d62060fbb81edc2a0e66,Use sections
07d1f3de5e0eb11fb537464bd14fdbacfc9e55a7,"Merge pull request #1139 from larsgrefer/documentation

Improve the website sourcecode"
fc152eb083991e6d76fd64a0d0faa79566f65837,Toss simple examples onto HTTP annotation.
a727a43af93be6ddafab12a65545679bea0037f4,"Revert ""Temporarily revert to using Gson instance directly.""

This reverts commit e64df3ebb2b24633c9723d39a44ee6a4eab1002a."
60b870757b04450d4eaa1edf8949f97854fec741,"Update to Gson 2.4 and newJsonWriter method.

This method allows us to create a configured writer which honors the Gson instance settings (like serializing nulls)."
677e1ed0a28e61870206a3118a9b8e25541c69f7,"Merge pull request #1163 from square/jw/gson-two-four

Gson 2.4"
3f3c2be72477fe53347a2cc58bbe83597061226c,"Merge pull request #1154 from square/jw/simple-examples

Toss simple examples onto HTTP annotation."
408a975f4c35438118f613bbeed912e1b0f71ec3,Update multipart documentation.
20120e98bd3f7e230545089f419f4e8596fa6ec2,Update index.html
9f52aeb5ccaee92651fb3fcdce5c495d804aec88,"Merge pull request #1189 from danielchristopher1/patch-2

Update index.html"
fed4420381efab4c328f2fb25939f9950353b781,Update Wire converter to v2.0.0.
588adc3557c4a701fa21f7e2dc22b064a57b0b5f,"Merge pull request #1230 from square/jw/wire-2

Update Wire converter to v2.0.0."
8192aba3b9bbfed5c61c66e844377389bd371a0f,Update links to Javadoc.
9fb8b1fbe0af19a92b63107601e03eeff8accd7d,"Merge pull request #1233 from square/jwilson_1026_update_javadoc_links

Update links to Javadoc."
22663293e92ccbce70de005cec1ac163d4ba7d1c,Accept validateEagerly as boolean param
0aa3ad7d42458c9008c1a0295fdb00d4a0104b44,RequestBuilderAction: pass exception from converter as cause of thrown exception
a957c900e3ab7f1568ccc9bc09723dc1131125a4,"Merge pull request #1252 from artem-zinnatullin/request-builder-action-exception

RequestBuilderAction: pass exception from converter as cause of thrown n exception"
d26484c7a8fa5e648d9aa476b493c94f9c242bf7,"Merge pull request #1244 from artem-zinnatullin/validate-eagerly-boolean

Accept validateEagerly as boolean param"
deb51f75d2f39de84d6fa6e5e9338d1284abc498,"Make Retrofit ready for usage in OSGi

Change-Id: I67fbb96c7e2a59e3daec334700103eccddcdb930
Signed-off-by: Simon Scholz <simon.scholz@vogella.com>"
8db48717825286e5d10a37a6600c34ba29b8822f,"Added a checkstyle rule for the line indentation

Change-Id: I94d7404cb05c192021a6f737ffa6cf8c3fe9a3fa
Signed-off-by: Simon Scholz <simon.scholz@vogella.com>"
78f7696cc99aa3da704232e203f300e7774af978,"Merge pull request #1269 from SimonScholz/checkstyle

Added a checkstyle rule for the line indentation"
62b2290fea162850942477638bd500b1db670e12,"Merge pull request #1266 from SimonScholz/master

Make Retrofit ready for usage in OSGi"
8c94d05414f5dacc7d88072ecff02ff3dded3bf4,"Revert ""Provide Retrofit to response callback. Add error converter sample.""

This reverts commit 3a777472334263c6f6d1e9cc255b1288bcc02e48."
75013dc34c4fe54de3c19336d6f05b92b23e0d42,"Merge pull request #1276 from square/jw/revert-callback-retrofit

Revert ""Provide Retrofit to response callback. Add error converter sample."""
ab73f820b7a8d6f6b90a222d1b0f672980f46c6a,"Add CA.F sample showing an all-custom type and its callback.

This also remedies some code and configuration problems which prevented the previous one for ListenableFuture from working."
1887e011a119190759e3eb8aa6af359362765b51,"Merge pull request #1277 from square/jw/all-custom-call-adapter

Add CA.F sample showing an all-custom type and its callback."
3a2be265160b45d318eb29780cabb90e3c237767,"Response documentation, preconditions, and tests."
a1109549247be09db9a0de3d64fcecdd43a13d24,Documentation for endpoint resolving on a base URL.
19bd400e2377a06637ea446e20419a619b5045c9,Fill out some documentation on public types.
87af99d04fcef543d31e6e19495e8dd81cba2730,"Merge pull request #1282 from square/jw/response

Response documentation, preconditions, and tests."
6d5208563cbe5042388ed0654f976b69dff04609,"Merge pull request #1283 from square/jw/docs

Fill out some documentation on public types."
1413e6129e2ba1a072f66f213718170455bc663c,"Merge pull request #1284 from square/jw/url-docs

Documentation for endpoint resolving on a base URL."
7e4beeb66e3b5e66907410b930b653ff5ad63ead,Tweaks from review.
45f4e8334bb32a545997227362fd920fd44dcb72,Merge branch 'master' of https://github.com/square/retrofit
6ad680b9e6cf0c5d59aac118a30f84bdf61b49a5,Added a OPTIONS annotation
4b2e64fc3eb777c2bc109527d5d77b05b347207e,"Parameterize RequestBuilderAction, rename to RequestAction."
3341d2bd10941bd98c385dbfb219dbed41819f66,"Merge pull request #1288 from square/jw/request-action

Parameterize RequestBuilderAction, rename to RequestAction."
f117d6b9b819d82a2e7ddf05e2e9342d48f329cf,Cache stateless built-in converter instances.
d46af873a82546a5feabfa57d3a40df9c4727a9e,"Merge pull request #1287 from square/jw/caching-build-in-converters

Cache stateless built-in converter instances."
365b2104eceb9b0007395b849740c381d13a22a1,Extract iterable and array behavior from RequestAction.
6e29d07cce87748d0fc78b49c2a2ffba7f0bb94e,"Merge pull request #1289 from square/jw/abstract-iterable-and-array-param-actions

Extract iterable and array behavior from RequestAction."
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,"Add string converter support for all non-body annotation types.

This also changes body-based annotation types to go through the request body converter at parsing time."
490c2264662601fa422dfd30350178d5c0758b78,"Merge pull request #1294 from square/jw/string-converter

Add string converter support for all non-body annotation types."
ed22e810a5f2c3af65e825eded33d3b0589b9237,Check for cancellation on callback executor run.
f427cca9a93e0871a6d6fddcaf73af49f8cd7f93,Expose isCanceled API on Call.
8284088f0c6c6f9bba6617a33304b8e2f10bf0fa,"Merge pull request #1302 from square/1zaman-delivery-cancellation

Expose isCanceled on Call. Do not deliver canceled calls on callback executor."
c8ae065dc4bcf023506679f05d74aafd84967396,Add isExecuted method to Call.
5609867af7b37827a0c14ef0c3135024d31c9923,"Merge pull request #1313 from square/jw/call-is-executed

Add isExecuted method to Call."
37d2aa612cc4d96e52fddbdf3130a2605d471ba4,Add converter for scalars to request body.
43360d2a16fc67886953d8ba8a9e600538e5282e,"Merge pull request #1317 from square/jw/scalars

Add converter for scalars to request body."
3b788b43a599b6971a355e2439dba5c9101051f3,"Allow converters to delegate to others.

Add a sample for this in the form of one that forces chunked uploads when `@Chunked` is added to `@Body`."
412b4cb340ff5481351468f7aaeb3d43cdeb0c98,"Merge pull request #1319 from square/jw/delegating-converters-with-chunking-sample

Allow converters to delegate to others."
f3cdded55b669f63437ebefd8200b2d002b18fa4,Move tests to same package as tested classes.
cada3aeb107c8d21dce02a6ab281220e857cf1e3,Support iterable and array types for `@Part`.
30b5a5d0e6e6c31771871501143acdb25e0b8246,"Merge pull request #1325 from square/jw/move

Move tests to same package as tested classes."
fe7dba2d75d2c01ffdf74cb955d3b005a158efa2,"Merge pull request #1326 from square/jw/iterable-array-part

Support iterable and array types for `@Part`."
138e2bd3c01d5dd67308d1112174bf210a03178f,New package name for version 2.
2ea316cde780a752cf5175539f5246a44c929dc9,"Merge pull request #1342 from square/jw/two

New package name for version 2."
1650442019f8543c9216fd6f7f6b7db1718b909e,"Introduce new mock pattern with a behavior delegate.

This allows the mock implementation to only concern itself with the response type and the BehaviorDelegate will apply any delays from NetworkBehavior and also run through the Retrofit's CallAdapter.Factory list to turn the delayed Call into the appropriate type that matches the return type of the method."
d1782df6a3ba555aa6f762971e42872b98feab9f,"Merge pull request #1343 from square/jw/new-mock

Introduce new mock pattern with a behavior delegate."
55236e8c024b66f7096c3c1bb11aba085635f336,Add test for executing Calls at most once
68aefb9e9ef49d829e51c63e51d914b160506867,"Merge pull request #1347 from NightlyNexus/test-execute-call-once

Add test for executing Calls at most once"
695c9def77ca3c64226f14a902707c5a2c5ea5aa,"Correct some Javadoc examples, always run Javadoc plugin."
54c011ace378429306f2cac3a24ba9212efbff93,"Merge pull request #1354 from square/jw/javadoc

Correct some Javadoc examples, always run Javadoc plugin."
8eed9f264c13710fc0ac8251b3c5382a129a10ce,Add missing Call wrappers as return type
1a25a28c4cf87d445ff931cc1c44fcb76cee3aa4,"Merge pull request #1359 from vpratfr/patch-1

Add missing Call wrappers as return type"
d8371d79e5c35daa1904c3d0f43c18686c9e0f50,"Correct `@Path` documentation.

* Clarify that replacement happens in a single segment.
* Reference the `encoded` property correctly."
b8d6b0089122769cc254f626f78fadeece968e4d,"Merge pull request #1371 from square/jw/path

Correct `@Path` documentation."
03c03bcb5d9ded0cf46412ee6562c720cf5f0184,Add an example using the gson converter.
c342d650a8abe8c87222d286a2c321ba9563e47b,Remove incorrect generic parameter.
0129ad5e3bcc6483d94606bfad290d3e83b60a2a,"Merge pull request #1391 from square/jw/wrong-generic

Remove incorrect generic parameter."
73b88a4095265d8afb76dcb274a2794cd3f1e872,Throw normal IOException when canceled to match OkHttp.
555a0895a795eed642293ee5edc281ed76a4ccf9,"Merge pull request #1392 from square/jw/canceled-io-throw

Throw normal IOException when canceled to match OkHttp."
4cd675dcda829a9ec613770105909ab9cb36e722,"Switch to a proper builder for MockRetrofit.

This allows passing an explicit executor for test cases."
2b68ba8e6e8cba7042975f3c188ac59f7760b431,"Merge pull request #1393 from square/jw/mock-builder

Switch to a proper builder for MockRetrofit."
0dca9b0529ab699d2955932c0f5eeedf51170014,Add Call.Factory for alternate HTTP client implementations.
c7090c9cabba95f507cb836a5d00d03e7c4d3a85,"Merge pull request #1394 from square/jw/call-factory

Add Call.Factory for alternate HTTP client implementations."
f5c72b85476e7447374643012c5e4549753beac7,Remove needless unchecked suppression.
a39f7105e58c57272eeff9560ba25c13ed637e1b,Remove redundant double-cause initialization.
fb4c5c800ebed45ca58b43298599802a72e0a4a3,Remove synthetic accessor method generation by incresing visibility.
bd556bd1dccd1b58ef728641e81845b3363cf91d,Visibility housekeeping: reduce to least access level.
f1c0439b55c9b3327c8c011e72aca9ec62381720,"Merge pull request #1395 from square/jw/needless

Remove needless unchecked suppression."
068c356891f9cbf3d32393f27417ed478f179682,"Merge pull request #1396 from square/jw/double-cause

Remove redundant double-cause initialization."
994f67585cec6270430d800e45a54eefe2a77837,"Merge pull request #1397 from square/jw/nuke-synthetics

Remove synthetic accessor method generation by increasing visibility."
2ee300cbf25802250e2faccc1c707c486fd3f6f6,"Merge pull request #1398 from square/jw/visiblity-housekeeping

Visibility housekeeping: reduce to least access level."
094687dfdacdd0c98f4e8b3a00d7213945aed780,A random assortment of documentation additions.
64875dcf82eaf76641350de0a3fe32e2950e3fcd,"Merge pull request #1400 from square/jw/some-docs

A random assortment of documentation additions."
75705da095fa34292e402b3db2c0ddcb961772b4,Remove duplicated 'the' from javadoc
66084afe3591cc8d510a6a39d536332ae8e3b71c,"Merge pull request #1403 from gilvegliach/gv/fix-javadoc-typo

Remove duplicated 'the' from javadoc"
ac5064b4a9e773b8847b26462afb3be83095e3d9,Upgrade to OkHttp 3.0 API.
ccd17ca9d5ed60e3f5468ed3cd2e90be22a87c1d,"Merge pull request #1405 from square/jw/okhttp-three

Upgrade to OkHttp 3.0 API."
f91445308c550e63b3bd132caebdbb51721fe743,Remove Call.Factory in favor of OkHttp's.
90729eb2ae2f3329281c1f9813ab1de3daa71ad0,"Merge pull request #1406 from square/jw/okhttp-three

Remove Call.Factory in favor of OkHttp's."
04f65ac5b6653ff0f78d8e1d01271709fb7a05b6,"Forbid Retrofit and OkHttp Response types as response body type.

Previously only Retrofit's Response type was detected and only when used in a Call."
0fed94a057fa673536bc1f907b207fec87f57943,"Merge pull request #1418 from square/jw/forbid-response-response-types

Forbid Retrofit and OkHttp Response types as response body type."
af375bd4ac8892a23cb132cbb982b41be3af8b9f,Use Call.Factory in RequestBuilderTest.
e451152375ec3f43d9716ab9da557ffca76a7d7c,"Merge pull request #1423 from square/jwilson_0101_callfactory

Use Call.Factory in RequestBuilderTest."
e53b52f7b5984257e3bb99c61e7a11a1b434861b,Use Builder to add interceptor.
19315199d72f005b508855979f6156d13ffd0ced,"Merge pull request #1425 from square/jw/fix-tests

Use Builder to add interceptor."
f4ee9e28a6380662ea0ab8a9a02adbd021ef55e8,"Added more tests for RxJava Single type support

Single.toBlocking() is present since RxJava 1.0.16 version."
78119485c2ee60cbeb2dc478679cfd7b9712ddbd,Use new OkHttp's non-throwing close and a simpler body copy.
f83044ef87742802c9487ae40b4010ba574f81eb,"Merge pull request #1426 from square/jw/new-okhttp-apis

Use new OkHttp's non-throwing close and a simpler body copy."
6fc11cc5c676da366927bde258ac444bdca5aaca,Use import.
00d5223604c23386cc9eef896ada366b9152ba86,Use method to resolve directly to a builder.
0a879a3ea98222972c0c56a79d6de4e84d131e11,"Merge pull request #1428 from square/jw/resolve-to-builder

Use method to resolve directly to a builder."
02767551fa84eb0999a7f804ef41dfb9670a1784,"Merge pull request #1427 from square/jw/import

Use import."
df346dee82ed135be8b24e30208efa1389f96c38,Point to a stable release of OkHttp.
0d6f46f740529c89e9be6d4c037ce3e25cd0a6b0,"Merge pull request #1434 from square/jw/stable-okhttp

Point to a stable release of OkHttp."
5628f44b0186245f469923a0f8e8078c6bd49024,Support java.net.URI and android.net.Uri for @Url.
af1d58e5d18215a56cf77023b1d9824d28bc8127,"Merge pull request #1436 from square/jw/url-uris

Support java.net.URI and android.net.Uri for @Url."
452004af62ff790ca6d271bc80d36fa5e49dcda5,Prepare version 2.0.0-beta3.
b5ef2af4e75f5285d4cbbb7da147b5d518680497,[maven-release-plugin] prepare release parent-2.0.0-beta3
066416243e1a076ab0920c12a59640057b7ca447,[maven-release-plugin] prepare for next development iteration
a28b7467b400c37786c2e53a2a8c5da5c82b9d1a,Fix date in changelog
be51f1d82264db1cf3ab739e91d366e5930b35fb,"Merge pull request #1440 from JayNewstrom/changelog

Fix date in changelog"
9d0cca1b31e58990b0fcc693e013f0328ea3f376,Supply Call to Callback methods.
bbc64007c33e5e3a78b1b0ce858bc6232443a83b,"Merge pull request #1471 from square/jw/call-argument

Supply Call to Callback methods."
fed328ed8aa97dbdbaf7ff649af099f66050e39d,Update to the latest version of okhttp
3013029a00f37efc52ef7f6f3305288d031534b1,"Merge pull request #1483 from JayNewstrom/okhttp

Update to the latest version of okhttp"
a0594600652b5f1716298e9c444abc0fb5cfc279,Add support for scalars from ResponseBody
b3ea768567e9e1fb1ba987bea021dbc0ead4acd4,Provide ability to retrieve original Request object from Call.
6269b91f2d7436c6afed47fb5f2be80c566f412a,"Merge pull request #1484 from square/jw/call-get-request

Provide ability to retrieve original Request object from Call."
a58a0311d50e84698fc2972d38013033483dfab9,Simplify body closing in response converters.
2934ba689ccaf4d0bf3ea2da3ee05fe6d312bc27,"Merge pull request #1485 from square/jw/simplify-close

Simplify body closing in response converters."
6a84e8bddcab818eafeeec7ec52d260402f358b8,Do not trap IO from request body conversion.
ad0c31463296924ff08d22f209fc8e4ae93762e8,"Merge pull request #1487 from square/jw/do-not-trap-io

Do not trap IO from request body conversion."
a6badfe6573700536ee089b854d0310c010fc85c,Update to the latest version of moshi
cfcd988d4d5e78f4579430fba1d7f6e5b81d4b83,Update to the latest version of wire
d24420ebe9036dbc37d278bf39e434942dad43fb,"Merge pull request #1490 from JayNewstrom/moshi

Update to the latest version of moshi"
73ab735fdd36b20f6f762c58abdc8c14a433b96f,"Merge pull request #1491 from JayNewstrom/wire

Update to the latest version of wire"
721fe9a77ca73feb825848b630aabeb12a69b562,Correcting the collection used when printing out the skipped converter factories when constructing the exception message
d93a64156f2c8d2c88c761a6b65df161c584c04f,More comprehensive assertions for factory failures.
18c288795042516c00241e68b276bcc563943498,"Merge pull request #1513 from square/setheclark-exception_msg_correction

Correct exception message for CA.F lookup."
15f73966ee4e7d355cc0b9839f2103ae9684f72f,baseUrl should end with '/'
c30a8b43295dee48434d8dceacb764a2c09c7af6,"Merge pull request #1516 from manidesto/patch-2

baseUrl should end with '/'"
fcc61f76f9efb1daf04fa124c9fecd7b0fec6036,Refactor and fill out RxJava adapter tests.
330e9d217c9d166477357c37b82f2de3a7b16f42,Add an adapter for Guava's ListenableFuture.
640bac5d67be978d000f312bbadec7211ed0dafd,"Merge pull request #1520 from square/jw/rx-tests

Refactor and fill out RxJava adapter tests."
28ed8d7e816a334581c1517da6f8eb91e7cb4159,"Ensure default methods can be invoked.

Because the service interface might not be public, we need to use a MethodHandle lookup means that ignores visibility."
567c1dda6c921d716f47d942e260187691b0783d,"Merge pull request #1521 from square/jw/guava-adapter

Add an adapter for Guava's ListenableFuture."
09d430c46890bb6d3dee5308b25c828122cd354a,"Merge pull request #1528 from square/jw/default-methods

Ensure default methods can be invoked."
9c172e215717b7056014e062d08e040c399fdb60,Add missing generic.
54d0b4eb8814ece558d840a33438d15832534f54,"Merge pull request #1529 from square/jw/generic

Add missing generic."
0e4fe60b4b5c19bb2a60e201b4518f988d4da613,Move converters into their own packages.
55f90df88cf7be75ceabf2de2cbd56e69b7482d5,"Merge pull request #1531 from square/jw/converter-packages

Move converters into their own packages."
8c97b851facbbb14d7d47d128679ded9dad99776,Expose the methods required to implement a CA.F on base class.
683b8ec048b040b7d33374a58b8193081165bcd6,"Merge pull request #1530 from square/jw/adapter-util-methods

Expose the methods required to implement a CA.F on base class."
