commit_id,msg
2271525dd5d50311bd6b9bf8930ef8bb789928cd,"Merge pull request #900 from google/jw/array-and-parameterized-factories

Add static factories for array and parameterized type tokens."
74f4f74b8b752d13c14aef448a883a297fe3f764,"Prevent Proguard from stripping interface info from @JsonAdapter classes

Previously after Proguard, the classes would no longer implement the interfaces, leading to `JsonAdapterAnnotationTypeAdapterFactory` throwing.

Fixes #925"
d08e077cfb402adbb233aac0383e1d1acfbd985c,"Merge pull request #926 from ChaitanyaPramod/patch-1

Prevent Proguard from stripping interface info from @JsonAdapter classes"
688f918a353e57f11405fab17d82d506a4e7dc4c,"Added @Documented to Gson annotations.

This is useful since it shows the JSON format for a class which the user of that class should typically know."
504d8240cc74fd4cb77d50221ebefe25218b57a2,"Merge pull request #922 from google/921

Added @Documented to Gson annotations."
4512f31c698d41cdd97144187fb3ed3b94102768,Added PostConstruct Factory sample in Extras.
e10442714e4ffbc7caaab08bbe4fa83e9ecdcde3,Remove deprecated useDefaultManifestFile for jar plugin
0636635cbffa08157bdbd558b1212e4d806474eb,"Merge pull request #931 from enhdless/master

Remove deprecated useDefaultManifestFile for jar plugin"
21ed8b4cd6f054ea22e4404cf591603aa701f721,"Merge pull request #930 from google/269_post_construct_adapter

Added PostConstruct Factory sample in Extras."
61d46cb971717951da2b80983a129a249d70969d,README.md Add a 2nd third party tutorial resource
63a69ad1321f1b22abdf4d611b52bc9902f06aa6,"Merge pull request #943 from fs-opensource/master

README.md Add a 2nd third party tutorial resource"
512d7b83cd810aa08aa58d4671f1d600262931e5,Changelog for Gson 2.8.
e9ead40302b3466f557a82f924907de59462deb9,[maven-release-plugin] prepare release gson-parent-2.8.0
14c8c1a82bf9360856f7c125ea573b643d1fbae7,[maven-release-plugin] prepare for next development iteration
fca867d35618cd0b0589d2e0c136a927964533b7,Fix GitHub Diff link.
9a2d8a20a460d5d5fd3936e6789fb82525459312,Update gson version used in the Maven example
b1eeae53bc8383b3cef43b34739ec6fd2f2214fa,"Merge pull request #955 from melquiadess/update-ver-in-maven-example

Update gson version to 2.8 in Maven example"
a786628318c51965ff6bd72204e78c2d6c04f8ed,Version is actually 2.8.0
791236ac79e535146b07a7dd5c85ab168554f5ff,Fixed https://github.com/google/gson/issues/958
44cad04a639b3a53f4205f93acda37b3f7d10871,Allow deserialization of a Number represented as a String (#964)
5f73666404aeefd01b1c0d13302c3f0a238cdeac,"Update JsonAdapter documentation (#976)

Include mention of JsonDeserializer and JsonSerializer."
4976e420fceaf0615f93dd3c59d5243b84160ffb,Add keySet method and test (#942)
9e5e4ac630d6785b3a764a1c523a91605935d61d,Add missing comma in toString()
d125fc78cc0600fd0236766b6fda7d8c4ae6b3f6,"Merge pull request #982 from ytRino/fix-comma

Add missing comma in toString()"
08c7bffba0e93611162cadfaf2ee03e3d143e7d1,Fix for #957 (#994)
614e735992ae4d3d7366a036e2ced17a78d0ba69,"Fixed typo

Fixed typo"
4a57ba6afddb75c2941100727d60e7e236d1e95a,"Merge pull request #999 from twlkyao/patch-1

Fixed typo"
9d8d7a43e1335005dbaea0f96c1f1c5d33a61531,All JsonElement::getAsJsonXXX methods now include the JSON string on thrown exception's message
7719e73a108c450666613c279bedaed724cd9cc9,"Merge pull request #1012 from BloodShura/master

All JsonElement::getAsJsonXXX methods now include the JSON string on thrown exception's message"
410b4a8c62de693d38a0ee9a566a4a4c0863f934,Optimizing for memory
ba4643134ac897c2d297f3d5b2b5c6472028e4ae,Removing unused variable
9e6f2bab20257b6823a5b753739f047d79e9dcbd,Fix ArrayIndexOutOfBoundsException when skipping a value with JsonTreeReader #1013 (#1014)
9c30b0e20389dfce7baf897685677a7ed42e42f3,Incorporating code review suggestions
2d072bae3add0fbdb74766bf9fad9fc54267a844,"Merge pull request #1015 from yasirmhd/master

Memory optimisation in JsonReader"
4644837207fba089f73ca0dd0b05a7750b960b38,Incorporating the review comments. While more than 1 charachter might be read from the buffer the output will have only one escaped charachter.
e0f0854ac23c07658cce5877b1fc9bc5995b1688,"Merge pull request #1016 from yasirmhd/master

Incorporating the review comments in #1015"
9e44d60b83d667d96150eeff4e3f04cd4f157e9a,"Eliminating code overhead

* calculating size of the list once in case of loops, avoided creation of string builder object if the length type argument is 0
* replaced null check boilerplate code with nullSafe()"
fd37cf1d0d3a37ade0e74f07e91c97a925ba42db,"JsonArray with capacity in constructor (#1033)

JsonArray with capacity in constructor"
d0e70bcdbf15aab8b03a05c88da4a4b4f60222dc,elimiating code overhead
8101ab74e99f52c5a8feb788914e3a4efe0f17d7,"list addition optimization (#1038)

* list addition optimization

* Optimized imports

Optimized imports"
423ff04a75c3c83ab8be24c303aaa6aa10da7dd3,"Merge pull request #1037 from guptasourabh/master

elimiating code overhead"
3063136a2c3332ebfe07b7f5e9a00f1af43b61c2,Fix headers format in the README.md (#1041)
441fa98735c1360a6db3c13037b898d3e980e9de,"Simplified access of getSimpleName (#1042)

* Simplified access of getSimpleName

instead of calling getClass.getSimpleName() that will check too many conditions inside , we can make it as final String and use it directly.

* Simplified access of getSimpleName

making string as static

* Simplified access of getSimpleName

Code Review changes"
3fdedd405b84905416bfaa646259e93769abc046,"UserGuide formatting fix (#1045)

* UserGuide formatting fix

* UserGuide formatting fixes"
4274e359567814ddb2859c1dbdb78af0a1ad476a,Update GsonDesignDocument.md
537639c9e8ac40093429ad221b5dadce1cab2cca,"Merge pull request #1052 from tvillaluz/patch-1

Update GsonDesignDocument.md"
92b52d25d844b81620a04917e5fa164d44b9c8a5,Performance fix to avoid reflection-based initialization of null key surrogate
41e48f7aa3a686778e95328693b830856538e9e3,Update CHANGELOG.md
9a2421997e83ec803c88ea370a2d102052699d3b,negative zero test and fix (#1069)
5412f21431ebace2295e933fa0446adc0abf4b01,"Printing more debugging information to help track an invalid JsonAdapter. (#1068)

Now the thrown exception carries this information:
java.lang.IllegalArgumentException: Invalid attempt to bind an instance of java.lang.Integer as a @JsonAdapter for com.google.gson.functional.JsonAdapterAnnotationOnClassesTest$D. @JsonAdapter value must be a TypeAdapter, TypeAdapterFactory, JsonSerializer or JsonDeserializer."
3270e8d97259665cad9b66011993044de97c26db,Remove need for synthetic accessor methods.
09cbc8073bb2bc60aeed6b831be4473daaf915ae,"Merge pull request #1072 from NightlyNexus/eric/2017.04.22-synthetic

Remove need for synthetic accessor methods."
eb27d55f497a5bb292c020e255415677e0b646fc,Remove helper methods mentioned in the TODO list
b58de2f4aeb380729bed58bde3c74eafe804d877,"Merge pull request #1073 from lyubomyr-shaydariv/public-tojson

Remove helper methods mentioned in the TODO list"
f7012e586514524ccffe475e1a07757dbed6563f,Adding maven-bundle-plugin. (#1071)
5848096f3e1f36c038f522a3d7d6b9e3b553cf8e,"Size allocation of StringBuilder (#1047)

Size allocation of StringBuilder"
a300148003e3a067875b1444e8268b6e0f0e0e02,"Fix StackOverflowError on resolving recursive types by collapsing chains of type bounds (#1075)

* Fixes StackOverflowError on resolving recursive types.

See Issue #440, Issue #603, tests.

* fix 'codacy' coding style warnings

* added copyright header"
b8f616c939c652b8540c95fa2b377b8c628ef3ff,Migrate DefaultDateTypeAdapter to streaming adapter (#1070)
3e74bb47d1a72f72873109e8f0407a34d25fe7e6,[maven-release-plugin] prepare release gson-parent-2.8.1
0aaef0fd1bb1b9729543dc40168adfb829eb75a4,[maven-release-plugin] prepare for next development iteration
ada597e69a78b8b99f79f79493cbf51e16045202,"value(double) can write NaN and infinite values when lenient, as value(Number) does (#1093)

* Added test which shows that lenient JsonWriter fails writing infinite primitive doubles, but does not fail writing boxed doubles, as stated in #1090.

* Fixed JsonWriter#value(double) to write infinite and NaN values when lenient, as JsonWriter#value(Number) does. (fixes #1090)"
535bb5d1b9412ecd61abb1b8b4969a63d07d104e,2.8.1
2a08e3906cbb7704871b5aa57b2fcd9e6bee8a52,Update CHANGELOG.md
3090a7ed2af4d6d2e6bd3647d12839bb4ad404e8,"Made deepCopy public (#1091)

* Made deepCopy public

* since 2.8.2"
74e37110e5edf38d1c9ec1b46f42670340a0c6c7,"Avoid NPE in PostConstructAdapterFactory (#1103)

* Avoid NPE in PostConstructAdapterFactory

The RawType's Superclass might be null. This happens, for example, when the type is a collection.

* Add test case for NPE in PostConstructAdapterFactory

* Improve the code quality of PostConstructAdapterFactoryTest

* Improve the code quality of PostConstructAdapterFactoryTest

* Improve the code quality of PostConstructAdapterFactoryTest"
1c09b3f92899b2a88a216932a72a0708e4a40550,"Fix well formed exception (#1105)

The previous exception was styled in the following way:
... [""DATE']...
This commit will fix the different quote marks and replace the "" with '"
ee691fba43663d1715752a7642f4b4ece1738567,fix javaDoc (#1122)
03a72e752ef68269990f984c9fd613cfd59224bc,"Fix StackOverflowError on resolving types with TypeVariable recursion (#1128)

* Fix StackOverflowError on resolving types with TypeVariable recursion

Sample failing code:
  private static class TestType<X> {
    TestType<? super X> superType;
  }
  ...
  new Gson().getAdapter(TestType.class);

* fix build errors"
68cf8fdc9576815e313ffbae2d9e2604dc2f16fa,fix typo in ConstructorConstructor exception
afcb3815d9f3256a9d34f275f4d3701d82f7bc4c,"Merge pull request #1134 from tommagnusson/patch-1

fix typo in ConstructorConstructor exception"
d9cc7bc60b492664fe9f328d1bab9f9ae873f4d4,Make GsonBuilder.create() factory order idempotent. (#1141)
9f8ace9ac4c56b82eba1bbd8b44f80e042bda7e0,Dont warn on sun.misc package.
558c13918ea98a13e285ab7b12885ad7ff7938cd,"Merge pull request #1158 from naturalwarren/ws_update_proguard

Update proguard rules to not warn on sun.misc package."
f0aa1118e9ef66ed324f9a63cdfb551cb4e9eca5,"Java protobuf uses lower camel for all field names. When using reflection to find the generic type of repeated fields, can't use the user specified formats for field name conversion. (#1119)"
7a9fd5962dce7f277efa15fcc996606be0733bac,"Fixed DefaultDateTypeAdapter nullability issue and JSON primitives contract (#1100)

* Fixed DefaultDateTypeAdapter nullability issue and JSON primitives contract

Regression in:

* b8f616c939c652b8540c95fa2b377b8c628ef3ff - Migrate DefaultDateTypeAdapter to streaming adapter (#1070)

Bug reports:

* https://github.com/google/gson/issues/1096 - 2.8.1 can't serialize and deserialize date null (2.8.0 works fine)
* https://github.com/google/gson/issues/1098 - Gson 2.8.1 DefaultDateTypeAdapter is not null safe.

* Fixed DefaultDateTypeAdapter nullability on write"
ddcd6aea7d2069b13afd142646f6c92b8af63acb,"Update fromJson Javadoc. (#1151)

For the string-based fromJson() method, mention that the result will be null if the given string is empty."
500672c80d5aec78cfa2f866ce8febc22266cad7,Change log for 2.8.2
4c3e4715895abb3d830b323db104c40eddb6f026,Upgraded plugin versions (#1161)
fbaa708b41ad382bb1da55821986a7a78012643d,revised steps
d90f63dc88ac08971cf088a3537e1b1108603574,[maven-release-plugin] prepare release gson-parent-2.8.2
c0b50ba3a394680d34d9952eb76bbe59397bec62,[maven-release-plugin] prepare for next development iteration
a8f7acd618e7535af67bb9f525c6f15ba52937a5,Update UserGuide.md
08bbb226f11a1f7f76835f953e700d905e1fab4d,"Add newBuilder() API (#1142)

* Add Gson.newBuilder API.

* Remove redundant test.

* Address Codacy comments.

* Reduce visibility of GsonBuilder constructor."
b1fb9ca9a1bea5440bc6a5b506ccf67236b08243,"fix issue #1107: resolve element type in wildcard collection types (#1146)

* fix issue #1107: resolve element type in wildcard collection types

* fix Codacy warnings

* fix Codacy warnings"
c5c843510d883afaa853225d1de2416cba9a02cd,gradle snippet
35b3b7596db24340068be23de2a5b088bd15c0ef,Added gradle section
b46b04d7a3a831869fd2d2d6e1d8aff4c044c6c3,ToC edit for gradle
e38a6ce60dc5f381482153842fe2c74319d1f44b,minor typo
d9249e9c36fbb4890f6d00f90928d3ee63fc1a0f,Fix README.md grammatical error (#1175)
28344d861d6e539d482ac9743788951191b965fe,"Clarify handling of non-object omitted fields (#1169)

While deserializing, a missing entry in JSON results in setting the corresponding field in the object to its default value: null for object types, zero for numeric types, and false for booleans."
6c05cedecb6c200e7f15e81b95a616ba503d78d3,Replaced oracle JDK 7 with openJDK 7 to fix broken build. (#1184)
855f0493d0edba5d6f6ec4c72a46bfef225ef22c,Fix a small typo (#1183)
6e2fcdcaf252c54a151ce6a4441280e4c54153ae,Use Message instead of GeneratedMessage which is specific to protobuf v2. Message is a common superclass of both GeneratedMessage and GeneratedMessageV3. Also throw an exception to notify caller that DynamicMessage is not supprorted. (#1191)
6b20e3aaec0b3280f01c7785b5dd391ab6de9cc7,"Including Maven snippet on README.md (#1205)

* Update README.md

Adding maven dependency to readme file. 
Fixes issue #1204

* incorporated feedback"
7ddac52748c59228cb86d08d60b417ce737a0563,"Java 9 module (#1179)

* Add module-info.java

* Exclude module-info.java by default"
3bf1967c0a315d8a74a1975a9bbc6edbf1009549,"Optimised the create() call for Excluder TypeAdapterFactory (#1199)

* optimized the create() method, excludeClass used to get called two times, changed it to one

* fixed the create() method, and added support to disableAnonymousAndLocalClassSerialization

* peek only once

* enable anonymous and local class serialization

* bugfix

* removed the method, will raise it as a separate PR"
c744ccd51cdea2e92b3e06abc44336943281cddd,avoid repeated calls to build() during deserialization by obtaining field types from the Message's defaultInstance (#1215)
0aaf5ff408a54eb7dc238d3569b5d1cef9273047,"fix Java9 DateFormat changes (#1211)

* fix Java9 DateFormat changes

* fix Codacy warnings"
fb7ab06f074783251b5e4b087269a5b4288e4148,Update README.md
8445689e4d1159298179580b4e260ed23bb2b9bc,"Java 9 support: use Unsafe-based reflection in Java 9+ (#1218)

* Java 9 support: use Unsafe-based reflection in Java 9+

fixes ""illegal reflective access"" warnings and exceptions

* fix Codacy warnings

* improve code quality based on PR review

* improve code quality based on PR review

* fix Codacy warning

* improve code quality based on PR review

* inlined createReflectionAccessor method"
4081dbaa6da4b5e14df5ac5eae23196b14827b8b,"Added a test for serialization/deserialization of enum classes with
fields"
bff1027df2aa0374ee92d212b087f6c8672fb19e,updated README to use implementation instead of compile
bdea5b9e99012eacf1a7f35f5f23733c9caf8a89,Removed the executable flag from clearly text files
0cf6c4dd1fe434cc50b70b8ee007bf09688a522f,"Merge pull request #1300 from lyubomyr-shaydariv/no-exec

Removed the executable flag from clearly text files"
7fb3960afff331deac857d801970fe50a385ff39,Fixed excludes section in maven-compiler-plugin (#1301)
4ed639e88291228b384201ea60b9a0b433e8bfa8,[maven-release-plugin] prepare release gson-parent-2.8.3
7dd379ffe17582d9114adf394944e1af8cdc0698,[maven-release-plugin] prepare for next development iteration
3bc566b22650198499d204f9b792279dc8141441,version 2.8.3
91cb49e7ce81baee4e51dcce45e1e043c7e38e0c,Version 2.8.3 changelog
bf4789bb1f3e8e3e404ea62cdddf88b83f02340d,2.8.3 in readme
be23a3aeeb9b5766b92e803d4f001bfaaffa45b7,"Format ReleaseProcess.md using GFM (#1284)

Changes
- Space in `h1` header
- Indent code block & nested bullets properly with 3 spaces
- Unify numbered list indicator to `1.`"
ab35f11077e6a4eb41066ccb4acd8dd1aff28a63,add FieldNamingPolicy.LOWER_CASE_WITH_DOTS (#1278)
1b28ff3cda251af75b57110d59ae98882c54a1db,Added a test for deserialization of fields using lowercase-dot naming policy (#1303)
941363f14c8e394ab75a62b4ced4d9dacdffbb6d,Added gradle/Idea support (#1302)
049bf84e6803444282d0ad1c4c43f5359cc1dfe5,"Using sun.misc.Unsafe only through reflection to avoid binary dependency (#1306)

If sun.misc.Unsafe not found on Java 9, try field.setAccessible
Also removed exception traces when sun.misc.Unsafe or override are not found"
9fbebdf990ef40d3f59b02b5b5fccb2f447f8759,[maven-release-plugin] prepare release gson-parent-2.8.4
446a3bff8da9bd365f0ee2434e7e7703510e53ae,[maven-release-plugin] prepare for next development iteration
d8857cd615f5b040c479df72384b24af513741b7,updated release process to the current steps
f77615ecff5d5f4f5d3164ea64923840f982876f,2.8.4
f2dd56d98ce7d6ea0c0f7fe9f16be51b2ea26105,2.8.4 changelog
57085d621242cdca665e94dbd880738c37b9490b,2.8.4 README
a6890bbaba29fb1074388c06bf0c231f8e06b4f2,"Fixed https://github.com/google/gson/issues/1310 (#1311)

* Fixed https://github.com/google/gson/issues/1310

Also renamed VersionUtils to more readable abstraction JavaVersion
Added support for debian naming convention
Using min supported version (6) as the default if JDK version can't be figured out

* Moved JavaVersion to an internal package"
354742088597d78a14672c56325ddb66589f37ad,Merge branch 'master' into master
1215841e46f1e90d964d335acbc0d8c9aad43590,"Merge pull request #1281 from greatjack1/master

updated README to use implementation instead of compile"
d84e26d80c39e3b8e34c7e8bbef0ffb35e2947b5,"Issue 1242: Printing Gson version when throwing AssertionError and IllegalArgumentException (#1321)

On some versions of Android (probably on some variants of the popular Samsung S4 phone), an older version of Gson is suspected to be bundled in, and gets picked up from the system classpath.
For those versions, the applications that include the latest Gson fail unexpectedly. This debug print will help confirm this issue."
4c685b21a83b754abdf129f2efe9b9129aab8768,"Private constructor (#1324)

* Adding private constructors on Util classes

* Remove obsolete step"
f649e051411e092f0123878e16c5132500a2d01e,[maven-release-plugin] prepare release gson-parent-2.8.5
986d3fb2fa27a117ca0566896f99e7b5a0fd5b2a,[maven-release-plugin] prepare for next development iteration
5184e717cef322c239b59ea846b89cd5ead423f2,Updated User Guide for 2.8.5
35c0ea746874472b5a85acc5f07c859765efb6cb,Changelog for Gson 2.8.5
9d44cbc19a73b45971c4ecb33c8d34d673afa210,Updated dependency examples to version 2.8.5 (#1330)
67ff7d519826279d2e1f24ae6bf98c0a5b394f2d,"add .gitattributes (#1350)

Use the linguist-documentation attribute to mark paths as documentation."
c1e7e2d2808b042cbe47ca31869ee6ccc62c5417,"Add possibility to maintain type variable in created pojo (#1342)

Instead of completely remove type variable, give the possibility to decide if maintain type value (if pojo has type variable declaration) or not."
d8d8ccb98a80108d4f08f7f5e92a4af5f757a27e,"Simplify maintainType logic

When we maintain the label value, we do not need to make a new JsonObject and copy over the keys and values when writing. The ordering will change, though. Before this change, it always put the label first."
92b617379191bec5bc498830c87b0c143975848c,Deprecate JsonElement.getAsCharacter
86ade21078b656506c47d51933af6df921ab5161,Change 'compile' to 'implementation'
ca9ae4c288b5f4519f2166f42a2efac64fdd7834,"Merge pull request #1373 from knjk04/ImplementationDependency

Change 'compile' to 'implementation'"
3f4ac29f9112799a7374a99b18acabd0232ff075,"Clean up the README a bit (#1376)

* Remove a lot of ""Gson"" as it's implied nearly everywhere.
* Remove broken Javadoc badge. Move other badges to be near the content to which they apply
* Not an official Google product
* Make download section more general. People other than Android developers use Gradle, for example."
e2296f42d553e3f299c7dd2f4d1a4efd60007ade,"Fix issue with recursive type variable protections to fix #1390

When a type variable is referenced multiple times it needs to resolve
to the same value.  Previously, the second attempt would abort
resolution early in order to protect against infinite recursion."
69f7c4e243c385b318ed63205817347e4bbe379e,Replace instance equality checks in $Gson$Types#resolve
b046ea28eeb819ecc30c3a39cb6912dc84fae015,Typo in JavaDoc example
27c933527572bf861b8cb45774b0ceaa48b8805c,"Merge pull request #1400 from hmble/patch-1

Typo in JavaDoc example"
5bbc768fa6cd3e8a3a7bebf52b0ac1e4c6e0bd12,"Fix JPMS module setup (fixes #1315) (#1402)

* Fix JPMS module setup (fixes #1315)

* Re-added cause to AssertionErrors"
aa1a34eb5e1f0070b2b5697434a358059a4d7267,"Display null-handling details as sublist

Indent the details of null handling.

Comparing against the [old, Google Sites user guide][gsites] shows that the two items following the ""handles nulls correctly"" item are intended as a sublist under that item.

[gsites]: https://sites.google.com/site/gson/gson-user-guide#TOC-Finer-Points-with-Objects"
da5cae371e8b739fe63a6c6d16debf7b297dea0e,"Merge pull request #1413 from jeremy-w/patch-1

Display null-handling details as sublist"
4d942db168c593ba86e46e2b26b026ff2b0d1018,Update Gson.java documentation to explicitly state behavior for empty strings (#1464)
b75e1bbc7915f409ba0254fcc92c71ed6798e69b,"Code cleanup (Removed spaces) (#1474)

* Removed double spaces in comments

* Unified comments

* Removed space

* Removed spaces in code"
3c6eea6b7df00cac5a080b28533cd34c120c3860,Adapt gson/gson/README to match with gson/README.md (#1472)
bac26b8e429150d4cbf807e8692f207b7ce7d40d,Optimize array copies
ab0821c83edd07f4e69eef15b93dd109ad3f750e,Fix wrong reference in Versioning Support example (#1482)
a817604a417349af15df0daf1589319282565f22,Add test coverage for passing null to JsonPrimitive constuctors
8bf2949c2934cf9a168df24d0d2a29c702556a91,"Remove object based constructors, remove some internal stuff"
5370b076e329444860b0ea0c7f33b10504281f27,Removing 'final' accessor from constructor (#1501)
fc63a6af4c0b34e808b4b373d9f24ef72df42a04,Make sql module dependency transitive (#1500)
3ee3c150edcfd39b8e72b49e33b2028938e27d0e,Remove boolean wrappers in JsonElement
46d0f58d1266c17a9fe6354344e9b1b7145fcb3d,Remove unnecessary explicit else statement
62f89ac929c8660908f98ddb458e386dd95d4bb5,"Merge pull request #1512 from Degubi/jsonelement_removebooleanwrapper

Remove package private helpers in JsonElement & JsonPrimitive"
477b3f77e159d15531fd30f41688d4b732a8b042,Refactor primitives class
c5a3f21fbad3828deba1deb88168e1f76829f807,Refactor JsonParser to statics & fix tests
63ee47cb642c8018e5cddd639aa2be143220ad4b,"Refactor uppercaseFirstLetter, add additional field to test (#1515)"
f426700bc458f53588510fbb64e615dd95c1cf81,"update proguard to fix R8 compatibility issue (#1527)

https://r8.googlesource.com/r8/+/refs/heads/master/compatibility-faq.md#member-in-a-data-object-is-always"
f07fa51200df2923174ae0e1f2bd25013522d28e,"Change URLs from http to https (#1521)

* Change URLs from http to https

* Changed github.io to javadoc"
49d8630978f2e93c49d2955fb8cad9b3d19a1503,"Update sample ProGuard config to mark fields instead of all members. (#1531)

GSON only needs to reflect based on fields:
https://github.com/google/gson/blob/4d942db168c593ba86e46e2b26b026ff2b0d1018/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java#L152

There's no reason to disallow optimizing methods."
aa236ec38d39f434c1641aeaef9241aec18affde,"Simplify BagOfPrimitives if statement (#1539)

* Simplify BagOfPrimitives if statement

* formatting"
ce0fc4f34fe783ab685762341d61439fd5dc4670,Removed release tag in maven-compiler-plugin to enable release build with Java 8
f885e602f17fe053576b138fa56c19d1dd46ba6f,Reverted the commit ce0fc4f34fe783ab685762341d61439fd5dc4670
3958b1f78dc2b12da3ffd7426d3fc90550d46758,"Prefer writing chars instead of strings of length one (#1576)

This results in a noticeable performance improvement with most writer
implementations (including BufferedWriter)."
0409a2ecab8026848ec34dbd0f09378484d9d840,Fix typo in UserGuide (#1572)
0e90771e455cd5db201b7beaa2456ffdf50c78f2,Made the build work again with JDK 8 (#1585)
7845c380778889eab5c57c24da416bf4f3da9b50,Minor cleanups in deprecations and other warnings (#1522)
d6e6a01f02417052cb1b65e9056bb678c4f91d98,Keep `TypeAdapter`s from being stripped (#1546)
20dca860dd023bbe917ca5a3fa5c3b7b3615be60,Add docs to module-info.java (#1535)
c18813884285493e69d94f004c294f539cc49828,restored Java 9 build (#1586)
21fc362a7ec9d312c34ad82df6188c6480280021,Fixed tests for java 11 (#1454)
29c93895bbcaed02178abc9e3d47b73878aaca73,[maven-release-plugin] prepare release gson-parent-2.8.6
d1828736eb425a575667e0c86117ced787d1cf5b,[maven-release-plugin] prepare for next development iteration
729e7d646eb5a69d5893475446060534f4e12c7e,2.8.6 changelog
188c6dbce6c74a7e5eed51ea2779bf54fcd2b5b0,Updated to use Gson 2.8.6
6818a2058f2da102e6d084b759f19a2216313e87,Gson 2.8.6 usage
236533ebd6230d5c16000f9b72c1e9b821c2999c,Add IDEA generated classes folder to gitignore (#1538)
9bf25c2eb6b6211550f7ba354641dba4bb887b35,"Refactor prefix array & loop logic, use if-s instead (#1505)"
87b1d26d06d47ae709b7e953392257b7cbef1b62,Update CHANGELOG.md (#1591)
47b28d99a17d492b37fcdd0fc41290419a010a0f,The JavaDoc is now more accurate about the type adapter serialization and deserialization (#1441)
521fab2dd5e829b51cff6813d0b5405d4ab2d1ee,"Fix OSGi metadata generation to work on JavaSE < 9 (#1603)

* Explicitly specify `Require-Capability: osgi.ee` to require 1.5+

Specifying disables bnd's auto-generated value which is determined from
the minimum versions of the .class files, including `module-info.class`

* Drop JavaSE-1.5 since that boat sailed a long time ago

* Drop unused org.apache.felix:maven-bundle-plugin plugin"
4109aaa6a92f3f9725c5e2f98308816761f0123e,"Use OpenJDK 11 for Travis CI (#1607)

Fixes #1606 (?)"
58f5ed9690a8d2fb0089b9b0cf4032d369483fa3,"Official Gradle Wrapper Validation Action (#1648)

See: https://github.com/gradle/wrapper-validation-action"
adc4c1949dd816eacb26175ee4bcab9f2c50b87d,Change links from HTTP to HTTPS (#1655)
530cb7447089ccc12dc2009c17f468ddf2cd61ca,Fix javadoc doclint HTML warnings (#1653)
4d735f190336ddf241eee48fa8495eabf637a330,"Add new testcases (#1638)

* Json Primitive Tests

* Json Tree Writer tests

* Add Tests for ISO8601Utils

* Add Tests for ISO8601Utils"
360cd3e2daaa867a064a80018c81e9c837bc7fa8,"Remove unused files (#1654)

* Remove outdated javadocs folder

* Remove old release notes

* Remove unused Maven assembly plugin file

Plugin usage has been removed in 2016e95"
fa947212e010e5757864fbebe9cdafde8faadabb,"Add isEmpty method to JsonArray class (#1640)

The method will return true if the array is empty and false if it's not"
55acc23d8656a9fe5b19b92029a2dc7277e3765c,"Fixing https://github.com/google/gson/issues/1592 (#1623)

adding null parameter check to name(), fixing the issue and being consistent with superclass behavior"
1a9469a8c5aa31deacd36b3d15347f873ce7e889,doc(UserGuide): mention TypeAdapters class (#1685)
9171715a880bf65bb698c6c76480d0a3fe65ae20,"Fix ISO8601UtilsTest failing on systems with UTC+X

Previously ISO8601UtilsTest.testDateFormatString() would fail on systems
where the time zone is UTC+X because getTime() returned ""2018-06-24"" for them.

Additionally the tests which previously changed the system locale and time
zone have been rewritten to create a UTC calendar instead. Setting locale
seems to not be necessary because ISO8601Utils.parse(...) does not do that
either."
541252a9fb9837eb8867c094adcd37af2a655731,Implement DefaultDateTypeAdapter in a type safer way
361292f1c192cdf06195cfd5346763ba38e3ce0d,Fix warnings
ceae88bd6667f4263bbe02e6b3710b8a683906a2,"Update proguard.cfg (#1693)

TypeAdapter is an abstract class, and R8 warns about this during the build."
380c4ec12c7a8b2b85cc3a8ac78b3f123162c70c,Make dependency on java.sql optional
4fb215c9df408ef48bad1288ef23c68b7910a7a3,Move SQL types specific tests to separate test class
a4a235e14a63b9a4f902805641f1160c6bf5aa93,Remove redundant validation method
b39494dbe68f91045850778cac4b661b38beb615,Fix fallback behavior of UnsafeReflectionAllocator when AccessibleObject isn't so accessible
b1edb7048687c2822b4fa006ddeb5e2cc2a038f9,Improve incorrect JsonStreamParser doc
074a556d38f0ff2c7a4924bb00a8ae1631601b67,"Bump junit from 3.8.2 to 4.13.1 in /extras

Bumps [junit](https://github.com/junit-team/junit4) from 3.8.2 to 4.13.1.
- [Release notes](https://github.com/junit-team/junit4/releases)
- [Changelog](https://github.com/junit-team/junit4/blob/main/doc/ReleaseNotes4.13.1.md)
- [Commits](https://github.com/junit-team/junit4/compare/r3.8.2...r4.13.1)

Signed-off-by: dependabot[bot] <support@github.com>"
345dea2c8adc0af2722c4261e7e3fa93a1f9bd0c,"Bump junit from 4.12 to 4.13.1 in /proto

Bumps [junit](https://github.com/junit-team/junit4) from 4.12 to 4.13.1.
- [Release notes](https://github.com/junit-team/junit4/releases)
- [Changelog](https://github.com/junit-team/junit4/blob/main/doc/ReleaseNotes4.12.md)
- [Commits](https://github.com/junit-team/junit4/compare/r4.12...r4.13.1)

Signed-off-by: dependabot[bot] <support@github.com>"
