commit_id,msg
b11025e6e954fcabc9e8a6240f8ce39e3bdbbb2a,* Fixed cut/copy of clones
1f3fe79389a7c66c3fa36bf1e9e15d35d0c3d04a,"* Performance of cloning increased, messages translated."
158d702436c7ccc9b1f6eacced302910c313e072,* Better clone id management
f8bc17854218a3edccc203f99f4d99023ccc66d7,"* Removing of clones removes the cloning function from the last, too
* Selection of the next node after delete fixed."
5ec0633da8616504b1032fb3c87e0de7a3ebfcf4,* Cut/Paste of clones is working
50fe4e5e705289cb1294ca9dc007b031b57b09da,* Disabling clones is nearly working.
0dad4e6120f4f9071eee4bdcd027b026a7966823,* Clone stacking allowed.
ce1c81cf800b64a0dc0c0aa5dfe31918792ccf1b,*  Moved clone icons to registration.
3a01fd064b2320d012cebf7643bb60e0f10c04aa,* Schema validates.
6fc87304ef5891085ed6a54f21b9ff7b89c43270,* Corrected corresponding nodes in move nodes action.
9afeef0b350e77c47c7e2f843adb88fb8b930094,* Fixed adding places to clone nodes (more general: to add permanent plugins to clone nodes).
951d27a357551abfe6338606d4262850d6d531f3,* less debugging.
73bcdef8bb09b5df9e77134026c1b555cfa9468a,* Less debugging.
bc806a614bdc6012fd9a7b75485aa32391037d6f,* Fixed bug on not existing clone ids.
757f8596170646e0422ba447006da3721f692d46,* Better zoom handling
622a395c32dd0b0024412b11642aea1558b36386,Merge branch 'master' of ssh://freemind.git.sourceforge.net/gitroot/freemind/freemind
80f8eb676e2da9fd516cd2efa71f94038091b3ad,* Updated japanese translation. Thanks to the authors.
2ceea6eac8971323b0b5c51bbb3cecbff5aab156,"* (Existing) Option ""Search in Notes"" added to Preferences Dialog (under Behaviour)."
fd24bc7908f6d7e709004bf17d0724575395a2c3,"* Searching for notes is now possible in the new search/replace dialog, too."
2aa40d530eff9c71beb31ecdbaa96ca1ea9e9120,* Splash shows names of maps currently being loaded.
6c92f6574dfcfa7e8ae02d270267e2d542d0aa35,* Updated doc for version 1.0.0
5935e4bd7e4c0d9336e1ebba7b8124e8d63ba2e5,* Test fixed.
f92b3232ad478be06895900720aba9ef45c0bac1,* new search/replaces accepts all type of regular expressions.
299974e1649fe82b4d207036b7118a9ad601e32a,* Initial checking of immo search (in german).
42885a1bee8646615b6edfbcc71ed6db239e6816,* Fix: clone actions with folded clones.
a9384b8adb228d3e9bd1e26c6575e64268a284bf,* Started to correct the clone mark on move nodes.
ea7279a75c19796a714317c0ea45562884c4f0cb,"* New simply html version
* Log message improved."
d7c88d1f7df0edab34aace5aaa1cd8874df5e672,* Corrected remove of shadow icon for move actions.
88b8a519c926862adaf21e7d3f259172742a913f,* More simply html integration
7cdbfac084ad2014bc4ec3ffb29a4873da3eee16,* Re-added the filter button to the browser's toolbar.
da407090014da7ffae14ee4109bfb668c115187c,* Clone node itself is not synchronized. Only its children.
32c51c9f9053a79bf75cdce39d8e0a387fe23e82,* More clone actions handling
b03caef2bf5a68520b277897df733f75893914b3,* Fixed search bar-divider location of map search.
f3952390c67a99f44cadb33d3937f65f56fc357e,"* Setting property values corrected. (before, it was not possible to set the home position for example)."
0175e58955995148ee8e1c3566c25978024be379,* move forward/backward in maps corrected.
09bacdeb940375ea5d7a81ec11c833cb6070410f,* reenabled node movement.
094b963abc18e87436191e935237bf3062f4eb8f,"* Fix: problem with additional newlines in HTML nodes.
* typo
* additional constant for simply html"
e3d049dffaeb4c5e82c07bc0112cb79887a17b0b,* New sort tool to sort mind maps externally. Thanks to the author!
a66a0a98d5c7ded69ad5ebccd7ecf52254160b63,* logging added.
4932dc3fbcc909dbc27940d4e1919ceb97a45bdb,Merge branch 'master' of ssh://freemind.git.sourceforge.net/gitroot/freemind/freemind
c9012eb013b35331fd6fed93350ff580796079af,* version update
c01f37ce8f001480ec233ef5d21f4519a53c22f9,* Fix: Font name is displayed to the current and not the last selected node.
b9feda1a610892806b1d9ce42859286d9796d9fb,* Update for empty file names.
6a64ba9bbd5d23706d80648501d66f94084a510a,Merge branch 'master' of ssh://freemind.git.sourceforge.net/gitroot/freemind/freemind
998cc7b52a4abf71812faf8d11143ec49474cab5,"* Fix: Collaboration mode, see bug report https://sourceforge.net/tracker/index.php?func=detail&aid=3600130&group_id=7118&atid=107118"
ac0a2cff6a8cdb4fc441d1546ba119bfe2b4c459,Merge branch 'master' of ssh://freemind.git.sourceforge.net/gitroot/freemind/freemind
f0fdae69d5ef277c6d90e1002478b07472c8480e,* More logging for pdf key documentation open command
e6425a91d58c22b02995e2a09321757e2386f166,* Fix: Open of key documentation http://sourceforge.net/tracker/?func=detail&aid=3603709&group_id=7118&atid=107118
20af93d88c7343a72a95dd5db74f93659e00ed38,* Fix: Too many processes if many reminders are used: http://sourceforge.net/tracker/?func=detail&aid=3601229&group_id=7118&atid=107118
25011b23100892208ce58714e643b2ad772a15e5,"* Fix: Newline in collab mode: https://sourceforge.net/tracker/?func=detail&aid=3573105&group_id=7118&atid=107118
* Fix: Map changed in background and close issue."
fbe92956322729d73a6628bb1015a9fd067b4362,* Added undo support for inine node editing (also fix for https://sourceforge.net/tracker/?func=detail&aid=3603909&group_id=7118&atid=107118)
194dc8b487fa8a952f348a880287c2b8a811c8d2,* Updated dutch translation. Thanks to the author!
a64f39b2d33929b7a0fcc5e8b90a465a16c66066,* Copyrights year increased to 2013
14561df91b2efa522741ddbf5ffd0eef36c57d93,* Fix: Attributes in clones.
b27402544e6adf6ad2bceed7b05f7bb9200bc42c,* Fix: Reminders in clones.
e49143c7791393ff02c14022b4cb0f468f87ecc9,* Improved startup performance of maps with many clones.
4d4fb90d7833c579c8de52a3cf6a71440bf1c48d,"* Some performance inprovements (logging removed, caching used), but not very much."
dbd993c429fa0aa276c65f159623f422295f31ba,"* Little performance increase of clones
* Better docs."
cb4425129197b87bf53a0b5213b0102b4f86ed51,* version increase.
9278eecfe9ccd12deb65bfd846f506b5c52ede27,* Mac changes repaired.
fee604695a6a81341885377512f48129c6a19a08,* Little clone performance improvement
17b79088af2592f342846f2dad3b73ace12a702f,Merge branch 'master' of ssh://freemind.git.sourceforge.net/gitroot/freemind/freemind
051c203277ac80646c92bbf5082b687716262d89,* Update of JMapViewer to release 2013-02-10
ab4ed8d64e8d85ac1f61629b674093170cabad3e,* Updated translation. Thanks to the author.
cdd1c936a679d05a32500b64347eef76129768ea,* Translations revised. Duplicates removed.
95058b7d5c76c8478f33190d29e918b9828ac0d5,"Merge branch 'master' of ssh://freemind.git.sourceforge.net/gitroot/freemind/freemind

Conflicts:
	freemind/Resources_nl.properties"
cc5b292d4ba1048742e323efd0a64f6921b5c65d,* Removed more duplicated keys.
dcde68659f6653cac06fee625c0c0530221d5fa6,* Batik 1.7 update
bed7e453e2109eb18a9a7031071bb96d898bcccb,* Updated translation. Thanks to the author!
c16516ef94ad80055736bce6ad2b988ca44af183,* Fixed link export to HTML
f37909df64771b1eef95a98d918475ebacb6877d,* doc improved.
53e7a0836da0519ed7b3ef30a894b8fe3f320b20,"* Map locations are not exported to plain HTML, too."
614e966863fc0e42e33d7f2186e5249be6ee620e,"* Map locations are not exported to java script HTML, too."
5757a187c0252191dd6a522bf3750858626e4e97,"* Map locations are not exported to image HTML, too."
854a6b9f470994bee0848181ccc032f74b9f1ba3,* Compiling but not working flash plugin.
c85d0ede08b3858f9448e504322ffa61459edd00,* flash runs again. puh.
52016613e33fb0b484f9d2354bfd55e62c6d77cb,* Fixed flash player: links with special characters are opened successfully: http://sourceforge.net/tracker/?func=detail&aid=3608139&group_id=7118&atid=107118
af7b75a645a8e703760451a0f40f57764ae1634b,"* Map locations are not exported to flash, too."
aed18d9e544f3f5e176860b4936f5682503830a6,* Better icon
6605a7e7e70022edfadaa765d0abffddece6d1db,* security setting for flash added.
9ae8e5a00d695da3f7fc32b284e9ff83fa13b8bc,* Taken number icons for flash from dimitry
15670a7ad7690ae14e182c6bb1dd74ee8250dbc2,* Updated freemind.xsd schema for attributes.
5cf9c768f1ff4cbc8d202a657228e9aa17075cc2,* New: Note window position on the right is possible. See Preferences.
e46c716e59fb3e11a93f7ad63660046e10e9eee9,* Fix: Reminders are alerted too early: https://sourceforge.net/tracker/?func=detail&aid=3609262&group_id=7118&atid=107118
cb292d179fca198e6169f647493583474d2b8856,* New: Multiple search results selection in geo maps
5256caa1cb24ec777a143e0c4ec2116a2b7548ac,* Fix: Focus after note window close corrected.
b6f652a6cf8fbd45a69696cc89ea9cd89fc4f0c0,* Progress dialog for long running tasks added.
057ec991c7f26716f987f35ed4dec0b9aa5c92c5,* Fixed swing threading issues.
1bc37f98645a50c65f05ec06c9060818cdf876c3,"* tried reverse lookup from nominatim, but doesn't work, as expected."
5b6e0478a90ab2991cbcc4e192853a653af3c78a,* Fixed packaging of mac mountain lion with java7. oracle java is now included in the bundle. See http://sourceforge.net/projects/freemind/forums/forum/320014/topic/7012032
17c7087dcdb19285f34769feefc765b531570233,"Merge branch 'master' of ssh://freemind.git.sourceforge.net/gitroot/freemind/freemind

Conflicts:
	freemind/freemind/main/FreeMind.java
	freemind/history.txt
	freemind/plugins/collaboration/socket/SocketConnectionHook.java"
dcb82d74dff2bcc6b6437add02db83138c53a2bd,* Fixed merge
e1429d1a91dac1eab5d994f5f00c114113ddb63b,* Tooltip times are now changeable in preferences (https://sourceforge.net/tracker/?func=detail&atid=357118&aid=3608925&group_id=7118)
2254c0536472f07b212805db0eb02f2620e7adda,* Map wrap over.
098f5cd41d871be1eb1420396bae290f26d4d025,"Merge branch 'master' of ssh://freemind.git.sourceforge.net/gitroot/freemind/freemind

Conflicts:
	freemind/Resources_de.properties
	freemind/Resources_en.properties"
e7eb501ef7420b03f408cb6fc77c484340b1ecf6,* Jortho 1.0 integrated
c619ae3206369c17016f3959ebb00a329ca453c9,* Packaging corrected.
561cb1d64de193c12ceb4e9c1342efdaae8f6682,* Main toolbar: width adjusted
7e97c74afd542865034d45b2f05c93e50f13f55a,* Version number increased.
c654b07b29d156767b168facb0e2eb22286c825f,git url changed
b417e153060cb77a7f840ed430cfae4f72a08302,* java home
4a7a10d9984a745d3718c57565d4795723f0523f,* New greek translation. Thanks to the author!
1e593b441d9ef5cdc0b0cd040d4457979626a3b3,* More points are stored as last map positions
ec2fe6f9ef997ddb8e5ab4fd59241be457cafa49,"* New: page up/down moves cursor only one page, if there are many nodes to the same parent"
2c2c9b1fe54955c0bc13ace0553530bad033682a,* first try for folding button. still under development
be483becca59d704185ff128d9eeb55e8fa48693,* More button design
5830fd31b159684f1627600fc5dbf277add32714,* New turkish translation (73% complete). Thanks to the author!
dff1e64e2cdf87d07409a6621624ea9f600024fe,* New portugese translation. Thanks to the author!
f45870b24af8b95336ca3ababfb9041e3243ee6f,* New brasilian(!) translation. Thanks to the author!
0e47bd9b16a376e34863a104cdf4a493bdd6c43d,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
37591d488ac475457472a68cacbb91a1baeb6ac8,* More button design
b0b9eda24195ff6a28e0441d0a51a8d85a37c769,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
62dfc6d3dbde948416e94fd083c43c021618ec18,* correct location of folding circles found.
913112718f74870e885ca05a7c585df2a886ccdb,* Folding and unfolding works
abe69508368f2e1f29edb3e17117a8901134d55f,* adding and removing nodes works for folding buttons
da17d958a082c12ea782b465f56ca154f2df8e33,* circle positions corrected.
4d4e08b1d6975142354d3b81b9ee9cba76dbbb91,* Corrected button locations
c5b06d2ba7ec8439412fdc9c883ae1ca93112106,* Fix for bug report 1140: Link to parent in Branch As New Map is incorrect. Thanks to Alexandre.
6d86f81c5f4d972c4b43605d13810259af798133,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
d5c66d38b69950134619afab1073049cb356a2c9,* Better animation
53fa754f86bab9177d1cea637cbbb980a3d63679,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
829de3cae06815e8f2c0d3879bf934845aaa4211,* Fixed JumpLastEditLocation for non existing nodes.
a4069b1eb8e4c85af2ce595ed912b380c0fc531c,* Fix: Alt+o in external node editor provokes that the menu is opened (windows issue).
1e86e6302700d1f46772e82a1c281b71e115eb80,* No color fading on opening the folding circle
4b99073aeac1dedfd28306f3eee3eb7c8c543073,* Fix: update map as changed on disk question for hidden maps fixed.
2191d14b4926a65d4a9b7ece6e07d18f91c6ac0c,* Fix: cancel the edit of existing nodes inside geographical maps deleted the node
f2244311d8a4350c00939004d6fb04644443bbb0,* Fix: focus after editing in geographical map
dd64692eb62ef01f9415648f26aa049f831fe4cb,* Standard styles can be translated
00ea00e4d68cec62a3c04d2f992f56ecb870ffb9,"* test for relative windows urls added
* tried to fix alt+o issue under windows for long editor."
c3c45d7f017cba38311bc71097669896a747a6d5,* Reverted to former behaviour.
1f6402452969ba89dc273f1999a1d169550d4bb3,* New: Clone types can be chosen: complete synchronization or children-only-cloning
734f93e9a3d868c6518385e359c50c02da7dbb22,* Version increase.
e51245ed310b55750bb519d7fa13036f8e6a9faf,* Fix: #1145 freemind does not close files after export
25866d11ad2ed299191b7bd124f5c30d1d04b605,"* Fix: #1142 ""ant dist"" stoped working on linux after commit. Thanks to Alexandre"
35b6b774991d06bda903dd31b9da04d71de9fec1,* nuance
70f0bd958e68a52bd58ca61c3ddd483d2682409d,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
8c71966b9879fd1e2d830c3a2cd364c66d625510,"* New: folding button for easier folding added.
* Fix: #1146 Erroneous folding symbol created"
b754d75e374cfb4f303c704024aba8ab478d6716,* Prefix test added for Tools.
2d32f9e7a16718154f4f04704c8b20dd158a791e,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
24c250696d4e59ae61555b2459a06d5c46f058b8,* Folding circle drawing improved.
b44059d8e8b48a21ccf6db348d181c6b844f0f67,* Anti-alias for folding circles fixed
ec4587c85ae5d770c5c8333a6159f7e78c03140c,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
f69e9199b4e9f7c061f440326c33fafbf5cb9b6c,* Node folding buttons can be disabled.
14239170647b3edf95e4652d6ba5212cd68e7029,* Folding buttons can be switched off.
4ba7fb17b507355d88cb0356e737e243d33675b4,* Little clean up
795f6cc850e32e3bc341f097d9768844cc243b82,* Corrected folding buttons for filtered maps (https://sourceforge.net/p/freemind/discussion/320014/).
265257805e05e7dcea4dcdfdf6ea331f7ef07bec,* New italian translation. Thanks to Valter!
dc735460daf2aece1724587aea77db54beb4fa86,* Fixed edge width for fork nodes.
4c0fac848c595a95e36107e88a2a1934fea86b8e,* Updated japanese translation. Thanks to the authors!
af4f31c969838cb3de1f044fec7edec626a9e2e5,* Fixed note icon to appear after paste.
b9de499b6518e06b3c52cc38baac2aaf65343cda,* Fixed svg jars.
b793cb97ad57b11cff3260978f10745bfc57a8ae,* Fixed edge width for fork nodes. (contd.)
57ff6e978e40d5f28142a374b3e51ca6a1bed039,"* Fixed menu items: edge styles and widths are selected in the menu, now."
cfeffcb18ee2e36af5661b044f110bbda7665123,* Bounded node view additions to nodes and not the the map
49fe4f9d88cb1426374f5af3a18787086dab44bc,* fixed node motion
89a3c0996a5e9117598a06b386be0e74772bcbe8,* Exception on auto save removed.
f7b0fda9eefb72cc826f561f02a31b10247b7b85,* Fixes a null pointer on automatic save.
764d70fe95d93448aec23e77bd60feba51e124a8,* Unused code removed.
1cdad1cfa180bf0b9bee8eeedd7916225c709971,* Tests for layout successful.
4b2a8d7b14f9baf20d5bf64f6973dcc43e5bea80,* relative tests added.
f5a2eb36ad52481e51797536aa72aa724b2408ef,* Scrolltest added.
ebee3cf4582a954347060ed968d27304d77b7c18,* No window focus task for debugging is created.
a1abf6ec8e1a7abd5ed2df23a97cf37ec3b3e6a5,"* Open recent files is working, even, when & occurs in the file name."
b9b765f14940545f76a4896ff9b3107e5c1d88fc,* Only changed properties are save to the auto.properties file.
730ade0104bb0384a9cbdc4ecd456063a045ebb4,* Doku enhanced
c72bc5b3293336025c097f2c6fc345ae22ac2a77,* Reduced freemind background activity for folding circles.
c620d055cc9641bfa32aadfb3ad79d82e7c28432,"* Reverted behaviour to diff based scrolling
* Move mouse to stay near point
* Less logging."
ada4fd80cc0f0b3f13d5605936c70e10fbbe3c91,* less logging
d7bed474e3cdfe10ecab130ab8bb5413e8c1de8b,"* mouse move only, when in window
* less logging."
aed916fa3c6cfe06e6dc69bbb12ed66aa762daff,* version increased.
76f11c4391302ff0a3a7df4f6f5980aec8bc6e96,"* Examined ""choose directory"" and java7. Result: java bug was fixed in java8."
879059f7f571d3f3f498961e0fc9db2804c05dc7,* Fix for quicklook
95a67b57a559b3533fda6d082df4c631d07cb3ae,* Fixed: getPrefix
e7135f274f1620e7b051e4b51290e28e19c7b6d3,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
eb42bd10231467b0e269fe7116e622486c1b4d8d,* QuickLook fixed
1f9b35a4d4d0e328a5bbea76493a139c83ecd2fa,* Fixed paste of images.
be5020a0b9047971f297a96d59f8bc1f5653b6d6,* Update jgoodies
30e8d4aa22dd8a1997ae9c513c488019d990fd2d,* Update toolbar fixed.
bbe6743859b5b977fa0adb6c8c99a6ab18db59a2,* Fixed display of fonts (esp. font sizes) in toolbar and format dialog.
f883ed2f9f9ad5f7e6c7d168d232a70b5116f942,"* Moved commit to branch 1.1.0, because it involves too many changes.

Revert ""* Update jgoodies""

This reverts commit be5020a0b9047971f297a96d59f8bc1f5653b6d6.

Conflicts:
	freemind/history.txt"
c5a8c8dfb9dbc34e457f1d533547d0ba572669e9,* Fixed export to LibreOffice.
fc47f7bd3e053a92bbee47c8097e2f84cb2e2a97,* Fixed export to LibreOffice.
5fd468838200aa7357b388882ecb22427c7fd0ee,"Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code

Conflicts:
	freemind/history.txt"
72d47eee4e7b491d318d9db5b4d9d99284b3795d,* Java url fixed.
b4db157658da2694d693fb0253f85c17cb95bae2,* Fixed windows installer for 64bit.
f68bfb9a0c112a286465185c95130f8322ecde40,* Fixed windows installer for 64bit.
fb609aaa29ab37105fe3e04e09df51805a1405c7,* Fixed windows installer for 64bit.
9dea3ad01e77adbc4af6095ec1471152b6623bf2,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
b098ff4a58e40aeeb68f74e9be09687790e48078,* Fixed geographical search at the very first start of FreeMind
82ee74615ae0046715a11c05fd426cf12b5118b8,* File filters (e.g. only show .mm-files) are activated by default
f378c12e794dcb8885e8a404c4db77042d9d0597,* next try to avoid bug 1159: focus jumps to file-menu after closing html-editing-window
e01557decaea780867e88a86a6154427ac204faf,"* Fixed windows installer for 64bit, using launch4j"
6a444b111faade22f945668b345d58ad8e95a00b,* Version increase
1d8327cb7085a0b51f409bbc789fc9c1db7998fe,* Test fixed (all 62 tests are ok)
aead874aa227dddd8ddb6e94e41bef7f9f47df0c,* Two more successful test found.
f358a12d61365596cd968f14739682bdf8fc4cd9,* Reduced logging.
64044b0dc3103b25bc1f3d4ef371c96f2891eb0b,* Fixed folding circles in browse mode.
6c94439c4e85b68c89de39ee5a296b2d6792909a,"* Fixed folding circles in browse mode.
* Documentation enhanced"
15c439b79d8e69044ec6eb62ebc3d0605764f076,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
e107c41427a694f228c1669752b626c326465c17,* link to http://freemind.sourceforge.net/wiki/index.php/FreeMind_1.0.0:_The_New_Features added.
f8dda226d98cfd9a93f1c8e7e56bd9e361ca38b4,* Version rename
d6770c2636ca2a775b50dcfc2b036d68d92f054c,"* Folded nodes are hidden on geographical maps by default.
* less logging"
c8d150c009676a27c14ed61fc780d42530cc9768,* imports organized.
d505551328a588b26d4742f5534accd1b4c05b2c,* Fixed jumping in Calendar using mouse clicks
aaf602023f56f973c129b488352fe3718854933c,* Fixed: move downwards into an encrypted and closed node isn't possible any more.
e7354af8bdc3c78b4b69f39da930a64993d0703c,* Doc enhanced: no locking support for node editing.
d7abfd746589c4ebdbe940795b208d8f4e829e3a,* Fixed windows document icon
e957844eadbfd0224f5d94110b5a5e01e3a91db7,* Fixed windows document icon
170d9a37f37d29c82af2d3f601b5b776fe18b0e8,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
50f50ad8b5a9f411a35e217b77f405f09cb299d7,* Merge symbols removed.
d6810742924eb1155c3332bfebcb06d417219275,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
4ea35e22358adef724ff051a2e06018dfc9393c7,* Corrected link to raw indexes
72cfc5eb672a9db1d23d8a102032dfa3e60b34d5,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
e7933dd4dc1973439b7039208a8b989437829dbc,* Updated japanes translation. Thanks to the authors.
5b7a95ace0e8667a403efba75a2bf62e6c94e244,"* Fixed persistence of ""complete cloning"" across cut/paste.

Conflicts:
	freemind/accessories/plugins/ClonePlugin.java
	freemind/history.txt"
7444ceeb0b255abbbeed737be82e82f0efdce5e0,"* Fixed save of notes, when containing tabs

Conflicts:
	freemind/history.txt"
c34483ca55426e426b9318252844170ef91baceb,"* Fixed restore of session when opening files from command line

Conflicts:
	freemind/history.txt"
cc7d83911e1a09309e7641dbe2972ee4b757deb4,"* Fixed #1178 [Shared map] Nodes are lost when moving them through drag & drop

Conflicts:
	freemind/build.xml
	freemind/history.txt
	freemind/plugins/script/ScriptEditorPanel.java"
d9e6b8760f3b3e6e95d8a12b6ba754ddd104a28c,"* Fixed: Bug 1181 	Folding symbol is invisible on black background

Conflicts:
	freemind/history.txt"
58e1251cd96259332ef91c830014c5dde3b9ddb1,* Formatted
2d9eecc5f8d9579fa92cff552c06231952c5d960,Merge branch 'master' of ssh://git.code.sf.net/p/freemind/code
95ed8fe2a7ec07f6795f7e1c9e72571775e532c1,"* First try for deactivate clone action

Conflicts:
	freemind/Resources_de.properties
	freemind/Resources_en.properties"
0c7a5b01de01988634943120e6e31c3f544a983a,"* Clones can be deactivated by menu

Conflicts:
	freemind/accessories/plugins/ClonePlugin.java
	freemind/accessories/plugins/DeactivateCloneAction.java
	freemind/history.txt"
d2a464d32120d4e504ad13b2b8385c9bee51a3b5,"* icon is removed during clone deactivation, too.
* version increase"
e2aedb2169c20c59189c4df4a5f909cc6df58109,* installer fixed.
e971c788db66ca4345eb2ec882a3740379cef2fa,* path of ant
08042abcacd90fbab3dcebb51c08644d49086d3d,* Updated translation. Thanks to the author.
8c502ca1550bb2cf7448e8cfcfb5422bebdbb893,* version increase.
1cfc2481573e1056d4a174666be9ca8ebf3dad9c,"custom_settings such as ignore folding state

Set longer autosave time interval, and ignore folding state by default.

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
e099cddb6ff2bbb64f85ddca7aef0c457df92a09,"Setting dialog for my hackings

Setting dialog for my hackings, such as:

* Unicode output,
* Save extra attributes in other XML file.

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
f6df7afcd6c809ab1b6f13fdfc2c690a0638f623,"README for GitHub

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
eed4da0138468d86532c6cc77630ed858433dbeb,"l10n for zh_CN

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
2af1a8eef280363153ec57d5a45f07840b9fd67c,"l10n for MMX addon

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
629966ce3e20d222107ec8b7b13d5c8d11f8ee05,"Load with .mmx file when open new mindmap

When load mindmap, join <filename>.mm file with .<filename>.mmx.

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
836a351d44fbe6e0b70a20c365c71e92e0eb7c7e,"Encode mm file in UTF-8 format

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
b4b038615a0f4533dadb3cd3bf8302e8fc30fb7d,"Show MMX patch version

Show MMX patched version number on splash screen and about dialog.

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
26d38d4b573b38d01f862e4bb8f04167bb4b5b75,"Save extra mmx file

When save mindmap file, some fields save to a extra file, named .<filename>.mmx

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
a3674b02e0143170b24926dce603acf660434600,"Do not escape utf8 characters as entities

Signed-off-by: Jiang Xin <worldhello.net@gmail.com>"
