commit_id,msg
e9459a21b4cd8a80c39abb30dbb0cb6e56efb402,allow user to delete private namespace
cff5d8cd941f39caaa6a94bd3af799dba87c8c83,"add admin page to delete app, cluster and app namespace"
65da16118c6b2e98c7e99871d14aa862be764935,Add files via upload
44ce0e4e180b0cfd064767029ae59bce413763a8,Merge branch 'master' into delete-app-cluster-namespace-page
1cf49996bc57bdc19c94e7592b1bdeaa2cb4f23e,"Merge pull request #1279 from nobodyiam/delete-app-cluster-namespace-page

add admin page to delete app, cluster and app namespace"
c7853f150b2723cee3939e25e67db5c0bdb745ec,add apollo portal demo with public server.
81fa182a07e8aacd556867c35fc53491235486ec,add known user
46948967dc71523abcb881074a5b958e3540d2c2,add known user
df476cfff78664f26a3c6a0d6e1f4f61073b7b80,Merge branch 'master' into patch-1
a6563b81b6dc62e5c8fc2765cb0450921ca42e79,"Merge pull request #1280 from JaredTan95/patch-1

add apollo portal demo with public server."
cefdda6d9c21110b7f9c45430bc734b54f502715,实现了权限精确到环境
f27bb7dd62b098e323e71593215a0f1d4585539b,refactor and fix some bugs
0bc91cc11464b1a27ef5dd227615995cb8db00a1,"Merge pull request #1282 from nobodyiam/branch_env_permission

Support role permissions per environment"
5ccb5d1fb89e9f7bb53eb4d53b6a9ab5269aa905,implement find users for spring security user service
9deb531eacc8e4ae349428b74d5a4f9e72e27ec1,"Merge pull request #1283 from nobodyiam/fix-spring-security-find-users

implement find users for spring security user service"
8c00dc87d035144f351891666f9bd31862b2e421,add known users
1386dc0a4f7ba558e5fb93520becd9b7e8661df8,Delete cnvex.png
97c86ea4c3a77d046ba9c4518d11714274c6c948,Delete 100tal.png
6d53d026866a03f05c904290859e88e87d167c3a,add known users
9e2c676f9f3b8cff8d502d0944513ea315e5b93a,add known user
0ca52589746f73ec047e2fc6dca726a1c45a6984,add known user
fa3b1f13b46cad455565248f28378e176c369ccd,add known users
4afeeb2428160315bd800eddb5834349adda7bd5,system variable cannot contain dot
466d48852922dc68f95c62b43f8067187c6511df,add known user
bd14b4132d1dd593aa530e8bba463c215fae8dfb,add known user
2aa5758d4a83fe8ab91456a362d0b55a8b05b6fb,Merge branch 'master' into sysenv-name-fix
41a32fee9c11de054364736843abcb6544967210,"Merge pull request #1291 from nobodyiam/sysenv-name-fix

system variable cannot contain dot"
c4dc744b2949fc3658c85e2eb7866d0eb5e4830b,bug fix
922c87907cf391704db99e96c34aebbf0c5d8505,"Merge pull request #1292 from nobodyiam/bugfix

bug fix"
37cedbc0292a7a441c515ac68c8027cdac922515,update screen shot
bb73531253fd5c6d07ae6e65f84977f3c2c85eac,add known user
1ac82840a6b297e4c34b468b05ca64aef353e94a,add known user
ac47c92d97ab9c5608c81b5e88fcca2828ae7b5e,update images
94fbf35803bc87b30ead52adbdaf9405cb507525,"Merge pull request #1299 from nobodyiam/update-image

update images"
b106e9776b5f64ec45364cbb13906dd793671185,update image
fab41d27e30cfc3b0ebc347f3219a6620defeb9b,version to 0.11.0
be40a4bc28db310eb2a7d670e55337b5c2eedc1a,"Merge pull request #1300 from nobodyiam/0.11.0-version

version to 0.11.0"
5a5e15748e71f52cd30d5c0a0fcf4934e88d2a51,version to 1.0.0-SNAPSHOT
48282186674ab75bd5e722d510517028bfe70306,"Merge pull request #1314 from nobodyiam/1.x

version to 1.0.0-SNAPSHOT"
a835c83c7f2e0e8bdb9181d8e5dc0b362cf5c5fa,add known user
885f1ba0f8e65a8232eede3fa7cdc65ad38ec2bf,add known user
ae487e0ded2bb5ce4588e412ee426559975f8ea7,"Refactor meta server related logic so that apollo-core is common enough to go maven central repository.

1. Remove apollo-env.properties from apollo-core, so that it's possible
to deploy apollo-client to maven central repository.
2. Add MetaServerProvider spi so that users could customize how they
find apollo meta servers.
3. Refactor env related utils so that Env.UNKNOWN is returned for
invalid env string instead of null."
3de16d17853071595ec2ecdd594d184f665a2cac,add logo imgs
7eba8c3723bca276b6439b1d5c6b39c8fd845909,Merge branch 'master' of https://github.com/ctripcorp/apollo
c1b0cc02351d48cd40de7f21fdb4f78e3c615a38,rename logo image
91bbad59d91b6225e477ed7be167b57cf5cbb42c,"Merge pull request #1315 from nobodyiam/1.x

Refactor meta server related logic so that apollo-core is common enough to go maven central repository."
e9794a255346addda4468c13517f49d16182ab86,prepare for maven central release
c8e372c741ea38057cb981373817fd46b0edd537,"Merge pull request #1325 from nobodyiam/1.x

prepare for maven central release"
4114d1b4c95d1fe1b80dc18340e66c2fa0e71c15,add known user
cc3387d3502c31c853ec52921910ece664c14ad9,add known user
a8112a815d82f51edc6995cc5fee91c28465a6ca,add known user
f2e492127354f1eb2c27dfa5e6da58eb94d4beda,add apollo log
597aecefde621a63cd2ffea07a5762b08a1dd5e4,"Merge pull request #1326 from lepdou/logo

add apollo log"
3d925535dd472da321a6f6b460a0423e8f064bb6,add known user
9db711846be5a0f65f9a0b24a793b808cc19c8cc,add known user
e101a9e0ed69b072a3e08d5a6474aa6474beeed2,add ConfigChangeListener with optional interested keys
545918995d424c425fb247f2c80f6e7cdf2e645e,"Merge pull request #1328 from nobodyiam/1.x

add ConfigChangeListener with optional interested keys"
d8bb0ac9062adc8b9709463b963b173792d0187b,"Merge pull request #1329 from ctripcorp/master

merge from master"
3ee3748835c1b72e396629919a8990d225a9dd35,optimize log
b8d453bae89327eb78128de3f1556598ce6d79c8,fix image typo
82c561931103162c5c077db8237ed11d6a46e20b,"Merge pull request #1330 from nobodyiam/fix-image-typo

fix image typo"
65155f9734da7d5000795476da05597b5afeba2f,add known user
0dc2db2d72b2a96e3d8af4a6e6f83dffb0e74369,add known user
5258ba110b6e42f64ac5a18ea8d935b37337d80a,"support setting apollo.meta, app.id, apollo.cacheDir and apollo.cluster from spring boot configuration files, e.g. application.properties, bootstrap.properties, etc"
eea200836d0abea2fc5a57cf00294236bbde7d2d,"Merge pull request #1336 from nobodyiam/1.x

support setting apollo system properties via application.properties"
e930c62c611477ae6c51813a67289e7f844af7df,version to 1.0.0
4992c7a8a88a8eeb0e0829aeb6de97deccffb4a8,Merge branch 'master' into 1.x
8e6ed96853b491eb8767c2aecc31e0bfc3c0838d,"Merge pull request #1340 from ctripcorp/1.x

merge 1.x to master"
9653e430f3a167c3151ea013174768c8964c5601,add maven central logo
948c196be71b5dc5b354abdf19fafb5f126f5f4c,add known user
cad744693cfa0bd6f471da688541c93fda3361d3,add known user
f0b5ed35788b806a4eb2cd7577a9d3779c0cf8a8,update apollo logo
c0b096fd1ae2a9883ab13c08d6021b8bc36f47e7,Merge branch 'master' into apollo-logo
5cd0990876e156310be14db466f6711615d7e7cc,"Merge pull request #1341 from nobodyiam/apollo-logo

update apollo logo"
00f60021d7b503e1ffb9ac977ff5676b3a3b4d31,add apollo logo
c93e12299c30981f02d25325d7de893277d5fdb8,Update README.md
98f3a572b456531e7129b12ffd30db98a966cf2b,Update README.md
4731cf1ef64f402e697807203cb164f854581d7f,Update README.md
c9356fd5afb7ee516d0ea47935d0a922c97941ea,update apollo demo screenshots
9e0ae71a99f2c998628b9a70df23d01fb0f5a615,allow admin to create private namespace by default
59660027f2324efc05930639bb1da486de02a216,"Merge pull request #1345 from nobodyiam/allow-admin-create-private-namespace

allow admin to create private namespace by default"
00723403566bf6d46472d8863eae55d4a2b21e5e,fix the situation when some public app namespace is deleted and recreated in another app
30da4eebc03dad72588b1016d09a46eaa104253e,"Merge pull request #1346 from nobodyiam/fix-public-appnamespace-deleted-and-recreated

fix the situation when some public app namespace is deleted and recreated in another app"
a3cf5b2b6d8462e37dc90f327e064964323d2a80,update mvn repo url
4579b9b35b91cdd4d47693eb1a87e13a52c282ad,add known user
0118f1fad91758a62e4bae9d88d13d8076268464,add known user
2edacbacae7f064f669f4decf83d2feb0ab1f213,Add getProperty with transform function
c61a80a8eb22017fc32fad357a151f89944277e9,"Merge pull request #1356 from nobodyiam/type-property

Add getProperty with transform function"
3f2dee287f9efcc46b67fa713c13d1cc98bc3621,version to 1.1.0-SNAPSHOT
7c5a188a5ac9496968dbdade93487b8ccd81ac80,add query function for portal server config page
29793fbca4bd3dbe21d76ff5f6db380019fab4e9,"Merge pull request #1357 from nobodyiam/portal-server-config

add query function for portal server config page"
456c8bf88fe33bb65ef48ef2b00fe955dfbda4eb,add known users
613c73599cb62d5be29b8ab7ded62e7245de7924,add known user
faf7d3b46d647128d4c576d4a5dec9092f4d1b65,add known users
4655696bbadd5404d01afc928b8befd949a207c8,unify portal logout url to /user/logout
0196259c7ceedaa4acb5181b50e0b0837ed61eb1,Merge branch 'master' into portal-logout-url
a4c65aa1e54e8b6920fa0fec701a19f7248e235a,"Merge pull request #1363 from nobodyiam/portal-logout-url

unify portal logout url to /user/logout"
458ecdd0a3fb83255ad0ce2c67edc35a81308c5c,add known user
23f823a366f34d057da37577da3efa97076d4258,add known user
32b2b5ddf395adbe1178e5b2c8c0d453d03b77e0,add system info page for admin user to diagnose the system
ccacba21abb83b36a76d00739a76ba2e8f536cb8,"Merge pull request #1379 from nobodyiam/portal-system-info

add system info page for admin user to diagnose the system"
73fc6c60110c6dad016e9bb8e62e8d04a7fc8c62,update user guide's screenshot
3b98f18d8819cbd4e3cf06911b633e7ca628cc65,Delete cteate-app-entry.png
4ea75826297b3ed7e870b726eb44ad41a9d6f5f5,update user guide's screenshot
7f8506cedf4608a875f030759f298aa07b8d7757,"集成ldap,注，因各个公司ldap中定义的属性不同，需对LdapUserInfo做相应调整"
1da454490461fe234e91a363a4a514103974884f,refactor a little bit
ccc34763de0762cff2f31a7cb3b08629534bd482,"Merge pull request #1380 from nobodyiam/pandalin-ldap

Add ldap support"
8f14243634e740ff9a303f61e0073d1342332c50,fix typo
44a6a7d2e8802ab80ff58953ffb4c224b828c0ce,"Merge pull request #1386 from nobodyiam/fix-typo

fix typo"
2c4800f43bdc7733a0950ff8a5882871e99aff6a,"add apollo mockserver

(cherry picked from commit 9de272b)"
bf52eeca3cb2cc240d1fbe82b87e45a5bd5262f1,fix
d762110755ff8c3d96001cf69c8d450493a39fe0,"Merge pull request #1397 from zhangzheng88/mockserver

Mockserver"
71fca12e488e4b276d1b2e4937aedf19aa6da35e,refactor a little bit
b533fb61a2e4b53505c054bd0ca6fee41723732c,"Merge pull request #1403 from nobodyiam/refactor-mock-server

refactor a little bit"
fcbb635222e59a8fd7943d0bb257281ae6cd1774,bugfix:modify string in its iteration
e098232e054a853c38e3377dad1de6807ad1ee74,"Merge pull request #1412 from ChaochengRen/patch-2

bugfix:modify string in its iteration"
a10a75d5be544dffadff8014eb4e669c417369d1,"check meta server real path, fixes https://github.com/ctripcorp/apollo/issues/1413"
7545bd3cd7d4b996d7cda50f53cd4aa8b045a2bb,"Merge pull request #1415 from nobodyiam/fix-issue-1413

check meta server real path"
49906bc0ab52342c8d7743a81c8a2ff24c87396d,increase kuebrnetes support
c74b5e61feb8c220666bc853198eb5392608496a,add known user
bcb4b58d5ab4317b05304440a5e663135e74f8bb,add known user
1e5a9190962dad757393ed19dd0ddb8a1cc9a450,"Merge pull request #1416 from AiotCEO/kubernetes

增加 kubernetes 支持"
f5406ee85eda5d8edee887cedeb205206a7032d0,add known users
737e86f391b161373ac7172cd31a6e7b5331daa6,add known users
5740bcdb2d1b9f4bd945bd68fa0dda98116a9e56,"fix #1034, to make sure ApolloBootstrapPropertySources is in the first place"
b6aea0c23d60d8bada98ed3be9197b81f1f7b6c8,"Merge pull request #1432 from nobodyiam/fix-issue-1034

make sure ApolloBootstrapPropertySources is in the first place"
949200c76aa237db488dfb6afc5292130b34b60f,add known user
2a926ea23a55283ea6fd982ade3961bdc58810e0,add known user
ccc3afb480dd26cd32c3c8bb8465395fa76e4744,support multiple spring contexts
cec2af3dd74cc6b01959f4e496fcce6fceef03a3,"Merge pull request #1436 from nobodyiam/fix-multiple-contexts

support multiple spring contexts"
5d38efb688d2c1dd058fb0b8161270522a0457c0,add known user
0950681ae0d1d317dc2f4dab22efff0e1559e254,add known user
cc80b75faaa8c3aa8ed77f9f39f9d5df27835024,fix content type
ee4cfccc9e5718998835ff3a6d0835b547ef4d1c,"Merge pull request #1443 from nobodyiam/fix-content-type

fix content type"
3f428211f9dd384de7f2caa7cedc5980dc161e89,add removeChangeListener api
976b69d019e6c8be409ed93c7a1dc861bbc82643,"Merge pull request #1462 from nobodyiam/remove-change-listener

add removeChangeListener api"
bd38be47434afc5b78dd866f81ed5afae0239177,add known users
1f840e1f7254ec330032a0f4596f61f83b4df0a6,add known users
b37ec5284e358c95fa9596a76982c8fbcc838580,#1467
ffc99dd2feb2ecdf73e13559f0eb81c825d0ef08,"Merge pull request #1480 from ryphnyuan/master

Change column 'Username' in table 'Authorities' to varchar(64) #1467"
17236f1e2c18f5205879efbab6aa090137e02b99,add getSourceType api
9e3aec542eeed1cec46c5930657582a8669c7492,"Merge pull request #1470 from nobodyiam/config-source

add getSourceType api"
b949afac0355692e2c1828edb88d0b160617f014,allow public namespace created with no org prefix
adb46345bf133da63c7b49c4ab28e336ca280792,"Merge pull request #1476 from nobodyiam/allow-public-namespace-with-no-org-prefix

allow public namespaces created with no org prefix"
a743de6063c4f89cec600d4e9a0a2d7befe58e17,add known user
1c617606026cae10da1d298ccd85bdf90d4c5c69,add known user
ebbd03f1d9c8cb61fbd42067054db977d2061d68,add known user
a113dc72041192ef9635e7b184f226f52871801a,add known user
bafd02c2593ff2e18a4871b7345ac875aafcd59a,add known user
862950837ee35af5c515246dc55cbf8d1a7de2d1,"support rolling clean up log file,based size and time policy."
615e25cfc8f72c1fb3606a1d69041cc401323849,"Merge pull request #1494 from JaredTan95/master

support rolling clean up log file,based size and time policy."
7256d39a94727b0e3b45daaf43c2e4f2891d6202,optimize configuration for log.
91f26664d489500a8f5aed5497deff3642e75222,Merge branch 'master' into master
a7e52d3c7365e1dbbae2c11fbc7723f5ceda2776,"Merge pull request #1495 from JaredTan95/master

optimize configuration for log."
83d078c16e700122a364b6f8441f4376310cf1d4,add apollo-openapi client
0d32276855a0121324e6ab6219311ddcf6b0526a,"Merge pull request #1508 from nobodyiam/apollo-open-api

add apollo-openapi client"
7a0591f92ba717ace8cfb471c1afe6548db9317e,misc change
8227851e5e02d95b389fd5f345d25bb2f14d7e84,"Merge pull request #1509 from nobodyiam/misc-change

misc change"
8fe61b3a58ceeaec501b5d8cc8b0b6f8d865aba2,optimize Dockerfile.
c5774115c853e04f2b4a8ac5430e99cdd8ddce79,"Merge pull request #1513 from JaredTan95/master

optimize Dockerfile."
1e020707b67c88ecc0b488ef1b8c87ef68df900b,add known user
e0ba75c48116408fab6ca0ba8dbac0a913545704,add known user
cefc5fa6c1cf4d9a541d17aeb5517fe43a6a1e4d,add tech support qr code
8d66ee616bd6529145e8aa1c288ca9b1bc4e8bc9,update tech support qr code
59e0850c42ca29411e0a3078945e6b2913a09dc2,"1st PR -> feature: add gray operation on Open API
2nd PR -> bugfix: fix and reformat for the code review"
29ed1dd28690e3198597cb082fcc8eb7bcfcbad3,编辑portal系统参数时，如果不刷新页面，配置出现覆盖，不是新增
7c435bd5e0308d05097a9e69614e73ee33f099ca,"Merge pull request #1518 from jieqian/gray_release_4_openapi

feature: add gray operation on Open API"
0900d8df3bc6e4ca5bf1f5e2c92d75aa74b28636,Merge branch 'master' into master
55aeeba0eb75036001dc13c0d0e5b5cf1c9751ab,"Merge pull request #1521 from zyong2004/master

编辑portal系统参数时，如果不刷新页面，配置出现覆盖，不是新增"
9238f302671d34689b6e4ce9387cf159b5dfacf5,fix #1482
a8369f850ae6fdc9daa6b5b67684021e55c08b14,"Merge pull request #1525 from nobodyiam/issue-1482

fix #1482"
54783a9194c8751e8a011d346903d9b742984899,rename heap_trace.txt to gc.log and make gc log rotatable
425de29eace0de3741ae7fbe22d43c005a1a0300,"Merge pull request #1526 from nobodyiam/rotate-gc-log

rename heap_trace.txt to gc.log and make gc log rotatable"
55a0e1b8ab732fcecaaa046e33e2fc6d33e0a2c8,upgrade spring boot to 2.0.5 and spring cloud to Finchley.SR1
e8b82d1357057f9e1c9aff4b0558833f1bb64cc5,"Merge pull request #1527 from nobodyiam/upgrade-spring-boot-cloud

upgrade spring boot to 2.0.5 and spring cloud to Finchley.SR1"
b80ac46525333777c1568cfb54a9751c979335fc,optimize my-projects view to show projets which the user has admin permissions
b70060ff916636c816790afe5f8f3e816f1bc30b,"Merge pull request #1528 from nobodyiam/optimize-my-projects

optimize my-projects view to show projets which the user has admin permissions"
50f0e6eb0faa55d52a50f14e1f4d4d28d6cff723,fix logout issue with spring security 5
2243da9f0236ddc6de6be8f95bf0a8421a5f6fdb,fix legacy mock issue
a8f00d4878d1bde1ae3a4c909bb0b3c2dcb946aa,fix mock server ut
44aae099976b0b63cffad73bb476e5923d20a983,"Merge pull request #1529 from nobodyiam/fix-spring-security-5-logout

fix logout issue with spring security 5"
a7f4a024d78299625e7ef410db672aca5ad8c711,use spring boot's new feature to rotate log files
b3fb3fac43e16e77086b1be595e5bb669bc69910,"Merge pull request #1530 from nobodyiam/rolling-logs

use spring boot's new feature to rotate log files"
1794d3d2d3867b7dc8cc06f020b63a9a17402256,"apollo-portal to support displaying configs only to team members, users could control this behavior by configuring configView.memberOnly.envs in ApolloPortalDB.ServerConfig."
5c1609719e7513696cfd21ab130a6b3d019ceb91,"Merge pull request #1531 from nobodyiam/config-view-member-only

Support displaying configs only to team members"
06ae7ddf345d8c3052a9373e6aa66000cad80679,misc change
9bb54dd61b376b3ea0d648763d516c90ea914807,"Merge pull request #1532 from nobodyiam/misc-change

misc change"
3481843ed916f11892fed898829e41bfc44fc2fe,refactor gray release open api a little bit
39ef9ca67fca9ca390af96ffb727a5109b75a7b0,"Merge pull request #1533 from nobodyiam/open-api-gray-release-refactor

refactor gray release open api a little bit"
c15eb21d8e05108cd67390708bc92ee47e082b51,"Manually stick spring boot to 1.5.x for apollo-client, so that we could compile apollo-client against Java 7"
a27bb73a45cda4809a8f4382cc220613aa18aeb1,"Merge pull request #1534 from nobodyiam/apollo-client-compile-issue

Manually stick spring boot to 1.5.x for apollo-client, so that we could compile apollo-client against Java 7"
2a537f44bb65519878e114bed879a84f37f3e2ae,"adjust cache control so that entry htmls are not cached, as we need them to trigger 302 in case user is not logged in"
d80537a32429647f929ad34d3f8c1747a77e17df,"Merge pull request #1535 from nobodyiam/adjust-cache-control

adjust cache control so that entry htmls are not cached, as we need them to trigger 302 in case user is not logged in"
5a66b2fa8a16e0444d55a8557c12a71eb91164c9,version to 1.1.0
7b8ccbe13c2902ebdd3dcffd5d6dd43dd824ce80,"Merge pull request #1536 from nobodyiam/version-to-1.1.0

version to 1.1.0"
112e1451a60dca99a638924dcc1a88c706443e94,add known users
1e8f82be53d869ac2b446485fa14e32dece1a708,add known users
35613d5b728d9f9d5bd1639807776e169430bc55,version to 1.1.1-SNAPSHOT
a8c33910f0f1cf4eeb36e72b35a11114fbb96e75,"Merge pull request #1558 from nobodyiam/1.1.1-SNAPSHOT

version to 1.1.1-SNAPSHOT"
9d31522e6d94d90e8c8a9a0edcbbc785c13b0271,rollback spring boot maven plugin version to 1.3.5.RELEASE
7248aeef2cd26dfd147a9a9dc07a54aa1256061a,add active directory support
d4bd78fe2b602f326e8cfdf3c3839edf9ca71333,"Merge pull request #1557 from nobodyiam/rollback-spring-boot-maven-plugin

rollback spring boot maven plugin version to 1.3.5.RELEASE"
53ea456cab87aa45e064d7c18c7d6396fa93e57e,version to 1.1.1
c22ac5637432c3c557bd857314401a3983e704d2,"Merge pull request #1564 from nobodyiam/version-1.1.1

version to 1.1.1"
982a8e43c4583af33a5bdac49c09086cd2a06770,Update CONTRIBUTING.md
3743d83641fe0dbd0f3c386c550c56dde2295d8f,Update CONTRIBUTING.md
9f7a2a584549f2732ec849848ffe0763c1e947ab,"Squashed commit of the following:

commit 49a8bd839e1f13c0c3b91f8d314dd4cb3fca1e3e
Merge: 211848897 e34cdce4f
Author: JaredTan95 <jian.tan@daocloud.io>
Date:   Sun Oct 14 12:33:46 2018 +0800

    Merge branch 'master' of https://github.com/JaredTan95/apollo

commit 2118488976059333c8e4c006d98cb37d81097a11
Author: nobodyiam <nobodyiam@gmail.com>
Date:   Sat Oct 13 16:49:39 2018 +0800

    version to 1.1.1

    clean code.

    fix code style.

commit 9e32fcc48b8c7dfbc3c3869ccc81091a0890a02a
Author: JaredTan95 <jian.tan@daocloud.io>
Date:   Sat Oct 13 14:51:20 2018 +0800

    Support to override meta server url through environment variables.

commit e34cdce4f33528690deec7c3660dba514c3aeaef
Author: JaredTan95 <jian.tan@daocloud.io>
Date:   Sun Oct 14 09:35:35 2018 +0800

    fix code style.

commit 58e6fc7eef58f9623eb542c255ded0da59bb0852
Author: JaredTan95 <jian.tan@daocloud.io>
Date:   Sat Oct 13 20:15:38 2018 +0800

    clean code.

commit a7fcbecdec389215ea9ad73db627e1cb2d425f41
Merge: 15532fdf9 c22ac5637
Author: Jared.Tan <jian.tan@daocloud.io>
Date:   Sat Oct 13 17:25:14 2018 +0800

    Merge branch 'master' into master

commit 15532fdf9ecb703f21f4f743a4651b6ae003f24c
Author: JaredTan95 <jian.tan@daocloud.io>
Date:   Sat Oct 13 17:23:27 2018 +0800

    refactoring legacy mete server and fix mistake in Dockerfile.

commit 3c9b00e24df47ee42a74771aa94fd2c383084b30
Author: JaredTan95 <jian.tan@daocloud.io>
Date:   Sat Oct 13 16:37:04 2018 +0800

    modify Dockerfile Env `Version` to prevent duplicate changes and errors

commit 9ec44a8954460ae72aa27300ea519e2d0c99f470
Author: JaredTan95 <jian.tan@daocloud.io>
Date:   Sat Oct 13 14:51:20 2018 +0800

    Support to override meta server url through environment variables."
39b36a07809eafb7b7a39bfa0b7ba4d3588aa9b9,"Merge pull request #1565 from JaredTan95/legacy

Support to override meta server url through environment variables."
043ed9674c7e4a536ab3250b0ab6b76004df804e,add default value
0847bb2fabd09628f9b7785e3740b575106fb7f6,Block delete default cluster
d7ca445d19bffa85ac6c946c2879ae14aa2a73de,add known users
2dbb811267a56fffcdaff38915d376646fad8d98,add known users
ee136b7d1c1f3885505029e67d92314d655d8fcf,Merge branch 'master' into master
a8a4a0d3f00e4193df90a76e20b4089574005d23,"Merge pull request #1586 from zouyx/master

Block delete default cluster"
0204b358db8a4d8a2a7c1586d6f50bd1fc618480,"shutting down the demo server, temporarily."
a196fee194ee8c2d66b396fa9d0478f2216092ca,"Merge pull request #1591 from JaredTan95/patch-1

shutting down the demo server, temporarily."
7cd335b138e546ab9926a0b40a5d2e2ac79fb610,version to 1.2.0-SNAPSHOT
f73ded8cd654f05e95780fb03a52409ba295da5b,"Merge pull request #1590 from nobodyiam/1.2.0-SNAPSHOT

version to 1.2.0-SNAPSHOT"
a0e6a98abded567c12d452fd532f8aa9bceb226d,Merge branch 'master' into ldap_support_ad
2bdf903522095ca033a165a39450b3a1b96c1ee5,add known user
a65dbcb6f3a3e76b2e679875e231be11c8a880eb,add known user
700849690e0a98991a9fe9c061836cb7bfb0be8c,add known user
7b19853dd699256e85a0a129981e31fe872ae778,add known user
ac2baee2cde66abb50cbf8695a5d6ea97a3b191a,增加EnvironmentPostProcessor处理，将Apollo配置加载提到初始化日志系统之前
71313dcca9ee778da53ce6b75b5b77a6f7161c62,Fix #1609
c601f57bdb60a407e7bbf0f0d2769159b07a25ee,"Merge pull request #1618 from birdie7761/ctrip-apollo-master

Fix #1609"
815162b48b25fef666ee8d5cbf428d3c94a58d8f,Merge branch 'master' into ldap_support_ad
af5034a57b10969e7438298930c9b48ada1d74f0,remove nicescroll
3afbe93c9c6fe36794f13e99f0b2626e1a902e30,"Merge pull request #1562 from codepiano/ldap_support_ad

add active directory support"
084145a40d40ce2ca0834f16e3f73f09daf83f86,增加 Spring Boot 配置的方式eureka.service.url配置字段，方便利用kubernetes的ConfigMap方式传入容器；修改readme
19da92c24b7eb543b5698946889fa1da860acd73,"Merge pull request #1631 from inix/master

增加 Spring Boot 配置的方式eureka.service.url配置字段，方便利用kubernetes的ConfigMap方式"
ae7cb96ee3f3a89c741dd24df68c658565f00eb3,Merge branch 'master' into remove_nicescroll_plugin
703398fc4df9fba2f3eb526d9618f7d9e68ee3ef,"Merge pull request #1621 from codepiano/remove_nicescroll_plugin

remove nicescroll"
fe8162dbfa9dbdf3b8993576abd284c98215adf2,Merge branch 'master' into pr-eager-load-before-logging
0cbfff96fe49e97637d97d8882eeeea06156aebf,fix the executing sequence of initializeSystemProperty
e89d08fe8fbd0d4ca5c80522c6b225f01d48c9e9,add known user
799c1e2f71f537763b81c7a7fe59f89959700251,update known user
10fdf4d1bc6b2c98110ddc1c975f3901ee7d2cb1,add known user
f427699151b94ebb81a81443bad5f5ef9b3e8818,"Merge pull request #1 from nobodyiam/pr-eager-load-before-logging

fix the executing sequence of initializeSystemProperty"
0b098f6f288d0b0f1e1ec90dd34c6b5f4d9c03bc,Merge branch 'master' into pr-eager-load-before-logging
f79f1ac719068a69d25a70663d9be412090b7400,"Merge pull request #1614 from LuanLouis/pr-eager-load-before-logging

增加EnvironmentPostProcessor处理，将Apollo配置加载提到初始化日志系统之前"
367f0baef1c5e98f3bc3ec28ef5c903587dc9152,add known user
6a090dad0fd30c8e445947cf29e29860119ed276,add known user
8ed13aa6184a82971a25c2fd6e80036604343efd,update logos
4b704b091dfd1e4302a5a7fb2719e19ef755e58a,update logo
b9be6aff9a431ce61eb044d7f7ebb1eaea26cf60,add since annotation for recently added apis
074437490533efde2c3286f150ef843fd56d1d09,"Merge pull request #1656 from nobodyiam/add-since-comment

add @since annotation for recently added apis"
5888f920ebdc0783b3c0a7909cda2413851fe94d,add known users
6a6de25d8db23080d9700e75f48de688e0a710fd,add known users
603a3630636179480ac5cbd42765a826ae68be98,add known user
d93a6ba4c65c277360a9e75e3014064d09773981,add known user
790ee89d83de4d320dc8030105f00126f55e581b,use weak reference to hold bean objects so that they could be garbage collected
c121a9e6b3b1c40ab13c47ee0ce7ca031d2de7aa,"Merge pull request #1676 from nobodyiam/fix-1670

use weak reference to hold bean objects so that they could be garbage collected"
f753bb93edf4cbdd718aa4c4983963ea7221c0c5,Fixes https://github.com/ctripcorp/apollo/issues/1677
0ac808d48cbca831c8f9b43cd94379cf06567027,"Merge pull request #1678 from nobodyiam/fix-1677

Fixes gray release issue #1677"
d5c11ca6c0af1004714bcac448e48b43d6397322,"Update ApolloMetaServiceConfig.java

使用DefaultHttpFirewall替换spring security默认的StrictHttpFirewall，用于解决客户端配置meta url时加上/，抛The request was rejected because the URL was not normalized.异常的问题"
5d67ce64a354869096c38989c68b02b165204b60,"Merge pull request #1685 from klboke/master

Use DefaultHttpFirewall instead of default StrictHttpFirewall for apollo meta service to avoid 'The request was rejected because the URL was not normalized' issue."
aee5f9b4a472be2a11f895eb686cfb6c3a971138,"Enhance open api capabilities:

1. Add get single item interface
2. Allow passing the appendNamespacePrefix flag when creating public namespaces"
0d541123a79d1786f1ac2de9a61f5dab0e005815,"Merge pull request #1704 from nobodyiam/open-api-enhancement

Enhance open api capabilities"
fad720021c546eff0ed816c0f65fc9df22fbee24,Update README.md
9655981d5d62ebee812535b6de88260f31278efd,add demo environment
e4572e138d26ada727f0cc46d6d39f07f125bf62,allow users to create missing private namespaces
0091b00ec510836aaaf092077121ff45abd14b2d,"Merge pull request #1707 from nobodyiam/makeup-private-namespaces

allow users to create missing appnamespaces and private namespaces"
7cdb9f4aa6596c9706b3e7e60758a22b8e26580b,add known user
f1ead47e67e7a46b74a383ecaa1fd3523c763e47,add known user
725dd069d26e0ab5691125b0a52b1f1ac8d12a6c,hidden namespace's body when namespace's size bigger than 2
b3e5798b8b7aee1449d1fcc4f6c72592fdfa6d2c,"Merge pull request #1723 from lepdou/namespace_view

hidden namespace's body when namespace's size bigger than 2"
8630a340d686ae9cc72d04aa76604236bc677a39,do lazy load if page contains too many namespaces(>10)
