commit_id,msg
59aa4c052b26a3c21b71f0e00e8eb10193f5f48f,"#4094 SQL generator error handle


Former-commit-id: bc28aa9a87348ce79f2a7500d505a68478df8cee"
2ce159f54e6c1205a7f1f936e10aa2ceb903c615,"Merge remote-tracking branch 'origin/devel' into devel


Former-commit-id: 1c7b4913f5eb7e89d6b98c08bf601067ef86fa12"
642e7f8db80d4d8bcacb0d3055026d9c4e84c8ab,"#4025 ORDER BY gen fix (support unquoted expressions)


Former-commit-id: 05245b14d5e346c6ea04300ecc64e2f01d6a9f9c"
5669d88178328c3e213b7bd0568b85fef6cb1323,"License version gen utility


Former-commit-id: fafea9c13c0aa0bdcede79a0e22ade0f89627908"
b1a6a2b0ab5d14f95ae2bb70e9b19a10fed0c01f,"#4130 New version check dialog - option to disable particular version check


Former-commit-id: 0c102503f4d344edf84ff72189d18b27232fb5c0"
d251764807b92448341dff51a35c46005cd64b26,"#4145 Show cell read error in grid


Former-commit-id: e10bdc4388bb02fa63c1159cc1c600ae1e0a176c"
a2e1c2c2a749615d1b9cb3b9451d75c5e0833528,"Inline string editor fix (use monospace font)


Former-commit-id: 7d77d9849ab6538977e7e782d7f1d2c4d0f01430"
abea700eb1fd999a52c4d5959a89464e2eb5ef01,"#4024 CSV export: quote empty strings


Former-commit-id: 2f438ac30424e3b5b24e0bf16848c5d079afde5e"
45b72af13494c541728c836357b10f5b2cb347b5,"#4024 CSV import option


Former-commit-id: 8f5fe5489386e7d770a0a58396f07e3399074af7"
56968b04c016f4fa6c5a10e5a3c3945098be965c,"General connection page UI improvements


Former-commit-id: c37e4b9acee375aaad17c6181c6b2ff15d01bf42"
d74f98493b01bf1130ae83bcca571058772507d6,"PostgreSQL: sequences support enabled for all versions by default

Former-commit-id: 04097d7bfbc51b062dd1d2b1214ddc52a0e93316"
f016deddc2c422f9ac2db501af51aee4be2457b8,"EE#72 Process monitoring panel fix (process health check deadlock)


Former-commit-id: 2f5e1c366277869802f4c1a2fe53913d8be1ec39"
3b0dc4cbcc488f2f34e364f06ca9a34f7aada669,"Database navigator: lazy load of long children lists


Former-commit-id: 45ec12e2f8d24a918febe3d529199fc9cfff32db"
c245a2ec34df051635e93a75566b4be70bae4cbc,"Driver editor fix (keep custom parameters with defautl values)


Former-commit-id: 8ba72f033d33af38fb1f54d733a31e82c37a1fc2"
8b853ee2f059d88ef38069a8385e3e8ee617bba3,"Connection wizard redesign (single page configuration)


Former-commit-id: d1a1b0f0be59df5aa2b5b0774707c5004c9d1cf6"
035668a9cf8d5100031a2581b7d72d9114bb9d9f,"Connection name generation fix


Former-commit-id: 748722c49181a4d03e848bdfb43714f3662b6f8d"
49b67a184f701ef8215202acf92b3ad5520c7564,"Generic connection page: require file/path URL parameters


Former-commit-id: a57ecd4093a75012379847b69e2076b701e81f97"
25af656ccf8350e3f161938252effe22eef6b8e9,"Driver properties page. Drivers documentation links (MySQL, PG)


Former-commit-id: c4c4e9adab3fa4a60d819a07b72673d03d6d404e"
0354b4aaecf316906a128e9beaf7a91a3f5ae360,"Merge remote-tracking branch 'origin/devel' into devel


Former-commit-id: 7ea5d2617910049a2a85020741d9036da1020e4f"
625e93d097a8922dfe46d07c6ce9af13b6bc4d61,"Connection page layout


Former-commit-id: 103d6b2c272e3d0a3aac6f28fe5c31de45dd681f"
e186de60d0e7f0d8e54cddc26e106c321e241e8b,"#4024 CSV import NULL string mark support


Former-commit-id: 79c1f999ffcdf0791895719efe40a1b4090fb556"
40ea028660555b891f932d2adc8868dfd05a1011,"Navigator fix: new objects creation


Former-commit-id: 9953e684d4147fbf3bb8b45c7d46fa9ac7bcbd14"
407f8ba36543a07e5a364cfd3b737757e3be9442,"Version shorten variant


Former-commit-id: 184c45d8b4d143668b733cc787a4915bcf5531ae"
36c8c3961ca6e67bee5ef2ddcc15afcf8fa005ea,"New connection name generation fix


Former-commit-id: 96cc95b65d30757870db44a7f8d2f8e898b9ef31"
48883227745cd5e60d7a5cce4ddba3ebace4884c,"Datasource selector fix - handle cancel button


Former-commit-id: eea2b1c838f772aae8c20b43db5efba527e12c68"
91033e171345028ddd426dea94c318ac374557f0,"Merge remote-tracking branch 'origin/devel' into devel


Former-commit-id: 2890b6e9a7bef8f1b21c2c0c2a813c4d05b94a92"
ac6f2379cca2a5d6fdb9511ca172ae2c5ab158df,"Driver properties page. Drivers documentation links


Former-commit-id: ba5bfda79dfaa4cfd048befcd8cd9f09a50874f6"
510066108b619cd6fb41bbb17c4966971aeb6735,"Datasource selector dialog fix (size + cancel button remove)


Former-commit-id: 44b8fe67b83dc8154ebb4766cd2d4d94cb146fec"
ffdda471308e10831e9ede29f04e3b5d7a092a56,"Active object detect fix


Former-commit-id: c087cdeacacdbd4b90641f308629cff7f644f5c1"
5b14932feba345c7c8bf60825ddde1c2ed3b457b,"VQB: join add/delete fixes. Multiple joins with the same table support

Former-commit-id: 147edb1b524ce1b50c4a73611ac71cc01e4452a5"
3900d3d8f557b6aa68783dc6e859a34d3c92c0c0,"RSV metadata extraction fix


Former-commit-id: 4608d024029a202a61da7a05436591284842d725"
6cf403c9d7d4182cdc6f58fbc0a3b633a8a73da6,"ERD: support multiple occurrences of the same object

Former-commit-id: f59b61a0570177890e324303f36d3ec3b97b6b2b"
c42b28471cd4ed75da5d886fe27018eb4df4adbf,"ERD hints


Former-commit-id: 24135a900a9d08ef957d690e9dafa8fcbb5bae92"
cadb4954409a8441545ad18687384b5bb7245f6f,"VQB: actions toolbar

Former-commit-id: 398e6d66b67ee759296722a736ce97796014e838"
b2e5b3ede788f46178e688dc531dc453ec62b5cb,"PG debugger: substitute proc parameters


Former-commit-id: 3c6ff2343798fb277e911fd23e3f8858b7e9647b"
a8f83c357fe7632e331616281ac8555649121302,"RSV: clipboard value extraction fix (Error handle)

Former-commit-id: 5e23114690203c3f3acf27048cb2250c969f1f59"
a59649b3bbd0c0b2559e71cc4fa1fd4f7653f18d,"Content editor encoding detect fix


Former-commit-id: 3d0b491961148cd95721867297ea2fc5f47ef571"
3beff6ae4c5379f97618ab516766754a25379246,"Core plugins build fix (include plugin.xml)


Former-commit-id: dd6f7ef9ae4b6f5f16ff3638548019b5d44b161e"
e7233c9c9ecdbd6b0e33d34111113c2c4a669a57,"TXT format export: file extension property


Former-commit-id: 1d888536337c66acde76b6f2271599f96993a615"
0f648d898aa57738e10cf489977cf38e33639cb1,"Merge remote-tracking branch 'origin/devel' into devel


Former-commit-id: d7f38f794b145772f5b9a18796cb2e17d6dc907b"
86441de0e0d2274b3ed10bad0a60dcd4164160fe,"#4158 Vertica driver config: disable limits


Former-commit-id: 14d1708e882d992fcc78d0bb0a3b1725d6aed810"
487936b8b53c5e79ff1d33a247e61d05ce4157cd,"Exec procedure command id fix


Former-commit-id: 523e29962f0f019c3e66c722458f05b670309077"
cd7ef9ce22eb83d552db8ba01de4031c3c0a1ea5,"Edit table data command


Former-commit-id: 1529419fe64c5824fb9dda3cc9bff5eea3dd5c5a"
4afef2dc0da0d6962e8ddf842e0b753e470162a0,"Filters configuration moved to General page


Former-commit-id: 1edb764d5b85667f0a208bb55d65c55d679d88ab"
3c8a829d44e6e7f7795f1653d821254e28dbaacf,"ORacle pref page design fix


Former-commit-id: 3fa57c5ff7ed2ad84a9fc42fbe6514401bef1201"
511e2d047a99d62a6eccd401df82b51d2a686ff5,"Edit connection dialog: current page save fix


Former-commit-id: da2454456fb76b9a56a18f82a2fb70fc376a6eee"
2b3b7d2224198d7237f5da7812b59f19c8944d20,"Open object command handle fix


Former-commit-id: 3fca26e3c4dd37ef314cde3915662dff04df8900"
9417bb6a4f541d5e4c5b1754662793660f4fc543,"#2223 Generic driver: supprot stored procedures filter


Former-commit-id: ba7780515cfc97cbfe0828eef5d3eb48ebd5cf4d"
ef8494aaa70e015d604bee7de4200949eb655907,"PG logging


Former-commit-id: 2d8854b989b433b57468c16ca6b236ab8aeb3569"
d584cfe7711bb9b75335111fb5a5ab66eb4a9e98,"Network config page layout change (use CTabFolder because native one has rendering glitches)


Former-commit-id: 10bc6050ed493f42c597fda6d48cd15685656854"
6d3c0a69393f102ff7f4d48ea391bc13e27145e5,"Add bookmark dialog fix (settings save)


Former-commit-id: 7f4aa898453b12d9290e64b5e5748c5b44a1d406"
f8b46b0068659a568af9f8d9dad756036a242c55,"ERD: view ERD context menu

Former-commit-id: 37ba083ee5f7345a7974a4aea6e5e67e96cab617"
fd58d8d2a4d5c923640743f1b2bfad72c019563a,"Results viewer context menu enhancements (presentation list)


Former-commit-id: ad4fd759d261f33816a3b88504155399dd3d46ca"
48020345979a1acdc95702b9601cee8484236887,"Metadata read fix


Former-commit-id: 62c7af88280645d8b599c070e308881aa8c444b4"
cfc5695066a695f3e9de23cc410320595bedc5e8,"Mock data - check read-only database state


Former-commit-id: 0437c92615fea3e899025dc62b77c01a5c6c57fb"
2373b5de24bd01708465459d5f7e0ef3aeae9b49,"Check enabled loggign for QMM events


Former-commit-id: be6205d58458fa6423c3b4872ea7e3d236addf97"
967e724bf893e12a12017422e49235d4c2f2428a,"Mock data generation progress visualization


Former-commit-id: 44315c44fb8c8298ae4a1fd96893cc688a327bbc"
c7353ef6a5c8bbffe3ff82e90a90193c3faf53d7,"Batch processing logging fix


Former-commit-id: c269205a42dc42a867005b3f50cd6b108d78aba2"
68c5af4c3e03f6a847e4c392f0b1876d9c3e5efc,"Mock data wizard - configure batch size


Former-commit-id: ebee002d19baa7a31555ee3791bbe26c5fe2eb59"
a415d9e412e295fc17d2e2ffa3f7dbfb73af3786,"Mock data: trim random text values


Former-commit-id: ae72a2b86dba4e7e98146cd4578e55c4d097f59b"
fe1202457a80750e7243abb1a074a6aeaf169b3a,"Stream producer settings page fix (use sash)


Former-commit-id: c7b86c6b83388a4b85952542812e8870e1680ecb"
aca14dc0d4f8a1ef24ab7f4e0e0b257bcf719c6d,"CSV import: attributes mapping preview fix


Former-commit-id: 053d4dd6b01b61ab5a491f5c4d4a0d1d13d17eb6"
29834fb27dae4c244fbff22c787c93b8fc866687,"#4119 CSV import: attributes mappings resolution fix


Former-commit-id: a5a16e89d805f11911d3ed5850e38aa9599d9e89"
6d37685b50bf4aaffb8299ca6fcbf67f739eec19,"#4119 CSV import: custom value mapping fix


Former-commit-id: f19af54d0115c03fcf04f59737ac733a8f1b72c4"
aa335d91f3ff87f70348796e82ba2d4b82f0c77d,"Use official Elasticsearch (one word) in the UI
Update JDBC driver to latest version


Former-commit-id: e1415a6bceb45402d1c223b0fee4e3e48d4cce80"
5d6d70889cf168b6fb2073e8f6a3e59fa44277ae,"Mock data wizard settings save/load fix


Former-commit-id: 2bc4e28f21820398745ec8e530a0a07211609273"
a4c5b950e28008f99e6e97c90fbe8477cd81dea7,"SQL utils: full attribute name generation fix


Former-commit-id: 865a2f8f5df934f2878155e46148748a77e6c2f5"
104ac4064ce87d6ff6e904ae7e18ea2fc5726aed,"RSV: segments read + refresh fix

Former-commit-id: 1f5924478066acfd2bf13a56a0ee5324c849f123"
940e7cdfbb5d502b28c549a0fbffda504618f733,"SQL job: SELECT COUNT(*) evaluation enhancement (multi column result)


Former-commit-id: 923501c5d579e5376ed0996421fa9ac77778c0c2"
94e650e90e04db0f3db09fe07da98340f7add7dd,"Native clients: support copy from local resources


Former-commit-id: e2b3cbb5719a8e5e7b511e744f7c0bc90ba96223"
3299d9f9e772e3da44c48e133ce11f4d917e7f9f,"Network handlers - save password by default


Former-commit-id: b894c8e8f71d4d117468bf0b6801aa9d39f3554e"
4ba48f2dd29c507e4c0d9a079d4e81db44b54428,"Snowflake driver config


Former-commit-id: ca81aacd4e84e3aedd00dcf2c59a9def5f526e36"
dc49efb1c16bb4b33695952ec8ad0628b593f58f,"Merge pull request #4174 from costin/update-elasticsearch-driver

Rename Elastic Search to Elasticsearch (official name)

Former-commit-id: 8e1c48f4a8e89d706431c60b654816579590bea1"
08e5b4e37d8b5aade6ad73bd29a0847960ee761b,"Elasticsearch maven artifact config fix


Former-commit-id: 20f98f86e8efbac17f538c8479d450e777f9fccd"
f8f252a34097d21715268984a225e19cbdb3b0af,"Redshift maven repositoy (disabled because of http)


Former-commit-id: 21172bd5432e9fb882d6290c14d936e464479830"
cc8b079aa150467a1f5f8a1acd001b503f808100,"Redshift driver config change (use Maven)


Former-commit-id: 3ffed89f482d6aa7b519a8328b31bd162dc2da28"
aef095879a9ca491bfbe92b4ee83c33ffcf5705d,"Version update dialog fix


Former-commit-id: f332b493503ca57458595942b09a985588685353"
778b03d51c67d90b9a75f494e9a4dd356a3bf710,"#4094 Stored procedure call generation fix (NULL parameters)


Former-commit-id: 04f0dc26bda9f91092b8d669f667a89b87c94e74"
69f5b7b5ba09e5b82748dd84e755d728e0ca7afb,"SQL tools dialog fix (separate dialog settings for each type)


Former-commit-id: a6fd78c17bd4e500840bdaeb77522273610eb9a5"
19d6f83929c4e164cdd3e41d2f178b8cdc317c60,"#4163 DBeaver 3.x auto-migration fix (blocker)


Former-commit-id: 06cff75b827e1054aa4fb8ad1249ca236f465ece"
eb22fed13cdb4e5d220780d13523cf44e05636a2,"SQL rule manager init enhancement (input is optional)


Former-commit-id: 037b70cc657e79db6c2c1e6b0ea9cf87bd231632"
f37251c2e543850eb09a663bf0f751f83b03ae00,"Merge remote-tracking branch 'origin/devel' into devel


Former-commit-id: 612c99e6d5618b1504113f9921594216979b36b1"
a4a3b55cc5f3251066557ab96aa89b3ee16f2563,"#4057 Use target table name in SQL console.


Former-commit-id: f2c7bafc8ab84cb0141ff9c7a1d13ddc7a06de01"
36cb4bd2945d9549a69af6fcc5bddceb55473d8d,"#4191 Show primary key indexes in table editor


Former-commit-id: c2e58be6f652628b7df2d1f12d132621475b6095"
ee2a444b9f05e6471bf18ccacd54b8522472fe93,"#4193 Vertica: do not check projections in completion processor


Former-commit-id: f941b0ea9c9abc07e7efe85b32aafaa242520281"
68b2b7d3a42c3b1aaa5e57792bb07afefbadf79c,"#4187 FB: disable dynamic parameters for EXECUTE BLOCK


Former-commit-id: eb0d66db07adcd452f20ddada9ea35bd3b5090e4"
9f15465610662b1357058c46c6dd0ca23281a175,"#4078 Keep columns widths on refresh/filter


Former-commit-id: 47d1612818832882904853c877604f008761def3"
ffa4a923ef0242e5ea4077a7175a6da349d1162d,"#4147 Overriden timestamp fetch fix


Former-commit-id: d12d7cef3e4889750fe806c11cbf1aed306bf8bd"
09e402bbccf0833508c5f51cbfe78e7876d207b0,"5.2.1 config


Former-commit-id: 3d57294184004371501757f0a1c1c8e64e061fd9"
99016d95db54387bb5b2d7205d93ffd9e1e1d558,"#4195 PostgreSQL Generic driver config fix - disable catalog


Former-commit-id: c30c8268cecc8b52b2cea0f1950ca357a794798f"
ca5b27467dba88ae9f6e14b21f082c31bc39c96d,"Update README.md

Former-commit-id: f4090566448454dc9176d42c63b04f950c78d749"
5ca09f8e8091faaef0ec138ac0af2385e339ea25,"#4194 Procedures manager fix (for dbs without schemas)


Former-commit-id: f5b9140efe61ad5793f57e2739e8d21c466174aa"
46a989c92e9f041b91a20155105c4e0b6ed0dbfd,"#4180 AUTO_INCREMENT keyword


Former-commit-id: 78a081d29b6cc3e4d201baab80097d6085fee159"
a7369e569bbd99c31b34f81aafb11a15593f9eaa,"#4171 Connection selector - tab order fix


Former-commit-id: d2ad234bb90c84acc716dcf31fe5b52051f7dfcb"
0839893c396aab5d988bee2249f18ea48e5cd4a6,"#4173 Datasource selector: set focus to filter field


Former-commit-id: 2febfd096246a78ee642881e0639bd1ab6b1e797"
0ff7f7de3215aa26b240e20496429390dd7ed01d,"#4172 Navigator tree filter model refactoring. Datasource selector dialog enhancements


Former-commit-id: 28930b09623a979ec1248b29f72e8a4d228269f1"
dfe1c1a6e573c870b7127d75579ab8ccc75f571e,"#4179 SQL formatter and auto-indent fix


Former-commit-id: 10421da033877be2f3feb0876675b54c200d6330"
bac4c63b9ede7f449fd4dcdfd75878d207ae9f34,"#1994 Session manager view - persist state


Former-commit-id: f1714a463f23ebec5f6ffa412628d30ce09fee08"
e76c9aa268a26baf76870a479b8c470e2f0aa504,"#1994 Session manager - search in sessions (base impl)


Former-commit-id: 7f4ac2687600871f7027819afe44552a1087ea3f"
c166a855fed63c28479489f7e4ba97379ee9acc3,"#4214 Connection dialog: check for active project


Former-commit-id: bd04df3329809c28bd3598c772f766d75d16be94"
729b1ca381eb4945a994f1711dcd8cb6fb248faa,"#1994 Session filter


Former-commit-id: dbddfd16bafdf35d086fbefd3c9991eda653de6d"
fa3a0fb10122a1e37aae2aad4c6e72c2b5a803a6,"Ora data type cache fix


Former-commit-id: 77b064755ede968dd987a96d6e375ac555e6f407"
6710b62ee0499d6579c64fb66cff016d84198d7d,"Oracle session viewer - add filters


Former-commit-id: 7bde2fc6a4e4557f960b53f57676201040900700"
8fe8d90eee313687d9a7965a6be5a0df9eb2d22a,"#4030 Oracle session columns (IO + extra process info)


Former-commit-id: 4606888bda2815f955da9f12924b727e1f6503f7"
5340b77cdd0eb2b5b934cbe45d07a242434f79b3,"Session manager view redesign (use tabs)


Former-commit-id: 5567961f1d928fa7bb09c34010342d79d740741e"
4aea872221e1ee3331452ea5969e8b1943f94d57,"#4031 Integrate ExplainPlan into session viewer


Former-commit-id: 1e99c22b1295551dfae9a17a7b3a7da8b6ede10c"
4f49261d9ab8098211e84a9f01ec00b24d72dcfa,"Session manager sash ratios fix


Former-commit-id: de0d5bbb44994025e44707ef8066136ef3d34db3"
479479df1b9ce0686447e3d629068143a97a4a2b,"#4219 ERD: note edit policy install


Former-commit-id: bedf59eb5bf7ddf0b0bb06bbc30bdf4d9dbcff3e"
2d3cf1f89be4c890affd43022079880db2a0080f,"#2163 Oracle session manager: ""seconds in wait"" column


Former-commit-id: c5cbfd53e9605adeb005573293fe0724c7116ed8"
adb6349e6debb946a30849f17b8bb552f00d3e89,"Column repackage fix


Former-commit-id: da306f512e92ea8d8060f0a87d99615593e042ae"
2a27f7f842085c7f8fa41465c65ab8d5dd33ef42,"#4032 Oracle: session long ops


Former-commit-id: fcfc74c236d0a683017b97c064299987cfb68366"
2bba9da31db9ed5981afe826b15eaedb3a701617,"#4047 PostgreSQL: spatial functions highlight


Former-commit-id: 08e98e2ed6520556bd3a9290fc9307438c9dca5c"
cca2146a4a63f5918dbcba5fb1a68d66132db792,"SQL formatter: fix of FULL and CROSS joins formatting


Former-commit-id: 1b8f5136a01992bd75a6ab5bec9e23b577d64e82"
db58da024bb989ac87d095aa2b5d01cb1de13c16,"Editor input adapter


Former-commit-id: 13661f26fe8163b892a06667046ef15a86808e1c"
4cad60048e0ed3a1c3524c83d764f24d4d285aa2,"SQL preference pages refactoring


Former-commit-id: 3742e208b9be95196943942984f91e72da46343e"
6cc736cc665d05267efe8879215b18c611d44812,"SQL formatter preference page refactoring


Former-commit-id: f0c69227c6523023ea19dbe6d26281bc2b6640da"
0d353aefb16096afe0205930a39a8ae396ec3c95,"Tokenized formatter fix (line feeds after delimiter)


Former-commit-id: 8a4fd3e33d34af0b2bb4dc7828e0fe75fedfc978"
481ef5766b514ac1c4c8e901d7eb811e8147ca1f,"SQL formatter configuration redesign


Former-commit-id: 72531110912dcd972987eab3ba56368cf44d42f5"
2ae949b576ee091b8164dba6217d0c7f045a0405,"#4221 SQL auto format from source code. Insert extra line feeds


Former-commit-id: e0f3d52c8c10119847f0f7ab464125438b73db9e"
84c07a8597b4d21afaef153811d2a7f7e7469d9c,"#1824 SQL Workbench/J SQL formatter plugin


Former-commit-id: f4661f742e92315f27bf219ca8866f7051b613b7"
8ef6511660b22af161acb9821c48f1ba6c02d745,"Taregt pref page fix (settings reset)


Former-commit-id: 31743e5e2ea506a973d1af6248657204db5e9777"
340d4f306382d33130941972f4f5aca0f7eb66b9,"#3514 Connection init/general pages redesign


Former-commit-id: 80bdd20288b7e2d00c0ef8528ba3ea015e587ea7"
c54fce0bbf16f29608c8009f2aeac0b25cc83562,"Add SQL workbench formatter plugin in Maven build


Former-commit-id: dd4730b2e7358b61e0b84f2088354349b015f049"
3f6e6c520cbb498ebf5d63d8a641eaefc2b4088d,"SQL patching: ORDER BY numeric position


Former-commit-id: 234049de3813b59b1d4daf48c3bae203b5fd809c"
82ee5858c6f3fcbaf1d881a37186c4f11cef19d8,"Chart icons update


Former-commit-id: 78dd4e94357fdb9cea67ee15275f3cf1fdd8ba12"
2d818e8a7e130e87555287cc65b7d89877c04c68,"#4025 Grouping panel: initial ordering


Former-commit-id: 4e3ff59a9daa6a6e36f6b6a547d3716957c2eba5"
3f5ff62940e7ec2597ec108abd94478a945b13b4,"#4025 Grouping panel: ""show duplcates only"" toggle


Former-commit-id: c79b1ca1a9b7220b7bdaf6309cef264d27d57611"
b261e195828b2837fc8eadaedb9649d6d5d211ed,"Navigator filter hint fix


Former-commit-id: 8e76ccf6d4ce8774b3619cced02bed2e6cfa2691"
f39eaeb3d4d66f6c58c7147fec81efcb2654469f,"#4025 Grouping panel: default sorting configuration


Former-commit-id: b54b7a3ec04bcadc00a2cd792fe77cf5ed19488f"
caf90d85e8c53888dc9b92b5c5b2ba12089ae5c6,"#4066 Read data and Execute procedure actions: open SQL editor instead of scriptless console


Former-commit-id: 0fbba12b53d6ea0bd0e7ccf4aa69ea13e4b52a03"
4d53832f72081613a64e5736c29936b5279bf404,"ERD: add tables (dnd) fix (position)

Former-commit-id: 1e2430f1efc933726e4f028b10339b88d3ce8311"
8331e96acb7846a71d561ccfdb28b627d9843712,"#2775 Eclipse ColorTheme support. SQL editor colors mapping


Former-commit-id: 310eae6d38496fb8737a395f7038cd342af3cda8"
08ed70528ff27b051159c56afaf07ba1a1e5b305,"LighGrid: multiline header render fix

Former-commit-id: 3a66f0c81d5cf49e789b7d9753728f1a9c23706d"
7ce612d602f80cedf145f04dddedc00b829a09cf,"MySQL date/time binding fix


Former-commit-id: 08b8693534d2c99ec97f8df0f9272b3a221cc3e1"
28c624d23d5abc8dd5f4273271f1db14c0cd0ae0,"#2775 Eclipse ColorTheme support. Results viewer colors mapping


Former-commit-id: 360cdb137e5783b85bbffa74a1736470ce0fc252"
ce10b1bf32deb4d361fc8c5a5eb3383e9b9bd335,"Dark theme styling config fix


Former-commit-id: 1d02161a293fdb04689be9c9afec62119d78cfbe"
64d69b1862c494b002f16acef93c450ff29494a2,"Core config revert


Former-commit-id: f6ac9b5645cd43d13ae2856a9eeabdac7799230f"
091477eb0a45c2c1e62502d7a1946741c42f2e53,"Encryption utils refactoring


Former-commit-id: e8fd612bc566ea9777387d46268462b1a0dc03bc"
c90a267fd06b1ee81f9250e1522a144ebd7861f5,"SOCKS5 authentication (use saved password)


Former-commit-id: 8b6801e11e1c6e347343410310430eefeff77fad"
e4d9c236022080f53d69cd23e74ffda7ea17cd21,"#4235 Generic driver config: page completion detect fix


Former-commit-id: 7279d1173082831f3ea1494b136644f8611e7dd5"
d7bc0c4bb9c3fc0b709edfa5ce7520fa6c7f2f43,"NAv tree expand fix


Former-commit-id: e6806ac6a78bc151f5df6384589274ba7b48e2c6"
b676b785f00691253cd197eeb5d835bca2e918cf,"Color theme extension build fix


Former-commit-id: add5d4315efa23dd6a9277f65330883b9aa69818"
c63246338bf54d563b2725b74e87cb3a44ae1b17,"Color theme extension build fix


Former-commit-id: dccd2806074d6efd2d5c14e21bf6e0c489a3d440"
f371f425380f28d7af1f6f4339b63367caeaf59f,"i18n fixes. Russian localization


Former-commit-id: ffd28349639954ec61369401dc97c9108543c310"
5a99cf6ddec862fbaf5ba33390deebc972c62612,"Mock data wizard - disable Next button


Former-commit-id: 948b2f7834e43cbede36c5022ce0e93f2bfb7ec8"
0e350e87f563596b79be96cdcf7afabe1af58f52,"RSV filter by clipboard value - trim, truncate, remove line feeds


Former-commit-id: d884f5be0ed1047821c7c91d97eb31d5c8aba621"
4220415a33cb6ca0481f6921a726a17760d3cb75,"i18n + l10n


Former-commit-id: 917f48c715c387dafe31974fe4277bec9e8ab863"
df360e9fe733876aab878a0fe2f085240913ecf6,"i18n + l10n


Former-commit-id: ea802678879967ebb44e0160a76096bc4da7d128"
e0634c8d39b66048d0dd89ca9cb859b6a2479a31,"i18n + l10n


Former-commit-id: 7520cb8bdac7c1c5ecb2b1627c399ae8f1704109"
8875a95c74051b7ce32d283a03d1a8df9245bac2,"i18n + l10n


Former-commit-id: 3cdcc55a70771818b7bcf06a6b57a0fc812c2922"
0adfba7e1a7b485eaefc156c99d84d6c16f69f03,"i18n + l10n


Former-commit-id: 9557b4691712af576ae17f7f25a7d00cc06e8340"
dbb556a1ccf89a9684712f8ebb736b02a9d3eaeb,"RSV: row delete validation aded (check for unique key attributes presence)

Former-commit-id: 3f00ecd8a453acd92a9a7b181f2265211907b010"
b40b10978658f15f59f94506aa8e194b54695cf2,"#4232 Array value handler fix (NULL arrays handle)


Former-commit-id: ee20f4590ecb46d10c1a34fe9d677796d5a0c218"
7085c692ff151b7aed3d06dd8e12cc04e366f9b9,"i18n


Former-commit-id: 114a2ccac57a676b981a17bce1d21aa06456cf08"
e5e2a11a4dc0628cfd0131ad9559a55122353e5a,"Get rid of redundant bundles


Former-commit-id: 08382663488f639e00858d133c59e77780110891"
63b745f53b17de8af11692f8bf1e41597f24973e,"Get rid of redundant bundles


Former-commit-id: 0d25975ac08b9b0416ef71987260d8dcf622a2f8"
eb72f24c29944e4430d73296d2486454a5b84875,"i18n + l10n + branding


Former-commit-id: 8e1e8282765aa8d59b7ea365a27efe2839e95a97"
8ebc8eb6dfc777d50b8365957bf25c6835a6b12d,"i18n + l10n + branding


Former-commit-id: 56b69d562a9097ad39a9fc3e31873f6a8a06f8ee"
0f258f20ce844405e79c646a4e38f6cd45fb9a2c,"i18n + l10n + branding


Former-commit-id: 1744d70ad84daa103e3f895830704a6ec617ee22"
ba74d49d9c30e55fe180a6b86894ccea262dd68c,"Results export: save/restore ""selected columns/rows"" settings


Former-commit-id: 8d04127d8ef7fae11f4fa73ddddaa081ca2666b1"
b60bee15651c5abf2bfd863a6cd843e447815af4,"#2237 ORacle: use DBA_ views to read metadata (optional)


Former-commit-id: 61e26a8ffd5547fef3961e01ac0d2f5dcf858e04"
ad7a64652805b62a54780a327a47887529d309b5,"#4218 Mock generator: empty FK table case fix


Former-commit-id: 38ae6459116f314acc0bb808a1a1aaac5f7807dc"
5dd69117a4cc18325965dffa14e4e6af419777b3,"#4243 Driver edit dialog UI fix (URL template is optional)


Former-commit-id: 1231dd4690acbbd0108eba811c693c8dffbe942d"
795ababe522b7f5f503f3bf013859a6a054ae752,"#4243 Driver edit dialog UI fix (URL template is optional)


Former-commit-id: 0a5adefe93910dc2722d49546b9ffdb70690af53"
6d150f08724801a689b8cc9c71b0d7837e69074b,"#4243 SQL Server driver config fix


Former-commit-id: 04809d9672387c4a690de503ac59d0718609b009"
4bb8e8f179fa4e4bef10bf8bc1af12e760ae564d,"#4201 Extra P2 plugins for extensions installation


Former-commit-id: d0586824ce10a0f336f70185f9edb05d8e2bd211"
45dfcb413aee2236c26f5c6ce6c9609fc72f83ed,"Logging fix


Former-commit-id: 1e397afc0de1e9df71f1449c3b1fe611c74fbe29"
8fa71332b04528f66a89b8f54b203a8395e7474c,"SQL editor i18n + l10n. Oracle & MySQL l10n


Former-commit-id: c37d25622c6f9f059641148373462bead2b8e4e1"
f0bacc3ca7d95922666db3e60c26f4b0f86499fc,"Update Crowdin configuration file

Former-commit-id: 32b8550f24bb9c0049bac22f284dd7891d1bdb70"
68726d74e631d7f3cea14a95ed0888c2b3ae5c08,"#4186 Disable client-side timeouts for connection (by default)


Former-commit-id: 98135cc37eb7822da5e56de76f93c63685e54729"
5a7bb3fd6234c3bba669c5ebf508447d5ec30de1,"Update Crowdin configuration file

Former-commit-id: 39d89cedb1cca22bc80dd83c45e1cd657e8677fb"
