commit_id,msg
75794a588b02dcda824070744ebbb4f507c9523e,track different types of StructDecl elements so Go can do setters/getters.
40e19e5d3751872d83365ce1ac3ad1c9e245973d,"refactor so getRecognizerFileName() etc... delegate to Target; default is same behavior. adds ""is header"" arg as well in prep for C++"
5e9211b093f92b59368fbdf677ecdbabc67eff58,Re-enabled all tests again.
6d022379bcf9e8033f2ef9f67f7718f9f0662fc5,Pull in parrt's branch 'model-updates-for-new-targets' which appears to have freshened some non Go stuff as well.  Simplify Go filename construction.
7eb6aec61205a15413b0a0f8853c72a63949bf7c,Add runtime
2c98b5d325f5bac4d2cad18fc8662722c14f2fa9,incorporate in a single commit all changes needed to support generating header files. many fewer diffs with C++ target codegen now.
abdb0b6a46b0d278a0da6ea03c0236c3e319cf9a,Merge branch 'model-updates-for-new-targets' of github.com:parrt/antlr4 into reduce-model-changes
62badff2e8373ef4f5e97f6caba3c9b35a3a29f7,Pull again from parrt's branch 'model-updates-for-new-targets'. tests pass.
0799e838bbb9169d609fa04667a51ad6ae40a40f,weird. missed a few files. these are to simplify get filename functionality.
8ebd12918fc4d127876b85856e953ee7f40a0de4,Fix merge conflict
0bfeb80aa21335cdeb22662db5d65f3ccb8f179b,Merge branch 'runner-mei-patch-4'
9728fd59bac1412d40d78437ada1008abcd9641a,Merge remote-tracking branch 'origin/master'
451fe239c9efc2e2c59385103000d443c70b2c0d,"Merge pull request #79 from wjkohnen/go1.7.3

Travis: Update to current stable Go version."
646b35284eafe44479e76fd4ffa797325f80e8a5,"Merge pull request #84 from pboyer/runner-mei-merge

Runner mei merge"
b15c37fd022e69d10c189c6e26e87b78aa2f47b4,"Merge pull request #81 from pboyer/movedocs

Move go target docs"
08ecd5109ee3e6f72445850f6788f4b4616f7b90,"Merge pull request #1324 from parrt/model-updates-for-new-targets

Model updates for new targets"
6472f30d2f5f7f6b08cdae34e453f24f8424c491,"Merge pull request #80 from pboyer/removePortDebug

Remove PortDebug field"
b444d516488b8857437fd612e1668594e04a29e7,Fix contributors merge conflict
485465ee7a85724455e7748a8372f96438a7e913,"Merge pull request #83 from pboyer/reduce-model-changes

Reduce model changes from parrt"
37631d1197d1c3e43be1022db85236627066dd79,Regen runtime-testsuite
fc35818c5249dda6311d31845651a025a6386b45,Update import statements after merge
44a9c48ddb240b89229be938e8a77553ce83dd34,"Merge pull request #85 from pboyer/testVisitors

Disable TestVisitors suite for Go runtime"
028ef8e8e1e02e6600e9bbd3b7f78fcc5f2f2f36,"Merge pull request #1321 from pboyer/master

Add Go language target"
741407b2853c68009bd18f69cd5311b48849808d,"Merge pull request #1326 from pboyer/changeFork

Update import statements after merge"
cbbdbaac7598f34f677c037e23fa99db9e8878b9,add Go target links in doc
803e72ba388997b3648d61199115dba07765152c,tweak
bcfa70c4e8e152d843136b67d9d4d6df992f18fa,test templates were missing visitor-related templates. slight improvement to test generator.
95c850e5f8734c6ddb2acaf0fde4094a4f72c63c,set version in prep for 4.6
cd5744b83ff1269a0cc0cbfafc3446fe2cbe95cb,Fixed runtime tests after latest changes.
6d12b85e10dca5de2e4cccc5ee96747890ca52f9,Update contributors.txt
0c6ee8fa6243b0128ea6c3f01826da5e870864b0,Update actions.md
e5ec462e2239e788cb01c95db6eac41ed8ff8194,Fixes #1337. Add's sync() call back to LL(1) decisions; all targets updated (causing failed test in Go).  Altered test for new output of errors. regen'd tests.
bbfca7c99c8021659c3bca34530d0aa29af6f22e,"Merge pull request #1340 from parrt/fix-1337

Fixes #1337. Add's sync() call back to LL(1) decisions"
ffaedd209d95f1aeda0a32ff6905f4f3e73798cd,Set version in code to 4.6.
5337b4142b72c00c48c0f46393bfa29e97cd0df0,"Merge pull request #1341 from parrt/set-version-4.6-in-code

Set version in code to 4.6."
71c52eb0fa8dbf231a8f0a676b7ff8fe86698564,building 4.6 runtime requires 4.5 antlr mvn plugin
3b3fe3da579275b3a1bee91d0914a8b76b356615,"Merge branch 'master_upstream'

Had to resolve a number of conflicts + added code required for the C++ target to generate header files, after the recent changes in the main repo."
92b032820e66177f251a2bca46a974228b4e7893,Merge branch 'master_upstream'
1c3a5879e6a2617708272155c483713488419860,Set required runtime version to 4.6.
893ecf981bfbde2cc43c1a1c6d2502c4b713aab7,Update Go documentation
51d38110bed1f2f057d997b20d4f3a849d523d07,trying a refactoring to test if i can push back
3d0678508bd7b383ca8ddd5b42dfba184c4f831d,reuse code to builld named actions. all file model objects have it now.
f8bec27d6d1129bcd2a4dbc05d87c92e5a37e92d,bring Go target templates up to same args as others.
3ee3093f88a221e0af44f784e19b5e8282614159,fix some issues with tests after merge
b366a8405c6ce00b07ec5f300daf721f38bad0c0,fix some issues with tests after merge
aace3de3805ba2447c67abafc72519f3b6dcdaf9,Fix bug in interval set
9bb49842efb9dae956a3431b4934bf841f4131c4,cleanup
01e3ffa7e5b32cb9e0de8e667935fd626bfe1f3d,optimize imports.
5fc57fb0b2897a3aa376c3b6e0c35439eadd1b03,Go needs to mimic other tests; regenerated.
061177fab0f3b3ac2342e20d8cf6d7bf68e4339d,tweak doc
8fc8b6e56cfc849f910361e3dd4a8a917d6caadc,"Merge pull request #1346 from parrt/merge-cpp

Merge cpp"
f29a7940d88790677dfee4b7970cd78a699d0696,"Merge pull request #1345 from pboyer/intervalSetBug

Fix bug in IntervalSet"
b8ac1ebb3b4ea2a4f5bb6aff30a1750e7e3071f1,unignore 2 tests for Go
29fa9ba36e5d7ad29ff7bf022484e35b3331f874,"Merge pull request #1344 from pboyer/patch-4

Update Go documentation"
19e7e9ee5aaf6fd10072d9bf27af121c1cd3be13,Merge branch 'master' of github.com:antlr/antlr4
da342af01e0e67b2a57040e1256fab761a422e1d,added sync() per other targets to LL(1) decisions
7f16fe62018a07d5de1c325f123970990c5aa787,alter test so it works with all targets
2254369bb7bef6aa905cf8662c33923edf0731d0,Continuing effort to get Travis happy finally.
e62c267f7c417d936a819a2765b9b8266a34db92,Add a bit more logging so we can see what worked and what didn't.
5bcbea82e38bdb354d92bd95db9108b54357979f,Log compiler path and version for debugging.
5d783bf82ecf2351226aa2276dd81509c9c66b3e,Missed to catch exceptions for compiler version print.
dbaf5189bcbd0b61f8f5864a6843527b16630094,We need g++5 for C++11 with codecvt.
b9307b548f0f5c8d649fed5212df3420538a9a24,"g++5 couldn't be found, so try clang++ instead."
ca9ee65da978148023e69ce537e9c7dea66a7788,Enabled docker builds in Travis + require a more modern clang compiler.
6535df81c8a3b8e76a08d396df623146a6a78b4a,sudo is required
57f2a157ee1fe2d446b92f1092d43ae9127c6025,"Search explicitly for clang-3.6++

When installing a different clang version in Travis the original clang++ binary is no longer available."
490604b1021d81230154dde8cab6a904391b9e01,Focus on a single compiler to ease debugging.
0da507aa1d9c8f2efa80bc4d4b42956bc609bc7b,Let's try clang++.
e0090254aa7aac23ffa076863f67abd99547a052,"using new preprocessor macro ANTLR4CPP_DLL in stead of the windows defined _WINDLL to define ANTLR4CPP_PUBLIC and EXPIMP_TEMPLATE for dll configurations.
There was a problem when the static lib was used at a client dll ( which itself defines the _WINDLL)"
916d602561d0367a6f568595641bbc96e769b2a6,Merge remote-tracking branch 'refs/remotes/DanMcLaughlin/master'
2593b1a20dfea5f479f10f2befc0506eff298ceb,Trying to find linker error.
ea17830f32659d7c7fd5bfb2581e1a75f64e612f,"Link failed with sym-linked library in local dir, so link directly."
510a895a08e0f16513c6e9019a4cde58b7837d07,Need to see the lib folder.
dec5aae9ec4c7a9d4f297b406135f9052c24dadc,Bring back the sym-linked lib but use the correct one.
d3d51267746aa3002825dbf66af01aa984086b3a,Need the test folder content.
90b369815709bfdca019cc6ca12071e0a19ad049,Simplified running commands on command line from Java.
0a6717596fb9be96d526fcc824e6a96198f211fa,Preload the antlr runtime for tests on Linux (e.g. Travis).
da57be191af074a33a7c21492a12b8367d798a48,Avoid warnings when building on Linux.
e6703267d9acb6bcaf6baf5c922b53b9d9213fb7,"Don't let compiler warnings make the tests fail.

Added debug print for better error recognition."
bed38c6b08f4f25f4e19622226dd42338416ef94,"Cleaning up for production use. Tests succeed now.

Also re-enabled all tests, so we can merge upstream."
74d094bee797d8bf17df1294b5367ee815ebc975,Merge branch 'master_upstream'
8450599e7530d5f76b466af731dfadc79bc4d415,Enable tests for all targets.
be585f6a8fe3e44d6c3504e6a1fa6e6add448633,Make graph accessible to the outside
c5f73abb44a72fbb4ce0817478c34a819f15ee3b,Factor out helper method to make it reusable
7944fafcb24411b32b1cb6c4877d2e41733a409c,Adds grammar dependency management to have grammars processed when references change
5d8dcf019d5dd6343454f966ddccea224b0033b0,Adds unit tests for the dependency management
11daaf9333d6ea15d34fbc3a3926ef76cb088146,Use Java 7 compatible lifecycle plugin
068ff9d3d6ce7e43b9c36ecfe95c12bb04c3b683,Cleanup; explicitly handle checksum creation failure
ea7a61c483a570007384aeafbbf62e2d39bc3d05,"Fixes #1327, Fixes #1352"
ef29c1db7147e20decf7528d724f726ea2f016a3,travis updated to use jdk7 not 6
253cd172a442d60fef2df2f7d7f72ef140bb7d03,"Merge pull request #1351 from DanMcLaughlin/master

Fixes to make the C++ target run on Travis"
08e9776a4ac507d931e8f3e282b2778cd7640af0,"shift template-based runtime test to legacy, new mechanism uses annotation to get multi-line strings into java. all tests pass minus about 15 in C#"
ccad5bd9bcb8bd3df866d0d89ea4040b23beca77,merge in new runtime test mechanism
a7ecf0332f0b9ce0e7b5217a127eabba4e8f49e3,"rename the SingleTest class and and Java doc.  make errors="""" actually set to null to be more clear."
d534efdf9a744701e2926c2e2eb1843cb517130a,update doc on the runtime test mechanism. change the name of BaseDebugParserTestDescriptor to BaseDiagnosticParserTestDescriptor.
4290bdbaa0c9bd94c31f090e55647963dbc3c322,"Merge pull request #1357 from parrt/doc-runtimetests

Update doc on runtime tests"
35782f59adb70d54c339696f3a648de0db09b2c0,Adding hanjoes to contributors.txt.
56c5508a376978a0ffde7061bc6a1436857fa79d,"Merge pull request #1358 from hanjoes/master

Adding hanjoes to contributors.txt."
6e09f0834824f9b9e1e79266fa0e33f4dbe243cc,InvokeRule without Fix without Temporary variable
13fbdbb84097ebfc1c79877ffbf800e2b18ea208,Sign CLA
af0ac9e2bb94eb1536961c06fe85ed29e1940bb5,"Fixed a number of mem leaks in TokenStreamRewriter.

Also added a workaround for duplicate ATN state transitions. Looks there is a problem in the ATN generation by ANTLR which needs investigation."
e5aa03c0b03d48c0d778dee1a1ff2b7669d1be75,Merge branch 'master_upstream'
9ac9c1c79a2314dabe1a5bfeb0b4feeb551d79e4,"Overhaul of the TokenStreamRewriter class.

Fixes bug #49."
3062d09e92fac36fa1b089978d768a45feccd388,"Merge pull request #48 from FloorGoddijn/master

using new preprocessor macro ANTLR4CPP_DLL instead of _WINDLL"
c35aec6ffe7c75ac4725f420db26d03081f92221,"optionally delegate assertEquals to RuntimeTestSupport delegate, to enable target specific assertXxx behaviour"
04a34016553637db6df8c3f30dc737d9ad137734,disabling legacy tests because the overall build process is too long for travis
7efb6c240ac145336d4358c8b6734b6c2b7f4c25,"Merge pull request #1364 from ericvergnaud/fix-c#-tests

enable target specific assertXxx behaviour"
3abb19325747fdc6cfffc59397936f325db2138f,"Merge pull request #1363 from DanMcLaughlin/master

Some fixes in the C++ runtime"
03fa75efba1a494f2fd83c00d3685589156b4fe3,differentiate prefix/postfix type decl.
5aae2edb24899d37051642a1b250f20ea228d52a,"support x:T notation in rule arguments, update documentation, improve [...] scope parsing testing"
4f3c7738f307a515f9ab710c660ddee7f34a72bf,ignore :: in C++ arg declarations; add test.
30fbe07b2b05211b832b5e1e31b0a5627e5528fa,"Merge pull request #1365 from parrt/add-postfix-types-in-args

Add postfix types in args like x:T for Swift target"
9675c822a93f1cdb505ba15a3922646c214cc2fd,"update doc, add lock so antlr used atomically in unit tests so we can run in parallel."
c37848cfc58e8c1a75ab3f03af1b9a537e21b0df,"Merge pull request #1366 from parrt/multi-threaded-tests

update doc, add lock so antlr used atomically in unit tests so we can run in parallel"
3d8f81a63e1f2084dfbbbc73f7286f42e8a67d60,update contributors.txt
ab8d17472f6bbb9c8a8d82284a429f5059e0e52f,"ANTLR4 generated incorrect code to access return value of recursive rule

Incorrect code was generated for $e.v in a rule like this one:

    e returns [int v] ::=
           INT       {$v = $INT.int;}
        | '(' e ')'  {$v = $e.v;}
        ;

After parsing ""(99)"" the result would have v == 0 instead of 99."
ba4cf0677b7bae7fdd601207b0fd91c6663838b5,run tests in parallel on travis
cf5a79a5b234c41937dae28ac2976717168e964a,"Merge pull request #1362 from sridharxp/stgwotempvar

Stgwotempvar"
b4d8982e9503788abd30cc5389f704ac567965de,Merge branch 'master' of git://github.com/NoodleOfDeath/antlr4
5adf79121f3e81187a5426d1274c0355c15978d1,"revert Go ""fix"""
02a35589fe5b975c70b50d2017a33a362b411ecc,check errors before output value in tests
1aa3c957ebb6f7060decbd78a1be62c67da2619c,add test for extra atn issues. currently failing.
125a509e4e389d839a67254844c73d5a74f1e49e,Fixes #1369 by removing any redundant edges.
c5acec19dbf4b4874611957b4505cad591ac3cc9,Move what used to be AfterGrammar template from a test in legacy runtime tests to tool test and remove from runtime test functionality.
0ffb0310d296c6abb3018f858290c8a73be62eba,rm dead code
78155af499f821f91328ef68f7d6151bc43fd168,add test to verify https://github.com/antlr/antlr4/issues/1369 doesn't drop two empty alts.
5f5a8949f6e28bf7a9d82e72e047393bcc75f6d5,Handle removed dependency
00347217ed4e0dc467f6fdaee82de7fc7d5bd5ee,"More cleanup; use save Collection comparison, fix Javadoc"
7d83a3aa9ce1da8b7515f042be52c7bf97140ffa,More cleanup; use save Collection comparison
c8cb2fde730516a1d1daef8d2c02a8a7bab81305,add binary test case
1931ff72804583d744ea2055f8058990f8a7323a,"* Added a specialized ctor for Any for nullptr.
  There was an inconvenience that an Any created with a nullptr returned false for isNull()
* removed warning [forcing value to bool 'true' or 'false'] when calling is<>"
81efb0e366a6584fd5e3a98e986107f6af03d47c,Merge branch 'master' of https://github.com/antlr/antlr4 into fix_1233
a6a730405f3271c54f2338b1c93447aaac51ef1d,finish binary example and update documentation
31f3a57a6e8fd4bed0a03d18964f7508e80e70ed,Rewritten test to make it threadsafe (and Travis happy)
a736e4b9ee52344a30a13b9de3998f975d34d50e,tweak doc
5153154658593a0a6a58a7ca5692ee82d180df62,Merge branch 'fix_typos' of git://github.com/sebkur/antlr4 into sebkur-fix_typos
9a027e22971308161d4b4f08c4e23488136ca170,Merge branch 'sebkur-fix_typos'
19d956cfc2e28812e743423ccc43c08938e46397,tweak doc
0dcf626e8b458bb2174be4c4e27c862d35dad4b4,tweak doc
d0620a65f5b147a91ae408d62818f1f5dc3aca4b,Merge branch 'issue#1295' of git://github.com/harriman/antlr4-updates into harriman-issue#1295
ae1bc4cafe55f8397f949d96e4e102fdaa7cf77d,add new test for all runtimes for issue #1295
35c6babd4ad50f9171cecec374a29436b88242a2,Merge branch 'harriman-issue#1295'
201925b2da2548926131be763bd92bdab2d9710a,tweak doc
f5d3e4cfe6a520bc1a1e2c2a659b1c5e3f2fb280,Improve robustness and correctness of two functions used by intellij antlr4 plugin to show ambig and lookahead parse trees.
978851f7034bb882ac546d85bf925293cd3643ac,update doc
79dbb8be9628bcccfec5688a3a05965e609468b4,"small improvements to locating mono, node"
fc97a6a006e0a6ea559de0e00c5b3e437f75a416,"Merge pull request #1376 from parrt/improve-build-path-checks

small improvements to locating mono, node"
3db55f13479099b9544002076be34d3666ac4e96,pull in contrib sig from renatahodovan
1ba897ace41f9b8579d06aeb64c0d3f6f05b464c,"Merge pull request #1186 from renatahodovan/python-enterrule-typo

Fix typo in the parser of the Python3 runtime."
db5d306285b3e7c97fe269304d1b9e9aacba7dd4,"Merge pull request #1187 from renatahodovan/atnconfig_instantiate

Fix initialization of ATNConfig when computing SLL prediction termination condition."
e32799f0489cca620545e368771103704814f9a8,"Merge pull request #1371 from FloorGoddijn/master

CPP runtime :  Added a specialized ctor for Any for nullptr."
417aaf225c7a6dcfa960e6896d0c660578b177bf,update readme
48836372d06b68c8df781d04d14fcfaf1bb75037,update readme
69dbb3e33a7f1024b07e1e5a64ca2560c3abac1d,update readme
f72fe32e8c5447a0022173eada4c3b0a4d319db7,"Merge pull request #1228 from tobiasbueschel/patch-1

correct spelling error"
f0177c96f8cfe1378518b6059fa89de19d0ea282,"Merge pull request #1246 from renatahodovan/nextToken-self-fix

Fix eofToken access in ListTokenSource.nextToken() by Python targets."
c0b5a40bcf0927c472dc42bd90360b8c2ec51085,Python3 target filterPrecedencePredicates should take collection:set not list as hint. Manual implementation of https://github.com/antlr/antlr4/pull/1247/files
30e4ec29c8e31ae14553ec5817b105293b0bea69,"Merge pull request #1251 from renatahodovan/execATN-conflictingAlts

Fix the initialization of conflictingAlts in execATN in Python targets."
144baa9adece96039b65b8069883f7382232925a,cannot raise string exceptions
10ce5d262535addd05fc77b14aab2e25ee7c484d,"Merge pull request #1311 from sebkur/allow_path_in_token_vocab

Allow paths as tokenVocab option"
34f0c66a89abfa6d843c34d2f5ed9478a0ed7ef5,Fixes #1342.
883e013cc6a6202b34545f465e3ed80e24f2da04,Fixes #1318.
d9490e16daf48b15461bc27ba4685f23b710d5c7,undo damage done by intellij pulling out imports from python :(
771e8e9c6343018274b91dd11afc47716044591d,Sign the contributor's agreement.
5ad9e4dfcb3ee117a5e37fdb0b9c4223628c8079,Update contributors.txt
69d9cfe302274c12420aa6a94dd7ba3df487efd8,"Added a Swift runtime.

This comes from https://github.com/janyou/Antlr-Swift-Runtime and is
marked Copyright (c) 2015 janyou on top of the BSD license and Copyrights
for Terence Parr and Sam Harwell derived from the original ANTLR source."
c989064e3244116bfd0085d614d511ce711e7208,"Added (part of) a Swift backend.

This comes from https://github.com/janyou/ANTLR-Swift-Target and is
marked Copyright (c) 2016 janyou on top of the BSD license and Copyrights
for Terence Parr and Sam Harwell derived from the original ANTLR source."
6d5d1f1c23830b4c872da379c3fcf6b553d553e7,Add build system changes needed for Swift backend.
dbe832766d7528bc4671006f894d6c261ba2a0ba,"Wrap some values with <OptionalValue> declarations.

I don't know what this is for.

I also presume that this requires corresponding changes in the other targets
that aren't there yet (per the comment at the bottom).  Just committing this
for now.

This comes from https://github.com/janyou/ANTLR-Swift-Target and is
marked Copyright (c) 2016 janyou on top of the BSD license and Copyrights
for Terence Parr and Sam Harwell derived from the original ANTLR source."
5b37b3e236dda66d66fa5aaac51616773d1aaa94,"Add OptionalValue declarations to each of the non-Swift targets, so that
this can be used in the test templates.

It is a no-op for every target other than Swift.

This pairs with cset 8251422b."
76cebe470d65dbfd9a9363c2ed5c76a19b6c4a7f,"Update Swift.test.stg to include templates that were added on master since
the initial fork."
66ac63877ac3cfa4d41ac8cbe929ba3af0b547e4,Remove line that just looks completely bogus and which causes error messages.
cb1fcd9294506b25af885f80c3444d7b4dd9d378,"Implement TreeNodeWithAltNumField with a TODO.

I'm getting an error about this, but I don't know what it's supposed to do."
869bcfe42949cf9670d829ae58ff5e8d0f5d3638,"Mark matchWildcard call with a try, since it can throw."
6d6327aa9dc72fd554f894ba89e4d3c4827cf484,"Move the Token declarations into an enum.

This avoids the naming conflict in the tests between the use of ATN as a
token name and as a type name."
ee469ae6d86701cfca1530bb6e4b913567c0aa92,"Regenerate the tests using mvn -Pgen generate-test-sources.

This adds all the new Swift tests."
cf1487feb4cf5bb271c5884429612f10cbe419cb,"Replace init with init_ in DelegatorRuleOverridesLookaheadInDelegate.

init is the name of the instance initializer function in Swift, so generating
a grammar with that name causes problems, since it is generated into
function names on the parser.

I thought that renaming this would be a problem for other targets, but it
doesn't look like it, and actually the convention of using type_ rather than
type is already in use in this file.  Match this by adopting init_ as the
name, and regenerate the tests to match.

This was initially handled in https://github.com/janyou/ANTLR-Swift-Target
(using the name initIt instead of init)."
b52e8e46b2536f2284398f22064c560b58e93def,"Skip Swift tests on non-Mac platforms #1339

Swift tests depend on Xcode (via xcrun) so only run them on Macs.

This also bumps the maven-surefire-plugin version to 2.19.1, because
2.12.4 crashes when it sees an empty <include> block."
c611a64461ce8ed5983e9c8e84f977100afc4f45,Remove commented-out debug code.
017f6586d746684e55b31cb8fe9e5d99d11ee927,"Have both Linux and macOS tests on Travis.

The Swift tests will not work on Linux, because they depend on Xcode, so
we need a separate macOS run for them."
5ac3a792340189af93a6276f4d247a46b4a7be08,"Explicitly lay out the matrix for Travis.

This means that we only have one run on macOS, using the default JDK.
Travis does not support JDK-switching on macOS."
1c6f6c4aed7b4710e5757362ac46fbcae5df2185,"Ignore .xcuserdata, and remove those that were here already."
a641c69fc64d0920994178cb9bc766eaf3135c7f,Fix build script -- there is no readlink -f on macOS.
c024166dfabd371bd32cf1cf38861c07d9481a67,Fix path to Swift test files.
eadb6b21e678fba7fb6801693990b70def1bbac6,Use Homebrew to install python3 on the macOS build on Travis.
4d0718b6f1fbd5cca6c82d3df3a0adbdbb2e7c41,Install mono on the macOS Travis builds.
8bd4155878f7ce5a057957736d5298e9b247f303,"Use Xcode 8 on the Travis macOS builds, because we need Swift 3."
a3d37a082ed3339a37ed274addc4ceae0a838a96,Work around apparent rvm bug that is in Travis's Xcode image.
977daa67666ff846d3a0e3c91e3aab8fa66c230a,"Disable the JDK 6 and 7 builds on this branch -- no point loading up
Travis."
97c5ebd359516d4d8e148260e459598d849f6553,Update Parser.swift
e3cc81bc32a5d7f84be5910a99cab569f92aa38d,Update RuleContext.swift
033e5ed136737226b244d2ece5ca34071d24162c,Update Trees.swift
d1dbfccdd6e0941a4879e1f9a768b95fb0bd846d,Update Swift.test.stg
61248c8a4d87dd970799796f51a5f3925708bb20,Update Swift.stg
fc3fa24464195d95785d65ca77527ebde654b6d3,Update Swift.stg
abf2a1883c388ea1e991b8414834f9ee5cc410b8,"Update SwiftTarget.java

""4.5.1""->""4.5.3"""
281d624751377791c096d926cac51bf2bfc09b9b,Update RuntimeMetaData.swift
cddb8a6ff257d1ffffca8fada98c159f0097c643,"Update Swift.stg

add namedActions"
49d9a39a7965f450c4c3f2eaee9a7dc949ce4815,in the middle of transition.
e0b326677bb59d73aa15385184af4375698faee8,Migrating the current Swift tests to the new testing framework.
c50b10f86525b4c2a4e6260b3a440da76e27ff64,clarify javascript visitor code
9d926d6c2ad1c2db1837dbcdc521bdaa564abbf4,port from python 2 version
a077d3d0721ab9c99c1d2703ad1447c0791129c5,Merge branch 'master' of https://github.com/antlr/antlr4 into fix_1233
5612d1069e914e83117e4edb11dad1b02ce7b39b,Signed certificate of origin
bfc8bf0459b17648dae38a2073bdcfcf337354d9,Ensure valid output encoding
d9af7896a7c341ac1a8432a4eb219a8de8a2f234,Don't require imports directory
89e3f063c9f115403c1dbece55207ff561335a72,Remove path from grammar name when present
cb785d5d1e167ec704dbae4cd25f48cd0705d1e2,Use method to strip quotes. This could be factored out as it seems generally usefull
66be087c3895cefa5398a021c60bc4cb2748e048,merge old and new travis; improve so it runs C++ on osx; update BaseSwiftTest so it mirrors other targets; remove unneeded dep in pom to some json stuff
8e33fe49f52e247af97819103cb7aa16a31366e4,turn out stderr output from clang++ compiles
27a59988a2d9c362478312083f03e7b8c2a75ab8,take out flag for cmake as it doesn't work on linux. turn off C++ tests on mac
f4eb903d5d34d5186315dbb9b995b2fd94bda1f6,"Merge pull request #1382 from parrt/hanjoes-swift-target-new-test

swift target rebased on current master"
37ff8a316174ba0cccb822740adb7070364bc759,"Merge pull request #1248 from renatahodovan/configset-contains

Fix comparisons in ATNConfigSet.__contains__ of Python targets."
cfc538bfdc279e0c54b68dbfb5b3bd2655a4e679,"Merge branch 'master' of https://github.com/antlr/antlr4 into fix_1233 to solve

Conflicts:
	contributors.txt"
d580f2184f7ca7b8fd106a3fbc5a7bb12be97260,"Use JFrame instead of JDialog to get ""expand window"" buttons"
06285d16d72763d8f2367e5920a5d198d4f0a0a2,improve doc on runtime targets
df89ad6180d9fd57ffd7151fa7944d0cbfb7d0ef,don't require output encoding in antlr4 mvn plugin
8ed1105290d3008d7a55797c7a19101d09214dc7,"Merge pull request #1353 from marcohu/fix_1233

Grammar dependency management for Maven plugin"
5f41dd2fc9a354ece4eedb9a1ab0487341aa8ee3,"Merge pull request #1378 from ericvergnaud/javascript-visitor-clarification

clarify javascript visitor code"
f3be375c3a5c97a34fe397d73a2313c2f8afd632,"Merge pull request #1379 from ericvergnaud/python3-token-stream-rewriter

port from python 2 version"
39ddd0da3a503fe96e94f1a01558384b14c7a36e,improve doc on build
4e6e7edf0ddb06523391c3e644a5c6cfb507518d,Fixes #1317
c7a68514b571bbf49440972e4841817c749cdf52,"Merge pull request #1384 from parrt/fix-1317

Fixes #1317"
68180117d7a335e712491cbcde14d86506540ddc,"Merge pull request #1292 from BurtHarris/addAppveyor

Add AppVeyor.yml for Windows contious integration"
d6f95111fcefdfe6f014ef4c54e9595fa941635f,Update appveyor.yml
11bcd168fb9c229ea49dbfabc376bc41c838fb39,Update appveyor.yml
02055beb7e3e4dd542216150ac6f0fd2e4070e67,suppress swift test warnings
2cb02d9b4375f4d1752ec88070edd8acad5b7e91,"add UTF-8 encoding on all antlr runs during test, fix appveyor"
12e8bfb56130b7edfd164ae1ecd541b65af5ffdf,Merge branch 'master' of github.com:parrt/antlr4
83c1462b8eb4d4db763ed39412a2629e65bc2b3a,"Merge pull request #1389 from parrt/fix-appveyor

Fix appveyor"
93c04a193359fde33e6d06e21af244377d4952de,fix travis
21324a02d2dc2e636584bcf1d9b9f33471e110a6,fix travis
b5b69b60d03323f2acd8182535bce0f9349d1c77,"Merge pull request #1386 from parrt/fix-travis-osx

Fix travis osx"
007a445be445c402dbad5e045ad52f8dc594e5d6,factor antlr() out of target test files into single spot
0bb622e50d2b5b55bca38fd529027cbd1b374d4f,"Merge pull request #1391 from parrt/factor-antlr-tests

factor antlr() out of target test files into single spot"
10fb0a3049e1b2b90f5cf9f330dee4715916872f,add info on Swift target
aeaba48a0bc5351e0ee414f718dabf748ad36c6c,pull in lygav python impl of TokenStreamRewriter
ace7758f6e73f5d556f373445728bee6f0072f89,Fixes #1280
2211036472470e2132bf99e119357e4d77e4d1a5,Test only swift on os x
f3215d73d8900d45178c9d88c2aab2bb8c1ba680,add github templates
50a3455e2014fca4625af63489e4217a660723fb,tweak templates
d09276d9fd5f8493229f2f715c66a861c8767048,"Merge pull request #1395 from janyou/suppress-warnings

suppress swift test warnings"
dc2c9b039e1497ad924c852e07f3a8f981ed078b,Fixes #1188
a74b33339c6ed9783edb25eb046726fa25757c71,update swift-target.md
6c2d4e6225f4ee5fd2b197a794b4eb0e65e84cf1,Fixes #1211
04e9078dd98a90e3d6b93d22936dd4c1ef46c0fd,from master
0e091d1b08349dc2c48463284722cd9ea73aa55d,modify info on Swift target
f19697156574dc6e4c0da77751ea23b4276ac8fe,"Fix failure to identify prefix rules that also recurse

Fixes #1402"
178f956b1f3ca956b56b855e731c02c799fb7634,"Merge pull request #1403 from sharwell/fix-1402

Fix failure to identify prefix rules that also recurse"
fca5e458d3cbbc0d24fbefd2e6ac47569d479afa,"Implement dynamic disambiguation

Fixes #1398
Fixes #994"
c182e3d5bf012f0c5fd641e56f00c832abcd3cad,Fixes #994 poor performance in left-recursive expressions with very large expression input phrases; builds off of @sharwell solution that explicitly checks for key return states in expr rules
e1a18671499ba86e6f78d905fc1d17e73cc6dcf3,change name of switch that turns off new opt.
933cc6e63c5e19d12b1007037516500643ce6667,make the switch an ENV not property.
fdee94d52906985ffd93fe7bdf752dffb1272bbf,"Merge pull request #1404 from parrt/expr-performance-test

Fixes #994; poor left-recursive rule performance"
474c33e5dba3bac97ae36aea3e357ad910ac6d45,"Merge pull request #1396 from janyou/swift-target-readme

update swift-target.md"
df40db35a48d18db9cff6e59825294c9d895c0b5,"Merge pull request #1400 from janyou/readme

modify info on Swift target"
