commit_id,msg
91b367e4ace7c6380e1dca8033285d97193a88f4,Fix misc resources that are opened but not closed properly.
cabc47db8ec4288720946516a944871c4312018e,Fix bug in getCatalogSeparator being able to access connection.
b82adab442b15a57dc825f63a35b9c937fa03590,Fix bug when locators are freed more than once.
d8e42586ae62df155866aa909ea0d78615cf5e82,"Add property ""secure current user"" to allow JDBC connections with """" or *current when running on the IBM i host."
94b07214ad95f132be484f0ec1b4be228a7a3beb,Javadoc spelling error fix.
4882bec0e2cf129c7e678aedf8faa49d875df8e1,"Streamlined design, based on assumption that all dates are in time zone of system."
65f44e7a8e92409e0116ae881de80d72b982cd89,Added 'get' methods for creationDate and serverIPLRequired.
7cd14a14d49b942570c17c4dccf30b790bda36b9,"Added getters (and, in some cases, setters) for userExpirationAction, userExpirationDate, userExpirationInterval, userEntitlementRequired."
d8221173c1f3c9dd530c1ad00f00185cb6caab20,Another javadoc error.
813040a3b332ab0209a04d8229b9899075b6f2d9,Added check for blank-valued creation date.
5ba448ac64fa9aeefa12753cfb394bd7e981c6f2,Enhance AS400ConnectionPool to support ProfileTokenCredentials
7c138ecae735dcbd3ab92f0a2d7aa40c032a002e,Add Currently Committed support.
5117f1f61934aa06138a275661e6efc47cb497d1,Fix typo in secure current user description.
a9f52e95a82dc083362b4bc36c6bf1cac8a573d4,Set field description text.  Removed 'serializable' designation.  Added check for no records returned from DSPFFD.
c5dfe37836141551605a09a556de824d2c59775e,Modified skipBytes() to return actual number of bytes skipped.
4c14f5acb835a1d818a38acda49684334e4b46aa,Javadoc enhancements.
d4d8cdf4c8dddbe0043f78bb69ad7fd20ebaf56b,Verify number of bytes skipped. Call readUnsignedShort() instead of readShort().
35aaf60539e67f195622f5e6b2ac15b0fb7204fe,"If not JDBC or RLA, don't follow dependencies from ClassDecoupler."
e2fa1d1845a70e1c406eec623b1f9c4ce27ce073,Added method AS400.isConnectionAlive().
bc5f64250f587039f8407c6ca20b142fbf644abb,Enhancements suggested by static analysis.
c4b7ef90ee9eacc2c0636f2522a87d8714b97c44,Enhancements suggested by static analysis.
a858c6943cd79eb69ef7ee3c15ea2088be348016,Enhancements suggested by static analysis.
340354718c5193ab4ed69a99af85c013537e3820,Enhancements suggested by static analysis.
29bbe0151240517b0421e9166c9cee12a7315ac6,Enhancements suggested by static analysis.
caf260f5688e50e54ce9b1c3e26ca5d6504680d6,Enhancements suggested by static analysis.
ee1eb8624199834836f235604e0339cad55b4ea2,Enhancements suggested by static analysis.
8e98374a0b796d21dbeea674ac38f35be043610d,Added validatePath() method.
d0f8e7f06c3828bd0d58f45eff18e25d61739c0a,"In finalize(), close all writers."
6cc0361a03a89edb18cfad64f880da027c56a264,Added FIRST and NEXT options to getMessage() methods. Enhancement submitted by David Gibbs.
3baca0a25c2cdd3fe5db7c57d0c419e5e0f53dcd,Enhancements suggested by static analysis.
c710c243b5a018234da0df03918f3f4e25d78b41,Enhancements suggested by static analysis.
85e4f3b8415f41aa7215692466ea13be4c809420,Recognize -xsd as abbreviation for -excludeSomeDependencies.
803c766b99be60f6f612a5c8e114eb5df6194174,Enhancements suggested by static analysis.
aa99645102134e9219c261c1a09009bf9ab106e3,Enhancements suggested by static analysis.
f0a3a5682026f03ed9c0d74fa826a994622895cb,Updated for JTOpen 6.4
b71a940084cf64d19a736747bcf495b919d7d15f,Added constants for use by AS400JDBCDriver.
bcf1516b12334b76728b59aa42ce6115fbb60909,Updated for JTOpen 6.4
c35aa28552546475bdd0d644a56c9f0748ddab05,Updated for JTOpen 6.4
b2fe95d3367eb29d26c4277af491f8e9a19ed67e,Updated for JTOpen 6.4
21e959345ad270c533bbf12d405970722c7da8b4,Enhancements suggested by static analysis.
8e0393a1a0b746c63f6a9dbfc73436b563c65dc8,Javadoc enhancements.
77ad8f8b531014ce5fbcff2eed5713b13afbafd5,"JDBC logon fix to allow logon GUI dialog to display when id/password are """" or ""*current""."
70ae4025768e9241ac30c74724d19546c610587b,Enhancements suggested by static analysis.
329410d6c15dcaf76c53da3bfe84a36c11135617,"Check for null-valued changes_, vetos_."
0d78acfca9c59c2871919076eceea63907e36532,Improved synchronization.  Ensure that streams always get closed.
6c32fb77961ba2c61d161e2cfbfc0d2f079277b7,Enhancements suggested by static analysis.
318d3ac97bbcd3c3972c02935525f94d7dc9a01c,Avoid inadvertently closing System.out.
881a1043ed669551e5699ce379ad773d3151dfcc,Javadoc enhancements.
bd983a0b744619162efc59f39bc645ef28833cf9,"Modified maintanance daemon to disconnect active connections, only when the connection exceeds its maxUseTime limit."
2caf9f7a4eb92577f610a7532e640f0262ac9e69,Javadoc enhancements.
18fce47032c582d46ba913ef032cad75a37f0912,Tag recently added non-serializable instance variables as 'transient'.
c9930cdb66d087a9a8b2596175d1ef23337fe9fd,Added check for null in utility methods. Javadoc enhancements.
f7b6b8c8faf8d3d45e5c40ef201792b19568f1dd,Updated for JTOpen 6.4
7e451d16a91f410d1d342949b7680d539fcc921d,Javadoc enhancement.
c53da31d237ba0fe5aafadc7e6d694d47e428364,Tolerate null password on constructor
34d26789a53fa3bf0abf3bdf21ac178b5f0e3384,"Fixed long-standing bug in setValue(), reported by static analyzer."
1a39d30e669dfae587beb4291f8f2fde834a0d48,Declare as serializable.
3e045fb661930c4d6e79d67a3f004a66e6143be5,Declared HANDLE_LENGTH as final.
2906e95faf8994b407640f00e7542e854571d78e,Ensure that all FileWriters get closed.
0b30d2bb080919377f555ed80371964ec31b5839,Removed redundant String.toString() calls.
9e3ac900e2c27c03b45190f5578648468b7c51a6,Removed redundant String.toString() calls.
d60feec2eb3b645cb39294de73461d80fbfbb7cc,Fix when to prevent incorrect null pointer exceptions while trace is on.
cb61ccf5ba45350db1ab2141c8f09e7afb901b03,Fix to search system part of library list when calling stored procedures.
ccab52e26844dad7ae120fb7f9afa9112e578b89,Fix commit/rollback to not close cursors when isolation level is *none.
0fc65299c035a696d332e4e06dabf055d4f534aa,Fix Pase socket pair leak.
a99679795102f173d803730c5b9859b5d3ba0ce0,Fix to get updated date info in getVersionColumns method.
8c317a4b05274e2a64803d6138bf23b823aea1fe,Eliminated unused variables.
95d723a5f0e1bb40a7be101d3df09fb7590b8b4d,Streamlined internal try/catch logic.
cec5cdd59042bbc8f54980cfc0d247a989baf403,Trace caught exception.
e6cd551cedc06f3efcfced6f3c7c04adbc95e9d8,Eliminated unused variable.
21987e576c664e66c8fafa613d28228c05c6c713,Eliminated unused variables. Trace caught exceptions.
7c30227b5d6600e5e7bb64c5cbccf90f345fa92a,Exploit new validatePath method.
aa2deaef9877efbaa03230e4851bab25bb2d6bd8,Improved comments and private field names.
2aef4cca004fdf04e15f7535f16a258a203b7e64,Eliminated call to System.gc().
7b1ba1c54e6b001cf2bb670bd313ba57b753be74,Streamlined try/catch logic. Improved private constant name.
b4a25fe1098d3639487cc6c8b12f03fe31ccd9d0,Exploit validatePath method. Eliminated unused variable.
438bea5414df958cad34c5afcc70a524483cff8b,Eliminated call to runFinalizersOnExit.
cafbcb18ab06538bd95fb9b87d6b0d9c72827d4e,Added hashCode() method.
9662a7a5e0c6b10e0e526dc21f54bc7351df7a64,Eliminated unnecessary null-check.
f8c658de58f71b736c65a38dd76f72088277a358,Declared close() and flush() to be synchronized. Corrected toUpperCase() calls.
c916e14b4def044ffe622c6e206f6debc5cd529f,Added hashCode() method. Eliminated unused variables.
d112b2f839d98a8324b6c28d36ce9a7a1260bd0f,Added hashCode() method.
97dc7dc7c860c4994b7f4226972119ee76ac8d9c,Added static getFreeSpace() method.
95749bd30b71f8421c7c3883656646c617316aa8,Streamlined try/catch logic. Updated internal constant names.
43517c77fc023d67b4d7263e0c96ed8c8c22a1e3,Add skip locks option to concurrent access property.
f655c8e830bd69a98888d52257f45cac4de1d721,Added hashCode() method.
1967d5479e97b4ad6a79d96def8e3bbc1742f637,Eliminated unused variables.
96472ed977cf8b1e34246db30c62715d71b654dc,Added hashCode() method.
e38a6e33e29bc808878832b44588fb8536d80a0a,Declared to implement Cloneable.
5041571a17fdfab33ed105aa16272affa8e56da8,Close all opened streams. Renamed instance variables for better maintainability.
28071ab8fe4ff1dc24193c3d186e1a44bc499450,Fix ResultSet.updateRow method when CCSID is not known.
2feb21d92dd60036ee035d85c33520aefd6f7d23,Throw exception if fail to connect to Print Server.
f05fada5dc9c54c92286cd64e39385cae202168e,"Added method: log(int,String,String)."
80c991b55b40f19ebc54c0fcb2e15f53cba7c892,Fix for fetch direct only if cursor is read-only and insensitive.
a67c407cdef5d9733287060c8e857e4a317105bd,Fix isAutoIncrement method to close correct PreparedStatement.
7793a2fc8851b20e41ecad32b0da5229e29df65d,"Check for null, before dereferencing listeners."
44c416e46138a1f9b60a3fa1882c741b8038ab67,Fix AS400JDBCDriver.connect() with clone set to false.
8e04004ba491f0062408a842d973698a551bdb9a,Check for null argument in new log() method.
bc3f889e449fde905096a8c3d5fac5fdf9e1a787,Removed method getJob(). This method was deprecated on 2003-01-22.
3eb52c3b8b39d9716fa40caad19ce8fa10712c94,Added method: commitChanges(mustStayOnThread).
075995242ba9690d672d1a32fe19b2ec7021d68e,Added method: AS400.isConnectionAlive(service).
37e58003b2f23d60c6cfa56ba47c35d6c32d13dd,Accommodate loosened definition of 'numeric password' when prepending 'Q'.
33154c45e467ded0860e0db5b81fb481b7209d20,Fix JDBC 4.0 getHoldability method to check for isolation level of *NONE.
b10891b6895d66eeaab0c1385921c8b211dc6034,Fix truncation error when inserting large BigDecimal into double column.
2e167e2c75c600904c5b9ac0cf5c6a98a0041ad4,Fix erroneous null pointer exception in JDBC trace.
9724c435e47398ee3d08960da57468bb0453a167,Fix getIsolation method to return *none if it is really *none.
2b3ecd8b7dd1881db0a9ab1ee9a723f9939d5e5d,For IFSFile.getSubtype(): Retrieve codepage of extended attribute values.
563dab1dd748456ea4be47e7e78c8bed88e65453,Made the printByteArray() methods package-scoped.
c27bae41559e346c0545c16951d600c64aee9de0,Clarified javadocs for commitChanges() methods.
b336ef1f60958a953fda0a93a11b4fcdec4476c2,Trace the returned extended attribute values.
7b7bbc54bd73e10d39166e6a6bde0e846aeb8277,Add new jdbc 4.0 flag for sysibm stored procedure metadata source.
1f3c2d660b65426c0224070947f6307149bf24e4,Enhanced Error Reporting for Server Connection
1b49accc9e22be0bb83a64f8e0d6270b3701e434,Update error
a2d53bffcf65840423e9d6f8a32bd9b3cadb7c47,Enhance Error Diagnosis
9f9f79e1ef8ae1b45520a8f53140ba8b282a7b91,"Added getAFPInputStream
Deprecated getInputACIPMergedStream"
2c7d58faeb4c368e9cd1e7b3615d270d5e19829a,Fix for JDBC Graphic datatype length with ccsid 65535.
0561f96e04bca2bed5e1b7e295988c7a668a3842,Added method: getLibraryName()
964acef5316350748f16de106a20a10448bcbffe,Added error message in logLoadPath().
5d5873ddcc3b62067addff44f6d64651cbb6df0e,Added trace messages.
53480c2f8fae9d58a85b9de3cebad979830db58b,Added methods: containsTemporaryObjects() and isTemporaryObject().
052b30ca3b6cc5ae3975625afb397bb1114a11c3,"Changes to support modified default behavior, related to thread-safety of called commands and programs."
1ff51408a7752c66d5aa9f2d77023d637607bcee,"Changes to support modified default behavior, related to thread-safety of called commands and programs."
44e6367891e85f7dd1b988bd85f7c5321ebffab8,"Fix native library load when running with multiple war files, each with jt400 classloader."
8172d1f8aa0d16364ed99bf4c96bff86f8fefb54,Declared as serializable.
a1178ace30beda994a8c7cce84a5356070ae1a6a,Updated system name.
dca65b0fe3dd5dabf4a501e84da397233c335e45,Generate digests correctly. Close all streams when done.
11bb7b68a5b8afa8a1c2ebb02cf1c8b5be6cf433,Eliminated unused variable.
dad992edaaa113f39276cc6e5530fa1242ed0438,Added trace call.
4461531baed1dd6a1df646c481ec0d957c9dc3ea,Updated system name.
cc7a1898671d9a3c606e39b406f333df01d60fd5,Enhancements suggested by static analyzer.
3680fa6fe416db6182f22b752138f5c1f2db2533,Updated system name.
20f39c514eb5944f6ec08cdac755f3e55f8d2a6a,Temporary fix for Sun Hotspot 1.6 JIT error.
e08b58c2f1da6f06198c1a5ad2ee1c035a35ccab,Made 'public' the method canUseNativeOptimizations().
d071cdb4693f289b1b4a3c531cf2de4076f3f941,Enhanced javadoc.
5088ec140248a324f9a17c506bc7ffa52e2235b9,Eliminate NullPointerException if load() called on internally-created AS400Message.
b73823ea870d9febcae352e85352643f3662dc07,"Changes to support modified default behavior, related to thread-safety of called commands and programs."
620969a0b545fee074dcc21f9b49a9972011b8ce,"Changes to support modified default behavior, related to thread-safety of called commands and programs."
76b8b2cf44ec7d743e44d8a4c420e522560ec774,"Changes to support modified default behavior, related to thread-safety of called commands and programs."
8c73045e218f649f3560052d5919beab729e5cf9,"Changes to support modified default behavior, related to thread-safety of called commands and programs."
98c7e227a307b03423631a711dbd4c767510f32c,Updated system name.
b3c2f023e9a5aaebe9771b11014b940fdc2fcfb4,"Changes to support modified default behavior, related to thread-safety of called commands and programs."
e2e1b97ec4b869a30d89133a107c032a7d5860bc,"Added tracing to track on-thread calls, off-thread calls, and thread-safety lookups."
d20a0265238b99f289ce26ec7edb14d0999e6586,Updated system name.
18c26a6a1c350a9282e76904b0e2e14bb3f8b345,Fix truncation error when setting BigDecimal in float/real columns.
c9204cba2cf352f0c2d54514a57a68284104ddb6,Fix truncation error when setting BigDecimal in float/real columns.
4a3be92ca08a4894bc8e3a40a86ac10eedf7683c,Updated system name.
ae920eb653b42d0e7e55b90fb3fa9ec253f20d06,Updated system name.
18609844bc74392f3d8606c9b042d2b29fbd513d,Updated system name.
d63f3b4539f9b077b386b1e2ebe2dad12e675511,Updated system name.
257c7ddc1a440e180825922b7dd00b43d5431808,Updated system name.
d1eca9ff0f7aaea23bb6677a80de56c82454fe15,Updated system name.
686aa72abd314c22fc51b8e07129dc854ddc047f,Updated system name.
25e55d1e5d510cefb56f01d015e62e2110d589bf,Updated system name.
de846af2696a3532b1d6fd5639efe77f26c421f4,Updated system name.
830d09ebf4af53378ec3308315b59a256682d2ce,Updated system name.
1f4b9d886b22c68315f081f98c94c41b7e5c0ad1,Updated system name.
73478cee3920525344fa03316c07a1908676c4f0,Updated system name.
bcdde9d463a4d5673527e91ec87be2ae2d6b9cbd,Updated system name.
fb056991ddb0d9f7e1366766ee40642422a4d912,Updated system name.
bd334304df2e314a9616f1efdd8ffd8f40e3d055,Updated system name.
5f084696cf96f6fb874c415664dfac16f6037094,Updated system name.
f3beda019d0fb524659eeaf522df1e51115a035a,Updated system name.
5e56d196df6e9256eeff49a41010edb8ac5cc3a9,Updated system name.
ab53a512d4de79acefe4900cb25fe2a82a315d3a,Updated system name.
6bbace4de006df0f8038d03ef38b8b660c628e83,Updated system name.
43e8526261dc4ce981d88e2aa91a8a700636d6a4,Javadoc enhancements.
ac0c77145b538adfa88088d186634a0ed5e3c345,Javadoc enhancements.
e9bc156a91589a4c37e937d84615e5ec6726232f,Removed recently-added compareTo() method that Java 6.0 didn't like.
27c1f911c07ffdf9a4f0c7670a7b9ccc0443244f,Include utilities.JPing in jt400Native.jar
4216efec41838f585f34a26340a268b0acf54c70,Updated for JTOpen 6.5
0dde18491c0e5f20e8a628b67cb7f83eae25e3a3,Fix Pase socket close so it is not called twice.
177a8e78be9232e7517f24614427731a35580891,Updated for JTOpen 6.5
e2ab45b7f86e2ca274eec9dbebc4b3e9b04904be,Updated for JTOpen 6.5
d50eb50e9e270f6efe51d92dfd7f1d70d96b79ce,Eliminated recently-added method: ProgramCall.suggestThreadsafe().
7be41dc0429489748d26a8664d530d8360ab5e8e,Temporarily disable Pase until socket issues can be resolved.
c117aa57c01d6cc7b1b57e982ece4dc3b44bf658,"Changes to support modified default behavior, related to thread-safety of called commands and programs."
1ed54a4a1871a9cdc21089ce5ddbf25f25b99351,Added method ServiceProgramCall.setAlignOn16Bytes().
887ce85d53b56fd89816a2b2b5f02d70e5127074,Updated system name.
6a0304a8278d3d33c6ccf68a44159585f1822662,Fix typo in jvm16 sync property name.
f1e684fac399f8d5a48db13aabf87308ecb2fa48,Changed trace category of the 'on/off thread toggle' message to DIAGNOSTIC.
3354103461ba631c0780151a9a913e4e673fa8fe,Eliminated recently-introduced use of QTEMP.
d3d80bdefce603838aad5adcf03044f779f1be67,Updated for JTOpen 6.5
4d2c38a8a90feda250307359311d040ffe9a0f54,Updated for JTOpen 6.5
bbe901929384f9ce87bb5077e001f0c5b636a534,Added new type: SQLXSR.
39611b9f7ed06e2a38c0cb4ad675cd0c7b006cf1,"In setGSS*() methods, clear any prior signon info."
8ac0d9d923ad2dc1c07135cf9f16f7dd48164e8c,Remove some references to old versions and rename IBM i.
88d2221d77cade9b71d269151b5402a14b9fed69,New XML message.
25246546333a718ff88e6cdf422bf6e758784632,Re-enable Toolbox native Pase code.
6a4394097781c49a5c35c53885569b0e10af31a8,Updated for JTOpen 6.5.1
74602ae7bac9aff7c9a9f9fbcf8a99d58f824a5a,"Removed direct reference to ImplNative class, to avoid NoClassDefFoundError."
a750e45c7053c9768348d73c0fbf7ad201e425e2,Updated for JTOpen 6.5.1
846b24e366ff587a0f4dba5049690ef74412fee4,Made defaultValue_ non-static. Synchronized access to elements_ and defaultValue_. Throw ExtendedIllegalArgumentException instead of ArrayIndexOutOfBoundsException.
842b70eddea9f14ac19c56bbe5deb8b1e88f782b,Javadoc enhancement.
8c3f43d316acc98f4ecf118cec71998263eef2c2,Javadoc enhancements.
04001c7897fbcc1b0283dceb03a110ce4a6f4ba1,Added tracing of AS400Messages.
40ea184281d3bf7557f6621034862ffd3a80dfaa,Exploit new method: ProgramCall.suggestThreadSafe().
9d5033a033645ecec2915e9fdad3c6a6b32c1d27,Added new method: suggestThreadSafe().
8f37a862d04d7d33723f44fce5d78dad5eab28d9,Refined processing of threadSafe property.
f09c0b8e6862ffe32a0767b41e3d563400392e7b,Additional fix: Re-enabled on-thread ProfileToken calls.
83941b963e8e41ff27152d7def9fdd1fdfdd5995,Added new variation of printByteArray().
5f5f7a29de7af481fc7e070ae187c0ca4bb6c74a,Enhanced javadoc.
d4116b90f0c49a01e9b183c3fa5cd7c42bf5ba6e,Corrected comments in code.
9cdc9ddf1cbe49bece790b72b8e1a88617c2fb52,New functionality for XML and Array support.
945ff09989022fd9e8c3b3fb09f2afbf920ff0a2,Added static utility method getDefaultThreadSafety().
2f0c0d8971b208e2e5a44d8447a5826a6fa853e1,Removed 'private' designation of internal constant.
fcc3785a63315f0664fb0ba1ac3b0c92dcf4c5b8,Fix metadata statement leak.
cd52db016aa23108a9bcc0d06960dc1614c8bc9c,"Add stronger date, time, and timestamp validation."
9799be53e6bac96eadadcd09ba5c83e3d22535af,Change lob locator block size to 1MB for Stream input.
c5684d5821e15a371164e681ae9cb86bd05ea6af,Added new Permission constructor with 'followLinks' parameter. Added isFollowSymbolicLinks().
80ef743aaa224f4b1296a23b4ce9798fae86da31,Multi-row update support.
51a2d60853c5c21930cd61274ec785ae6bc3c0bb,Improved messages in some thrown exceptions.
63c67f8d5dbb657ddde3e256a2c778a02fdb12d4,Don't print stack trace if class NativeVersion not found.
53f859d49e6e8890c81ea95421c29e18f2be6be0,Added streamlined version of runServiceProgram().
4a0a16a96a60a213e265f2034420db229cc938c0,Added streamlined version of runServiceProgram().
00072711b3115760563870ff8f0287fa5ade4a6d,XML binary stream fix to not trim off XML declaration.
7536361d638c253663ee88ed13edeb0f8498d55c,Added new constructor. Changed values of 3 constants.
31a12684d2dcdd0e12517781ac5ffb9a0cd4789a,Reference same-value constants in ExtendedIOException.
60094aa6a3126155c33379817e952d08cbc46b58,Added getTotalSpace().
5b7f91a34a1caf362578445a24f4d6c02897d472,Changed a trace call from 'error' to 'diagnostic'.
22b9aaa090e829b94e8116bbd715b91d96b6bb65,Fix to multi-row merge.
5701f2cb561bd9a7a62582f7f1ed40896eef3bce,Support new File methods introduced in Java 6.0.
3935913b6e6599cdf86eb66d236109d0bfb96a3b,Support new File methods introduced in Java 6.0.
eb24a0ea1fa9e972b91f4799441124156747ed43,Fix to XML zero lengh stream.
a52aa7ce206e369ee022ed23a25f4407725e3d44,Javadoc enhancements.
73c6b1f4104c014344816d6ac4c889eb1c6dfe23,Renamed internal methods for better maintainability.
d6966bd0c8626e938d9d7612bf95defe82ca6d4c,Fix for setting an SQLXML object into a Blob/Clob column.
2c47a03d87add0bafa300275af6f2b88cc5730e7,Port of XML code to JDBC 3.0.
5b7f23bbf0a83ec2f51792dce28422728eb1fb40,Removed unused class.
20f01a97f38705eb3c0f99cdeef9bd7f4f84c817,Added check for more than 7 parameters.
f67650848db8ffc0a49b23131f6562dbb8676241,Added isXML test to new logic in skip().
944abedb169fd44740850d6990417b48776b96be,Call UserSpace API's on-thread by default.
49e2b995ecba7879f8c7b2a4bd11b0165b0d0b95,Added new streamlined runProgram() method.
847e3eb51130ec62fb3d36c8c951a6834b0bcea1,New infrastructure to support use of auto-renewing Profile Tokens. Contributed by Mark Schroeder.
a7b6aea8866452ea9132b8e2cb9865475794545b,Eliminated obsolete private method.
aac8907af2bb4f2b8f2d8c93fe9941aff8e12708,Fix in CallableStatement.getArray method to support SQL Arrays.
f6648e6a36923b421980d2e8e5232fdc172b64c6,Added new component: PCML. Rearranged constants for better readability. Renamed some private constants.
e960a8143bd73b5f35bf1a8070bccb15e6a09287,Added new component: PCML.
e507bd9403988b4e007684bebfab8ef09c540b29,Fix to SQL Array output parm filtering.
6e542f1a8776f9acb1c29e56c71d5a001cb0c56b,Fix AS400JDBCResultSet.updateSQLXML to handle null values.
3950e34f251f9abbfa254fbec5004c8e3f445edd,Fix for XML with no declaration to default to utf-8.
01af5ca95abeea5785a92f8685b57271de7f7e08,Merge JDBC 3.0 and JDBC 4.0 JDUtilities class.
1ce38459ef9be6d58bdf8745e846d1ce5f1b7c80,Tolerate null arguments in log() methods.
1a25c5f57ea4e69a303782ca47960330f056edd1,Normalized trace calls. Eliminated trace calls that were redundant with thrown exceptions.
601143cc3316046b7691dfa1043437dea043f435,Fix updateSQLXML for null data.
60c6cda5fc81622f57de9f05da8e6945921a7c94,Fix update and set SQLXML for null data.
d77b264eb7db1fd9c05e6b89f7c667fbb9f3675f,Javadoc enhancements.
48c2b271c3dc4f73924656bd72657f8461568cf5,Eliminated trace calls that were redundant with thrown exceptions.
e2691af5a88a6c3e6e92ad9d61a46ed11a87d8ee,Respect setting of 'mustUseSockets' property when calling programs internally.
94241a3383867e233d4f012b3d9f2c7baf11331a,Eliminated trace calls that were redundant with thrown exceptions.
0e71c153a7199a09abd39e965e68b9f2d40b18db,Added 'static' designation to constants.
cb855a97ba5b69d897164ab13e64b67673c009e3,Fine-tuned logic in setupRemoteCommand().
db89e3c96fd2bb0f4cbfe54f5e7527963fc44470,Added code comments noting thread-safety of internally called API's. Call suggestThreadsafe() for API's known to be thread-safe.
a29f69478dc6eb7a2309a52367afc3410c524dfc,Handle JDBC readers and input streams with length not specified.
e1a780db5ed61431e655c09d7432849c6e408365,New class for error code parameters.
b61b07e090c1e35260afd99205d592408b15f948,Remove incorrect catch block.
5e2cbdbbb4c388bf0f28a21236d9018bc9dbdbac,Fix to double-byte clob when reader/stream length is not specified.
8f3c7aee8a4e71fb6a138628c32629a71dbd2895,Un-excluded JarMaker from jt400Native.jar
f704c2cfbd525f64a4fb8141eebf9fbb9d3f1837,Corrected an empty-string comparison in initializeAS400().
13d57a961f9380c5cad869c3f8ee9e7eef1217b3,Added checks for null keyRingName.
dcd9ba45356557c5b06f92923b70da2aeccb49e0,Updated SSLight-dependendent .class files to match current .java files.
fc486a999176bc9eb526969b1f46434dac764382,Make internal API calls on-thread when allowed.
609d6c969b86205d362e75a29cc121e9415dbdfb,Make internal API calls on-thread when allowed.
57446e64f7b015c62c62e9018c74af6e9501f8d2,Make internal API calls on-thread when allowed.
62662b46947f24b1259a1fc6f81c3d9f2d53395d,Make internal API calls on-thread when allowed.
19bcebf3a0d10efcda830592f0a1c2254b1fc88e,Make internal API calls on-thread when allowed.
eb956b44467efd8b8500c32a213587fc07f8bb86,Make internal API calls on-thread when allowed.
b2be485e0c80ff9cef694cc444d3b8adc1796109,Make internal API calls on-thread when allowed.
2412a77f5ac88b12066054a287ca7828e152c5b0,Make internal API calls on-thread when allowed.
57d4a07f269b034db7cbd16bf40dcb7453cc155d,Make internal API calls on-thread when allowed.
d3c05ff7257f3004aae7866a4b3f0d4290e1b2ee,Make internal API calls on-thread when allowed.
b3f5164b4ccfdd0ad23e1477acf8a8e9d0a92feb,Fix for XML with no declaration to default to utf-8.
13d03b3156dd307d7063cf1a91b6f6773b357637,Handle JDBC readers and input streams with length not specified.
239108fb6013315d051ace89cdb4abfcc15b865a,Trim XML encoding when PS.setString() is used.
b7c0385b6e2c8193a9918aecf6e9f92004d3f8a9,Enhanced javadoc.
4cd004eca195fc4d158e68ae151a6f58a20f7475,Restore cross-version serializability between old/new releases of JTOpen.
c8152aafc6f0cea4dac466a714f556deefb997ae,Improved performance of refresh(). Exploit format OBJD0100.
19b148112d3d459b66d1dc63ef272f38b0d9fb14,XML double-byte/single-byte when CCSID does not match conversion bug fix.
f96c624800057dc88569daf0a71a190e4620db98,Make internal API calls on-thread when allowed.
16c77175fd98ad162ac3ca15ef0dde6a613ab559,Allow JDBC connection properties to propagate to Native JDBC driver.
8b7efbd1c9db2866399ca80699767b142b5cfb52,XML double-byte/single-byte when CCSID does not match conversion bug fix.
a6ad6934d2c9bdfead7cd6b7b598f012f980f005,Fix for SQL Arrays datastream offset.
286ffbea197ef8338cf7c08676f9e9c97dc95401,Updated for JTOpen 6.6
f0b4345af2a2331c9b1b60ed067ba67314afa5a5,Updated for JTOpen 6.6
9c61c4d2e6e4dadd70081570d065755da9f30763,Updated for JTOpen 6.6
9edcfa67320c0f179d171c1f159ef7b851aa4366,Improved performance of refresh(). Exploit format OBJD0100.
d9501fd6329916483b9466310574540afeb97de6,Fix SQL Array output parm index.
f1f31eff3223215453c47af50163465a80ffbc6c,Fix SQL Array output parm index.
5b188009d39e793deffd9d2d8e17b87c6e971356,Separate login timeout property from socket time out.
546aacadc42cde5b26f3504673ed34672f88b4cd,Add wrapper methods around set/update Default to match JCC's new names.
c16e67e6e44757faad07f4b428218c8c481ec943,Added clarifying comment.
510ba4bf30016d1f5427b011a0283e6013e73172,Separate login timeout property from socket time out.
e69438f23ea043cc170dd9ebcd1438d7fad28724,Improved performance of refresh(). Exploit format OBJD0100.
c4c794f5114253539c0a145d1fe523d34f31eb47,Made the timeZoneForSystem() method 'public'.
3e29883dba76531247c321a2a1e00a8adf4bb8e5,XML fix to account for byte order mark in utf-15be string.
dcc37eefff70eb278dd6d45e1a4e3f9b2137482f,Enhanced javadoc.
219429c29f27ccdd3bc482f3dd95a2f0d19c2f8d,Javadoc enhancements.
9f53f5f25fdb9194094c3399bf210b2ac637896e,Javadoc enhancements.
bda528953e0c1fbf8d415dde07ed86b94b4021fd,"Corrected EventSetDescriptor argument, to eliminate ExceptionInInitializerError on some JVMs."
afd3ec930c7bf917faf4fab745fae5261bad1a3b,"Corrected EventSetDescriptor argument, to eliminate ExceptionInInitializerError on some JVMs."
7fb1c4172b25d776b1d1c609beb077f2dd840f26,"Corrected EventSetDescriptor argument, to eliminate ExceptionInInitializerError on some JVMs."
8ace4d19100378105d33acf23307eedfd9c740f8,Added property: AS400.guiAvailable.
3729f5d7b803de6079dedf348a78af846f00ca74,Eliminated 'NullPointerException: featureID' along certain paths.
e05bb67c53f446b3065ff04bb671b60e91362d15,Clarified usage of String parameters on constructors.
c5c2d24a845aa4cb6ab5418eb6ceb9e1abe367ac,Improved construction of InternalErrorExceptions.
c44d48834a6f671248544ad24af098a4fcc4fb04,Changed exists() method to call CHKOBJ instead of QSYRUSRI.
cbacd38295a5b30bbf704978631f78f2a2fcbd24,Javadoc enhancements.
