commit_id,msg
edacc50543af7ea093c44bc2c9645c0c0c0a80e8,not hide scroll line when multiple lines
b44a075cccdb390c42cb3d7bdb76ccd7c6170d6d,"Merge pull request #17641 from ant-design/fix-firefox-border

fix: Table border radius missing in Firefox"
bed07392fd09873aee0606d46722a7880fbea685,update snapshot (#17656)
e4e2641d6d614cc850c0f59baa612dc5b60a4dca,"Merge pull request #17653 from ant-design/master

chore: merge master into feature"
ac962a5bce626e49194a71457729295e74d8750f,"Merge pull request #2 from ant-design/master

merge: ant-design/master"
61dc08f9c7aabaf1ee4bf783cb6c6bb666f33381,feat: Empty description support false value
c6730d419a6742a066390e73e8a7a6512d82fcf4,feat: Empty description support false value
67e027a41c10ad2f61db2ad32bcf37a61ccb426f,":bug: Fix Cannot update during an existing state transition

close #17147"
735996ce3560490e356efeca3c67070438f84d58,merge master
7b2a8fdf030134e24b036f750f4d51de426b3e61,update snapshot
e40239a0ebbfc5d5e50ed9c4de1659e7cf93f2e3,update rc-select deps (#17664)
aa0a0de0ca6d3cf949a25df8cee352bb7183ce46,"Merge pull request #17657 from ant-design/fix-set-state-warning

fix: Cannot update during an existing state transition"
6e795d6f79df68c6933a1a898dd04a41efe53e22,:memo: update PULL_REQUEST_TEMPLATE
cd9c3d7327eb8c36efbea5aaafc8254497c3d148,修改api的样式错误
546c97e09fd4f96ed366be89e08de31f8fedb30a,"Merge pull request #17673 from lhx6538665/patch-2

修改api的样式错误"
2762f403941c9bdd151b36ad576ce6c942a54c1b,Correct renderTabBar type
4e804bd46623611c6dd1affad146b7f0863a91ed,feat(Form): upgrade setFieldsValue function declaration
e907e1408fc2bbf737919a5ab28eb8743ab36587,"Merge pull request #17676 from lixiaoyang1992/form-pr

feat(Form): upgrade setFieldsValue function declaration"
aa663e149d57cb0d6aabdb850e0134671632b144,"feat: Re-bind scroll events when components change, add test cases"
a9dbee97f0288c749a67be7949b1d83a52f5d030,fix container
dbc8d4b83b6103becfc169739678cb05fdb2fd1a,"Merge pull request #3 from ant-design/master

merge: ant-design/master"
5df766fb5b2cce9f02c3b3d09d39bf5b5a844c74,feat(Empty): description prop support undefined/null value to remove description node
9d437d39f9c5960396dde788b426e8144f7c1836,feat(Empty): description prop support undefined/null value to remove description node
fab98738f4fa86bed743357be1df8f3bef88f676,feat(Empty): description prop support false value to remove description node
e40394712787edcded542feca2678d77f419be9c,feat(Empty): description prop support false value to remove description node
6b422814de8256a8baa3f023645162b4c67baf34,fix lint
d2060ac372dd6e67d9f8648a19b2727fcca006f5,"Merge pull request #17678 from ant-design/affix

fix: Adjust measure logic"
66876623c7d68b9ece8c4d66467f2755facadcf2,fix: ci fail
56166f6901bd70c30df507fffcc5dc655f95fe1e,chore: fix docs only mark of affix
d0c636fa50b22f40b25023a8b182a69faef37518,Merge branch 'master' into merge-portal
b808eddcb43fb1eca90ba4ce625c72b9f64833e0,fix: ci fail
ce52bf34b729731240efaa8a9a4dd37f9c2f96ac,"Merge pull request #17677 from binyellow/feat-anchor

feat: Re-bind scroll events when components change, add test cases"
6c67de4b980aa37a6cafd6cd2ab9471b67a20fc9,"Merge pull request #17675 from ztplz/tabbar

fix: Correct renderTabBar type"
6b877dce937136fd6ea9a0a91ead4ad48a3b680c,fix: last order
4e2ca5bd3e44395ae4454a3d16b39846b9602834,"Merge pull request #17659 from billfeller/master

feat(Empty): description prop support false value to remove description node"
8ad41c02cd37f862368983429e93544db93b21d4,汉化api标题
ac3c0520c8ce368b73b29b5b4d33ac25687caa49,"Merge pull request #17692 from lhx6538665/patch-2

汉化api标题"
a57a2f754df90621f2dbe92c5530a6b21b84f864,Update Form typescript definition (#17652)
ffcf7fec4ef03e65080433a0fb5858ffc2e40f7b,汉化api标题
9e6cb56ef7ce61e2782fc7bc63ffd55ef37e4fa9,docs: correct form documentation
6e4a8632f502d15b75b6b123bb7e1487aac07c32,"Merge pull request #17695 from lhx6538665/patch-3

汉化api标题"
248a0b6d590653d2815e42c8c10cb51c69a6fec9,"Merge pull request #17696 from JonathanLee-LX/master

docs: correct form documentation"
3a3cf474723efa0705483780d0d6f6532ceafbde,:lipstick: Optimize danger Button design
75ba74c23d067a7867b4b46712ac1855f464e637,:lipstick: should use @border-radius-sm
2add8007be885347a83aba062efe87e7b3f7460b,code style improve
2ad61d6ceb78167f02a7013abe22ee7336c358e8,:wrench: Add less variables for Slider handler
6d76292b29cb23fdb09406f3c9ad3c88c3ed57f5,:wrench: Add less var @progress-radius
b09d59e9fe7d9ed29561d5cc440135539fdfb473,:wrench: Add less variables for Timeline
6428840c501d66b0ba66a73c7d3e77f421c16d48,create variable for customize size of icon on menu
c15c0fc199fa56e9c4202dabadea15e543b69206,":wrench: Add less variables for Tabs[type=""card""]"
37784bc8a2d849b50d373bf14feb893256ca7e9c,:white_check_mark: fix snapshot
85ee1e485fb494585de75f4a6e9540c2cbf5651f,"Merge pull request #17600 from ant-design/merge-portal

fix: unified modal and drawer protal and fix overflow conflict"
a9a24d0d390bf43457fb24b4978abfd98b37c976,:memo: Add components count in component page
d4c90d4a3b852d06a58eb6b6272157bf443c08c3,"fix: delete drawer in child and re-render, no push started"
bc39c158abbb9fd8de1fd6a0df102242c96d11d9,add test
f5e318ac9812018bfe5d97f89955fe9be78104ed,"Merge pull request #17698 from ant-design/drawer-multi-unmount

fix: delete drawer in child and re-render, no push started"
8a166cde15b116f2cb667af7643f64ebf7667c55,"Merge pull request #17613 from alxkosov/menu_customize_icon_size

feat: create variable for customize size of icon on menu"
57c9c1f4e16a2a5ac904bc1121196685d2422869,"Merge pull request #17697 from ant-design/improve-less-variables

style: Improve less variables"
49973c8df29264e0af6f17763d9dd7c29d666271,Update FormItem typescript definition (#17703)
28d70f57fc22c1c92ef4a4491b6bb01a82fee27d,让card的action更容易点击
d032784dd2720485d973130482b6ee6e4ab4a52a,"Merge pull request #17705 from lhx6538665/patch-4

style: expand card action click area"
cdcbb54393b41f35db59e1e57745f86967e12434,fix dekko test (#17707)
f0c5f7ec00ebfabae2d217bea77430d804f40406,"Fixed typo in use-with-create-react-app.en-US.md

Minor typo in the eject application section, have corrected and made the sentence slightly more descriptive."
b7b1bcfc900696c5e3b8b66a0820aab402338c78,:lipstick: pagiation item hovering without underline
5192440eb6a17f645cc50030c62e29811f203045,"Merge pull request #17719 from ReganL/patch-1

Fixed typo in use-with-create-react-app.en-US.md"
4465c038b28dcbf2d6d2ec488423ee3d1ecff7a3,"Merge pull request #17728 from ant-design/fix-pagination-style

:lipstick: pagiation item hovering without underline"
ef66edd0c2c4e6d933e8622248ab77ba0ce35fff,merge master
1147ae6949d9b32d99234b02ce5c5885578311e3,"Merge pull request #17732 from ant-design/master

Merge master into feature"
8d0ce71a20b2fc8d22b48151fd91e3648001893a,Update lodash
a3d3f88c4ae36fa880f9b2f9cd9225bdc6bc493b,"Merge pull request #17733 from kdnk/update-lodash

Update lodash"
779bc5f56aa9e791b52ae72a0d4d9798533182dd,rename (#17729)
4852e0ef0964d1fd9051f08e1761b5e2ee1e40f1,:sparkles: Timeline supports color gray item now (#17731)
bc8cb6e990758d416d509e46942a2a57ac224b01,:memo: fix changelog markdown style
e83566b2e0f20367ef7d68e943eee84c1a32fac7,"docs: update changelog (#17739)

* update changelog

* use img"
77d8c92a16e34c07f1529bdee5805b172a9dd621,chore: remove unnecessary disable default props
3c771b3b2325fbbeb912e3e0e83c9e5a518cc6af,":bug: Fix Button danger style when type is ghost

close #17742"
3f2e1b10e5207075baa5f63375a3d6ecba1fba3b,"Merge pull request #17708 from cottom/chore/remove-extra-disabled

chore: remove unnecessary disable default props"
896e4e8fade8687d8bd7532b551b376c2037aaac,"Merge pull request #17743 from ant-design/fix-danger-ghost-button

fix: Button danger style when type is ghost"
bf2abd122e2fffb744a02f2231f76b34acc33b44,:sparkles: 3.20.5
d6e14efa565d7dc6fe68ca2510026a78510fc135,:memo: update changelog
1d607d7019b935cee85b0985732c88f0182c3c96,all ant-col min-height setting
287010d5a623c179d1239e3cc96d50b78031c054,Add deploy workflow
3ad39bb13a61c3560d25f90415a0b98977969c1c,"Merge pull request #17751 from ant-design/github-workflow

Add deploy workflow"
ca5d765ebab0896d998d00c74d8d5192783f26ed,"Merge pull request #17748 from yoyo837/fix-col

fix: All .ant-col sets the min-height"
32f1e333ca628996ee67de8117d6d8fd33eb235e,":memo: Fix pull request link in changelog

close #17755"
93e41ed5931ba1ab6303795b61772d529b6b0a4b,":bug: Fix Cascader broken when option children is null

close #17735"
29e4d2f3eb91449f0652e7b5c16c834bbcc40714,"Merge pull request #17756 from ant-design/fix-cascader

fix: Cascader broken when option children is null"
06eb86c360f1b973bf338f56878d411c96361d94,:memo: Add offcial themes in documentation
5a32990874eff57d3a60bc4581b418a3facd0e93,"fix: Styling issue where all spans next to a checkbox wrapper get a padding (#17752)

* fix styling issue

* Added padding for span only when there is a checkbox in front of it"
b8485ca74458a8c9b1c4fb69e1c01d506cbd9db5,":bug: Fix Input line height in IE (#17759)

close #17753"
69ef27709cb5008324d10a11a07d576d736ab6cd,"fix: Styling issue where all spans next to a checkbox wrapper get a padding (#17761)

* fix styling issue

* Added padding for span only when there is a checkbox in front of it

* Fixed last small styling issue where span and checkboxes didnt have any padding

* Updated snapshots with new class"
427d0435b7a37f6823c5ac55465e8731119a5c8f,"style: Remove right-margin of last item in Rate component (#17764)

* Removed right margin from last rating star

* Updated demo file to be inline with other demo that makes use of text

* Updated snapshot"
30a0a4d9e6f6baf7c46d7b976496d1707058e562,Update electron official website; (#17767)
d43ff9d37ae57dab3dd34eb574b8e14dcb3332ea,":bug: Fix Radio.Button disabled item style

close #17736"
e59efdb0cb2714c915637f0eeb4c0087c47f465f,"Merge pull request #17775 from ant-design/fix-radio-button-style

fix: Radio.Button disabled item style"
9ef1cd70b6b3416e8088c3955c9f1f6817e35d32,:lipstick: fix DatePicker hover style less variable
8a60bf0ced2124e3ac77682cdb0a25ea045c3a19,"Merge pull request #17784 from ant-design/style-date-picker-hover-border

style: DatePicker hover style less variable"
271b08192ed6a435e61a459ca58d4943937f4657,"fix: Transfer change `dataSource` will re-fresh lazy render (#17783)

* fix lazy load logic

* opt

* clean up

* clean when udpate"
ebe9097689c959b3b8829ba90bef2446059c8749,"fix: DatePicker date order (#17694)

* Fix selected time order #17346

* add test case"
03a6950204c1952d13c906ecfad3755d1ab4b1e8,Update download.en-US.md (#17792)
18c05189cfe940921f8beee8f29061215a320e2d,":lipstick: Remove Table demo use select hack css

close #17455

https://github.com/mzabriskie/react-draggable/blob/bc2de929e709b1d07b4ced5de23b177e827b4f7b/specs/draggable.spec.jsx#L374"
4f781a1769aefd6e6e2dfb2a4bbe1ec8467568d6,Long placeholders truncate (#17797)
913d19113fdc140ac9053abc7de4b0512b5cc4c1,fix upLoadList style
5742ae221c72d60b9a7c4de6ae3528678b043e48,:zap: improve upload list layout style
518bf8c929eb2bedd290c63755eb1f6a95747f35,:white_check_mark: fix snapshot
78496da6efc6352e23cc9e0095eaacb8a42ac989,:white_check_mark: fix snapshot
42468b6ad72b11b483a67fda9dbacf6b0c576475,"feat: Enhance accessibility of Table expanded icon (#17781)

* use icon instead of css

* update snapshot

* clean up

* update style

* update snapshot

* add click test case

* clean up

* update snapshot"
53ce81690e72a42f36b2929bb530526083527780,"Fix circular dependency in Menu

https://github.com/ant-design/ant-design/issues/17803

Co-authored-by: Hau Dao <hau.vdao@gmail.com>"
173859e49c9f0c95688a3cde19cf2374d306978c,":sparkles: Add Table `getPopupContainer`

close #17548
close #16876
close #14864
close #14426"
abcfe77b5b3fb3bafb6fc0d640fc57ba3813fe90,:white_check_mark: Add snapshot test for Table getPopupContainer
5ded0aef96ad80d238e4bf47d5ec653753a882a8,"Merge pull request #17805 from phthhieu/fix_circular

fix: circular dependency in Menu"
a8c6d229315fd79521100e6605ee99f4bcf149c2,make alert message attribute affect message even without description
bdea7706700b71dca03a462687136263e525925f,"Merge pull request #17804 from ant-design/master

chore: Merge master into feature"
340ec3a7effb4a79eeaadbc81be1b6ab018a964f,"Merge pull request #17808 from mtadams007/bugfix/alert-message-color

fix: make alert message attribute affect message even without description"
17b27c978e39e94274d02e76b4e2a1d36fc483d1,":memo: Remove Breadcrumb.Item `separator` doc

close #17812"
5acc2a40fca686e39b7f92fd11f28b9814c17477,fix Result extra is not centered (#17786)
2a5a8415be21648d125e5d02487d7ef7f5f301ea,:bug: ConfigProvider getPopupContainer for Table
efecf5eafd109d45cc51f90c35553af3d4b59afa,:white_check_mark: add test snapshot
20237b4033b4de671c043474322e9a3c6060c91c,Update index.zh-CN.md
161def04aa8a8d594dad7274dbb21a76245534db,"Merge pull request #17806 from ant-design/feat-table-popup-container

feat: Table getPopupContainer"
cd63ff4b707accfdca07864201e3d0350ba89c80,"Merge pull request #17818 from Jiang-Xuan/patch-1

completing the Chinese document for Select component"
6e9b37aa70f2a998f0189a9dc6001dbec906912e,pretter Line progress style (#17819)
2a7cb944e0034d6e1f6ccc857954ec83675f8106,feat(Anchor): add getCurrentAnchor prop
ec744c93daec54cc580bdec1a034f111bce9baf5,:memo: fix cra documentation link
bc2d24646e992dea92debcae00a58a6431312e40,":lipstick: correct @input-hover-border-color (#17820)

https://github.com/ant-design/ant-design/pull/17784#issuecomment-514069999"
4beb67679467a86d0886e2db9deaf9957326bbda,fix(Anchor): update demo test snap
7c7a19ef1ce92e21ff1b776d22af8d17f2008778,docs(Anchor): add getCurrentAnchor prop feature version
ab796e60ddbd9b4ecbf2189265d8022d9c9038ff,Merge remote-tracking branch 'upstream/feature' into feat-anchor-getCurrentAnchor
23c4fa805383ed4f10f809b49df99425ed921385,feat(Anchor): add getCurrentAnchor prop jsdoc comment
81d8eb8afe6bfba15bcb0718644a4013a77de4e1,"feat: ConfigProvider support locale (#17816)

* ConfigProvider support locale

* update docs

* update category

* clean up

* moving locale

* update check script

* update related code

* add test case

* demo link

* update doc

* hide one rule of md with eslint

* update error link"
d4164f6c3318b10cd658226cefff27feba626895,"Update faq.en-US.md (#17832)

Some small language changes to make it easier to read."
bce3696ec0fd080c204f0992b245bd889cc1dfb9,fix count escape (#17841)
22179f351186033f17b27c57d766cad5f539c55c,:lipstick: code style optimizaiton
ce7ab240cff47156a48db8bb1e9faca1f366ca5e,":bug: Fix Table filterDropdown always trigger onChange

close #17833"
d933e5e9cff59a45e6a4cba0d4dee947302356f2,"Merge pull request #17846 from ant-design/fix-table-filter-dropdown

fix: table filter dropdown trigger onChange on some situation"
7c5a44f8083701c0eb92835f043a0ffc1fad5f84,added swedish translation for `Text`-component
49b469e079f565e0393fbf136dd872f07da5413e,better wording in swedish for `copied`
be030d23874d23c2df726cc612daf3b074a9b706,":bug: Fix TimePicker safari render bug

close #17842"
e6874e48c9e24ab8367ae62962771cb69f78f9ed,"Merge pull request #17857 from ant-design/fix-safari-style

fix: TimePicker safari weird render bug"
902a813cabf2c5e69c537613f334bcaa67de95d4,:memo: zh-CN changelog
1a183dd986553fffcd90601584111eab20634564,fix: docs changelog cn
d7ab9c4958bd5951b72dfdd0d7611ed34c30839e,:memo: en changelog
5752fb59555d52cf42c0c07e62e8fb62b0503112,fix: lazy
f7d7d588157a4350f4b8689ae2a79558d2836e02,fix: readme
eb6307f9cfeaf104bb64bf43c3164193bc6a93eb,:memo: changelog
3e62dafbfeae2a557140c4fb5273e39ed07264f9,"Release 3.20.6 (#17861)

Release 3.20.6"
98bafca7da83bbec9261ab8f86841d93c1c0a470,fix: Optimize select with search field style
8b533c063508b6ccab377f28d4b7765305c3c53e,solve the duplicate of selector
4a8affe0e007d5ca9a8596551384dbc2871688da,add Breadcrumb.Separator
3148d9c8840274bba4e9f8fc94c4953aafcc3c03,DatePicker：修复当选择条件为世纪时，border 不对齐的样式 bug
24bfcacc38a726bd56075594969779d1c6277235,fix: Upload can not click in Form.Item (#17897)
5a128c40a9d7dd7888ed1118728ee8875a718a75,docs: add changelog (#17902)
4d4e14cc5d6c73b756a45970c0fa355cc9f0aa28,"Added Tamil Locale

- தமிழ் (செம்மொழி)"
68d1ec00d49a7778ce288931f678034ab89eec4d,":bug: Fix small table hover background

close #17922"
514ee9bef94f90fe6c75d6da16ee8d31988f0053,Merge remote-tracking branch 'origin/master' into 4.0-prepare
d7bbb48fce57381bf2c371b49af72f2639701781,unified drawer and modal mask opacity (#17943)
1f8f4bca2dc74ecb1fcf274bb14ededc7b670cb8,fix: Wave perf (#17945)
f41e013ce5673d63bfb24260b3b4a4b8b81b7ee4,"Merge pull request #17760 from chenyizhongx/styleBug

fix: Optimize select with search field style"
37d19cef3f33bcdbe4eaaf2c8cdb4937696a5a9a,"Fix issue #17949

Fix issue [#17949]"
e05347d5ce642caa9b9e98daf6c9d7012bd2fb8b,add decade style
9b667a877e9aeab4f02d94700ff4946a072f51f4,"fix: make timeline component show more comfort under none-white background color (#17959)

* fix(Timeline): timeline在非白色背景色下显示异常

Closes https://github.com/ant-design/ant-design/issues/17927

* fix(Timeline): 反转模式下1px下移

Closes https://github.com/ant-design/ant-design/issues/17927

* fix(Timeline): 微调偏移量，尽可能和原白色背景下的间距相同

Closes https://github.com/ant-design/ant-design/issues/17927

* fix(Timeline): 微调偏移量，尽可能和原白色背景下的间距相同

Closes https://github.com/ant-design/ant-design/issues/17927"
4a3cf8d6e708df21bc9a74c613a9f6dcff1086b0,:lipstick: site prerender support title (#17961)
65f6ddbe75c38130644630f415895ece0d268ee9,":bug: Fix Tabs extraContent line-height

close #17865"
f15c08a898d3d8a65f42e9e59f975eede0745948,":zap: Tag should be span than a div semantically

close #17963"
b71f2ec4bdef97642d13ab454053725523d3858a,docs: Add faq about form errors (#17968)
437451425270373b7222a811d25237282ea93dc0,:white_check_mark: fix snapshot and test case
aa7f5fb776889719a09d7d9b11ad2771eeb81ba0,fix: DatePicker 插件单个使用时，切换时间范围时，出现像素偏差问题。
53da51841f92b3427ed1086ebc07f6f15c64803d,":bug: Remove extra margin right of Table placeholder (#17970)

close #17950"
c033c1ea2c7a847e2bdbb6cba012658e0d71a8c5,"Merge pull request #17969 from ant-design/fix-tabs-extra

fix: Tabs extraContent line-height"
d31d2c19d938902127cda98acf8b5d60307c1f55,"Merge pull request #17955 from haimrait/master

fix: DatePicker onChange types"
fed7fec30bfc42f2d89edead9c6ef9851924df2e,"Merge pull request #17971 from ant-design/fix-tag-tag-name

refactor: Tag should be span than a div semantically"
7588dda6edca03da47f13ac5d0eb02764e840e31,"Merge pull request #17887 from xrkffgg/master

fix: the DatePicker border bug when the chose was century"
cde4b152d6880dea80acfd8c3fdd0f5cbe296ca9,upd: bisheng (#17974)
facc7124daf646291b1dc43d96b307f9b56b2fac,:memo: update documentation about css bundle size
6c8c42c3e3ea4ded295219e02f0871d72d60ee2f,feat(default.less): add table-footer-bg and table-footer-color variable
81540a16a41417b4c414dbefcf414c6be70e918a,"Fixed import rc-calendar - ta_IN

Tamil Locale added to rc-calendar"
5a7a92af466932704e39b92f521deb842836bebb,"fix: children of Tabs[type=""editable-card""] cannot be falsy (#17965)

* tabs-editable-card-bugfix

if tabs type =""editable-card"",if children has falsy value ,we will get error message,so we should fix it in tabs.

error:https://codesandbox.io/s/lively-glade-jmg5s

* editable-card bugfix

* tabs bugfix

* tabs-editable-card bugfix

* tab bugfix

* bugfix

* delete errorfix

* add test"
afaa01459f96c1baeb1ae15953e6bdf9f8ca84bf,"fix: remove a tag in Alert component (#17872)

* remove a tag in Alert component

* 添加 role 属性"
da741ecf8482608dbabea9bf1c1c84b2da28f668,":lipstick: optimize RangePicker active cell style

close #17878
close #13567
close #16872"
2b67ca48e0ef4353fa1d78d6cd7fa01276fa8766,"Merge pull request #17983 from ant-design/fix-range-picker-active-style

style: optimize RangePicker active cell style"
8479a7d878cb5c0cb65036c5e12a5c5bcfd396a5,"Merge pull request #17976 from Yangzhedi/table-footer-less

feat(default.less): add table-footer-bg and table-footer-color variable"
f56955846c91bc8ed03c1be3961bf38eb09aa5c7,merge master
02362e3a0b49b1fd71e882dc4d959a9fc05c98ca,bump 4.0
d6099be34a6ba7d2a793917456ba02a1310cc5fc,chore: Fix test case
1f012fb8e9c809d203fa5dcbe6fc74f76bc5c476,add 4.0-prepare in the check deps
dc853c680569ccb588605584e6b9afd550a2abd6,adjust branch check logic
f0726014c3405480b4590d0ec1567aa928905b2e,fix(Form.Item): fix label replace regexp err replace
06e2e1a616440531011c7140575a9863d37f3a0d,Breadcrumb.Separator checks
27e7e33d129a7c78fa10a509e01e32f5412003df,fix review change
ef8a6c6df800677fa6f2f62b5c1dabd3ea312aa5,"Merge pull request #17985 from shaodahong/fix-form-item-label-regexp

fix(Form.Item): fix label replace regexp err replace"
677974c86360d7cf38734a41d5c4dec7b6a9d891,:bug: Fix broken style detail of DatePicker by #17983
55fc417fd2c41ae72db2530db57038028cb65204,":bug: Fix broken style by #17760

https://github.com/ant-design/ant-design/pull/17760#issuecomment-516341021"
0b8d14f2de19edd867c06a2a0d80d284b68dccd5,"Merge pull request #17989 from ant-design/fix-range-picker-and-select-broken-style

fix: range picker and select broken style"
2cb0710ec45120aefe2dde07f6221d716421f37f,doc: :book: update table component's selectedRowKeys type
8364443afc2823c0c4a229cc4076766dbb43bad1,"Merge pull request #17990 from zx6658/master

doc: update Table component's selectedRowKeys wrong type"
e1cc539e2be3bc8cc72326c5ab1e399e5a18016c,"rc-calendar version updated

rc-calendar locale added to npm and  `package.json` updated"
a811fc801b3635dc7ef422ba6e5176a54ec3e7b2,Update package.json
d4c8288d4dc8e626d30ab078f4135ac9e8cd23ab,:wrench: use pretty-quick
34ad5152ec4487f4230e5c8a258b45235c921d9f,"Merge pull request #17993 from ant-design/pretty-quick

chore: use pretty-quick"
188f408799b579dbaddebb435ebb26fb0613b1d0,Breadcrumb. Separator add description
272b89a7a405e5078895689df721d446428d2818,"update package.json

- Revert back to version starts with ~ instead of ^
- test snapshots"
945adc9985b64949337750189374d07c246921e6,":memo: Fix getting started code error

close #17997"
4948ec670cc64b9e9eec007fdffd5fb4bd8b342a,:fire: update badges
9c0dbe2ddf386371552948fbbcddaba665362067,fix: optimize Input presuffix style(#17414) (#17684)
20f19dfea408c400a3cc1434094354426460e08d,fix: optimize Input presuffix style(#17414) (#17684)
f1fac6e3706188c2a789f75eb5ee5734ce2c959d,fix: optimize Input presuffix style(#17414) (#17684)
b91dcd5f79b131f6e1278fa13448051215ffb397,update breadcrumb/index.zh-CN.md
69a1c1c1e13aa9fd88012d767bf766e6ba3e518a,Reverted snapshot changes
60c43168a285bee21be72964de7359e4da61fb30,"Merge pull request #17858 from Malven/add-swedish-for-text-component

feat: Added swedish translations for `Typography`-components"
6434a3b414135b515b9dfdddc8d693ebf4cbade0,antd-tools => @ant-design/tools
73b926fb55492eab31d5764cf1b2f932d25c28c0,"Merge pull request #18020 from ant-design/upgrade-antd-tools

chore: antd-tools => @ant-design/tools"
60e66dbafedeaf5dbfdf1331d071e8680ebb7059,:bug: fix error antd-tools => @ant-design/tools
bcab1c180b45e745c272407f4092e9751f6ed56d,fix: select-search-box broken style
09ac5adfa5b0337dfce327b49bf31e6d761d9318,fix duplicate selector
6520e25775e05917aab1f47d2906cea92d771d21,feat: rotate zero width sider trigger in right mode
13e80463b5c79a3bda8b7f9322ae1dc23a55db41,change variables
1363a39d7cff288ff5e29342b9067850486e6b42,fix: Fix statistic font (#18044)
41761f6b851b4ccca5c7a0a254ea9c82b0e9ae70,"Merge pull request #18034 from chenyizhongx/fix-select-search-box-broken-style

fix: select-search-box broken style"
b3c2cb40020895ae3546eb1655eedc9c6112950a,feat: use border-radius instead
56309c0ea00e96dfe676f4aae28896cad026278a,"fix: tooltip arrows do not fuse in dark (#17740)

* fix: tooltip arrows do not fuse in dark

* re demo

* fix lint

* re tooltip-distance

* tooltip: use absolute

* Update index.less"
3d91bb812d25059d151568735845e0a07214c339,"Merge pull request #18043 from kagawagao/feat-rotate-sider-trigger

feat: rotate zero width sider trigger in right mode"
4c23bc25433f250fd21fe6aab1749f4bec5823a3,"Feature (#18049)

Feature"
d7e0f70a4e494a66be871065b75ac63d2749364a,fix typo for form api documentation
55c6ac7791a231771011262c955bc19f5b5cfba2,"Merge pull request #18058 from kveerapen/ant-design/fix-typo-in-form-component

fix typo for form api documentation"
7b98df8075d58ad68dd01f3b0a1d7a343964d8cb,"fix: better typescript code, use svg components (#18036)

* better typescript code, use svg components

fix #18017

* snapshots updated

* snapshots updated"
b5e13b254137f63de5d7ec960363c6e0c1b2ba51,:memo: Add description for Tree component
36db887bec20485b00b52adf013d597c418fb41a,"Merge pull request #17873 from long-zhuge/feature

feat: add Breadcrumb.Separator"
6841e059b7671dec39fde8ee0f0f4157ecd4d970,feat: add waring for props#iconType in component Alert (#18046)
678f8a5c655136644ef5f90648b16a3602808b74,"feat: menu component customization: create new variables for easy customization (#17273)

* new variable for customize margins and font-size on menu

* vars for icons size for menu items

* var for color of icon selected-item on dark menu

* menu selected item: vars for color text and icon

* var for background on hover item in dark menu

* rename variable

* deleted vars for icon size in menu

* change @menu-item-last-margin to @menu-item-boundary-margin"
b1ac12a28a6cec06429b8b772f7e4d5852d5d030,":bug: Fix Checkbox checked extra space (#18059)

animation end state should be preserved

close #18040"
eb40cf4d85ffa190e110fb6e713ea81372d237e2,Fixed spelling of official. (#18063)
f9b6358c2d79bf3ee3f4054e789272751d7cbec0,":memo: Fix English express

![](https://user-images.githubusercontent.com/507615/62411622-4d19e300-b628-11e9-8cfd-ec160c5f6b2a.png)"
f634855b1020fb3f170c18cc8000da7866dd353d,"chore: transfer ajax table demo (#18067)

* chore: transfer ajax table demo

* feat: snapshot

* fix: url

* fix: lint

* :memo: FAQ Transfer ajax

* :memo: FAQ Transfer ajax

* :memo: FAQ Transfer ajax

* :memo: FAQ Transfer ajax

* :memo: FAQ"
0240d126ecd6f8cbab8649e9062e9534972c13c0,"feat(Upload): add transformFile option for transform file before request (#18009)

* feat: add transformFile optionfor transform file before request

* feat: bump rc-upload 2.7.0

* feat(Upload): optimize doc"
e97bd6f4ae1c525102013e81cd91a7c3dc4005bc,feat: resolve conflicts
fb6701282dd2a10d84051dc7248c3469af1ff400,"Conflicts (#18070)

Conflicts"
a2237262dbd479c52599bcc37471bc2f30dcc491,"Feature (#18069)

Feature"
4e57d8a5fe11db167bced7f265bd2e2d03ed88f1,:white_check_mark: fix snapshots
10bd46ff92b96fe5274c821c122003b4843eb1d0,Merge branch 'sivaraj-dev-master'
83b71b84756b90e015520c68c8e8ea146a143940,changelog
13a306fa0e8227fc24e1cc7004bc8fce6a964501,fix: add ta_IN.tsx
e96e83957c2d5755b4e518046e072b727c1c3e79,"docs: 3.21.0 changelog (#18071)

docs: 3.21.0 changelog"
f0d6c0515d16616c7eeaf49aad0efa0ca5168e00,Release 3.21.0
2d7df45ab7332399f39eb4ebb67357ff49660c24,"fix: ConfigProvider wrapper locale no need with only children (#18075)

* fix: ConfigProvider wrapper locale no need with only children

* skip react 15"
f13148e21cbdfc0dbd6102d6888962c0fdf68117,fix: update changelog (#18073)
0bc948db4c333400288d15706aa26ae40b425750,update changelog (#18076)
a6215dae40e03309f374b5010e9dc615310cd1d0,"Merge pull request #18072 from ant-design/master

Update feature branch"
887aa4c347a1c55d4c791aea57fdd95841a293fd,:memo: antd/lib/xxx => antd/es/xxx
83a768787eb01f0cd1f1532cf905e1e04cc857a4,:memo: antd/lib/xxx => antd/es/xxx again
6fe1e41ae91fb255ffbb4d99e89c14c0bdbcee3b,:memo: Improve API Table design
6bb88295cd135ccd984437f2e2de79068ec4ef44,:memo: Fix changelog
9630410b4e955316f890521ecb80f3a44d21a53e,":bug: Fix `noStyle` warning

close #18082"
adc1879048053817a16a9cd2f6e053f81bf4b92c,"Merge pull request #18088 from ant-design/fix-noStyle

fix: `noStyle` throws react warning"
